stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_2035	chr2	128880001	128920000	chr2	127000001	128920000	5prime	control_only	0.082	NA	-0.220220726635806	NA	379127.576425188	NA	1920000	40000	128900000.5	0.0096709944764497	7.7270715627204	0.294957643220959	0.597501228107983	0.705759979938081	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2038	chr2	129860001	129910000	chr2	129120001	129910000	5prime	control_only	0.055	NA	0.490851390423924	NA	1197767.99708428	NA	790000	50000	129885000.5	-0.0146751376487109	8.3175508316062	0.743545763474377	0.406269914210104	0.527668913686313	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2043	chr2	132900001	132930000	chr2	131570001	132930000	5prime	control_only	0.0735	NA	0.110629139884512	NA	445910.987271214	NA	1360000	30000	132915000.5	-0.0901421401341241	7.3413896087888	18.7192534479575	0.00110229485004917	0.00574675940829727	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2048	chr2	135970001	136020000	chr2	135970001	136900000	3prime	control_only	0.051	NA	-1.37252556548688	NA	1109992.32661858	NA	930000	50000	135995000.5	0.0544995099027427	8.28032546451277	11.4170435167643	0.00585119708871907	0.0207615610133057	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2054	chr2	137910001	137960000	chr2	136000001	137960000	5prime	control_only	0.074	NA	1.87367924354978	NA	219706.04123835	NA	1960000	50000	137935000.5	0.0318191315049766	8.333692409931	2.48525336230723	0.142197167588701	0.241579370948694	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2055	chr2	138000001	138070000	chr2	138000001	138980000	3prime	control_only	0.0145	NA	4.09300843010051	NA	746383.724413957	NA	980000	70000	138035000.5	-0.0483160506988583	8.9884728681543	7.34859246029806	0.0196672259514579	0.0524412908614921	FALSE	TRUE	unchanged	lost	high	TRUE	minimal
stripe_2065	chr2	141800001	141860000	chr2	140800001	141860000	5prime	control_only	0.0765	NA	-3.83357332816573	NA	848650.107057101	NA	1060000	60000	141830000.5	-0.0677135068970123	8.63842740703358	19.3827241698782	0.000968359400504181	0.00519273627398182	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2067	chr2	142340001	142380000	chr2	140770001	142380000	5prime	control_only	0.044	NA	-1.65483102926084	NA	546472.021953523	NA	1610000	40000	142360000.5	-0.098249122484039	8.05349408052371	34.2375235288784	9.53253308112364e-05	0.00101071903899854	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2070	chr2	142800001	142840000	chr2	140090001	142840000	5prime	control_only	0.009	NA	-1.49844880173298	NA	259387.224875925	NA	2750000	40000	142820000.5	-0.120423733380155	8.50233124567171	32.7979682013047	0.000114974049662144	0.00116427826188056	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2078	chr2	146380001	146420000	chr2	145700001	146420000	5prime	control_only	0.054	NA	1.29572865381925	NA	850998.930573194	NA	720000	40000	146400000.5	-0.0418892033640398	7.93942261552023	6.72527007911361	0.0243343645288411	0.0620717767595476	FALSE	TRUE	unchanged	lost	high	TRUE	minimal
stripe_2097	chr2	162440001	162480000	chr2	161240001	162480000	5prime	control_only	0.043	NA	-6.63024717340706	NA	870727.677406527	NA	1240000	40000	162460000.5	0.156130738277695	8.07968249107098	71.7424856899724	2.93082510290403e-06	0.000100493483816882	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2099	chr2	164070001	164110000	chr2	164070001	164770000	3prime	control_only	0.0745	NA	0.399111412453078	NA	1034767.03342704	NA	700000	40000	164090000.5	-0.0097245227151283	7.84701854035334	0.321650083483846	0.581593859413418	0.690860660449117	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2102	chr2	165690001	165760000	chr2	165690001	166760000	3prime	control_only	0.092	NA	-2.28512952538316	NA	533226.871485953	NA	1070000	70000	165725000.5	0.14683752677884	8.64108926840211	72.7991039432555	2.72469361867226e-06	9.5257425923385e-05	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2105	chr2	166970001	167010000	chr2	165180001	167010000	5prime	control_only	0.088	NA	0.458549952436905	NA	592339.511964417	NA	1830000	40000	166990000.5	0.0976137875774215	8.13937038874229	31.6612957765229	0.000133912688379106	0.00130473400754069	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2107	chr2	167620001	167670000	chr2	166790001	167670000	5prime	control_only	0.0585	NA	0.872404223363608	NA	783873.353126986	NA	880000	50000	167645000.5	-0.0206184045815373	8.20947154888775	1.55974365837548	0.236695818418051	0.349940832702641	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2108	chr2	167640001	167710000	chr2	167640001	168090000	3prime	control_only	0.096	NA	-0.128145007226499	NA	1093796.3976957	NA	450000	70000	167675000.5	0.131035223395542	8.57912711041223	74.5177323785447	2.42466364325388e-06	9.00661515817015e-05	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2113	chr2	178500001	178560000	chr2	178080001	178560000	5prime	control_only	0.07	NA	-0.100071527740551	NA	1705755.67034992	NA	480000	60000	178530000.5	-0.0191771011886904	7.90601841718724	0.920876804999153	0.35712093738405	0.476963768805814	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2120	chr2	180670001	180710000	chr2	180670001	181850000	3prime	control_only	0.073	NA	0.782725385225787	NA	655252.575005135	NA	1180000	40000	180690000.5	0.00534004410338918	7.9426423660685	0.104596940977334	0.752226342603233	0.830219479332445	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2122	chr2	181760001	181800000	chr2	180850001	181800000	5prime	control_only	0.08	NA	-8.55389343476121	NA	1663667.12220845	NA	950000	40000	181780000.5	-0.0545124478464767	8.26067715382303	10.1340222208231	0.00833365947452084	0.0271892311858567	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2126	chr3	9680001	9730000	chr3	7350001	9730000	5prime	control_only	0.0705	NA	0.412600691817927	NA	289443.83539441	NA	2380000	50000	9705000.5	0.0495904235414875	8.17114124999769	5.11821549061483	0.0440746957309309	0.0976213447059003	FALSE	TRUE	unchanged	lost	low	FALSE	minimal
stripe_2130	chr3	14140001	14200000	chr3	11190001	14200000	5prime	control_only	0.09	NA	-2.71321346678991	NA	216708.206788201	NA	3010000	60000	14170000.5	0.0620551669252942	8.56266727094258	12.8236591720108	0.00406957732278673	0.0155209761850882	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2140	chr3	24550001	24600000	chr3	22730001	24600000	5prime	control_only	0.098	NA	-0.410858636792802	NA	235127.45960669	NA	1870000	50000	24575000.5	-0.0064500663837421	8.09892470189597	0.0880233259218794	0.77203156897462	0.843490772480074	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2147	chr3	37940001	37980000	chr3	37410001	37980000	5prime	control_only	0.079	NA	1.94125060925639	NA	774421.12817349	NA	570000	40000	37960000.5	-0.0375319065270979	7.58592494716236	3.85669943846288	0.0743550854137457	0.145606938267665	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2148	chr3	38440001	38480000	chr3	37430001	38480000	5prime	control_only	0.095	NA	-0.315459984226867	NA	709111.142062917	NA	1050000	40000	38460000.5	0.0998100662603285	7.5838202223548	15.0340486511309	0.00240431202890158	0.010330270712576	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2153	chr3	41560001	41610000	chr3	40660001	41610000	5prime	control_only	0.078	NA	-2.63159028360637	NA	935276.618121993	NA	950000	50000	41585000.5	0.104981055128935	8.23193188428923	18.1478909081968	0.00123541386139972	0.00631158428331147	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2166	chr3	55490001	55560000	chr3	55490001	56190000	3prime	control_only	0.0295	NA	-12.1426970879276	NA	1416800.07847002	NA	700000	70000	55525000.5	0.0529897293435194	8.87765434620225	8.22568289253442	0.0147806583208517	0.0423016272649737	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2167	chr3	55620001	55660000	chr3	55620001	56360000	3prime	control_only	0.0855	NA	0.404085719563102	NA	991003.878037344	NA	740000	40000	55640000.5	0.0482305532611404	7.74269579348887	5.01175041668838	0.0459643009679146	0.100743248081774	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2174	chr3	58390001	58440000	chr3	58390001	59410000	3prime	control_only	0.096	NA	0.861605570776731	NA	506935.985451332	NA	1020000	50000	58415000.5	-0.0252297811495594	7.87922751041566	0.92916820475551	0.355046446687116	0.474904586979091	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2175	chr3	58780001	58820000	chr3	58410001	58820000	5prime	control_only	0.094	NA	-0.16572755386617	NA	1459588.44198913	NA	410000	40000	58800000.5	-0.0219088580550352	7.61492204471754	1.11461553905899	0.312903136024243	0.431627305546483	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2184	chr3	69100001	69140000	chr3	69100001	69530000	3prime	control_only	0.091	NA	1.006320687986	NA	1214021.32620019	NA	430000	40000	69120000.5	0.0569558334013054	7.22023976159552	5.1936822050815	0.0427918196992994	0.0952532016527476	FALSE	TRUE	unchanged	lost	low	FALSE	minimal
stripe_2193	chr3	79570001	79620000	chr3	78950001	79620000	5prime	control_only	0.049	NA	-5.04291686324821	NA	1087402.5009467	NA	670000	50000	79595000.5	-0.00640615056936637	8.30665100757346	0.0915218575078096	0.767690133574248	0.840909868235904	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2204	chr3	85870001	85940000	chr3	84980001	85940000	5prime	control_only	0.0735	NA	-3.29092335409184	NA	506810.276430809	NA	960000	70000	85905000.5	-0.073943239373472	8.61771406799915	23.0949649667122	0.000493334260036309	0.00322700709339287	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2207	chr3	88390001	88440000	chr3	88390001	89420000	3prime	control_only	0.078	NA	-1.28427366997149	NA	1077703.90912694	NA	1030000	50000	88415000.5	0.0245215444843042	8.58722294127715	1.45398757002213	0.252277091867642	0.366145750752956	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2210	chr3	88710001	88760000	chr3	87630001	88760000	5prime	control_only	0.05	NA	2.062864113987	NA	766130.095652993	NA	1130000	50000	88735000.5	-0.0011507336811825	8.37322891902574	0.00330581287102734	0.955143615461196	0.972043987652576	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2211	chr3	89710001	89780000	chr3	89710001	90510000	3prime	control_only	0.0895	NA	-0.421608251907689	NA	1165014.83095637	NA	800000	70000	89745000.5	0.0114078820850779	8.70830140806083	0.283775696508661	0.604447438020075	0.711968977749766	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2218	chr3	96120001	96170000	chr3	94980001	96170000	5prime	control_only	0.038	NA	-1.58766154562325	NA	1010701.35162978	NA	1190000	50000	96145000.5	-0.0028619305982733	8.58564943190042	0.0183005285059202	0.894745887069003	0.929680604104914	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2220	chr3	96250001	96300000	chr3	96250001	96980000	3prime	control_only	0.067	NA	0.782148371581659	NA	1009481.360727	NA	730000	50000	96275000.5	0.049922845356559	8.11772703987456	4.49577392852681	0.0566373033014147	0.118735228437887	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2223	chr3	97900001	97940000	chr3	97900001	98430000	3prime	control_only	0.066	NA	-1.25423999968835	NA	1218120.86997968	NA	530000	40000	97920000.5	0.00695462344591529	7.36640277217255	0.103045745318188	0.754002715179228	0.830894215800101	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2224	chr3	98000001	98050000	chr3	97670001	98050000	5prime	control_only	0.089	NA	-0.313885214409327	NA	1348965.25168493	NA	380000	50000	98025000.5	-0.0115217864068094	7.53686333685805	0.221549904597361	0.646723594010524	0.744661393684705	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2229	chr3	101840001	101880000	chr3	101840001	103380000	3prime	control_only	0.095	NA	-0.632533905211956	NA	566870.272470477	NA	1540000	40000	101860000.5	0.0319058976481251	7.63592700468507	1.82266938996716	0.203145132192515	0.314007603553753	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2231	chr3	103020001	103060000	chr3	103020001	105960000	3prime	control_only	0.087	NA	-0.0888968178079735	NA	251966.638329475	NA	2940000	40000	103040000.5	0.024926835331903	7.76563480610691	1.45644666305731	0.251899295816398	0.365746290261105	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2232	chr3	103480001	103520000	chr3	103480001	105790000	3prime	control_only	0.089	NA	-1.54436102110813	NA	493815.068503507	NA	2310000	40000	103500000.5	0.00991828848318351	8.08148655401046	0.275674631470773	0.609591918923472	0.716245397983888	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2236	chr3	105930001	105970000	chr3	105930001	108980000	3prime	control_only	0.069	NA	-2.0478674229634	NA	284548.538305383	NA	3050000	40000	105950000.5	0.013887567602996	7.69217206619614	0.224220368897573	0.644765497437242	0.743126620511056	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2238	chr3	106690001	106730000	chr3	103500001	106730000	5prime	control_only	0.077	NA	1.33876874567031	NA	234754.372231061	NA	3230000	40000	106710000.5	-0.0542028901224397	7.54370671095096	3.13700420281497	0.103187206512938	0.187546166373668	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2245	chr3	110340001	110380000	chr3	109030001	110380000	5prime	control_only	0.06	NA	1.10498142693785	NA	401888.633622414	NA	1350000	40000	110360000.5	-0.00423027099062651	7.55487032534665	0.0266268073832603	0.873230650996801	0.916354786263818	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2258	chr3	124060001	124130000	chr3	123510001	124130000	5prime	control_only	0.0975	NA	-3.7716944725853	NA	629971.850874537	NA	620000	70000	124095000.5	-0.10410006030127	8.76523810674621	41.5605968270123	4.00178485022724e-05	0.000532476297608595	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2264	chr3	131630001	131670000	chr3	131630001	132120000	3prime	control_only	0.097	NA	2.04831396986746	NA	1231553.55081959	NA	490000	40000	131650000.5	-0.0701622566487338	7.14675509707429	8.2017690094377	0.0148932084029264	0.0425213620214858	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2265	chr3	131630001	131670000	chr3	129100001	131670000	5prime	control_only	0.087	NA	0.906192196251857	NA	288489.084875083	NA	2570000	40000	131650000.5	0.0178725027607022	7.35013320924301	0.557475767705593	0.470370899855799	0.585868888887803	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2272	chr3	136650001	136690000	chr3	135410001	136690000	5prime	control_only	0.079	NA	-3.41573491949712	NA	676748.466633204	NA	1280000	40000	136670000.5	-0.0229782546577854	7.60460156391307	0.80427506481907	0.388331881900891	0.508180363617826	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2273	chr3	137080001	137120000	chr3	135930001	137120000	5prime	control_only	0.017	NA	7.10560882339926	NA	1073378.91150221	NA	1190000	40000	137100000.5	-0.0385681064944478	8.17325022438388	4.82130479351485	0.0495944016206465	0.107119101259373	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2274	chr3	137240001	137280000	chr3	135590001	137280000	5prime	control_only	0.053	NA	-6.93479238104728	NA	469561.062038636	NA	1690000	40000	137260000.5	-0.0155565517725278	8.17207022982279	0.630135879056384	0.443486779873028	0.561602932182961	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2275	chr3	137530001	137570000	chr3	136320001	137570000	5prime	control_only	0.099	NA	-4.64703928926188	NA	624927.909935089	NA	1250000	40000	137550000.5	-0.0456340845851298	7.80332437496813	4.08641484560569	0.0672995919591697	0.134760163280976	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2276	chr3	137710001	137770000	chr3	135830001	137770000	5prime	control_only	0.028	NA	-0.722587342583717	NA	283886.818929142	NA	1940000	60000	137740000.5	-0.0615655748703464	8.77302398587329	11.2625286871175	0.00609848673913431	0.0214047280627489	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2277	chr3	138010001	138060000	chr3	136660001	138060000	5prime	control_only	0.0845	NA	0.133968976741651	NA	506242.688318958	NA	1400000	50000	138035000.5	-0.00260101379346791	7.99104296017523	0.0104334342274766	0.920413675829063	0.948337234327199	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2278	chr3	139060001	139100000	chr3	138140001	139100000	5prime	control_only	0.0945	NA	-2.86519174431448	NA	883639.870505896	NA	960000	40000	139080000.5	-0.0361186434542984	7.85025964168625	3.30422435322908	0.0954081748552322	0.17637405470905	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2283	chr3	140210001	140250000	chr3	139570001	140250000	5prime	control_only	0.0995	NA	-0.37720507282231	NA	712865.468483757	NA	680000	40000	140230000.5	0.0124106801870855	7.73203886396476	0.308701285890021	0.589196662589175	0.69803166072857	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2284	chr3	140210001	140250000	chr3	140210001	141760000	3prime	control_only	0.082	NA	-0.85142487982842	NA	346395.549200263	NA	1550000	40000	140230000.5	-0.0218336787797705	7.87670281559067	1.32267408586444	0.273625824739826	0.387972044144023	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2285	chr3	140670001	140730000	chr3	140670001	141750000	3prime	control_only	0.05	NA	1.31194402557828	NA	428987.104463817	NA	1080000	60000	140700000.5	-0.0822067996928862	8.52270037006361	18.8416831623946	0.00107601343642058	0.00565938630424156	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2286	chr3	140930001	141000000	chr3	140930001	141810000	3prime	control_only	0.086	NA	2.38829511580232	NA	781527.100343381	NA	880000	70000	140965000.5	-0.0849385697328164	8.66336142640731	20.4484561697738	0.000791219378988407	0.00453615483194961	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2295	chr3	153630001	153670000	chr3	152330001	153670000	5prime	control_only	0.033	NA	2.6465035937857	NA	564689.147638769	NA	1340000	40000	153650000.5	0.0249447287823415	7.93302108235634	1.54143942755016	0.239298074636516	0.352472917866094	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2298	chr3	156480001	156550000	chr3	155310001	156550000	5prime	control_only	0.0725	NA	0.859746602947179	NA	472717.212081201	NA	1240000	70000	156515000.5	-0.0096775617850469	8.55563952407928	0.255447392517062	0.622877136839967	0.726633178186005	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2304	chr4	9510001	9550000	chr4	8570001	9550000	5prime	control_only	0.0155	NA	1.46916506474706	NA	1191442.6217864	NA	980000	40000	9530000.5	-0.0248772779919166	8.29507267027828	1.95148978274279	0.188978355238631	0.297362631041281	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2306	chr4	9750001	9790000	chr4	9050001	9790000	5prime	control_only	0.0345	NA	4.20652106371547	NA	770668.33152821	NA	740000	40000	9770000.5	-0.0151959652004781	7.69021042090377	0.588618130668615	0.458521737163017	0.575938187644705	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2316	chr4	15890001	15950000	chr4	15030001	15950000	5prime	control_only	0.085	NA	-3.29936066055983	NA	457265.491216032	NA	920000	60000	15920000.5	-0.119927908711548	8.51849911661009	42.3376951072801	3.6764878890196e-05	0.00050523092475329	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2320	chr4	21520001	21560000	chr4	21520001	22020000	3prime	control_only	0.0905	NA	1.26968462450138	NA	772313.794144862	NA	500000	40000	21540000.5	-0.0293829412424418	7.21773624371101	0.936536731620069	0.353217826821833	0.472990901406931	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2322	chr4	25610001	25680000	chr4	24720001	25680000	5prime	control_only	0.0855	NA	-1.2884438179277	NA	803675.403694133	NA	960000	70000	25645000.5	-0.0123588941800764	8.53643318978489	0.344163655627969	0.568850543605666	0.678662107225763	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2326	chr4	26150001	26180000	chr4	24900001	26180000	5prime	control_only	0.0485	NA	0.113638145201625	NA	325241.562315398	NA	1280000	30000	26165000.5	-0.0478361679216738	7.62841233227395	6.5055025101327	0.0262879926607159	0.0654629761369503	FALSE	TRUE	unchanged	lost	high	TRUE	minimal
stripe_2334	chr4	45730001	45770000	chr4	43390001	45770000	5prime	control_only	0.099	NA	-2.7394994438546	NA	519419.991411531	NA	2380000	40000	45750000.5	0.207365788137692	8.16681986752499	132.153492421804	1.26184884665045e-07	1.66657518042797e-05	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2335	chr4	45850001	45890000	chr4	45010001	45890000	5prime	control_only	0.079	NA	1.16654606190252	NA	629865.117728551	NA	880000	40000	45870000.5	0.0867050294297125	7.93965530855667	20.6138184467395	0.000767293087182788	0.00442745493348515	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2336	chr4	46050001	46100000	chr4	46050001	46990000	3prime	control_only	0.0435	NA	-0.576026790304785	NA	1576716.05846426	NA	940000	50000	46075000.5	-0.00411370796768127	8.27676583731047	0.0415556160986822	0.842056320464156	0.892089375750202	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2337	chr4	46590001	46630000	chr4	46590001	47480000	3prime	control_only	0.071	NA	-2.14030408750127	NA	1188773.86290903	NA	890000	40000	46610000.5	0.0718377260059455	7.99492486612623	18.036418306182	0.00126354689818201	0.00641853025486758	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2357	chr4	57900001	57970000	chr4	57900001	59910000	3prime	control_only	0.087	NA	2.24537493127525	NA	397775.482035743	NA	2010000	70000	57935000.5	0.00786236692985457	8.58817856467618	0.210200632421317	0.65521188885815	0.753219083065172	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2359	chr4	62760001	62800000	chr4	62760001	63360000	3prime	control_only	0.086	NA	0.418983747334705	NA	825872.033613154	NA	600000	40000	62780000.5	0.014768762949028	7.33071302171028	0.540450654498531	0.477071738394512	0.592146821829039	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2362	chr4	63510001	63560000	chr4	62190001	63560000	5prime	control_only	0.081	NA	0.925467509702207	NA	442003.526237345	NA	1370000	50000	63535000.5	0.101039708113276	7.79352038681243	29.3966371280847	0.000183788326028211	0.00163105794072845	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2367	chr4	64610001	64650000	chr4	64610001	66670000	3prime	control_only	0.09	NA	-4.92552472667179	NA	428369.9644862	NA	2060000	40000	64630000.5	0.0707288356187036	8.20363292360689	17.795417486205	0.00132699250187307	0.00665549263246043	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2373	chr4	66370001	66420000	chr4	65650001	66420000	5prime	control_only	0.009	NA	2.70263869071292	NA	1442681.75274288	NA	770000	50000	66395000.5	0.0692546214616671	8.57557102080223	20.3687060808534	0.00080307200378589	0.00457468812380269	TRUE	TRUE	up_in_mutant	lost	low	FALSE	minimal
stripe_2381	chr4	67960001	68020000	chr4	67450001	68020000	5prime	control_only	0.078	NA	-1.74195641364633	NA	630588.823104186	NA	570000	60000	67990000.5	-0.0919226097940413	8.37846632001191	26.362339049734	0.000289389490374278	0.00222405802300576	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2394	chr4	75440001	75480000	chr4	74260001	75480000	5prime	control_only	0.083	NA	-0.0428234867552115	NA	497540.429384539	NA	1220000	40000	75460000.5	-0.0300819998578348	7.77018972424992	2.35138358019249	0.152394757148185	0.254896671665303	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2396	chr4	75960001	76000000	chr4	75960001	76870000	3prime	control_only	0.06	NA	-1.25574687889462	NA	924165.93409322	NA	910000	40000	75980000.5	-0.0226205041507866	7.86160521177863	1.19083176333552	0.297649095907776	0.414615889065285	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2398	chr4	76670001	76710000	chr4	74920001	76710000	5prime	control_only	0.082	NA	-1.10858885302481	NA	228383.871795795	NA	1790000	40000	76690000.5	-0.0319657054021471	7.93317197946736	2.21083868108433	0.164122593639827	0.267976725695798	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2402	chr4	81290001	81330000	chr4	81290001	83610000	3prime	control_only	0.0675	NA	1.63664866889298	NA	199768.501898209	NA	2320000	40000	81310000.5	-0.237229731854604	7.90654321790354	179.084331219058	2.48743472200295e-08	7.39182684888544e-06	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2403	chr4	81550001	81600000	chr4	81550001	82610000	3prime	control_only	0.053	NA	19.3552394794239	NA	771603.865407685	NA	1060000	50000	81575000.5	-0.139101526612055	8.65208109942452	70.742432320068	3.14299996350875e-06	0.000101167783349901	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2406	chr4	81930001	81990000	chr4	81170001	81990000	5prime	control_only	0.059	NA	-0.568997170642754	NA	741454.469022309	NA	820000	60000	81960000.5	-0.12735135508746	8.43348522374799	48.3264024888137	1.98933665312565e-05	0.000344367694419712	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2407	chr4	82050001	82100000	chr4	82050001	82600000	3prime	control_only	0.076	NA	0.930704841221121	NA	810276.962046448	NA	550000	50000	82075000.5	-0.0673562293640688	8.02401095678061	16.3040627689153	0.00181489149286909	0.00840506891372882	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2410	chr4	82890001	82950000	chr4	80830001	82950000	5prime	control_only	0.0435	NA	-0.965506489352272	NA	375415.520131319	NA	2120000	60000	82920000.5	-0.0892794590654099	8.69160883405128	34.5347757788692	9.17765055808305e-05	0.000988764428808424	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2420	chr4	88630001	88670000	chr4	86550001	88670000	5prime	control_only	0.099	NA	-1.32540276127636	NA	254454.474173472	NA	2120000	40000	88650000.5	-0.0859836420398488	7.78207135892448	19.1375973999013	0.00101548120470889	0.00540478503879388	TRUE	TRUE	down_in_mutant	lost	high	TRUE	minimal
stripe_2428	chr4	97680001	97750000	chr4	96860001	97750000	5prime	control_only	0.07	NA	-0.0276852311865396	NA	635113.338058003	NA	890000	70000	97715000.5	-0.0183956772204951	8.6300672381794	1.24445427576383	0.287537377817412	0.402574907458536	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2433	chr4	100500001	100540000	chr4	100090001	100540000	5prime	control_only	0.044	NA	2.17946225750775	NA	1244363.60070151	NA	450000	40000	100520000.5	-0.00823587485122905	7.44547990165864	0.191368727970819	0.66993764016183	0.765949863679732	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
stripe_2439	chr4	102760001	102800000	chr4	102110001	102800000	5prime	control_only	0.081	NA	-4.36563788073474	NA	1197405.60552589	NA	690000	40000	102780000.5	0.0114566358131187	7.60495123821751	0.187632315246247	0.672962363217975	0.768422602380819	FALSE	FALSE	unchanged	lost	low	FALSE	minimal
stripe_2440	chr4	102890001	102930000	chr4	101160001	102930000	5prime	control_only	0.094	NA	-1.91416316189146	NA	397165.597563639	NA	1770000	40000	102910000.5	-0.00225581484832593	7.89120672830932	0.0134383906307998	0.909726050860451	0.940904011940395	FALSE	FALSE	unchanged	lost	low	TRUE	minimal
