chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr17	51770001	51820000	chr17	49800001	51820000	0.7878323108384457	-1.977457830895694	6.789728815443637	6857.626103598073	1.5750547616089596	7954.026546125246
chr17	52400001	52470000	chr17	50250001	52470000	0.5132924335378324	-1.2163510284900958	6.483408566649176	10075.21691257282	1.6224710812739482	17649.24042209801
chr17	55680001	55720000	chr17	55680001	56090000	0.09100204498977506	0.6553862314298905	22.704778361444756	3723.58365127694	0.986804602238114	647.3438190682027
chr17	55940001	55980000	chr17	55940001	56950000	0.8231083844580777	-2.414794638827824	15.641474084406708	6319.15553010031	1.5028147916191352	2428.5487032565225
chr17	56550001	56610000	chr17	55950001	56610000	0.08333333333333334	0.5488410486810539	30.308364488797746	12002.112337563907	2.4883660376383028	5912.357705428608
chr17	56550001	56600000	chr17	55960001	56600000	0.12372188139059305	0.027092479343201876	31.112844673286396	9956.110295451646	2.5604335998770624	4096.6937598033
chr17	56660001	56700000	chr17	55920001	56700000	0.6774028629856851	-1.5252768751683803	18.712401168687602	5838.269164630532	1.7733020554914656	2213.080965253349
chr17	56780001	56840000	chr17	56780001	57260000	0.3077709611451943	0.1612495451940496	28.01916845675261	8069.520515544751	1.5978313625554397	2761.0525944958
chr17	57230001	57270000	chr17	55870001	57270000	0.1523517382413088	0.18185759095408424	9.526584216920678	5334.88716147558	1.3152350496403318	2946.126511194343
chr17	63560001	63600000	chr17	63560001	64380000	0.04447852760736196	1.5469800720010103	19.893405785314137	6525.037097583037	2.5108429038441034	3294.225889843464
chr17	63690001	63730000	chr17	63690001	66550000	0.8788343558282209	-4.380324889625586	6.3049774109583865	7212.894158136394	1.6771160426442238	7674.483011139968
chr17	63690001	63730000	chr17	63690001	66530000	0.8788343558282209	-4.388783337195022	6.346598432523428	7209.735819346614	1.6830615573803855	7647.831716736472
chr17	64550001	64620000	chr17	63340001	64620000	0.5148261758691206	-1.0183411350413822	10.740755900515754	9623.717286862116	1.5774736165373722	9893.914522922398
chr17	65020001	65060000	chr17	63490001	65060000	0.8016359918200409	-2.904725832136638	9.619968135659454	6041.339989194137	1.565075921114691	3931.4707138401036
chr17	65230001	65270000	chr17	64450001	65270000	0.8859918200408998	-4.295554180052652	16.885150247572778	5538.329281203871	1.8667952301311892	2449.2353419321203
chr17	65520001	65580000	chr17	63540001	65580000	0.7249488752556237	-1.1600951000297248	6.859292403643125	8395.773902059185	2.0997033787744868	15420.22161371983
chr17	65580001	65620000	chr17	65580001	66490000	0.1278118609406953	0.46762011828750477	16.683512342445827	6072.798492650281	1.4786493175092577	2152.913406293479
chr17	65590001	65630000	chr17	65590001	66530000	0.12627811860940696	0.1670467375718874	16.74576614219519	6296.408069465391	1.5285984937064028	2299.0121345344296
chr17	65680001	65720000	chr17	65680001	66510000	0.33026584867075665	-0.768621999452053	16.85373610356168	5595.440386382478	1.144503953300773	1519.9012499834266
chr17	65930001	65970000	chr17	65930001	66470000	0.6278118609406953	-2.0570107231971355	25.78839622559182	5570.293584727833	1.3131161593531742	1134.5323616811424
chr17	66450001	66520000	chr17	65600001	66520000	0.023517382413087935	2.480528667117649	20.84108914992296	13421.661412550387	2.3633227418114875	10653.858920086186
chr17	66670001	66720000	chr17	66670001	67670000	0.34100204498977504	-1.2263480389901034	15.365371668845004	7682.685834422502	2.466869202164767	6167.173005411918
chr17	68130001	68170000	chr17	67840001	68170000	0.310838445807771	-0.231427072973632	30.139563522202334	3978.422384930708	1.3827425850096848	730.0880848851136
chr17	68550001	68580000	chr17	68550001	69290000	0.6068507157464212	-0.821401512701867	14.737169513370914	3271.651631968343	0.9584937705070953	638.3568511577255
chr17	68840001	68900000	chr17	68840001	69460000	0.11860940695296524	0.9724198223479672	20.838963704387943	7752.094498032315	1.6244818172563864	3625.8434161162545
chr17	69470001	69510000	chr17	69470001	71270000	0.9376278118609407	-7.927024100606555	8.77275325828853	6316.3823459677415	2.3464828001608047	6757.870464463118
chr17	69470001	69500000	chr17	69470001	70970000	0.9207566462167689	-5.704236942141046	9.318862015263374	4193.487906868519	1.9804715505040296	2673.63659318044
chr17	69560001	69610000	chr17	69560001	70400000	0.048057259713701436	3.2442195731914083	20.761654243201125	8719.894782144473	2.9696962432602922	6236.362110846614
chr17	69970001	70020000	chr17	69970001	70680000	0.24642126789366053	-1.2302669930965209	27.390024459142086	9723.45868299544	2.248417085592103	3990.940326925983
chr17	70070001	70110000	chr17	70070001	70980000	0.8404907975460123	-2.5482535930929378	18.307535781369168	6663.943024418378	1.568561040250085	2283.8248746041236
chr17	70250001	70290000	chr17	69950001	70290000	0.8870143149284253	-3.3559804597218226	38.82746393325467	5280.535094922635	1.863173454232064	1013.5663591022428
chr17	70510001	70550000	chr17	70510001	70990000	0.1114519427402863	-0.889423830541082	32.927093324268434	6322.001918259539	1.7009901580443223	1306.3604413780395
chr17	70960001	71000000	chr17	70380001	71000000	0.026584867075664622	3.303018990194467	24.02605564843017	5958.461800810682	2.0661159688821202	2049.5870411310634
chr17	71170001	71220000	chr17	69040001	71220000	0.3006134969325154	-1.0478964011447567	7.236246473026212	7887.508655598572	1.5288118586149926	8332.02462945171
chr17	72010001	72050000	chr17	69060001	72050000	0.6952965235173824	-1.0619190133677292	4.44643565473446	5317.937043062414	0.9077024914950147	4342.44871931215
chr17	72190001	72250000	chr17	71550001	72250000	0.2505112474437628	-0.24244989862120567	21.25644558069902	8927.707143893587	1.9750771353388066	4977.194381053792
chr17	72500001	72540000	chr17	71540001	72540000	0.16308793456032722	-0.3895607309950122	14.46737531157175	5786.9501246287	2.1941631198867726	3510.6609918188365
chr17	72750001	72790000	chr17	71540001	72790000	0.1768916155419223	-0.1908399553960592	11.648402939111516	5824.201469555758	2.495995976340547	4991.991952681094
chr17	73280001	73330000	chr17	73280001	73930000	0.1983640081799591	2.521503080468712	20.952644666909684	6809.609516745647	2.635939413598757	4283.40154709798
chr17	73710001	73770000	chr17	72860001	73770000	0.3987730061349693	-0.6966149309503974	15.547487695160335	8488.928281557543	1.806607924195455	5918.447559664311
chr17	73800001	73840000	chr17	73800001	74740000	0.5966257668711656	-0.6552777346915083	12.742608666778285	4791.220858708635	0.8471943189860613	1274.1802557550363
chr17	73880001	73930000	chr17	73280001	73930000	0.1687116564417178	-0.667888856711546	20.02643782963603	6508.59229463171	1.8429108664675764	2994.7301580098115
chr17	74340001	74410000	chr17	74340001	74730000	0.11247443762781185	0.3000944721179076	32.534044288303605	8881.794090706884	1.4958321395182845	2858.535218619442
chr17	77870001	77910000	chr17	75740001	77910000	0.8486707566462167	-3.2045961293561604	5.990793188346904	5200.008487485113	1.4642499710730605	5083.875899565666
chr17	78150001	78200000	chr17	78150001	78720000	0.7515337423312883	-0.9722229639245262	19.691227807699082	5611.999925194238	1.4441626411694533	2057.931763666471
chr17	78900001	78950000	chr17	78570001	78950000	0.1605316973415133	0.500913576825548	32.84773056311292	6241.068806991454	1.2965413176581115	1231.7142517752059
chr17	79330001	79370000	chr17	79330001	81100000	0.1901840490797546	0.18391238926543838	7.246019310603164	5130.18167190704	1.0540525850896154	2985.076920973791
chr17	79330001	79370000	chr17	78570001	79370000	0.5066462167689161	-0.6759592937155405	13.928925241141744	4457.256077165358	1.023593149870829	1310.199231834661
chr17	79550001	79600000	chr17	78590001	79600000	0.46421267893660534	-1.2601289015237116	15.215499381292352	7683.827187552638	2.27326823019744	5740.002281248536
chr17	80020001	80070000	chr17	80020001	81060000	0.28680981595092025	0.3450689405228448	14.852418519532023	7723.257630156652	1.2408804200327528	3226.2890920851573
chr17	80170001	80210000	chr17	79590001	80210000	0.09151329243353784	-0.1850530769079911	26.31805721638604	6526.878189663738	1.966228615113422	1950.4987861925147
chr17	81170001	81210000	chr17	81170001	83320000	0.4263803680981595	-2.330021462782392	8.862270255128829	7621.552419410792	3.3856108980436384	11646.501489270117
chr17	81760001	81800000	chr17	81220001	81800000	0.3057259713701431	0.7366412769385887	22.64383512721498	5253.369749513876	2.092449535973319	1941.7931693832397
chr17	81760001	81800000	chr17	81250001	81800000	0.2903885480572597	0.5703531934371554	23.16981455109921	5097.359201241827	1.9848935337254714	1746.7063096784148
chr17	83260001	83300000	chr17	83260001	83870000	0.13190184049079753	0.18881028723440452	19.11487919948663	4664.0305246747375	1.4090427756135517	1375.2257489988265
chr17	83850001	83890000	chr17	83850001	84980000	0.7556237218813906	-1.724117247094781	13.423193548638093	6067.283483984418	1.9027056342124884	3440.091786656179
chr17	84360001	84410000	chr17	83900001	84410000	0.0869120654396728	-0.264195890059216	29.05947559440455	7410.16627657316	1.9708877905413111	2512.8819329401717
chr17	84800001	84850000	chr17	84800001	86090000	0.08282208588957055	0.44368615934760725	13.09666029398978	8447.345889623408	2.116660305945645	6826.229486674704
chr17	85610001	85660000	chr17	84680001	85660000	0.037321063394683024	2.727778926773703	15.483488707542563	7586.909466695855	2.61122178666616	6397.493377332092
chr17	85630001	85670000	chr17	85630001	86860000	0.6595092024539877	-0.9195975864102942	8.90913032593595	4383.292120360487	1.0021512292813914	1972.2336192257785
chr17	86130001	86170000	chr17	86130001	87590000	0.7852760736196319	-2.6565376066524204	13.812642439864362	8066.5831848807875	2.226579482378675	5201.289670836584
chr17	86480001	86520000	chr17	86480001	88040000	0.462678936605317	-1.1702434337379337	11.305138613172751	7054.406494619797	1.680101104645907	4193.5323571961835
chr17	86580001	86620000	chr17	86580001	87670000	0.8752556237218814	-2.6209427176447293	13.710826723052424	5977.920451250857	1.2395159579986867	2161.7158307497098
chr17	86780001	86820000	chr17	86130001	86820000	0.06748466257668712	0.7422020840088658	22.20907333206472	6129.704239649863	1.8780322224259953	2073.347573558299
chr17	87230001	87280000	chr17	86470001	87280000	0.39775051124744376	0.291332506475147	17.399887334299425	7046.954370391267	1.519830969741391	3077.6577137263166
chr17	87760001	87800000	chr17	87760001	88650000	0.8936605316973415	-2.866165873267981	18.385898444508825	6545.379846245141	1.3781286033064346	1962.4551311083628
chr17	88930001	88980000	chr17	88930001	90940000	0.08282208588957055	2.4841337117181883	7.495021730512204	7532.496839164765	2.028861854555982	10195.030819143809
chr17	89620001	89670000	chr17	89620001	91120000	0.1058282208588957	3.3642081657260827	12.380700973139763	9285.525729854822	2.666429219810827	9999.1095742906
chr17	89770001	89810000	chr17	89770001	90600000	0.26278118609406953	-1.238124642625596	20.02933312370203	6649.738597069074	2.354651332298456	3126.976969292349
chr17	89850001	89900000	chr17	88730001	89900000	0.7331288343558282	-1.9249130697664825	12.54060393142344	7336.253299882713	1.2795520487826944	3742.689742689381
chr17	90040001	90090000	chr17	90040001	90610000	0.4447852760736196	-0.10476492460901106	29.571389477754174	8427.84600115994	2.4444202217361077	3483.2988159739534
chr17	90450001	90500000	chr17	89270001	90500000	0.1359918200408998	-3.459918934684148	17.195007050694134	10574.929336176892	3.037994709284829	9341.833731050849
chr17	90780001	90820000	chr17	90780001	91780000	0.1554192229038855	-0.7936920251413764	17.188028677475575	6875.21147099023	2.1144827825580133	3383.1724520928215
chr17	91700001	91740000	chr17	90420001	91740000	0.5521472392638037	-1.1189802210589026	11.4569321167928	6049.260157666598	2.0500314849373336	4329.666496187649
chr17	91910001	91940000	chr17	89170001	91940000	0.7586912065439673	-4.910138330486952	6.131627909208387	5095.382792552169	2.019000575212186	5033.36843400398
chr17	92200001	92240000	chr17	89010001	92240000	0.8558282208588958	-4.966084407142924	5.206112897090717	6726.297863041207	2.1483170882278095	11102.502711961319
chr17	94700001	94750000	chr17	93190001	94750000	0.3778118609406953	-0.6168977406894883	9.44805745502472	7369.484814919282	1.701570276832099	6636.124079645187
chr18	3480001	3520000	chr18	3480001	6300000	0.7387525562372188	-1.545919755606928	5.067830466427505	5716.512766130226	1.2242295114788397	5523.723555792525
chr18	4580001	4620000	chr18	4580001	6880000	0.8307770961145194	-1.5658520050952882	5.79055490692864	5327.310514374349	0.9995322056485385	3678.278516786622
chr18	5130001	5170000	chr18	5130001	6510000	0.18916155419222902	0.7367181229016228	11.880600379879665	6558.091409693575	2.5681437496381134	5670.4613992009545
chr18	5290001	5340000	chr18	5290001	6500000	0.5848670756646217	-1.5880547449066014	12.702628701558218	7685.090364442723	1.7902453284466902	5415.492118551238
chr18	5690001	5740000	chr18	4980001	5740000	0.9279141104294479	-2.9492689803366905	18.891873729864393	7178.91201734847	1.4585433496800129	2771.2323643920245
chr18	5700001	5740000	chr18	4690001	5740000	0.8936605316973415	-2.6589644671083574	13.823817663229448	5806.003418556368	1.2652344300244536	2125.593842441082
chr18	5800001	5840000	chr18	4710001	5840000	0.8701431492842536	-2.6834342143294947	13.13696646835336	5937.908843695719	1.592671245388167	2879.549611661806
chr18	5960001	6010000	chr18	5170001	6010000	0.08844580777096114	1.6453963958209856	17.496698966450456	7348.6135659091915	2.41311338585967	5067.538110305307
chr18	8520001	8560000	chr18	8520001	9460000	0.7193251533742331	-1.410778416224414	13.60482299863401	5115.413447486388	1.4275039788763961	2146.9659842301
chr18	12220001	12290000	chr18	12220001	12980000	0.299079754601227	-0.8534182051568241	19.728519811461606	10495.572539697574	1.918004429509741	7142.648495494275
chr18	12430001	12470000	chr18	12430001	12980000	0.17484662576687116	0.19014885645431853	24.491439677420683	5388.11672903255	1.9737636179500797	1736.9119837960702
chr18	13110001	13150000	chr18	13110001	15170000	0.16820040899795502	-1.546991466802278	9.714044768720319	8004.372889425543	3.147919084883892	10375.541303777307
chr18	13360001	13400000	chr18	13360001	13980000	0.37116564417177916	-0.682395206904726	22.412148022382773	5558.212709550928	1.751333231768552	1737.3225659144034
chr18	13440001	13480000	chr18	13440001	14680000	0.6221881390593047	-3.7987102424854533	14.779890583339727	7330.825729336504	3.11237647372046	6174.954923861393
chr18	13940001	13980000	chr18	12950001	13980000	0.9304703476482618	-7.674398406748608	19.890682304791632	8194.961109574153	2.2669326213694543	3735.9049600168605
chr18	14450001	14510000	chr18	13210001	14510000	0.16359918200409	-2.813880607010847	15.109811642090204	11785.65308083036	2.9053981897012915	13597.263527802044
chr18	15120001	15160000	chr18	14600001	15160000	0.1170756646216769	0.9601691097112425	23.026568909169793	5157.951435654034	1.7331872078423358	1552.9357382267328
chr18	16200001	16240000	chr18	16200001	16940000	0.28578732106339466	0.9084240606323523	16.92974583645192	5011.204767589768	2.1610390965655064	2558.6702903335595
chr18	20020001	20060000	chr18	20020001	21310000	0.5398773006134969	-1.0434135498352732	10.455390796767638	5394.981651132101	1.3003274849381394	2683.87592891232
chr18	21270001	21310000	chr18	20540001	21310000	0.24233128834355827	-0.39455285775344595	16.83735038454253	5185.903918439099	1.3428802518445229	1654.4284702724522
chr18	22010001	22050000	chr18	22010001	23760000	0.3098159509202454	-0.14728147459684512	7.674060387077718	5371.842270954403	1.2580883795096993	3522.6474626271583
chr18	22920001	22990000	chr18	22920001	23640000	0.4289366053169734	-0.8472824599969849	21.990328474224707	11083.125551009252	2.0507269287434453	7234.964604606875
chr18	23010001	23050000	chr18	23010001	24020000	0.7893660531697342	-1.90969386328968	13.589536474367158	5490.172735644332	1.6095952377590441	2601.1059042186153
chr18	23010001	23050000	chr18	23010001	24040000	0.7893660531697342	-1.8662506893296482	13.366025940374577	5506.802687434326	1.601215509794356	2638.8031601410985
chr18	23520001	23580000	chr18	23010001	23580000	0.07157464212678936	0.6915419688684776	30.36135518518327	10383.58347333268	2.538842134620022	5209.704060240285
chr18	23620001	23680000	chr18	23620001	23980000	0.12167689161554193	0.31985861070302907	33.12737809084511	7155.513667622545	1.4252565424465795	1847.132479010767
chr18	23950001	23990000	chr18	22730001	23990000	0.5250511247443763	-1.1512809982996965	12.783852259999923	6443.061539039962	1.3951601444769373	2812.6428512655057
chr18	24090001	24130000	chr18	23290001	24130000	0.348159509202454	-0.4639749206266002	13.862043904958275	4657.646752065981	0.8888532029041911	1194.6187047032329
chr18	24600001	24640000	chr18	23310001	24640000	0.8466257668711656	-2.3515763213155343	9.348879167993672	4973.603717372634	1.1134203537706289	2369.3585128238983
chr18	24670001	24710000	chr18	24670001	25150000	0.4289366053169734	-0.22297127234436506	26.86722759066473	5158.507697407628	2.0882897775928724	1603.806549191326
chr18	25520001	25560000	chr18	25520001	26540000	0.3640081799591002	-0.8706490365473674	15.859207441900804	6470.556636295528	1.5122115564305967	2467.9292600947338
chr18	25810001	25850000	chr18	25810001	28070000	0.7847648261758691	-4.464027182612488	7.243585419566976	6548.201219288547	2.0656654062227324	7469.4461089014
chr18	25820001	25860000	chr18	25820001	28640000	0.8394683026584867	-5.237383657261026	6.046853890067207	6820.85118799581	2.3078752512339875	10413.133133567751
chr18	25900001	25940000	chr18	25130001	25940000	0.2719836400817996	-0.7843724904049562	14.861462170547833	4815.113743257498	1.2389452777540755	1605.6730799692818
chr18	26060001	26100000	chr18	25470001	26100000	0.5204498977505112	-0.8744367643672842	17.142999151816884	4320.035786257855	1.1841474684324806	1193.6206481799404
chr18	26170001	26220000	chr18	25450001	26220000	0.3783231083844581	-0.8266721191681504	16.11207954671886	6203.150625486762	1.3050610513228798	2512.2425237965435
chr18	26170001	26210000	chr18	25380001	26210000	0.4498977505112474	-0.7549830150140665	14.797823692050054	4912.877465760618	1.3259235052862837	1760.8264150201846
chr18	28670001	28720000	chr18	28670001	30040000	0.8865030674846626	-2.4001666763672818	9.091072322770902	6227.384541098068	1.4192497906692974	4860.930533042343
chr18	28690001	28740000	chr18	25640001	28740000	0.7673824130879345	-3.7315892268907502	5.091052135705925	7891.130810344184	2.034770931794652	15769.474721408555
chr18	30020001	30060000	chr18	27520001	30060000	0.6804703476482618	-4.755259567887651	5.599465073948813	5689.056515131993	2.2487961338982827	9139.107488162621
chr18	30350001	30400000	chr18	30350001	31370000	0.06492842535787322	2.0136041912623592	16.372259001355953	8349.852090691536	2.576195525670999	6569.298590461047
chr18	30490001	30550000	chr18	30490001	31390000	0.3103271983640082	0.5127218842127671	19.56231415873368	10563.649645716188	2.8976939669317896	9388.528452858998
chr18	31290001	31330000	chr18	30540001	31330000	0.6574642126789366	-3.1369332469866067	21.843144576736368	6902.433686248692	2.5412226517933125	3212.105431866747
chr18	31400001	31460000	chr18	30380001	31460000	0.06339468302658487	-1.1394357320187025	19.228902494139838	12460.328816202615	4.044327820153251	15724.346564755839
chr18	31890001	31930000	chr18	31890001	32460000	0.19734151329243355	-0.23495304720768864	18.988345194074288	4329.3427042489375	1.3067797367175793	1191.7831198864324
chr18	32930001	32970000	chr18	32930001	33700000	0.9550102249488752	-6.137612834512802	26.747776121809647	8131.323941030132	2.3081173137059343	2843.600530485711
chr18	33200001	33260000	chr18	33200001	34270000	0.6104294478527608	-1.7765767883800054	16.67865843474764	10707.698715107985	2.5547545560300464	9840.91454982774
chr18	33210001	33260000	chr18	33210001	34120000	0.22392638036809817	-0.2908874132522281	19.433413569891762	8842.203174300752	2.8026052444444516	6375.9269311111275
chr18	33340001	33380000	chr18	33340001	34720000	0.9069529652351738	-3.27948018781334	11.813456934378426	6521.028227776891	1.5713101453786353	3469.452800996027
chr18	33420001	33460000	chr18	32890001	33460000	0.20756646216768918	-0.6979534507875943	26.53030634172685	5942.788620546814	1.7295005064813487	1577.30446191099
chr18	33740001	33800000	chr18	32920001	33800000	0.011247443762781187	6.101736608145867	26.578253927038567	13873.848549914132	3.5447705872092086	11229.833220278773
chr18	33770001	33840000	chr18	33770001	34520000	0.6830265848670757	-0.578645042934071	15.797778579097905	8293.8337540264	1.2488113388138613	4589.3816701409405
chr18	33990001	34050000	chr18	32840001	34050000	0.36912065439672803	-0.6737313569922736	12.375790257676893	8910.568985527363	1.4852179386984474	6469.609340970437
chr18	34210001	34270000	chr18	32880001	34270000	0.40081799591002043	-1.4816541922869277	12.700395933418433	10515.927832870462	1.6308476536445027	8160.761658837091
chr18	35520001	35580000	chr18	34770001	35580000	0.2034764826175869	-1.2623258029776048	25.37274393735074	12331.15355355246	3.4724789184233305	10125.748526122432
chr18	35550001	35590000	chr18	35550001	36670000	0.8312883435582822	-1.7351186061407198	13.60967823044709	6097.135847240296	1.1879552555872477	2128.815818012348
chr18	36490001	36530000	chr18	35270001	36530000	0.47648261758691207	-1.9014457804079317	16.863057019575816	8498.980737866212	1.7981519003588153	3625.0742311233716
chr18	37140001	37180000	chr18	37140001	39480000	0.6063394683026584	-0.6092250378680435	5.5426761947086645	5187.94491824731	0.8122033969917601	3040.88951833715
chr18	37850001	37910000	chr18	37410001	37910000	0.015337423312883437	3.173666736867312	30.45713368100931	9137.140104302793	2.06826314188997	3722.8736554019456
chr18	37960001	38000000	chr18	37960001	39110000	0.7106339468302658	-4.800947165437474	15.035670797925702	6916.408567045823	2.1317268632936126	3922.3774284602473
chr18	38790001	38860000	chr18	38050001	38860000	0.26482617586912066	0.3506247231832746	21.853967390699722	12391.199510526743	2.165593037384215	8595.23876537795
chr18	38920001	38970000	chr18	38430001	38970000	0.6037832310838446	-1.351517984280438	23.245046662805176	6276.162598957398	1.2113242951093204	1635.2877983975825
chr18	38930001	38980000	chr18	38930001	39980000	0.16973415132924335	0.2746236644477315	17.70562229452679	9295.451704626565	1.5165485079019732	3980.9398332426795
chr18	39090001	39130000	chr18	38230001	39130000	0.046012269938650305	1.0347047388151556	20.00427013645471	7201.537249123696	1.9047116192604772	2742.784731735087
chr18	39110001	39150000	chr18	39110001	40220000	0.5	-1.3904305276552442	15.923392467910059	7069.986255752066	2.904351846617532	5158.128879592738
chr18	39270001	39310000	chr18	39270001	40010000	0.467280163599182	-2.389516000055264	21.547493775000486	6378.058157400144	1.7692294992375437	2094.7677270972517
chr18	39730001	39770000	chr18	38840001	39770000	0.14212678936605316	-0.5475578856462838	14.796602743172075	5504.336220460012	1.4795620486235512	2201.588328351844
chr18	39870001	39910000	chr18	38720001	39910000	0.7300613496932515	-1.6750549151927867	11.693176215580525	5565.95187861633	1.3359326169973897	2543.61570276303
chr18	40020001	40060000	chr18	39150001	40060000	0.1656441717791411	0.22945375247533742	16.128989205740346	5870.952070889486	2.1920859052488444	3191.6770780423176
chr18	40180001	40230000	chr18	37640001	40230000	0.2883435582822086	-1.215685121042437	5.876166324853826	7609.635390685705	1.9657120906305228	12727.985786832634
chr18	40240001	40280000	chr18	40240001	42240000	0.25357873210633947	0.33965873676477776	8.373310002120258	6698.648001696207	3.280723612923897	10498.31556135647
chr18	41760001	41800000	chr18	40240001	41800000	0.8757668711656441	-2.4669936319372674	8.297743036170287	5177.791654570259	1.3720402402079008	3424.6124395589204
chr18	41990001	42040000	chr18	39650001	42040000	0.7147239263803681	-2.1920408919275296	6.505155943818544	7773.66135286316	2.2603327319954105	13505.488073672579
chr18	43140001	43180000	chr18	42510001	43180000	0.16462167689161555	-0.2607908152430503	17.10970855222985	4585.4018919976	1.5167243974192202	1625.928554033404
chr18	43340001	43410000	chr18	43340001	43830000	0.2934560327198364	-0.2912844666430226	20.782123645421727	7128.268410379653	1.0528516408995885	2527.896789799912
chr18	44800001	44840000	chr18	42580001	44840000	0.6574642126789366	-1.8836643229850965	7.002826940214678	6330.555553954069	1.5593172308104162	5638.491106610465
chr18	44990001	45020000	chr18	44990001	46800000	0.8241308793456033	-5.135277552363132	9.005742193042806	4890.118010822243	2.166682108381723	3529.5251545538267
chr18	45230001	45270000	chr18	45230001	46660000	0.36912065439672803	-1.2710062264946091	10.252100693049737	5864.201596424449	1.6571678429475434	3791.600024663979
chr18	45620001	45670000	chr18	44430001	45670000	0.5102249488752556	-1.0043262761696032	11.933940553214535	7399.043142993012	1.6319508991043103	5059.047787223362
chr18	45620001	45670000	chr18	45620001	46600000	0.8614519427402862	-1.5750432079389758	12.616944075636638	6182.302597061953	1.2418045744991315	3042.421207522872
chr18	46110001	46150000	chr18	44910001	46150000	0.08231083844580778	0.9202651583228938	13.71461773898044	6802.450398534298	2.825428991364284	5605.651118866739
chr18	47310001	47370000	chr18	47310001	50180000	0.9294478527607362	-8.676749792797942	6.656617133159971	11462.69470330147	3.043551810131448	31445.97730227812
chr18	47830001	47870000	chr18	47830001	49850000	0.8742331288343559	-6.581923939588905	8.646896967102572	6986.6927494188785	2.504079552593159	8093.185113981091
chr18	47960001	48010000	chr18	47960001	49430000	0.8619631901840491	-4.10398192449336	10.42244642345714	7660.4981212409975	2.102337920562796	7726.091858068276
chr18	47970001	48010000	chr18	46930001	48010000	0.6952965235173825	-1.5933845717578168	12.130255192871104	5240.270243320317	1.4741028001660186	2547.24963868688
chr18	47970001	48010000	chr18	47970001	50100000	0.8609406952965235	-4.882481338539961	7.767791711889411	6618.1585385297785	2.138487616510648	7287.965797068287
chr18	49450001	49490000	chr18	47040001	49490000	0.4867075664621677	-9.987853868673028	8.555664985168056	8384.551685464694	3.8031360839561423	14908.293449108078
chr18	49550001	49590000	chr18	47010001	49590000	0.9320040899795501	-12.375820412534045	7.200644731329474	7431.065362732017	3.463450279901815	14297.122755434691
chr18	49550001	49590000	chr18	47380001	49590000	0.9161554192229039	-8.663563407479309	7.692410854227471	6800.0911951370845	2.897642312004282	10246.06321524714
chr18	50090001	50130000	chr18	49750001	50130000	0.20807770961145194	0.2904747623553558	29.438097130360617	4474.590763814814	1.534027096466479	932.6884746516192
chr18	50200001	50240000	chr18	50200001	52460000	0.7326175869120655	-3.885315288969182	6.542409039271728	5888.168135344556	2.751609062426628	9949.818369734687
chr18	52930001	52970000	chr18	52930001	53820000	0.07770961145194274	1.3039715588298066	15.24056658531105	5425.641704370734	2.0316572983390753	2893.0799928348433
chr18	53960001	54020000	chr18	53960001	56510000	0.7321063394683026	-5.731478696423972	7.78262598313264	11907.417754192938	3.819721510007566	35065.043461869456
chr18	54240001	54290000	chr18	54240001	56330000	0.8660531697341514	-5.749312888368448	8.959356376297556	9362.527413230946	2.829679713350224	14785.076502254919
chr18	54240001	54290000	chr18	54240001	56380000	0.864519427402863	-5.992942703516818	8.84018498230325	9458.997931064478	2.883425256570247	15426.325122650822
chr18	54350001	54390000	chr18	54350001	55870000	0.8721881390593047	-4.634182408369984	10.555690798220668	6417.860005318166	2.1981474069014424	5345.894493584308
chr18	54350001	54390000	chr18	53190001	54390000	0.6569529652351738	-0.8592947982721881	9.73310688650759	4671.8913055236435	0.8721680236219321	1674.5626053541098
chr18	55220001	55290000	chr18	54820001	55290000	0.5511247443762781	-0.2158260342636452	25.811940869282505	8492.128545993944	1.4987297329079112	3451.5745748869194
chr18	56350001	56390000	chr18	56350001	57340000	0.21779141104294478	-0.12652501496499452	11.794286082284973	4670.537288584849	1.1954711723423255	1893.6263369902435
chr18	56550001	56620000	chr18	56550001	56980000	0.2280163599182004	0.056543715351620276	26.488700750104815	7973.098925781549	1.3000579047597778	2739.222005328852
chr18	57050001	57100000	chr18	56590001	57100000	0.041922290388548056	2.064506116598716	28.703286546721912	7319.338069414088	2.330304520287335	2971.138263366352
chr18	58630001	58670000	chr18	56550001	58670000	0.6048057259713702	-0.6840494049951352	5.3316113570761035	4521.206430800536	1.0809367315573748	3666.5373934426157
chr18	59040001	59090000	chr18	59040001	60950000	0.8149284253578732	-1.2952313591829416	6.1971341570316545	5918.26311996523	1.3725513941843672	6553.9329072303535
chr18	59050001	59090000	chr18	57390001	59090000	0.4979550102249489	-0.466763044669179	6.9543382703925865	4728.950023866959	1.2629557192585577	3435.239556383277
chr18	60590001	60630000	chr18	60590001	61930000	0.5766871165644172	-0.6932921453473447	10.136889643263858	5433.372848789428	0.8702409772429243	1865.7966552088296
chr18	61150001	61220000	chr18	61150001	61920000	0.034764826175869123	1.8949700529874192	21.907881158533236	11808.347944449415	2.029188084914875	7656.126644383823
chr18	61520001	61560000	chr18	61520001	62250000	0.147239263803681	0.08415403756484781	23.083818826575413	6740.47509736002	1.5460114726323977	1805.7414000346405
