chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr2	74650001	74700000	chr2	72160001	74700000	0.6748466257668713	-1.5656977372518388	4.761658176335147	6047.305883945637	1.585885883291876	10070.375358903413
chr2	75570001	75640000	chr2	75570001	76150000	0.22597137014314927	0.5424448536040749	19.702022511661834	7999.021139734705	1.7983837520913633	5111.0066234436545
chr2	77040001	77090000	chr2	77040001	77350000	0.3558282208588957	-1.093168680925142	31.60570998313264	4898.885047385559	1.5289601478393877	1184.9441145755254
chr2	77230001	77270000	chr2	77230001	77800000	0.0787321063394683	0.574171565041306	20.823845120979474	4747.83668758332	1.615076986238303	1472.9502114493323
chr2	77690001	77730000	chr2	76960001	77730000	0.11860940695296524	0.5880031472733434	19.347973757755767	5959.175917388777	2.2955009430682076	2828.057161860032
chr2	77910001	77940000	chr2	76970001	77940000	0.4938650306748466	-3.2920135788278224	14.147858743672005	4117.026894408554	1.8499120852232567	1614.973250399903
chr2	78020001	78080000	chr2	78020001	79670000	0.29243353783231085	6.596822098183081	10.353221091826027	10249.688880907766	4.0180928532075475	23867.471548052832
chr2	78160001	78200000	chr2	78160001	80630000	0.911042944785276	-6.056316995084324	6.507212453735437	6429.125904290611	1.828434407805765	7225.972779648383
chr2	78530001	78570000	chr2	78530001	79380000	0.696319018404908	-1.7707114868452476	13.672069589639753	4648.503660477516	1.4292762013455578	1943.8156338299586
chr2	78530001	78570000	chr2	77040001	78570000	0.7822085889570553	-1.9826980914631067	8.269405342858299	5060.876069829279	1.309976487017829	3206.8224402196456
chr2	78860001	78910000	chr2	77370001	78910000	0.869120654396728	-6.504551195195008	9.770767186643639	7523.490733715601	2.6307664470313	10128.450821070504
chr2	79030001	79070000	chr2	79030001	79710000	0.7581799591002045	-3.1006134219389145	16.052765864757994	4366.352315214174	1.5178804964907526	1651.453980181939
chr2	79330001	79380000	chr2	79330001	79790000	0.14826175869120656	-1.3978021049704696	24.396832574070114	5611.271492036126	1.9215124035527318	2209.7392640856415
chr2	80750001	80790000	chr2	80750001	82870000	0.25920245398773006	-1.9544130581644958	5.825585393787423	4940.096413931735	2.5233774545771093	8559.296325925554
chr2	84440001	84500000	chr2	84440001	84880000	0.49642126789366053	-0.10476659636101035	19.687915129535796	5197.60959419745	1.105196428696988	1750.631143056029
chr2	85010001	85050000	chr2	83610001	85050000	0.6441717791411042	-0.8719415204242882	6.081193674203974	3429.7932322510414	0.8670228716904351	1997.6206963747625
chr2	90460001	90500000	chr2	90460001	91100000	0.28016359918200406	0.08920433751554566	21.661300334292815	5545.2928855789605	1.585728023633361	1623.7854962005617
chr2	90740001	90790000	chr2	90740001	92060000	0.553680981595092	-1.5323639405384024	11.21873004978524	7404.361832858258	1.506487298487287	4971.408085008047
chr2	90890001	90930000	chr2	90890001	91730000	0.42024539877300615	-1.4185654975438138	18.666728871873506	6272.020900949498	1.6681698215756726	2242.020240197704
chr2	91450001	91500000	chr2	90770001	91500000	0.565439672801636	-1.3652540172802048	20.86895798835392	7617.169665749181	1.8954950607747874	3459.278485913987
chr2	91770001	91810000	chr2	91770001	92320000	0.4662576687116564	-1.9067354459110395	26.83649575476249	5904.029066047748	1.8502613621342099	1628.2299986781047
chr2	91880001	91920000	chr2	91170001	91920000	0.3660531697341513	-1.119010052098799	20.984315106527728	6295.294531958319	1.6731267567517776	2007.752108102133
chr2	92040001	92080000	chr2	91030001	92080000	0.7402862985685071	-0.9672381253032705	11.961842452152013	5023.973829903845	0.973731862671374	1635.8695292879083
chr2	92050001	92090000	chr2	92050001	93360000	0.8905930470347648	-2.974102898880231	11.069582392392388	5800.461173613611	1.3842664348292202	2901.4224474020457
chr2	92390001	92440000	chr2	90730001	92440000	0.8047034764826176	-2.156733572097344	11.037106482254416	9436.726042327526	1.5235972029591685	6513.378042650445
chr2	92480001	92520000	chr2	92480001	93640000	0.5771983640081799	-1.3957422748276735	13.132616508914998	6093.534060136559	1.8689134887572636	3468.7034351334814
chr2	93140001	93190000	chr2	91760001	93190000	0.8507157464212679	-1.963562257472493	11.24785466484795	8042.216085366284	1.1668168395964003	4171.370201557131
chr2	93620001	93670000	chr2	92490001	93670000	0.7505112474437627	-2.5685687646563924	12.321032456927767	7269.409149587383	1.5766798943655176	4651.205688378277
chr2	93830001	93870000	chr2	93830001	94390000	0.5991820040899796	-0.8799705605081852	20.10474726846252	4503.463388135605	1.4744274519157616	1321.0869969165224
chr2	93950001	94010000	chr2	91890001	94010000	0.6329243353783232	-1.3583432748898085	6.830770698350877	8688.740328302316	1.0682811472833222	8153.121716066315
chr2	94240001	94280000	chr2	91010001	94280000	0.7648261758691206	-2.0327277355097717	4.024730077543586	5264.34694142701	0.9324644342185475	4878.65391983144
chr2	94440001	94490000	chr2	94440001	96980000	0.0541922290388548	3.293294279141822	5.742347470191373	7292.781287143043	3.3085384060249883	21009.218878258675
chr2	96300001	96340000	chr2	96300001	97620000	0.6359918200408998	-1.7006110934864893	8.50147199825187	4488.777215076987	1.9664272856608718	4153.094427315761
chr2	96580001	96620000	chr2	96580001	98720000	0.5884458077709611	-3.5093698084618175	6.095414690462191	5217.674975035636	2.267533137781746	7764.033463764698
chr2	97220001	97280000	chr2	96450001	97280000	0.8476482617586912	-3.435240787940005	14.148258022944859	7045.83249542654	1.7704110610133454	5289.988250307876
chr2	97440001	97480000	chr2	97440001	99250000	0.5940695296523517	-2.72289183877756	5.834801083127686	4224.395984184444	1.9106171085567645	5533.14714638039
chr2	97450001	97490000	chr2	96380001	97490000	0.8537832310838446	-2.9222377499460768	7.743161468209396	3437.963691884972	1.6625725705493382	2952.7288852956244
chr2	98240001	98280000	chr2	96220001	98280000	0.7597137014314929	-2.227425475762531	4.951932547335194	4080.3924190042	1.517485152057768	5001.631061182403
chr2	98620001	98670000	chr2	95350001	98670000	0.9151329243353783	-6.4572744828087245	3.6876728353356887	6121.536906657243	1.6465871165042834	13666.673066985551
chr2	101430001	101470000	chr2	101430001	102470000	0.5501022494887526	-0.3298573397443956	8.239473883321942	3427.621135461928	0.7145623885110446	1189.0318144823782
chr2	101640001	101680000	chr2	101180001	101680000	0.2908997955010225	-0.19816092573344332	18.543260448710566	3708.6520897421133	1.0305758638885538	824.4606911108431
chr2	102070001	102110000	chr2	102070001	102650000	0.07975460122699386	0.15774139516478122	23.342547673495428	5415.471060250939	2.1226665825531517	1969.8345886093246
chr2	102270001	102320000	chr2	101670001	102320000	0.6942740286298569	-2.2526477913017087	19.13843110686161	6219.9901097300235	1.62311862562292	2637.567766637245
chr2	103020001	103090000	chr2	101830001	103090000	0.06032719836400818	2.092025668840826	10.79266891153395	9519.133979972943	2.1382892978306547	13201.798124806463
chr2	103960001	104010000	chr2	103430001	104010000	0.15184049079754602	-0.20539321184463508	20.52144454664573	5951.218918527261	1.561305632684107	2263.893167391955
chr2	104560001	104600000	chr2	104170001	104600000	0.21881390593047034	-1.010723140724398	22.914405224239022	3941.277698569112	1.2908052874644098	888.074037775514
chr2	105460001	105510000	chr2	105460001	106340000	0.4003067484662577	-1.0869555048808222	14.345637073232679	6312.080312222379	2.518271743075772	5540.197834766698
chr2	105580001	105620000	chr2	105580001	107210000	0.8732106339468303	-3.6327538637867782	8.188994888669505	5339.224667412517	1.7734705977942036	4625.211319047283
chr2	106170001	106210000	chr2	105620001	106210000	0.06339468302658487	1.9747853378600206	17.386339668547535	4103.176161777218	1.7856645325270415	1685.6673187055271
chr2	106170001	106210000	chr2	104050001	106210000	0.5127811860940695	-1.4127523245962077	6.4109806996207945	5539.087324472366	1.6801523771349995	5806.606615378559
chr2	106310001	106350000	chr2	105150001	106350000	0.703476482617587	-2.324354237054613	8.723635374307161	4187.344979667438	1.5321697987074485	2941.766013518301
chr2	106940001	107010000	chr2	105010001	107010000	0.6830265848670757	-2.2998738960878007	6.66868447918635	9336.15827086089	2.028815033126801	19882.387324642652
chr2	109250001	109290000	chr2	109250001	110060000	0.6840490797546013	-1.2871699784396127	12.899142957817846	4179.322318332982	1.481510750166972	1920.0379322163956
chr2	109660001	109710000	chr2	108260001	109710000	0.8159509202453987	-4.863228638870376	10.006399189131121	7254.639412120063	2.9931396784597633	10850.131334416641
chr2	109850001	109890000	chr2	108690001	109890000	0.5168711656441718	-1.1325324977833804	8.165158458321422	3919.276059994282	1.559505535604814	2994.250628361243
chr2	110170001	110210000	chr2	109850001	110210000	0.017893660531697345	3.7541173601706026	30.0246158729949	4323.544685711266	2.3744704849417246	1367.6949993264334
chr2	113770001	113850000	chr2	112230001	113850000	0.6543967280163598	-0.8806750821491304	7.080014458730225	9175.698738514371	1.3509667970943173	14006.823752273882
chr2	116860001	116900000	chr2	116860001	117450000	0.6728016359918201	-0.9427915400691126	16.943005100359922	3998.549203684942	2.0736067803499236	1957.4848006503278
chr2	118080001	118120000	chr2	117220001	118120000	0.2684049079754601	0.04217178391585656	11.265735213568092	4055.664676884513	1.732087912695151	2494.2065942810173
chr2	118250001	118290000	chr2	118250001	119170000	0.26431492842535786	-0.011236833392552275	11.893508203896035	4376.811019033741	0.949605984351447	1397.82000896533
chr2	119170001	119210000	chr2	118460001	119210000	0.39059304703476483	-0.31394627995104524	15.473537590381332	4642.0612771144	1.359815464571464	1631.7785574857567
chr2	119180001	119220000	chr2	119180001	120670000	0.8333333333333334	-1.8687592872379495	7.381272926778678	4399.238664360092	1.1530212896139116	2748.8027544395654
chr2	119530001	119600000	chr2	119530001	121440000	0.8752556237218814	-3.004211094225306	7.207316489224058	9636.182146092566	1.6743588856229399	15670.324810545095
chr2	119530001	119590000	chr2	118510001	119590000	0.815439672801636	-1.5247686228607598	10.887123848656886	7054.856253929663	1.0538806774815956	4097.488074048444
chr2	119670001	119740000	chr2	119670001	121440000	0.8609406952965235	-3.6085535812216083	8.51753631686434	10553.227496594918	1.9664571441384606	17055.08281111287
chr2	119670001	119740000	chr2	119670001	122110000	0.8220858895705521	-3.794441759663697	6.499792217725355	11101.645107874907	2.038506356307577	24372.38199601339
chr2	120380001	120420000	chr2	120380001	121990000	0.6390593047034765	-2.5494737180221523	8.257949533987004	5318.119499887631	1.6727141595419253	4308.91167498
chr2	120710001	120750000	chr2	120710001	122040000	0.7484662576687117	-2.2307135544643035	9.591712561213185	5102.791082565414	1.4571833178735325	3100.8861004348773
chr2	120820001	120860000	chr2	119050001	120860000	0.8885480572597138	-4.267072777671159	7.559773872517277	5473.276283702508	1.5652190753799753	4532.874442300408
chr2	122590001	122630000	chr2	122010001	122630000	0.119120654396728	-0.6675438806252898	18.750576743831022	4650.143032470093	1.8266429613111579	1812.0298176206686
chr2	124080001	124130000	chr2	124080001	125190000	0.03783231083844581	6.270428051461602	13.085933849360611	7262.693286395139	3.49283322963141	9692.612212227163
chr2	124900001	124940000	chr2	124080001	124940000	0.10633946830265849	1.5246866460906576	15.385406867676185	5292.579962480608	2.8197509724253997	3879.97733805735
chr2	125030001	125070000	chr2	123350001	125070000	0.8169734151329244	-3.279476394282952	7.90346000886488	5437.580486099037	1.5783166640688275	4343.527459517413
chr2	125030001	125070000	chr2	123380001	125070000	0.8087934560327198	-3.3084715059203953	8.031068351379021	5429.002205532218	1.5874416012777823	4292.442089855123
chr2	125160001	125230000	chr2	123030001	125230000	0.05112474437627812	2.6850368768937134	7.610394029332215	11720.006805171612	3.3376130643020376	35979.46883317597
chr2	126840001	126880000	chr2	126840001	127600000	0.8456032719836402	-1.7694079999877868	13.653391125500828	4150.630902152252	1.0251715390692773	1246.6085915082413
chr2	128340001	128380000	chr2	127360001	128380000	0.9539877300613497	-8.444113161310645	13.789028122610395	5625.923474025041	1.6930140479003688	2762.9989261734017
chr2	128550001	128600000	chr2	127280001	128600000	0.2832310838445808	-0.826458891719997	10.389714284341713	6857.21142766553	2.43256037759223	8027.449246054359
chr2	128880001	128920000	chr2	127000001	128920000	0.7561349693251533	-2.247196192252501	5.658164544158307	4345.47036991358	1.1827123797034143	3633.292430448889
chr2	129460001	129500000	chr2	129460001	130410000	0.1901840490797546	-2.3234809889788615	14.200982175078174	5396.373226529706	2.259962433844788	3435.1428994440776
chr2	129660001	129710000	chr2	129660001	130280000	0.455521472392638	-0.6409122020374185	21.146516977083365	6555.420262895843	2.0050563317773356	3107.8373142548703
chr2	129860001	129910000	chr2	129120001	129910000	0.3783231083844581	-1.1303272608504698	16.240225767446514	6414.889178141373	1.856559215775702	3666.7044511570116
chr2	130270001	130310000	chr2	130270001	130980000	0.12576687116564417	0.2360217657211723	14.631749410461824	4155.416832571158	1.1358874266566727	1290.3681166819802
chr2	131060001	131120000	chr2	131060001	131830000	0.1411042944785276	0.7470277756638344	15.396437469444596	7113.1541108834035	1.5995105256195872	4433.843177017496
chr2	131480001	131550000	chr2	131140001	131550000	0.16768916155419222	0.6215046832843187	26.03458151343939	7471.924894357106	1.3870900731308162	2786.6639569198096
chr2	131800001	131840000	chr2	131800001	132930000	0.22699386503067484	-0.07592736376373464	11.371409923509319	5139.877285426212	1.3388165412440014	2420.5803065691543
chr2	132900001	132930000	chr2	131570001	132930000	0.640081799591002	-2.2392866767233084	7.721694634055774	3150.451410694756	1.3440165321040454	1645.0762352953516
chr2	133520001	133560000	chr2	133520001	134470000	0.5378323108384458	-0.5875743881681071	10.161682293053994	3861.4392713605175	1.6065668089168381	2441.981549553594
chr2	133990001	134030000	chr2	132950001	134030000	0.5076687116564418	-2.2063485362837514	10.24868992247528	4427.434046509321	1.9670832373871112	3399.1198342049283
chr2	134460001	134500000	chr2	133300001	134500000	0.19938650306748468	1.0741804327719926	9.9284806772739	4765.6707250914715	2.3987303497393015	4605.562271499459
chr2	135280001	135350000	chr2	134530001	135350000	0.09815950920245399	2.977352426740052	19.034382585828737	10925.735604265696	3.8452664071566476	15450.28042395541
chr2	135970001	136020000	chr2	135970001	136900000	0.27300613496932513	-0.04886939559290297	13.98180845614654	6501.5409321081415	1.644034455663921	3822.3801094186165
chr2	136110001	136170000	chr2	136110001	136910000	0.0598159509202454	1.5906239495398515	16.788608790510214	8058.532219444903	2.373808359540772	6836.568075477424
chr2	136110001	136150000	chr2	135380001	136150000	0.40388548057259716	-0.3915599891949386	14.583244159526867	4491.639201134275	1.4436226076547527	1778.5430526306554
chr2	136450001	136490000	chr2	136450001	137820000	0.5930470347648262	-1.5156002703225766	9.877651046956567	5412.952773732199	1.9083421939424638	4183.086089121881
chr2	136890001	136930000	chr2	136890001	138980000	0.7914110429447853	-2.679808891498803	6.023463834954357	5035.615766021842	2.070780236718375	6924.689111586247
chr2	137700001	137740000	chr2	136460001	137740000	0.6160531697341514	-2.4328373911879546	10.420227726388244	5335.156595910781	2.5994518264781035	5323.677340627156
chr2	137910001	137960000	chr2	136000001	137960000	0.3655419222903885	-0.10304854568678844	6.910192054337671	6771.988213250917	2.5129077346749926	12313.247899907463
chr2	138000001	138070000	chr2	138000001	138980000	0.04907975460122699	1.798912972750783	14.584363413876181	10004.87330191906	2.728531519563566	13102.408356944245
chr2	138250001	138300000	chr2	138250001	139360000	0.5347648261758691	1.7410506980571225	13.572715823631462	7532.857282115461	3.415525055797805	9478.08202983891
chr2	138470001	138510000	chr2	138470001	139310000	0.8087934560327199	-3.755480153569764	16.039263402059998	5389.192503092159	2.181350161294983	2931.734616780457
chr2	139350001	139390000	chr2	137960001	139390000	0.49795501022494887	-7.070867440775645	11.5333331608869	6597.066568027306	3.689531173128462	8441.647324117921
chr2	139360001	139400000	chr2	139360001	140210000	0.9427402862985685	-2.50260674739745	10.778125852866648	3664.5627899746605	1.1540091031764905	1569.452380320027
chr2	139560001	139600000	chr2	137710001	139600000	0.065439672801636	2.954980165659877	7.848261776428244	5933.285902979753	3.4004061497434135	10282.828196824083
chr2	139580001	139620000	chr2	139580001	140220000	0.5690184049079754	-0.4272002390790226	14.184130915812851	3631.13751444809	1.1305164991972942	1157.6488951780293
chr2	140460001	140510000	chr2	140460001	142980000	0.7413087934560327	-5.622867622127806	6.233462522114473	7854.162777864236	4.2809605884047395	26970.05170694986
chr2	140650001	140690000	chr2	140650001	142150000	0.08895705521472393	0.9760234435206274	10.175124519818645	6105.074711891187	3.6619128804565118	8788.590913095628
chr2	141200001	141240000	chr2	141200001	142750000	0.803680981595092	-5.024473807369975	9.012902666729966	5587.999653372579	2.4185171242658328	5997.922468179266
chr2	141800001	141860000	chr2	140800001	141860000	0.8992842535787321	-3.9179010409318398	12.47667124898832	7935.162914356571	1.777838020230323	6784.229885198913
chr2	142220001	142270000	chr2	140390001	142270000	0.22750511247443764	-4.66325210375155	8.975608487616276	8437.0719783593	4.233214040684684	19896.105991218017
chr2	142340001	142380000	chr2	140770001	142380000	0.8588957055214724	-5.170929262909144	8.097307670225169	5214.666139625008	2.0455309566310027	5269.287744281462
chr2	142340001	142380000	chr2	140770001	142380000	0.8588957055214724	-5.170929262909144	8.097307670225169	5214.666139625008	2.0455309566310027	5269.287744281462
chr2	142580001	142620000	chr2	140780001	142620000	0.7397750511247444	-4.745618251273794	8.005471309819477	5892.026884027135	2.5078350390834796	7383.066355061764
chr2	142800001	142840000	chr2	140090001	142840000	0.2167689161554192	-4.160544202392217	6.492872950096169	7142.160245105786	4.7522685930153825	20909.981809267683
chr2	143520001	143560000	chr2	143520001	144620000	0.6543967280163598	-0.9377946991074401	10.491958240238295	4616.46162570485	1.170476513288474	2060.038663387714
chr2	143530001	143560000	chr2	142320001	143560000	0.6784253578732107	-1.0756578020979692	9.615697857856821	3577.0396031227374	1.3322817743509983	1486.8264601757141
chr2	144440001	144490000	chr2	143800001	144490000	0.6073619631901841	-0.19705156960386172	15.967922154397957	5508.933143267295	1.6994943571073258	2931.627766010137
chr2	144600001	144660000	chr2	144600001	145900000	0.2929447852760736	-0.45367715421285243	9.645002076323674	7523.101619532466	1.9809209718097611	9270.710148069682
chr2	145160001	145190000	chr2	145160001	146800000	0.6998977505112474	-1.6646548875945346	9.041269648884242	4448.304667251047	1.5904781444692928	2347.5457412366763
chr2	145500001	145540000	chr2	144140001	145540000	0.8834355828220859	-5.793893795391668	10.099251380261123	5655.5807729462285	1.8033814436469442	4039.574433769155
chr2	145930001	145970000	chr2	145930001	146560000	0.06441717791411043	2.430717487641884	18.893398113006786	4761.13632447771	2.5877088274174525	2608.410498036792
chr2	146380001	146420000	chr2	145700001	146420000	0.06543967280163598	0.18522277123341208	17.159269254814475	4941.869545386569	2.1758941173139017	2506.630023145615
chr2	147150001	147190000	chr2	146400001	147190000	0.09100204498977506	0.27474643697209084	13.452775763944851	4251.077141406573	1.9096682476555535	2413.8206650366196
chr2	149990001	150040000	chr2	149370001	150040000	0.07668711656441718	-3.50376362722665	20.12154143525782	6740.71638081137	3.0121541997306327	5045.35828454881
chr2	150110001	150150000	chr2	150110001	150970000	0.3880368098159509	-0.19013402295666926	9.257857149046293	3184.702859271925	0.8695745686811961	1196.5346065053259
chr2	152660001	152710000	chr2	152660001	153540000	0.41922290388548056	-0.3019134471607711	15.549500887188113	6841.78039036277	1.4876117530486586	3272.745856707049
chr2	152890001	152940000	chr2	152890001	153630000	0.2280163599182004	0.08871849057997096	19.302522298267	7141.93325035879	1.8318482598004049	3388.919280630749
chr2	154190001	154230000	chr2	151490001	154230000	0.7607361963190185	-1.5172244529773173	3.7967688693431167	4161.258680800056	0.9510246341829002	4169.291996257834
chr2	154190001	154230000	chr2	154190001	155010000	0.4233128834355828	-0.5633838833058848	13.060301422726791	4283.7788666543875	0.890746575288566	1168.6595067785986
chr2	155050001	155090000	chr2	155050001	155990000	0.5904907975460123	-0.6203581037773788	13.04093599695678	4903.391934855749	1.1622399869816518	1748.0089404204043
chr2	157530001	157570000	chr2	155110001	157570000	0.37014314928425357	-1.0188190842747484	5.897511313311671	5803.151132298684	1.0873965455136967	4279.99280314191
chr2	157600001	157650000	chr2	157600001	158670000	0.08895705521472393	1.6840381896574508	13.473660119906906	7208.408164150195	2.4141694535816485	6457.903288330909
chr2	158330001	158370000	chr2	157190001	158370000	0.36860940695296524	-1.845706161845036	12.656488191497262	5973.862426386708	2.3693612414376153	4473.3540238342175
chr2	159050001	159100000	chr2	159050001	161300000	0.7955010224948875	-3.996379513869497	5.72872125351329	6444.811410202451	1.9814362698314725	11145.579017802032
chr2	159700001	159760000	chr2	159020001	159760000	0.8220858895705521	-0.985072259212041	12.119398096288148	5381.012754751938	1.0294943808611718	2742.573030614162
chr2	160330001	160370000	chr2	158610001	160370000	0.630879345603272	-3.0408300979313743	6.929975030015305	4878.702421130774	2.353426103634867	6627.2479078357865
chr2	160550001	160590000	chr2	158870001	160590000	0.15184049079754602	0.04814500955960352	7.54299187732968	5189.57841160282	2.58188778106186	7105.3551734822395
chr2	161060001	161110000	chr2	161060001	164210000	0.8578732106339468	-4.211150529571323	4.028635405300911	6345.1007633489335	1.6011731847159487	12609.238829638096
chr2	161450001	161520000	chr2	161450001	162570000	0.23568507157464214	1.2585367679075126	12.775764407914052	10016.199295804616	2.409428498062186	13222.943597365276
chr2	161690001	161730000	chr2	161690001	162530000	0.9284253578732107	-6.219503426377964	15.57432285147161	5232.972478094461	2.0372226969913094	2738.02730475632
chr2	162440001	162480000	chr2	161240001	162480000	0.7745398773006135	-5.639010140477694	11.873375455186135	5889.194225772323	2.330239794429871	4623.195752148864
chr2	162620001	162690000	chr2	161040001	162690000	0.19631901840490798	-9.218889908129263	11.441193881837405	13214.578933522203	4.126166886130104	33360.05927436189
chr2	164070001	164110000	chr2	164070001	164770000	0.8941717791411044	-1.7287509304381596	16.71952517835034	4681.467049938095	1.8778625928115016	2103.2061039488817
chr2	165050001	165110000	chr2	165050001	165770000	0.10378323108384457	0.5557293219621615	22.902143163958474	9893.72584683006	2.3414712518740535	6069.093484857547
chr2	165530001	165580000	chr2	165530001	166770000	0.7489775051124745	-3.0558196049523945	12.133749108399353	7522.924447207599	2.062514606856014	6393.795281253643
chr2	165690001	165760000	chr2	165690001	166760000	0.7484662576687117	-3.276308969432006	11.481154369002185	8599.384622382637	1.5997273573761612	8387.370534723213
chr2	165980001	166030000	chr2	164770001	166030000	0.815439672801636	-2.8721373091205282	10.812556099443864	6811.910342649634	1.30718090531578	4117.6198517447065
chr2	166770001	166810000	chr2	165020001	166810000	0.8261758691206544	-4.466260460419745	8.838455283015534	6328.333982639122	2.229654296719582	6385.729905804883
chr2	166970001	167010000	chr2	165180001	167010000	0.8333333333333334	-2.33128751626268	8.20788639146881	6008.172838555169	1.1935450364551232	3494.699866740601
chr2	167060001	167120000	chr2	167060001	167480000	0.04141104294478527	2.430605807760442	37.140241884869276	9359.340954987058	2.345058043882541	3545.727762350402
chr2	167620001	167670000	chr2	166790001	167670000	0.787321063394683	-1.7617956299069863	13.517208250907855	5947.571630399456	1.1931813779988256	2624.9990315974164
chr2	167640001	167710000	chr2	167640001	168090000	0.16462167689161555	0.16546125245111812	25.988900430461314	8186.503635595314	1.9521975767821795	4304.595656804706
chr2	169040001	169080000	chr2	169040001	170420000	0.6293456032719836	-1.9584744360782291	8.093717737738261	4467.73219123152	2.22898368742406	4921.5959818323245
chr2	173510001	173570000	chr2	172930001	173570000	0.0843558282208589	2.004716888694826	18.048774082423293	6930.7292476505445	2.1758254815207554	5013.10190942382
chr2	174880001	174920000	chr2	173120001	174920000	0.5552147239263804	-3.040849544456947	7.14542079646633	5144.702973455757	2.426407947108608	6988.054887672792
chr2	178490001	178520000	chr2	178490001	180840000	0.5316973415132924	-2.7329043238223836	5.762364634320811	4062.4670671961717	1.7913488318872777	3788.702779441592
chr2	178500001	178560000	chr2	178080001	178560000	0.35224948875255624	-0.3017059200598087	16.85943168979231	4855.516326660185	0.5906447001686933	1020.6340418915021
chr2	179690001	179730000	chr2	178600001	179730000	0.6840490797546013	-2.0514037088124515	11.559906356320997	5225.077673057091	1.3923650445359002	2517.3960005209074
chr2	179840001	179890000	chr2	178540001	179890000	0.03169734151329243	3.986637704942357	11.867751433434115	8010.732217568027	2.700739358110555	9114.995333623123
chr2	180110001	180150000	chr2	180110001	181860000	0.8210633946830266	-1.4351194745215419	7.19712642523246	5037.988497662722	1.0173029296964378	2848.4482031500256
chr2	180110001	180150000	chr2	178130001	180150000	0.885480572597137	-1.6071212483062907	6.161362660955764	4978.381030052257	0.8723164702716212	2819.3268319178796
chr2	180560001	180600000	chr2	180560001	181880000	0.45858895705521474	-0.36683615359796945	9.5417875787134	5038.063841560675	0.9801127942471227	2069.998221449923
chr2	180560001	180600000	chr2	179900001	180600000	0.42126789366053174	-1.0072189869651715	16.530523796944333	4628.546663144413	1.2705466781821506	1423.0122795640086
chr2	180670001	180710000	chr2	180670001	181850000	0.6503067484662577	-1.013599130593102	10.593000008703306	4999.896004107961	1.011887778937811	1910.4441266345868
chr2	180770001	180830000	chr2	180770001	181850000	0.6319018404907975	-1.021123577816329	14.032110646350397	9092.807698835057	1.0738478631690302	4175.12049200119
chr2	181760001	181800000	chr2	180850001	181800000	0.8977505112474438	-2.725717475807796	16.29399875429618	6191.719526632548	1.2009744603567418	1825.4811797422476
chr3	8930001	8980000	chr3	8930001	10000000	0.12985685071574643	-0.2805120075652099	11.83136918327659	6329.782513052976	2.0387601926077004	5453.683515225598
chr3	9580001	9620000	chr3	8500001	9620000	0.7551124744376279	-2.6643198449036696	10.950000724150145	4905.600324419265	1.58874562270169	2847.0321558814285
chr3	9580001	9620000	chr3	8490001	9620000	0.7423312883435583	-2.5691440541855473	10.865779354240157	4911.332268116551	1.5867866985536303	2868.9103509849638
chr3	9680001	9730000	chr3	7350001	9730000	0.8016359918200409	-2.6500266021468746	4.908677864055628	5841.326658226197	1.3969468749389804	8311.833905886933
chr3	10850001	10920000	chr3	10850001	12980000	0.9141104294478528	-5.135032407902417	5.22284742914311	7787.265516852378	1.8314418079865056	19114.75814995516
chr3	12930001	12970000	chr3	12930001	13930000	0.3890593047034765	-0.961028167780156	9.65179135636479	3860.7165425459157	1.652818353149492	2644.5093650391873
chr3	13850001	13920000	chr3	11030001	13920000	0.3609406952965235	-1.8815041598356268	4.708427257080021	9525.148341072882	2.4661036191857204	34922.493351288984
chr3	14140001	14200000	chr3	11190001	14200000	0.9458077709611452	-11.105509859092422	4.302557480629833	7770.418810017478	2.0832049648609705	22573.608999233475
chr3	17770001	17810000	chr3	16820001	17810000	0.7730061349693251	-4.103489297305123	10.847135027363173	4295.465470835817	2.461661124928728	3899.2712218871056
chr3	18040001	18080000	chr3	18040001	20160000	0.40848670756646216	-0.591107865509314	6.806718860832651	5772.097593986088	3.0058090479775235	10195.704290739759
chr3	19860001	19900000	chr3	19110001	19900000	0.1196319018404908	0.5337702148916356	12.595085927195315	3980.0471529937195	1.8665882261537807	2359.367517858379
chr3	20560001	20600000	chr3	20560001	22320000	0.9560327198364008	-14.499609674617439	6.26322907630707	4409.313269720177	3.1262025372030084	8803.386344763672
chr3	20640001	20690000	chr3	20640001	20980000	0.6891615541922291	-0.6838480922679298	21.39073579958689	3636.4250859297713	1.3828203461267448	1175.397294207733
chr3	21200001	21230000	chr3	21200001	23130000	0.852760736196319	-5.097359635734037	5.944117503056181	3441.6440342695287	1.726257995453565	2998.5101381028426
chr3	21890001	21940000	chr3	19540001	21940000	0.7678936605316973	-4.127982486512083	5.941088373215505	7129.306047858607	2.136377674329687	12818.266045978122
chr3	22180001	22220000	chr3	20710001	22220000	0.18711656441717792	-2.1351634047726655	9.19608805977863	5554.4371881062925	3.2003306157066294	7731.998767547217
chr3	22480001	22510000	chr3	22480001	24960000	0.8440695296523517	-4.448743679195152	4.039107819363563	3005.0962176064913	1.6159990162225804	3606.9098042087994
chr3	24550001	24600000	chr3	22730001	24600000	0.876278118609407	-4.197660092946976	5.907989342537678	5523.970035272729	1.64901055804264	7709.124358849342
