chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr16	41500001	41540000	chr16	41500001	42150000	0.024539877300613498	4.4507367388620045	21.76586133801709	5659.123947884444	2.760695099707769	2871.1229036960794
chr16	41790001	41840000	chr16	40250001	41840000	0.5081799591002045	-1.1133130308416912	9.51039246546371	7560.76201004365	1.279469239691262	5085.890227772766
chr16	42160001	42200000	chr16	42160001	43680000	0.4263803680981595	-1.122465421731226	10.38444091969157	6313.740079172475	3.4407215849847423	8367.834894682894
chr16	42760001	42800000	chr16	41380001	42800000	0.20807770961145194	0.28430057336873144	11.209718821251236	6367.1202904707025	2.230437279496731	5067.5534990165725
chr16	42770001	42810000	chr16	41410001	42810000	0.3890593047034765	-0.3044499677865731	10.898537418641077	6103.180954439003	2.1918290844554185	4909.697149180138
chr16	42870001	42930000	chr16	42870001	43590000	0.9084867075664622	-3.4204839276370578	17.041158584220714	7361.780508383349	1.952624930583456	5061.203820072318
chr16	42870001	42920000	chr16	41540001	42920000	0.3788343558282209	-0.845828339970418	9.21999460084068	6361.79627458007	1.7066222112690514	5887.846628878227
chr16	43040001	43080000	chr16	43040001	43500000	0.8164621676891616	-1.9239723427972804	24.538217892703983	4515.032092257533	1.5120381723669016	1112.8600948620397
chr16	43160001	43200000	chr16	41640001	43200000	0.5848670756646217	-1.5786839429268724	9.06217447754474	5654.796873987918	1.6821378769689659	4198.616140914539
chr16	43490001	43520000	chr16	41540001	43520000	0.803680981595092	-4.302401271281597	7.509556778974492	4460.676726710848	1.9627340012399486	3497.5919902095884
chr16	43790001	43830000	chr16	41620001	43830000	0.3282208588957055	-0.7627811518880881	6.192081969582723	5473.800461111127	1.71984469583756	6081.370844481612
chr16	45140001	45170000	chr16	44100001	45170000	0.7014314928425358	-1.744864976221871	9.677622888059835	3106.516947067207	1.5019716689364977	1446.3987171858473
chr16	45370001	45420000	chr16	44030001	45420000	0.4652351738241309	-0.7058614696582854	8.410975507467617	5845.627977689994	1.037970071844974	3606.945999661285
chr16	45690001	45730000	chr16	43330001	45730000	0.873721881390593	-2.2742694162874204	4.90616706275104	4709.920380240998	1.1223318878623592	4309.754449391459
chr16	45950001	46010000	chr16	43010001	46010000	0.665644171779141	-1.095730646588137	4.28412920423178	7711.432567617205	0.9807817470010344	10592.442867611171
chr16	46460001	46500000	chr16	46460001	48690000	0.37525562372188137	-0.32000388912585254	6.797628370773425	6063.484506729895	3.609284341738446	12877.926531322775
chr16	46690001	46730000	chr16	46690001	48980000	0.8558282208588958	-5.934110843859741	6.3145699470891445	5784.146071533656	2.3992168043308344	8790.730371068177
chr16	47320001	47350000	chr16	47320001	48800000	0.8732106339468303	-3.300147388010964	8.04363453759028	3571.3737346900843	1.8318632866248594	2440.041897784313
chr16	48560001	48600000	chr16	46550001	48600000	0.6789366053169734	-8.370722882138976	8.058433306048174	6607.915310959503	3.350123354705485	10988.40460343399
chr16	48890001	48930000	chr16	45630001	48930000	0.9049079754601227	-9.445711934591985	3.7540979689304432	4955.409318988185	2.4425192429361493	12896.501602702869
chr16	49270001	49310000	chr16	49270001	50330000	0.4233128834355828	-1.0888859363177323	11.419299905917567	4841.783160109048	1.6625361982968792	2819.661392311507
chr16	49480001	49520000	chr16	49480001	50440000	0.08282208588957055	1.4110048339545178	13.714131023705212	5266.226313102801	2.3871566050826503	3666.6725454069506
chr16	49840001	49890000	chr16	49840001	50440000	0.7750511247443763	-1.67343108230443	19.454636512639695	5836.390953791909	1.2704393410263009	1905.6590115394513
chr16	50690001	50760000	chr16	49190001	50760000	0.06134969325153374	1.9977008690858584	8.708032597877327	9570.127825067182	1.9526700794222132	15021.890920995085
chr16	51280001	51320000	chr16	51280001	53340000	0.7868098159509203	-5.759592322869507	7.03046888281181	5793.106359436932	2.9086111973336757	9586.782506411795
chr16	51860001	51920000	chr16	51310001	51920000	0.876278118609407	-2.125436945800707	18.650461642134097	6826.068961021079	1.4977414069054888	3289.0401295644533
chr16	52430001	52470000	chr16	51290001	52470000	0.46370143149284254	-0.9231080882634045	8.502994498885942	4013.413403474164	1.2838865891085731	2423.977880236986
chr16	56670001	56720000	chr16	55810001	56720000	0.18813905930470348	0.3542479158849234	10.938290045215451	4976.92197057303	1.4821473708940647	3371.885268783997
chr16	63850001	63900000	chr16	63850001	64880000	0.8220858895705522	-2.033315129789695	11.56735155454361	5957.1860505899585	2.3343011187875327	6010.825380877896
chr16	64710001	64750000	chr16	62940001	64750000	0.2934560327198364	1.15614362351509	8.768397392561463	6348.319712214498	3.783313792905619	10956.476744254673
chr16	66640001	66700000	chr16	66640001	68920000	0.7832310838445808	-4.845005524849635	6.713424156335391	9183.964245866815	2.0046556134025573	16454.21327480819
chr16	67210001	67250000	chr16	67210001	67880000	0.14826175869120656	0.03732349757505274	18.622632026355493	4990.865383063272	2.1517556780232736	2306.6820868409495
chr16	67590001	67630000	chr16	66670001	67630000	0.06134969325153374	1.530851974684945	15.90712997602605	6108.337910794004	2.4475259234155047	3759.399818366215
chr16	67840001	67880000	chr16	66780001	67880000	0.3067484662576687	-0.46666550236902576	11.221062859239911	4937.267658065561	1.8516548588568806	3258.91255158811
chr16	68270001	68310000	chr16	66120001	68310000	0.8323108384458078	-3.9144111371046164	5.9037560548249575	5171.6903040266625	1.9830774226948957	6948.703289122915
chr16	68370001	68410000	chr16	66120001	68410000	0.7965235173824131	-4.706265857315397	5.864219246424196	5371.624829724564	2.1439243760032225	7855.338913675808
chr16	68890001	68930000	chr16	66060001	68930000	0.8824130879345603	-4.946625072227538	4.6182066706407126	5301.701257895538	2.090426543080587	9599.238685826056
chr16	72630001	72690000	chr16	72630001	73100000	0.2965235173824131	-0.990722707092128	23.448895403215793	6612.588503706854	1.6417395264411716	2777.8232787384622
chr16	73090001	73120000	chr16	72770001	73120000	0.4325153374233129	-0.46693899344503165	20.467810951693597	2149.1201499278277	0.7471800799527212	235.36172518510716
chr16	74390001	74440000	chr16	72660001	74440000	0.278118609406953	0.8064983072875365	8.425298552521385	7498.515711744032	2.9651397350339908	13194.871820901259
chr16	75750001	75790000	chr16	75750001	78390000	0.8951942740286298	-5.001053560358676	5.462130970040025	5768.010304362267	2.196544372720651	9278.20343037203
chr16	76160001	76210000	chr16	76160001	76910000	0.2034764826175869	-1.5324440650225055	17.424343396290915	6534.128773609093	2.1985451916543113	4122.2722343518335
chr16	78120001	78160000	chr16	77230001	78160000	0.3588957055214724	-0.05726108741404414	12.706542820264406	4726.833929138359	2.0054858754752694	2984.1629827072006
chr16	78290001	78330000	chr16	77010001	78330000	0.7658486707566462	-1.8359057959487357	8.937749534235394	4719.1317540762875	1.4392364674589935	3039.6674192733944
chr16	79140001	79190000	chr16	79140001	81350000	0.787321063394683	-4.388090724320344	7.553508491550546	8346.626883163353	4.277901982201147	23635.408451661337
chr16	79690001	79730000	chr16	79170001	79730000	0.2796523517382413	-1.682864893311894	22.346647165976552	5005.648965178748	2.013700895540601	1804.2760024043782
chr16	81180001	81220000	chr16	81180001	84860000	0.6952965235173825	-10.002018379738312	4.428318291224227	6518.484524682062	3.2057725673125614	18875.588876336362
chr16	81320001	81360000	chr16	81320001	84570000	0.6605316973415133	-7.231616466486299	5.023152798466555	6530.098638006521	3.126647505445484	16258.567028316516
chr16	84100001	84150000	chr16	81230001	84150000	0.7326175869120655	-7.361292683860431	5.367052800628748	7835.897088917973	3.1937196638666547	23314.15354622658
chr16	84700001	84740000	chr16	84700001	85210000	0.14314928425357873	0.013394023502592747	17.091155900997165	3486.5958038034214	0.9347744142277609	762.7759220098528
chr16	84820001	84870000	chr16	84820001	85180000	0.08128834355828221	0.3635062410800585	24.633039265663648	4433.947067819457	0.9751110109928721	877.5999098935849
chr16	84950001	85000000	chr16	84950001	85480000	0.9642126789366053	-5.201062910843586	26.910179394845716	7131.197539634115	2.150300558193074	2849.148239605823
chr16	85650001	85690000	chr16	84730001	85690000	0.18251533742331288	1.7248643824722025	13.297056742383058	5106.069789075094	2.6259544606133147	4033.4660515020514
chr16	85800001	85830000	chr16	85800001	87860000	0.6405930470347648	-5.321765210314976	8.733809265537477	5397.494126102161	3.925594410777671	7278.052037581801
chr16	87240001	87280000	chr16	85020001	87280000	0.7694274028629857	-4.128594302309333	6.46980983711532	5848.708092752249	2.7055648239026375	9783.322403231938
chr16	90160001	90200000	chr16	89480001	90200000	0.42586912065439675	-2.1307025518758196	21.91204032629527	6310.667613973037	2.9044598695637034	3345.937769737386
chr16	90360001	90400000	chr16	90360001	90940000	0.3205521472392638	-0.7606474286010636	25.52291255942483	5921.315713786561	2.735516936983466	2538.5597175206562
chr16	90690001	90730000	chr16	90170001	90730000	0.19478527607361962	0.6068044376724688	27.444883440271443	6147.653890620803	2.8518649238475127	2555.2709717673715
chr16	91340001	91380000	chr16	91340001	92170000	0.26789366053169733	-0.14631243697732904	13.645629246742113	4530.348909918382	1.0501521465291426	1394.6020505907013
chr16	92270001	92320000	chr16	91590001	92320000	0.03680981595092025	2.3595307712500007	20.73591761045579	7568.609927816363	2.4968541192819944	4556.75876768964
chr16	92440001	92480000	chr16	91470001	92480000	0.1983640081799591	-0.09424964004540717	14.562957629428928	5883.434882289287	1.4214414642735058	2297.0494062659855
chr16	92520001	92570000	chr16	92520001	93510000	0.37321063394683024	-0.0062531773927666226	15.070412760424427	7459.854316410091	3.1107461636319957	7699.096754989189
chr16	92530001	92570000	chr16	92530001	93490000	0.2581799591002045	0.225289558653722	15.219935968424542	5844.455411875024	3.164968164087542	4861.391100038464
chr16	92660001	92710000	chr16	92660001	93530000	0.689161554192229	-1.6597885979843379	17.624022966538085	7666.449990444067	3.240892475471621	7048.941134150776
chr16	92830001	92880000	chr16	92830001	93450000	0.7653374233128835	-2.9801983957011706	22.1807650626534	6876.037169422554	1.9016524621510742	2947.561316334165
chr16	94290001	94330000	chr16	94290001	94990000	0.40081799591002043	-1.2336311250360368	21.428476341091528	5999.973375505628	1.4568635906857106	1631.687221567996
chr16	94310001	94350000	chr16	93700001	94350000	0.7883435582822086	-2.3853922183677825	20.27235513793742	5270.8123358637295	1.322379471675381	1375.274650542396
chr16	94970001	95010000	chr16	94970001	96330000	0.9667689161554192	-3.6626157001118016	8.77116773915592	4771.515250100821	1.1918181975782067	2593.396397930178
chr16	94980001	95010000	chr16	93830001	95010000	0.41359918200408996	-0.6032128371872241	14.437247330734378	5110.7855550799695	1.5782064651212384	1676.0552659587552
chr16	95310001	95360000	chr16	94310001	95360000	0.09100204498977506	0.750469071256608	14.152555991475769	7430.091895524779	1.7578302745379306	4614.304470662068
chr16	95940001	95980000	chr16	94320001	95980000	0.6835378323108385	-4.342358551734497	11.938361536357494	7927.072060141376	2.930894689850122	7784.456296241924
chr16	96320001	96370000	chr16	95960001	96370000	0.02044989775051125	3.428836700545223	32.46612689922658	6655.556014341449	2.0027283843862875	2052.796593995945
chr16	96790001	96850000	chr16	96340001	96850000	0.25664621676891614	0.31280328840650495	23.795748883336564	7281.499158300989	1.5126018083276316	2777.1369200895315
chr16	97400001	97450000	chr16	95050001	97450000	0.8123721881390593	-1.8353567740302223	5.628837990843979	6754.6055890127745	1.0916033032403436	6549.619819442062
chr16	97410001	97450000	chr16	97410001	97970000	0.8185071574642127	-1.5102697744049796	21.61149721102219	4840.97537526897	1.539354356811346	1379.261503702966
chr17	3080001	3130000	chr17	3080001	6020000	0.7868098159509203	-1.333358460402016	4.611075018638894	6778.280277399173	0.8358085282284528	6143.192682479128
chr17	4760001	4800000	chr17	4760001	5380000	0.02556237218813906	3.600663090357271	20.885437630160848	5179.58853227989	2.0048078166589844	1988.7693541257127
chr17	5320001	5390000	chr17	3660001	5390000	0.3476482617586912	-0.7032150851738286	9.387452013611226	11368.204388483195	1.6932880213164212	14354.002556699303
chr17	5820001	5870000	chr17	4860001	5870000	0.8425357873210634	-3.3072038218932684	13.420352290680942	6777.277906793875	1.31416008827713	3318.2542228997536
chr17	6430001	6480000	chr17	3070001	6480000	0.8394683026584867	-3.2805792794950848	4.454696031547517	7595.256733788516	1.0305030821707633	8785.038775505756
chr17	6800001	6840000	chr17	5030001	6840000	0.6605316973415133	-2.4568323431265733	7.680642065409799	5560.784855356695	1.2484456323457052	3615.498551273162
chr17	8600001	8670000	chr17	8600001	10930000	0.6533742331288344	-0.7177720463656562	7.416457149221813	12096.241610380777	1.1964995630023187	13660.435510797473
chr17	8920001	8960000	chr17	8280001	8960000	0.08333333333333333	1.2716446760023	24.776051055531205	6739.0858871044875	2.84663395696798	3097.1377451811622
chr17	9020001	9060000	chr17	9020001	12390000	0.7229038854805726	-10.19888287306565	5.635789390188028	7597.044097973461	4.738733703590554	25551.252129760265
chr17	9160001	9200000	chr17	9160001	11420000	0.30316973415132925	-2.694943835053289	7.189315139683482	6499.140886273868	3.4277526233879985	12394.753486171003
chr17	9380001	9440000	chr17	9380001	12400000	0.8655419222903886	-6.656863782751534	5.123944753762349	9284.587893817377	2.2156115055803727	24088.128288669814
chr17	9740001	9800000	chr17	9740001	12340000	0.4059304703476483	-1.654328537792477	6.23516450033717	9726.856620525985	3.063840883951997	28677.55067379069
chr17	10310001	10360000	chr17	10310001	12330000	0.5378323108384458	-3.710526613539036	7.197115582651347	7269.08673847786	2.547443700434172	12864.590687192569
chr17	11000001	11070000	chr17	10340001	11070000	0.6032719836400818	-1.038616944424576	16.375411334081974	8367.835191715889	1.481835091206219	5300.524121244645
chr17	11590001	11630000	chr17	10510001	11630000	0.15439672801635992	0.646943995711335	11.428310686316204	5119.883187469659	2.4920367823968896	4465.729914055226
chr17	11880001	11920000	chr17	10240001	11920000	0.9734151329243355	-10.411510139590769	9.131809169079466	6136.5757616214005	2.3273965714634293	6256.0419840936975
chr17	12390001	12430000	chr17	12390001	12990000	0.05521472392638037	1.6030579627915273	17.918225805119725	4300.374193228734	1.702430833695798	1634.3336003479662
chr17	12770001	12830000	chr17	12020001	12830000	0.24233128834355827	-0.7165299100298291	17.97895302515309	8737.771170224401	1.4619170526902383	4262.950125644735
chr17	12960001	13000000	chr17	12110001	13000000	0.656441717791411	-1.3688433309198373	14.688164359344348	5228.986511926588	1.158934050713614	1650.3220882161866
chr17	13190001	13240000	chr17	13190001	16980000	0.565439672801636	-2.692189102850857	2.076282707501625	3830.7415953404975	1.0601453060465997	9965.365876838037
chr17	13450001	13490000	chr17	13450001	13920000	0.14519427402862986	0.8917529947758026	29.038897190108344	4762.379139177769	2.5835263452298483	1942.811811612846
chr17	15060001	15110000	chr17	15060001	15780000	0.5766871165644172	-8.416148571636871	20.285329107447012	7302.718478680924	2.336596482828841	4205.873669091914
chr17	15790001	15830000	chr17	15790001	17460000	0.7505112474437627	-3.24341730746223	7.271886423952807	4857.620131200475	2.022188447108266	5403.287530673286
chr17	16930001	16970000	chr17	16930001	17920000	0.5051124744376279	-0.7340886648013334	11.465466627519232	4540.324784497616	1.524410708332272	2414.6665619983187
chr17	17360001	17400000	chr17	17360001	17920000	0.0925357873210634	-0.9197195586284657	21.693546723776954	4859.354466126038	2.222647652741784	1991.4922968566386
chr17	23170001	23220000	chr17	21350001	23220000	0.4110429447852761	-0.48550553486400716	6.106604117078643	5709.674849468531	1.7286307846865134	8081.348918409451
chr17	23540001	23600000	chr17	23540001	24550000	0.5	-0.16344860531756517	11.659323638010044	7065.550124634086	0.6898044288891694	2508.1289034410197
chr17	25260001	25300000	chr17	24830001	25300000	0.4049079754601227	-0.15520698273668224	29.19631043759958	5488.906362268721	1.89224137232209	1422.9655119862118
chr17	25440001	25480000	chr17	24920001	25480000	0.331799591002045	-1.3733376769330667	22.264415032122553	4987.228967195452	1.3490059252557074	1208.709309029114
chr17	26010001	26050000	chr17	26010001	28060000	0.7310838445807771	-1.7652762506437818	8.445317971915662	6925.160736970843	1.1861852742137695	3890.687699421164
chr17	26220001	26270000	chr17	25720001	26270000	0.130879345603272	0.1566089985136047	24.28405814585573	6678.115990110326	1.3892574247596523	1910.2289590445218
chr17	26250001	26290000	chr17	26250001	26870000	0.5552147239263804	-1.744585471896694	20.9884952631039	5205.146825249767	1.7164035933210726	1702.672364574504
chr17	27390001	27430000	chr17	26750001	27430000	0.7479550102249488	-2.4813579796932475	27.70552890890798	7535.90386322297	2.1764164659284444	2367.9411149301477
chr17	27510001	27570000	chr17	27510001	28160000	0.37934560327198363	-0.4066386900281638	24.277716831487147	9468.309564279987	1.6109847618380537	3769.704342701046
chr17	27610001	27650000	chr17	26510001	27650000	0.5869120654396728	-1.187925533072202	15.143827511192786	6905.58534510391	1.2888947632231211	2350.944048118973
chr17	28150001	28190000	chr17	26120001	28190000	0.65439672801636	-2.2319451361584384	8.477137005727117	7019.069440742053	1.3868187748255505	4593.143782222223
chr17	28300001	28340000	chr17	27800001	28340000	0.39672801635991817	0.002369587874888939	26.13030775886335	5644.146475914484	1.5360779677246525	1327.1713641140998
chr17	28680001	28710000	chr17	27010001	28710000	0.6063394683026585	-1.4131181438736637	7.2485227452981364	3696.74660010205	0.9770270650369657	1494.8514095065575
chr17	29240001	29280000	chr17	29240001	31690000	0.8619631901840491	-3.4268529317282552	6.472502054316688	6343.052013230354	1.2958869432000228	5079.876817344089
chr17	29240001	29280000	chr17	28710001	29280000	0.6656441717791411	-1.6845021307947106	21.13027803754259	4817.70339255971	1.564099462790678	1426.4587100650983
chr17	29490001	29560000	chr17	27820001	29560000	0.36503067484662577	-0.6475498719304114	10.078703029557738	12275.860290001325	1.6269520093262069	13871.39283151524
chr17	29850001	29890000	chr17	27840001	29890000	0.8016359918200409	-1.4655077040062965	8.81529112225309	7228.538720247534	1.1393933071751348	3737.2100475344423
chr17	29860001	29900000	chr17	29860001	31010000	0.967280163599182	-5.60289820393737	11.682171297524725	5373.798796861373	1.7872179530941485	3288.4810336932333
chr17	30440001	30480000	chr17	29570001	30480000	0.37627811860940696	-0.7520041152809657	18.995729015186416	6914.445361527856	3.2040999538539436	4665.169532811342
chr17	30990001	31030000	chr17	30990001	31800000	0.2229038854805726	0.0858091785240548	19.39802673785404	6284.960663064709	2.017821956486877	2615.0972556069923
chr17	31090001	31140000	chr17	31090001	31580000	0.614519427402863	-2.2454503900327034	26.238892999205916	6428.5287848054495	1.4330294455429284	1755.4610707900872
chr17	31220001	31260000	chr17	31220001	31980000	0.6196319018404908	-1.3985073866084292	16.815702219528383	5111.973474736628	1.6502076742225746	2006.6525318546508
chr17	31680001	31720000	chr17	31680001	32790000	0.4161554192229039	-0.1581742233965139	14.579250232993402	6473.1871034490705	1.7667839710282454	3137.808332546164
chr17	32010001	32060000	chr17	30900001	32060000	0.7857873210633947	-2.758261779407937	12.000055375723342	6960.032117919538	1.7080951899402719	4953.476050826788
chr17	32460001	32520000	chr17	31520001	32520000	0.467280163599182	-0.2431055027838683	12.069103208201458	7241.4619249208745	1.1300932577553773	4068.3357279193583
chr17	32480001	32550000	chr17	32480001	34410000	0.7893660531697342	-2.460856789214477	6.804003704452784	9192.20900471571	1.6051580097947484	15179.979298628936
chr17	33080001	33120000	chr17	33080001	34120000	0.5194274028629857	-1.2200722088567924	11.86816717165987	4937.157543410506	1.5343023442927277	2553.079100903099
chr17	33080001	33130000	chr17	33080001	34050000	0.549079754601227	-1.4499894099836315	12.887307556962412	6250.344165126769	1.4922209900710441	3618.635900922282
chr17	33330001	33360000	chr17	32310001	33360000	0.7443762781186094	-2.5016072358516808	11.978756831913861	3773.3084020528663	1.4855950321275437	1403.887305360529
chr17	33810001	33850000	chr17	32190001	33850000	0.848159509202454	-4.4136404235183635	8.576527311801915	5694.814135036471	1.9119224478743124	5078.066021554174
chr17	34580001	34650000	chr17	34580001	36020000	0.5224948875255624	-1.5620573132964286	10.635140960380623	10645.776101341004	1.4589342920170345	10294.240364472196
chr17	34820001	34860000	chr17	34820001	35990000	0.7750511247443763	-2.142313539375551	11.215340644320436	5203.918058964682	1.3484050822081743	2524.214313893702
chr17	36400001	36440000	chr17	35920001	36440000	0.11605316973415133	0.5341747120283622	19.545479748443164	4065.4597876761777	1.1460018339247102	953.4735258253588
chr17	36930001	36970000	chr17	33920001	36970000	0.7770961145194274	-2.253446069189106	3.8280197062557186	4654.871962806954	1.3411701371493814	6544.910269288981
chr17	37180001	37220000	chr17	36750001	37220000	0.06237218813905931	0.6213576727422586	22.304193092101595	4193.1883013151	1.4956791644636702	1124.75073167668
chr17	39820001	39860000	chr17	37100001	39860000	0.8773006134969326	-3.208502869217688	4.282677809612136	4728.076301811798	1.2746743545219232	5628.961949568813
chr17	39820001	39860000	chr17	39820001	41640000	0.8006134969325154	-0.9536991303663133	5.607331054288056	4082.137007521705	0.6320615287334201	1840.5631716717194
chr17	43210001	43270000	chr17	42950001	43270000	0.43609406952965235	0.16373572989310364	29.045187565994905	5576.676012671021	1.5877583968996432	1829.0976732283889
chr17	43230001	43290000	chr17	43230001	43860000	0.5521472392638037	-0.32306503426643945	16.06710198388205	6073.3645499074155	1.1911979282775595	2701.636901333505
chr17	43670001	43710000	chr17	43670001	44140000	0.07566462167689161	0.4105144407285756	22.757255262802143	4278.363989406803	1.73457183161375	1304.39801737354
chr17	44230001	44280000	chr17	44230001	45410000	0.4284253578732106	1.393477369772881	10.638361595820307	6276.633341533981	2.5696902500584535	7580.586237672438
chr17	45660001	45730000	chr17	45660001	46980000	0.4493865030674846	-4.0646999077203745	12.258005143361132	11326.396752465685	2.015199415639741	13034.309820357845
chr17	47590001	47630000	chr17	45410001	47630000	0.7428425357873211	-2.214969420122569	5.865101761142662	5208.210363894684	1.4654769392643987	5205.3740882671445
chr17	48250001	48290000	chr17	48250001	49920000	0.4887525562372188	-0.8615516272123306	6.7660964844508555	4519.752451613172	1.4321731837521579	3826.766746985766
chr17	48380001	48420000	chr17	45380001	48420000	0.48517382413087934	-0.39636472546365503	3.1455397178131212	3824.9762968607556	0.9509468826846517	4625.405637378146
chr17	48410001	48470000	chr17	48410001	49580000	0.27096114519427406	-0.6313914846682727	11.434193654243339	8026.803945278823	2.0319297433722134	8558.488079083763
chr17	48920001	48960000	chr17	48920001	50720000	0.24130879345603273	-0.250529553661475	8.470076731431096	6098.455246630389	1.8302370726194972	5271.082769144152
chr17	49180001	49220000	chr17	49180001	50810000	0.6973415132924335	-1.5741792716139233	7.849233191339994	5117.700040753676	1.247555385839842	3253.624446270308
chr17	49370001	49410000	chr17	48430001	49410000	0.09764826175869121	1.0640690618961277	14.090411631110843	5523.4413593954505	2.6289410216852307	4122.179522002441
chr17	49870001	49910000	chr17	48380001	49910000	0.10736196319018405	1.4998595554974496	10.62927981216754	6505.119245046535	2.624218204239622	6424.086163978594
chr17	49950001	50010000	chr17	49950001	50710000	0.19785276073619631	-0.7697291433181556	20.942905932926713	9549.965105414582	2.2393306846283707	6126.808753143222
chr17	50170001	50210000	chr17	48380001	50210000	0.8139059304703476	-3.443082637851373	8.278929021066263	6060.176043420504	1.4089606526138483	4125.436790853348
chr17	50740001	50810000	chr17	50130001	50810000	0.09304703476482618	2.613626066406805	20.42625381875691	9722.896817728288	2.4134018409686875	8041.454934107667
chr17	50960001	51000000	chr17	50960001	52430000	0.5030674846625767	-1.6320918950733452	8.337850142271002	4902.655883655349	1.7641546496092717	4149.291735881007
chr17	51770001	51820000	chr17	49800001	51820000	0.689161554192229	-2.00521026047871	5.945112730643137	6004.563857949568	1.5634799780714712	7895.57388926093
chr17	52400001	52470000	chr17	50250001	52470000	0.5383435582822086	-0.8380605268625955	5.458905716088523	8483.139482801565	1.6076574388378284	17488.097619677897
chr17	55680001	55720000	chr17	55680001	56090000	0.1329243353783231	0.35943860456370075	19.88518879759812	3261.1709628060917	0.9305692636232065	610.4534369368234
chr17	55940001	55980000	chr17	55940001	56950000	0.7413087934560327	-2.259899236754981	13.308721711475117	5376.723571435948	1.4510179139003319	2344.8449488629362
chr17	56550001	56610000	chr17	55950001	56610000	0.07719836400817996	1.5954796485981235	26.35064040059137	10434.853598634183	2.5194840126332885	5986.294014016694
chr17	56550001	56600000	chr17	55960001	56600000	0.0679959100204499	1.5402909709163324	27.19162136367073	8701.318836374634	2.6381079581947966	4220.972733111675
chr17	56660001	56700000	chr17	55920001	56700000	0.623721881390593	-0.9655605334881974	16.23121596510803	5064.139381113706	1.684128584428611	2101.7924733669065
chr17	56780001	56840000	chr17	56780001	57260000	0.19376278118609408	-0.24540025322626427	25.13195716584853	7238.003663764376	1.6310148864648841	2818.39372381132
chr17	57230001	57270000	chr17	55870001	57270000	0.2776073619631902	-0.08940066687243443	8.089024541976702	4529.853743506953	1.2040475499524563	2697.066511893502
chr17	63560001	63600000	chr17	63560001	64380000	0.07106339468302658	-0.0066197282464317605	16.508053988604786	5414.64170826237	2.316285797956125	3038.966966918436
chr17	63690001	63730000	chr17	63690001	66550000	0.7914110429447854	-3.565845949950293	5.272333553659063	6031.549585385968	1.5789084685810744	7225.085152226997
chr17	63690001	63730000	chr17	63690001	66530000	0.7914110429447854	-3.545702103238334	5.304633135884305	6026.06324236457	1.577230325736059	7166.934600144652
chr17	64550001	64620000	chr17	63340001	64620000	0.4279141104294478	-0.8153794938578509	8.977318286529663	8043.677184730577	1.4623249938551408	9171.702361459444
chr17	65020001	65060000	chr17	63490001	65060000	0.7648261758691206	-2.4304772225072826	8.160792258341392	5124.977538238394	1.5702878066827768	3944.5629703871355
chr17	65230001	65270000	chr17	64450001	65270000	0.8394683026584867	-3.0992514518075214	14.151773354448872	4641.78166025923	1.7872101776868208	2344.819753125109
chr17	65520001	65580000	chr17	63540001	65580000	0.7050102249488752	-1.935133955405376	5.730644160477879	7014.308452424923	1.9939165957725318	14643.323479353474
chr17	65580001	65620000	chr17	65580001	66490000	0.24335378323108384	0.21492450534760954	14.363359947945314	5228.263021052095	1.388118764164543	2021.1009206235747
chr17	65590001	65630000	chr17	65590001	66530000	0.22648261758691207	0.0027633562053942175	14.237386735695296	5353.257412621431	1.4472568130651382	2176.674246849968
chr17	65680001	65720000	chr17	65680001	66510000	0.22188139059304704	-0.27513328153308886	15.33867219361272	5092.439168279423	1.1658839354320443	1548.293866253755
chr17	65930001	65970000	chr17	65930001	66470000	0.5986707566462168	-1.9947071445972182	22.43513079926447	4845.988252641126	1.202542263925021	1038.996516031218
chr17	66450001	66520000	chr17	65600001	66520000	0.018916155419222903	2.4843017061622374	18.27932396409981	11771.884632880277	2.3361674338903633	10531.442791977757
chr17	66670001	66720000	chr17	66670001	67670000	0.5587934560327199	-3.0014701621826814	14.344342093112784	7172.171046556392	2.786927352129677	6967.318380324193
chr17	68130001	68170000	chr17	67840001	68170000	0.25766871165644173	-0.045449502831724296	28.06452337895732	3704.517086022366	1.6871171412694403	890.7978505902645
chr17	68550001	68580000	chr17	68550001	69290000	0.729038854805726	-1.1836879829812483	13.510059398940106	2999.2331865647034	1.0125949724262646	674.3882516358923
chr17	68840001	68900000	chr17	68840001	69460000	0.1058282208588957	0.7245241980890472	16.68333512824975	6206.2006677089075	1.4979790115613887	3343.4891538050197
chr17	69470001	69510000	chr17	69470001	71270000	0.9248466257668712	-7.486564690095662	7.990077560028058	5752.855843220202	2.4505730056187436	7057.650256181982
chr17	69470001	69500000	chr17	69470001	70970000	0.8987730061349692	-6.651009204175368	8.77666434317202	3949.4989544274094	2.1495571052764837	2901.902092123253
chr17	69560001	69610000	chr17	69560001	70400000	0.09304703476482618	1.2929554247869635	18.24727884295586	7663.857114041462	3.0708060323721176	6448.692667981447
chr17	69970001	70020000	chr17	69970001	70680000	0.2689161554192229	-0.8075335906835911	23.134466651109626	8212.735661143917	2.1673855352772797	3847.1093251171715
chr17	70070001	70110000	chr17	70070001	70980000	0.7494887525562373	-1.9612515942907534	16.065060418173385	5847.681992215112	1.5441038610268099	2248.2152216550353
