chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr18	65290001	65340000	chr18	65290001	65940000	0.24846625766871167	0.04618211646794101	17.686367159401446	5748.06932680547	1.5160935174674817	2463.651965884658
chr18	65490001	65530000	chr18	65490001	65950000	0.2949897750511248	0.10592938405860378	28.11218376301098	5172.64181239402	2.3916153197645103	1760.2288753466796
chr18	66050001	66100000	chr18	66050001	66530000	0.07822085889570551	1.0668594439532242	22.292514377837616	5350.203450681028	1.76205088310056	2114.461059720672
chr18	67440001	67480000	chr18	67440001	68320000	0.5444785276073619	-1.1977405332220459	18.638864775731733	6560.88040105757	1.8300931244324403	2576.771119200876
chr18	68310001	68350000	chr18	68310001	70510000	0.8992842535787321	-5.492747206167443	5.805930213235001	5109.218587646801	1.687789660970451	5941.019606615988
chr18	69140001	69210000	chr18	68520001	69210000	0.7985685071574642	-1.4305718837811507	18.70108769960747	9032.625358910407	2.0274421862250076	6854.782031626751
chr18	69310001	69360000	chr18	68510001	69360000	0.3169734151329243	-1.207854886039171	14.88561558584238	6326.386623983011	2.051668349810522	4359.795243347359
chr18	69510001	69550000	chr18	67570001	69550000	0.5250511247443763	-5.381727491722482	8.646080520498346	6847.695772234691	2.042397699281073	6470.315911322439
chr18	69770001	69810000	chr18	68660001	69810000	0.05521472392638037	2.6124227315485222	11.981160699792236	5511.333921904428	2.5044486881540626	4608.185586203475
chr18	71340001	71390000	chr18	71340001	74120000	0.7039877300613497	-3.7353227521453016	5.028508979241939	6989.6274811462945	2.256554886485545	15683.056461074537
chr18	73510001	73550000	chr18	71050001	73550000	0.6866053169734151	-3.6332856824577084	5.282852080141451	5282.852080141451	1.8449091436107488	7379.636574442995
chr18	73590001	73630000	chr18	71450001	73630000	0.15899795501022496	-0.09274832678885865	5.941553741009062	5181.034862159902	1.8376217500968712	6409.624664337887
chr18	73830001	73870000	chr18	71330001	73870000	0.32055214723926384	-0.6721460262805997	5.150771665386653	5233.18401203284	1.3385209878899689	5439.749294784833
chr18	74180001	74220000	chr18	73550001	74220000	0.09202453987730061	0.009188730958997067	18.048245483942846	4836.929789696683	1.7628018004923593	1889.7235301278092
chr18	75680001	75740000	chr18	75010001	75740000	0.05828220858895705	1.0370734716627794	22.056511844413354	9660.75218785305	2.2754761268153594	5979.951261270765
chr18	75760001	75800000	chr18	75760001	76340000	0.4754601226993865	-0.6579786561357263	23.406650983518038	5430.343028176185	2.6735931345508765	2481.0944288632136
chr18	76120001	76160000	chr18	74960001	76160000	0.49846625766871167	-0.7082688467613304	13.516198135822753	6487.775105194922	2.142868092990103	4114.306738540998
chr18	77270001	77340000	chr18	77270001	77820000	0.027607361963190184	3.240091838526651	25.91183974838174	9976.05830312697	2.4681796273986816	6651.744095839446
chr18	78440001	78500000	chr18	78440001	79610000	0.8793456032719836	-4.89693150256776	13.42283319718657	9422.828904424972	2.58197111763596	10875.262347482663
chr18	78440001	78500000	chr18	78440001	79440000	0.7622699386503067	-3.037825340504346	14.755208588067465	8853.12515284048	2.3324932533061897	8396.975711902283
chr18	78570001	78610000	chr18	78570001	80170000	0.7096114519427403	-4.3859470866283	9.760242633610261	6246.555285510567	2.129081069305895	5450.4475374230915
chr18	78780001	78820000	chr18	77020001	78820000	0.7893660531697342	-1.446177705481812	7.087042097201318	4989.277636429728	0.9067857860019883	2611.5430636857263
chr18	79090001	79140000	chr18	78180001	79140000	0.4120654396728016	-5.030914338820961	18.066331424043742	8671.839083540995	3.084121145718471	7401.890749724331
chr18	79320001	79360000	chr18	77800001	79360000	0.7116564417177914	-3.7386877348948393	9.359938602356705	5690.842670232876	2.0547489146595805	5128.653290990313
chr18	79560001	79610000	chr18	78160001	79610000	0.2607361963190184	-0.14486676568179543	9.940779759677847	7207.065325766439	2.6194348266997496	9495.451246786592
chr18	80440001	80490000	chr18	80000001	80490000	0.06748466257668712	0.5000141756015476	24.044256506436188	5890.842844076866	1.714742618813483	2100.559708046517
chr18	80700001	80750000	chr18	80100001	80750000	0.19734151329243355	0.1545960853412491	20.10820472997408	6535.1665372415755	1.6329625026969345	2653.5640668825185
chr18	81950001	82010000	chr18	81950001	82730000	0.032208588957055216	4.5302572467344895	19.43212113196667	8627.861782593201	2.9977816458574114	8417.770861567611
chr18	82710001	82750000	chr18	82050001	82750000	0.6155419222903886	-0.8487559625418026	16.1281354113989	4257.82774860931	1.0578272659363328	1184.7665378486927
chr18	83030001	83070000	chr18	83030001	84440000	0.721881390593047	-2.0479865721415833	9.136408045508277	5152.934137666668	2.4398734914986466	5504.354596820946
chr18	83210001	83250000	chr18	83210001	84350000	0.8057259713701431	-3.35067817931142	10.896948389364319	4969.00846555013	1.5883082956088606	2897.0743311905617
chr18	83790001	83830000	chr18	83790001	84350000	0.27096114519427406	0.822644352754621	19.853996142875335	4447.295136004075	1.9096068686673624	1711.0077543259567
chr18	84490001	84560000	chr18	83040001	84560000	0.09918200408997954	0.09064211117905857	10.249803803461164	10905.791246882678	2.6815311617551427	19972.0440927523
chr19	3750001	3790000	chr19	3750001	4430000	0.5168711656441718	-1.0879971762454037	21.998588012207666	5983.615939320485	1.7541701245934564	1908.5370955576807
chr19	4980001	5030000	chr19	4040001	5030000	0.943762781186094	-4.382149692204508	17.660055631851154	8741.72753776632	1.9151418389784882	4739.976051471758
chr19	5080001	5120000	chr19	5080001	6430000	0.7310838445807771	-2.989249942470149	13.724273374631405	7411.107622300959	1.7609757347748527	3803.7075871136817
chr19	5270001	5300000	chr19	4090001	5300000	0.7576687116564417	-2.7695995591073457	13.083188893830014	4749.197568460295	1.5818922825297435	1722.6806956748906
chr19	6020001	6060000	chr19	5270001	6060000	0.39059304703476483	-3.326148672035613	20.283763160329144	6409.66915866401	2.0967366571964448	2650.275134696306
chr19	6450001	6500000	chr19	6450001	6980000	0.38548057259713703	-3.3322502405071615	38.91180598773756	7976.920227486199	2.445191603191516	3239.878874228759
chr19	7030001	7080000	chr19	7030001	7490000	0.04550102249488752	1.8717272441858008	34.49390638021685	7933.598467449876	2.5012130794499328	2876.395041367423
chr19	8560001	8600000	chr19	8560001	9220000	0.1492842535787321	0.13408753153608025	18.134744771937346	4787.572619791459	1.32238563397891	1396.439229481729
chr19	9060001	9130000	chr19	8680001	9130000	0.014314928425357873	3.622842166865444	32.65559079979538	10286.511101935543	2.060171507554639	4542.67817415798
chr19	9890001	9930000	chr19	9890001	10670000	0.16359918200409	0.922801062071015	17.05011698010789	5319.636497793662	1.6573412398573697	2068.3618673419974
chr19	10380001	10440000	chr19	10380001	10860000	0.34713701431492844	-2.824717915217333	29.602189003623394	8525.430433043537	1.1875495938096878	2052.0856981031407
chr19	11580001	11620000	chr19	11580001	12050000	0.12576687116564417	0.1678966589569534	20.64261022175303	3880.8107216895696	1.0724855776335775	806.5091543804504
chr19	13950001	13990000	chr19	13950001	16100000	0.581799591002045	-2.0383052198716394	6.933547381504019	5962.850748093457	3.8348914185263268	13192.026479730564
chr19	14850001	14910000	chr19	14060001	14910000	0.7321063394683026	-2.2583142127088007	14.02140413751099	7150.9161101306045	1.5884218913438515	4860.570987512186
chr19	15010001	15050000	chr19	14020001	15050000	0.30879345603271985	-0.28155239412363087	11.097371234178487	4572.116948481536	2.143514331705949	3532.511618651404
chr19	16560001	16600000	chr19	15980001	16600000	0.10224948875255624	-0.7527586776310766	22.244698938243594	5516.685336684412	3.0893102754126454	3064.5957932093443
chr19	17110001	17150000	chr19	17110001	18730000	0.8261758691206544	-3.40824594653678	10.112485388277113	6552.890531603569	2.2921684364402304	5941.3005872530775
chr19	17450001	17490000	chr19	17450001	18910000	0.647239263803681	-4.143086464016563	9.382951887909606	5479.64390253921	2.5138884163595776	5872.443340615973
chr19	18400001	18440000	chr19	17170001	18440000	0.7668711656441718	-4.83655834581744	9.919628442189852	5039.171248632445	1.9490047661176033	3960.37768475097
chr19	20780001	20830000	chr19	20780001	22300000	0.306237218813906	-1.8725848620241285	9.336947077257985	7096.079778716069	2.614568355336396	9935.359750278305
chr19	21000001	21040000	chr19	21000001	21800000	0.5664621676891616	-1.556596316856602	17.561551517345247	5619.696485550479	2.3151455133528898	2963.386257091699
chr19	21110001	21160000	chr19	21110001	23410000	0.7085889570552147	-1.8908358005600148	6.754225013559867	7767.358765593847	1.4629199638327497	8411.789792038311
chr19	21120001	21160000	chr19	21120001	23300000	0.649795501022495	-1.8781944208637382	6.917266276569052	6031.856193168213	1.468047830041307	5120.550831184079
chr19	21250001	21290000	chr19	21250001	24550000	0.7213701431492843	-2.1574023243054645	3.576226519831209	4720.619006177196	1.4237834204868878	7517.576460170768
chr19	21640001	21680000	chr19	21640001	23570000	0.6584867075664622	-1.917829838151406	7.4214533474458495	5729.361984228196	1.6001802267603975	4941.356540236107
chr19	22260001	22320000	chr19	21550001	22320000	0.04294478527607362	4.672119813948826	17.25490150401697	7971.76449485584	2.5339058036168747	7023.986887625977
chr19	22290001	22360000	chr19	22290001	23380000	0.0408997955010225	2.171640672040566	13.022875201518872	9936.4537787589	2.381804263397236	12721.216570804638
chr19	22740001	22800000	chr19	22450001	22800000	0.8496932515337423	-6.93823198101999	41.28515405799144	8669.882352178203	1.9395232742492212	2443.7993255540187
chr19	22860001	22910000	chr19	22110001	22910000	0.3098159509202454	-0.9066996491303478	21.09641829735522	8438.567318942089	2.697921037526933	5395.842075053866
chr19	22880001	22940000	chr19	22880001	23960000	0.3675869120654397	-1.0124565555453278	15.088288156509597	9777.21072541822	2.006656304828231	7801.879713172162
chr19	23130001	23170000	chr19	22430001	23170000	0.8179959100204499	-4.649104767512246	22.391690839560802	6627.9404885099975	2.2115508846170373	2618.476247386572
chr19	23340001	23380000	chr19	22450001	23380000	0.35991820040899797	-0.8205209913928947	13.040138928248735	4850.93168130853	1.1521028188353555	1714.3289944270089
chr19	23350001	23390000	chr19	23350001	23980000	0.46932515337423314	-3.0708680925514114	22.84886067097144	5757.912889084803	2.031907009957973	2048.162266037637
chr19	23500001	23570000	chr19	22430001	23570000	0.20858895705521474	0.5484462902131214	12.911740725850334	10303.569099228567	1.654169808502006	9240.192550292206
chr19	23510001	23570000	chr19	23510001	23920000	0.5971370143149284	-0.4614231939766271	29.216885047701126	7187.353721734477	1.7093103449969032	2522.942069215429
chr19	23670001	23700000	chr19	22900001	23700000	0.434560327198364	-1.7130687182454152	16.21751037484039	3892.2024899616936	1.574693142426813	1133.7790625473053
chr19	23930001	23970000	chr19	22470001	23970000	0.3609406952965235	-1.8224208778619069	12.339218883081742	7403.531329849045	2.2228312367031293	5334.79496808751
chr19	24240001	24280000	chr19	23420001	24280000	0.37832310838445804	-0.5606163977116256	14.583406912590949	5016.691977931287	1.3817418764153637	1901.2768219475404
chr19	24500001	24540000	chr19	22430001	24540000	0.5787321063394683	-2.029307955950861	7.445318603570097	6283.848901413162	1.3860723114708184	4679.380123525483
chr19	24850001	24900000	chr19	24130001	24900000	0.09713701431492842	0.6550282660713523	14.80564653116177	5700.173914497282	1.5827453821412938	3046.7848606219904
chr19	25650001	25690000	chr19	25650001	27700000	0.7862985685071575	-3.21295314960807	5.804032742728605	4759.306849037456	1.6500690381063616	5412.226444988866
chr19	26930001	26970000	chr19	26590001	26970000	0.20398773006134968	-0.9599670259583749	27.37615636314958	4161.175767198736	1.1797412615881753	717.2826870456106
chr19	27190001	27230000	chr19	26600001	27230000	0.0869120654396728	0.12324481685597133	21.662323034797904	5458.9054047690715	2.538327332240903	2558.6339508988303
chr19	27430001	27470000	chr19	27430001	29100000	0.18098159509202455	-0.27379100669370643	9.102112662891617	6080.2112588116	2.834174212716392	7572.9134963782
chr19	29330001	29370000	chr19	28770001	29370000	0.45756646216768915	-0.44907214779915344	20.43606218626062	4904.654924702549	2.0523411303884798	1970.2474851729407
chr19	29490001	29540000	chr19	28960001	29540000	0.3716768916155419	-0.7598669671158346	17.638730520687442	5115.231850999358	1.3927728908045267	2019.5206916665638
chr19	33190001	33250000	chr19	31960001	33250000	0.13803680981595093	1.890089152940654	11.188490587662681	8659.891714850915	2.4751514553862553	11494.603358813769
chr19	34210001	34260000	chr19	34210001	34920000	0.6431492842535788	-1.059354338927112	14.740323205059097	5232.814737795979	1.4453850743269878	2565.5585069304034
chr19	34570001	34610000	chr19	31050001	34610000	0.7760736196319018	-3.7164225334647396	3.441433499669876	4900.601303529904	1.3839127357793801	7882.766942999349
chr19	34580001	34610000	chr19	34580001	36410000	0.7985685071574642	-1.5069226052146651	4.938414758173598	2711.1897022373055	0.9898357949981597	1630.2595543619689
chr19	34650001	34700000	chr19	34650001	34980000	0.065439672801636	0.4796388111415815	28.806964300358853	4753.149109559211	1.2640890509618357	1042.8734670435144
chr19	34650001	34690000	chr19	34650001	34980000	0.08282208588957055	0.4117620115602663	28.1073159275904	3710.165702441933	1.2914824604209123	681.9027391022416
chr19	36080001	36120000	chr19	36080001	37370000	0.3220858895705521	0.006310554492805225	9.061506144361005	4675.737170490278	1.4379118918036775	2967.8501446827904
chr19	37240001	37280000	chr19	36840001	37280000	0.8522494887525562	-4.16586367982689	33.00443623822594	5808.7807779277655	2.780904655323221	1957.7568773475477
chr19	37920001	37980000	chr19	37920001	38420000	0.09151329243353783	0.17074370317928184	24.632822758562114	7389.846827568634	1.6526585755668763	2974.7854360203773
chr19	38800001	38840000	chr19	36360001	38840000	0.8118609406952966	-2.314117615646059	4.366232158016964	4331.302300752828	1.4109513627988362	5598.655007585782
chr19	40570001	40620000	chr19	40570001	42280000	0.5316973415132924	-0.7256626001385941	6.714240909748167	5740.675977834682	0.9787380002520478	4184.104951077505
chr19	40700001	40750000	chr19	40230001	40750000	0.0950920245398773	0.5960475969219727	20.802930423327815	5408.761910065232	1.3285901807288438	1727.167234947497
chr19	41070001	41110000	chr19	41070001	42300000	0.1492842535787321	0.7649092950412163	11.660842184228661	5737.134354640501	1.579407610421862	3108.2741773102243
chr19	43660001	43700000	chr19	43660001	46980000	0.8338445807770961	-3.73737352493436	4.250983023122598	5645.3054547068095	1.5591778467487885	8282.352721929565
chr19	44530001	44570000	chr19	41810001	44570000	0.803680981595092	-2.471173492993673	5.317922999621164	5870.986991581765	1.351431685765933	5967.92232434236
chr19	44540001	44580000	chr19	44540001	46980000	0.6692229038854806	-1.7933475480707763	5.59652624888978	5462.209618916425	1.3172395661336902	5142.503266185927
chr19	45720001	45750000	chr19	44930001	45750000	0.40439672801635995	-3.1006555584293456	19.475628592071093	4791.004633649489	2.3752282750615374	1752.9184669954145
chr19	45750001	45820000	chr19	45750001	46570000	0.6416155419222904	-0.46361984916686305	18.481567429049125	10608.419704274198	1.640050192187796	6589.721672210564
chr19	46130001	46180000	chr19	46130001	47330000	0.8819018404907976	-3.0694203792970716	14.669320473770304	8801.592284262182	1.461862478377285	4385.587435131854
chr19	46530001	46600000	chr19	46530001	47080000	0.6768916155419223	-0.44886686532848574	28.346793036872725	10913.515319196	2.1112137769820105	5689.721128966518
chr19	46820001	46870000	chr19	46530001	46870000	0.09151329243353783	-3.288531477126716	45.92284420408255	7806.883514694034	2.135976497050623	1815.58002249303
chr19	46950001	47020000	chr19	46310001	47020000	0.6022494887525562	-5.457862430253006	25.341698927623995	12594.824367029125	2.1162978708963083	7362.600292848256
chr19	47830001	47870000	chr19	46960001	47870000	0.49284253578732107	-1.6696485722147936	12.841970488817346	4674.477257929514	1.3332224847268446	1941.1719377622856
chr19	50230001	50270000	chr19	50230001	51610000	0.2903885480572597	-0.9948423796198305	9.132769733766265	5041.288893038978	2.3750938660763645	5244.207256296613
chr19	52990001	53040000	chr19	52990001	54050000	0.35940695296523517	-0.13099738271510694	13.557573918127138	7185.514176607383	1.7978553150058854	4764.316584765596
chr19	53540001	53610000	chr19	53010001	53610000	0.09406952965235174	-1.2723858285229985	27.247131650812054	11443.795293341063	2.2370794171944777	6577.013486551765
chr19	55050001	55090000	chr19	53010001	55090000	0.7960122699386503	-1.3851396475954352	6.264231536733991	5211.84063856268	2.941920625870775	9790.71184289794
chr19	56420001	56460000	chr19	56420001	57210000	0.12372188139059305	-0.21566838802197946	17.534061981982642	5540.763586306515	1.9017132257889646	2403.765517397251
chr19	56530001	56570000	chr19	56530001	57340000	0.40797546012269936	-0.5524481737455654	15.573973453841086	5045.967399044512	1.5404648962733292	1996.4425055702345
chr19	56530001	56570000	chr19	56530001	57420000	0.3098159509202454	-0.6405147586522986	14.50997998832291	5165.5528758429555	1.6281203899151424	2318.4434352391627
chr19	56780001	56820000	chr19	56780001	57270000	0.3016359918200409	-0.23078490459407888	20.934005730938225	4103.065123263892	1.108263867436107	868.8788720699079
chr19	57000001	57050000	chr19	56270001	57050000	0.1247443762781186	0.11944864595656092	18.917918494746033	7377.988212950953	1.5175943686548368	2959.3090188769315
chr19	57390001	57430000	chr19	57390001	59030000	0.6129856850715747	-1.892229114208925	7.788227855520913	5109.077473221719	1.534959375086018	4027.733400225711
chr19	58450001	58490000	chr19	57650001	58490000	0.10633946830265849	-0.3196810905741922	16.396370499019422	5509.180487670526	3.357137937933597	4511.993388582754
chr19	59180001	59220000	chr19	58780001	59220000	0.054703476482617586	2.0526346967306	25.851471214115488	4549.858933684326	2.009283861422158	1414.535838441199
chr19	60110001	60170000	chr19	59230001	60170000	0.6866053169734152	1.4215093151750295	14.087325024238037	7945.251313670253	2.827212515815374	9567.287153519224
chr19	60560001	60600000	chr19	60560001	61150000	0.434560327198364	-0.50825473196434	17.888426263560067	4221.668598200175	1.1949780060934234	1128.0592377521916
chr2	3870001	3910000	chr2	3870001	4640000	0.967280163599182	-5.837518723177189	17.693831816587828	5449.700199509051	1.7105390835285832	2107.3841509072145
chr2	3880001	3920000	chr2	3280001	3920000	0.628323108384458	-1.096029535689216	16.80260586787487	4301.467102175967	1.0413249774736744	1066.3167769330425
chr2	4220001	4250000	chr2	4220001	4880000	0.39161554192229037	-1.170819751986537	18.43606405752211	3650.340683389378	1.5461096633865024	918.3891400515824
chr2	4850001	4890000	chr2	3420001	4890000	0.09918200408997956	-0.5030910967521709	9.933066123505972	5840.642880621512	2.020923491724327	4753.212052535617
chr2	4890001	4930000	chr2	4890001	6060000	0.37116564417177916	0.3664373839092179	11.77722687712795	5511.742178495881	2.079754658239316	3893.3007202239996
chr2	6190001	6230000	chr2	6190001	7100000	0.18711656441717792	0.06536783563397724	16.538041201869696	6019.846997480569	1.6602155442203974	2417.2738323848985
chr2	6530001	6570000	chr2	6530001	7070000	0.8849693251533742	-1.6864140481519478	21.91181245233684	4732.9514897047575	1.6182178712087463	1398.1402407243568
chr2	6780001	6810000	chr2	6260001	6810000	0.8302658486707567	-2.2925464050552957	22.198245050611987	3662.710433350978	1.1732367021841954	580.7521675811768
chr2	6860001	6890000	chr2	5860001	6890000	0.4059304703476483	-1.0659693459615052	14.630829352856233	4520.926270032576	1.5850830581196385	1469.3719948769049
chr2	7150001	7190000	chr2	6110001	7190000	0.6252556237218814	-1.4362337728709387	12.112067735202013	5232.413261607269	1.4890853667184145	2573.1395136894203
chr2	7150001	7190000	chr2	7150001	8660000	0.9335378323108384	-6.231262013945356	9.34052458621023	5641.6768500709795	2.0012587565632787	4835.041155856881
chr2	7320001	7370000	chr2	7320001	8650000	0.8588957055214724	-4.402866296160562	10.998011003639737	7313.677317420425	2.185599316935587	7267.1177288108265
chr2	7330001	7370000	chr2	6470001	7370000	0.7862985685071575	-1.712122508293129	13.492965804931641	4857.467689775391	1.5176223653041676	2185.3762060380013
chr2	7600001	7640000	chr2	5830001	7640000	0.5828220858895705	-1.2257941681795288	8.04644744915188	5825.627953185962	2.084540037784692	6036.827949424468
chr2	8080001	8120000	chr2	5820001	8120000	0.7326175869120655	-2.5946718952995815	6.950561667202777	6394.516733826555	2.4393611268441435	8976.848946786447
chr2	8350001	8390000	chr2	6420001	8390000	0.09713701431492842	-0.06925199117515522	8.834146004091773	6961.307051224318	3.698320350764803	11657.10574561066
chr2	9820001	9890000	chr2	8890001	9890000	0.8195296523517381	-1.9122054332922866	12.193179661162603	8535.225762813821	1.6217995125848552	7946.8176116657905
chr2	11030001	11070000	chr2	10080001	11070000	0.4222903885480573	-0.49085344222959815	11.242055039055053	4451.853795465801	1.3438785269993732	2128.703586767007
chr2	11280001	11340000	chr2	11280001	11770000	0.3660531697341513	0.3704716553579927	21.87317742860455	6430.714164009738	1.5429942155580387	2721.8417962443805
chr2	12670001	12710000	chr2	12670001	14960000	0.7678936605316974	-2.842658198370178	5.864921529534326	5372.268121053443	1.5145820950213824	5549.428796158345
chr2	14660001	14720000	chr2	13380001	14720000	0.24693251533742333	-0.5707484782444566	9.743835149214673	7834.043459968597	1.6549667714301424	7983.559705379007
chr2	16340001	16370000	chr2	16340001	18810000	0.4284253578732106	-1.7084581058542045	5.9617946950245395	4417.689869013184	1.9769107216243118	4394.672534170845
chr2	17400001	17440000	chr2	17400001	19090000	0.2832310838445808	0.019142128242080083	8.756724582503775	5919.545817772552	2.250682338949516	6085.84504451949
chr2	18010001	18050000	chr2	18010001	19000000	0.30879345603271985	-1.5277634666014055	15.82567144361162	6266.965891670202	2.317886179785617	3671.5317087804174
chr2	18350001	18420000	chr2	18350001	18990000	0.048057259713701436	1.7793867772333678	18.746938214862674	8398.628320258478	1.6896853120171047	5298.853138485641
chr2	18660001	18700000	chr2	18050001	18700000	0.558282208588957	-1.8316967582548915	19.709579093286077	5124.49056425438	1.6782906382774854	1745.4222638085848
chr2	19250001	19290000	chr2	17470001	19290000	0.22648261758691207	-3.9890877423467472	8.57283108930831	6241.02103301645	2.7683670268374834	8061.484782150751
chr2	21520001	21560000	chr2	20620001	21560000	0.8231083844580778	-1.7759819818144391	14.318141216370345	5383.62109735525	1.1570511302410271	1740.2048998825048
chr2	21640001	21700000	chr2	20840001	21700000	0.8563394683026585	-3.326339755778807	17.61439022856751	9089.025357940835	1.6419033005002948	5083.332618348913
chr2	21890001	21930000	chr2	20780001	21930000	0.08793456032719836	8.543703228464386	15.40923933052474	7088.25009204138	3.784453467663168	6963.394380500229
chr2	22690001	22730000	chr2	20610001	22730000	0.4514314928425358	-1.4868138135442073	6.337216690273874	5095.122218980195	1.7638904506414197	5983.1164085756955
chr2	25640001	25670000	chr2	25640001	28930000	0.8118609406952966	-4.606199048601564	5.048097311752978	4982.47204670019	1.882647431872968	5574.519045775858
chr2	25750001	25790000	chr2	25750001	28180000	0.9243353783231084	-4.674469257442036	6.092087484269013	5921.50903470948	1.811862545041407	7044.521575120991
chr2	25850001	25920000	chr2	25170001	25920000	0.8752556237218814	-2.076021851975995	20.7133178272515	10874.491859307038	1.1005894678504737	4044.666294350491
chr2	26280001	26320000	chr2	25170001	26320000	0.9120654396728016	-4.019344819819216	14.12112376457923	6495.716931706445	1.5954731917480216	2935.67067281636
chr2	26400001	26450000	chr2	24630001	26450000	0.822597137014315	-2.439254949919469	9.013378443630915	8202.174383704132	1.514697693572739	6891.874505755963
chr2	26620001	26660000	chr2	24690001	26660000	0.6032719836400818	-1.7309577430695449	6.854192603312293	5401.103771410087	1.2898364946004108	4065.564630980495
chr2	26630001	26670000	chr2	26630001	27600000	0.6053169734151329	-1.0010409457633236	12.528114159545202	4860.908293903539	1.483571348643713	2302.5027330950425
chr2	26890001	26940000	chr2	25190001	26940000	0.5746421267893661	-2.067161862480836	7.397126423964685	6472.485620969099	1.2948133833456281	5664.808552137123
chr2	27200001	27240000	chr2	25200001	27240000	0.7152351738241309	-2.035242317320655	9.263166774333312	7558.744087855983	1.3098497154721074	4275.349471300959
chr2	27410001	27450000	chr2	26900001	27450000	0.28118609406952966	-0.7223139902627574	25.28043391271344	5561.695460796957	1.865277980532341	1641.44462286846
chr2	27540001	27590000	chr2	27540001	28520000	0.12372188139059304	0.29440351985079977	17.451096458954108	8551.037264887513	2.309719169516003	5658.811965314208
chr2	28290001	28330000	chr2	27000001	28330000	0.9059304703476483	-3.7692263531568746	12.954606797550868	6891.850816297062	1.4054681347508882	2990.83619074989
chr2	28420001	28470000	chr2	27470001	28470000	0.02556237218813906	-1.678242823648283	18.20037869994462	9100.18934997231	3.217215395277704	8043.038488194259
chr2	29030001	29070000	chr2	28460001	29070000	0.2822085889570552	-0.449058474960393	24.78541500091409	6047.6412602230375	2.2563239490347535	2202.1721742579193
chr2	29580001	29620000	chr2	28650001	29620000	0.6451942740286298	-0.24521580029901108	19.913437692057833	7726.4138245184395	2.4740089790289987	3839.661935453006
chr2	30790001	30830000	chr2	29530001	30830000	0.6446830265848671	-1.1431254427036237	14.982023792129873	7790.652371907534	2.0025414926202827	4165.286304650188
chr2	30800001	30830000	chr2	30800001	32770000	0.8844580777096115	-2.5487559898856684	7.094403847542878	4192.792673897841	1.1470339108540315	2033.691123944198
chr2	31240001	31280000	chr2	29520001	31280000	0.6549079754601227	-1.8063015254335368	10.357687030551766	7291.811669508444	1.1230265246768434	3162.442693489991
chr2	31350001	31390000	chr2	30500001	31390000	0.7852760736196319	-2.2363025864395283	16.439925174140704	5852.613361994091	1.2478908239139224	1776.9965332534255
chr2	31460001	31500000	chr2	31460001	32290000	0.24233128834355827	-0.4432123027103187	21.770121389374154	7227.680301272219	2.203721901088761	2926.542684645875
chr2	31940001	31980000	chr2	29210001	31980000	0.9202453987730062	-4.121061702855247	6.423004222683042	7116.688678732811	1.5694901056666464	6955.980148314577
chr2	32530001	32580000	chr2	32110001	32580000	0.7597137014314929	-1.1080071351952423	35.388185230257484	8316.223529110508	1.6388173349976407	1925.610368622228
chr2	33960001	34010000	chr2	33960001	34910000	0.5848670756646217	-1.50122609472573	15.409652172911889	7319.584782133147	2.1016066118634242	4991.315703175633
chr2	34620001	34670000	chr2	33630001	34670000	0.08384458077709611	2.686074581314757	15.107750745115375	7856.030387459995	2.9273130770686273	7611.014000378431
chr2	34770001	34820000	chr2	34770001	35980000	0.8241308793456033	-0.9489848181561729	10.310647394648019	6237.941673762051	0.8426503621528275	2549.017345512303
chr2	34960001	35000000	chr2	34650001	35000000	0.06134969325153374	0.6648778555838233	30.395545264949135	4255.376337092879	1.3008588827191814	728.4809743227415
chr2	35070001	35140000	chr2	33530001	35140000	0.7423312883435583	-1.8197584170385215	8.174619782499297	9212.796494876708	1.2642023477561062	9973.292321447921
chr2	35290001	35340000	chr2	35290001	35980000	0.3333333333333333	-0.9085780952003133	19.671841423942237	6786.785291260071	1.1310686899460105	1951.093490156868
chr2	36210001	36260000	chr2	35110001	36260000	0.48773006134969327	-0.8249644188634087	10.243338913955649	5889.919875524498	1.1241475029929215	3231.9240711046496
chr2	38340001	38390000	chr2	37370001	38390000	0.8680981595092024	-2.171192568286491	14.838270117446536	7567.517759897733	1.8195389798831778	4639.824398702103
chr2	41460001	41510000	chr2	41460001	42640000	0.516359918200409	-2.6842796211966258	13.61956532125876	8035.543539542668	2.542889255406424	7501.523303448952
chr2	41970001	42030000	chr2	41110001	42030000	0.9023517382413088	-5.432698793132138	15.658769345115696	8643.640678503863	1.8829711284536517	6236.400377438495
chr2	41970001	42020000	chr2	41100001	42020000	0.9268916155419222	-5.540781430362126	15.264925325191648	7021.865649588158	1.8810672470088996	4326.454668120469
chr2	42400001	42450000	chr2	41160001	42450000	0.7944785276073619	-4.050285426676822	12.155411813514176	7840.240619716644	2.229249717295792	7189.330338278929
chr2	42400001	42450000	chr2	41130001	42450000	0.7898773006134969	-4.206300518219416	11.965141207159515	7896.9931967252805	2.2612788560494264	7462.220224963107
chr2	42630001	42670000	chr2	40830001	42670000	0.06595092024539878	-2.128655086491987	10.890492954246403	8015.402814325353	4.391170614479222	12927.60628902683
chr2	44890001	44930000	chr2	43860001	44930000	0.7995910020449898	-2.2033744263509387	11.204704679557846	4795.613602850758	1.5262146875770126	2612.8795451318456
