chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr16	9300001	9325000	chr16	9300001	10325000	0.6820040899795501	-2.2515364585982693	3.641068495004617	3732.0952073797325	1.961283261767623	10051.576716559068
chr16	9455001	9475000	chr16	9455001	10085000	0.1543967280163599	0.7281507415510706	5.325557591458817	2684.081026095244	2.0419010127742823	4116.472441752953
chr16	9585001	9620000	chr16	9585001	10130000	0.7147239263803681	-2.136419579897461	7.43574331203151	5673.472147080042	2.068571585527115	11048.240838300322
chr16	10255001	10290000	chr16	10255001	10885000	0.1390593047034765	0.41156545314796283	5.319259854715832	4691.587191859364	1.2061660879165004	7446.869426796473
chr16	10435001	10455000	chr16	10435001	10885000	0.7581799591002045	-1.1850723039551192	6.572066599067952	2365.943975664463	1.0206213737370238	1469.6947781813142
chr16	10565001	10585000	chr16	10565001	11260000	0.1411042944785276	0.20749609171094444	6.2079034156259025	3451.5942990880017	2.1785575125903502	4845.111908000939
chr16	10640001	10660000	chr16	10640001	10870000	0.6630879345603272	-4.229779936488587	14.22956580885965	2618.240108830176	1.9082716210779314	1404.4879131133575
chr16	10865001	10885000	chr16	10865001	11260000	0.02147239263803681	4.6217366581189605	8.455682734889523	2671.9957442250893	2.344379125807805	2963.2952150210654
chr16	11245001	11265000	chr16	11245001	11910000	0.7638036809815951	-1.4284190317389895	4.389408527704012	2317.607702627718	0.9920389353607004	2111.0588544475704
chr16	11245001	11265000	chr16	10510001	11265000	0.7689161554192229	-1.9194171975777166	3.9287712310334197	2372.9778235441854	1.1639370379687388	2812.071883732473
chr16	11385001	11400000	chr16	10845001	11400000	0.5378323108384458	-1.8623753597412769	5.813627779796013	1935.9380506720724	1.5314320651878004	1529.9006331226126
chr16	11450001	11470000	chr16	11450001	11950000	0.06492842535787322	-0.27381983583304315	7.397846389637564	2929.5471702964755	2.393942846822899	3830.308554916638
chr16	11450001	11470000	chr16	11450001	11990000	0.08844580777096114	-0.8861180619234179	6.998085120599747	2995.1804316166917	2.399069258511029	4145.591678707058
chr16	11560001	11580000	chr16	11560001	12050000	0.7801635991820041	-1.831428634461085	6.097030101031999	2365.6476792004155	1.3175907419415633	2065.982283364371
chr16	11695001	11715000	chr16	11695001	12110000	0.3456032719836401	-0.8726053040947637	7.458509003397687	2446.3909531144413	1.55100624500753	2059.7362933699997
chr16	11895001	11915000	chr16	11060001	11915000	0.7474437627811861	-3.435726088812156	4.230347010577328	2876.6359671925834	1.713623469214149	4661.055836262485
chr16	12185001	12205000	chr16	11415001	12205000	0.19069529652351738	-0.10468929104753162	4.217812732353443	2648.786395917962	1.7282952471297726	4369.130384744065
chr16	13050001	13065000	chr16	11660001	13065000	0.6605316973415133	-3.43440351258061	2.215991755093735	1861.4330742787374	1.6276931225479316	4101.786668820788
chr16	13105001	13125000	chr16	13105001	13900000	0.3057259713701431	-1.1290949019182879	4.601886588546734	2926.799870315723	2.533323794182516	6404.2425516934
chr16	13440001	13460000	chr16	13440001	13815000	0.15644171779141106	-0.11911708295999052	7.118691417249841	2135.6074251749524	1.258219728525234	1509.8636742302806
chr16	13665001	13680000	chr16	13665001	14450000	0.7269938650306749	-1.5146435149632675	3.5195554295333786	1657.7106073102213	1.0107559538491668	1428.1981627888729
chr16	13875001	13895000	chr16	13875001	14215000	0.8921267893660532	-2.6521028665300586	8.62637782901173	2346.374769491191	1.810335231402396	1969.6447317658067
chr16	14150001	14170000	chr16	13745001	14170000	0.5664621676891616	-0.0944832472140465	7.4336902026046054	2527.4546688855658	2.4081592187473606	3275.0965374964103
chr16	14425001	14450000	chr16	13990001	14450000	0.7229038854805725	-1.2952921559926494	6.3372361420298375	2915.1286253337253	1.131677007577692	2602.8571174286917
chr16	14695001	14715000	chr16	14695001	15890000	0.35991820040899797	-1.4435688251761276	2.8039992049234166	2680.6232399067862	2.3340506755351975	8925.409783246596
chr16	15855001	15885000	chr16	15855001	17350000	0.7924335378323109	-1.8056212894062842	2.0523558521473646	3681.9263987523723	1.2095165851595184	13019.236522657056
chr16	16345001	16360000	chr16	16345001	17405000	0.8706543967280164	-2.4541859116697604	3.186159785042817	2026.3976232872315	1.289433148428174	2460.238447200956
chr16	17110001	17135000	chr16	17110001	18350000	0.7653374233128835	-1.9596981681119041	2.993199557731336	3711.567451586857	1.2285589330517126	7617.065384920618
chr16	17110001	17135000	chr16	17110001	17540000	0.6584867075664622	-1.1764579771692187	7.5050662144106335	3227.1784721965723	1.3943018353253895	2997.7489459495873
chr16	17200001	17215000	chr16	17200001	17410000	0.18762781186094069	-0.4908119674463825	14.698493433651002	1852.0101726400262	1.805386067721732	682.4359335988147
chr16	17270001	17290000	chr16	16900001	17290000	0.08026584867075665	1.4034367431037678	9.52792897248871	2972.713839416477	1.9779153888865904	2468.438405330465
chr16	17395001	17415000	chr16	17395001	18460000	0.5439672801635992	-1.9540887218467347	3.6292736404358794	3092.1411416513693	1.5253740408047478	5198.474731062581
chr16	17395001	17415000	chr16	16970001	17415000	0.7535787321063395	-1.310978327522738	6.461109519998915	2300.1549891196137	1.1813375251633518	1682.2246358326129
chr16	17625001	17650000	chr16	17625001	17925000	0.31952965235173825	-0.7712813187824852	12.191518598068768	3657.4555794206303	1.6982077831750815	2547.3116747626223
chr16	17760001	17785000	chr16	17760001	18180000	0.7167689161554192	-2.6860273819390064	9.256130919973668	3887.5749863889405	1.5817188005781306	3321.6094812140745
chr16	18030001	18050000	chr16	17725001	18050000	0.2249488752556237	-0.9910398160508178	9.752796313847725	2535.7270416004085	1.6475485276662933	1713.450468772945
chr16	18330001	18350000	chr16	18330001	18885000	0.39775051124744376	-1.4073835083658004	6.347158750417514	2818.1384851853763	1.5488660593398205	2750.7861213875212
chr16	18440001	18460000	chr16	18440001	18880000	0.10685071574642127	0.44293793135631954	8.331553632518668	2932.706878646571	2.005310402566644	2823.477046813835
chr16	18605001	18625000	chr16	18095001	18625000	0.02147239263803681	4.0328183943676095	7.165717308708338	3038.2641388923353	2.1629186804149914	3668.3100819838255
chr16	20220001	20240000	chr16	20220001	20825000	0.5940695296523517	-1.2316393664360805	5.299949824720991	2565.1757151649595	1.0929798655549008	2116.009019714288
chr16	20485001	20505000	chr16	20485001	20905000	0.4729038854805726	-1.1073347130358533	8.661448737350243	2910.2467757496815	2.236665478827597	3006.0784035442903
chr16	20880001	20905000	chr16	20505001	20905000	0.10378323108384457	0.6653001512379182	7.916494827518924	3166.5979310075695	1.2821150886244168	2532.177300033223
chr16	21065001	21085000	chr16	20675001	21085000	0.05930470347648262	0.6791038954846281	7.280012599858717	2358.7240823542243	1.7429644832654274	2286.769402044241
chr16	21065001	21090000	chr16	20680001	21090000	0.044989775051124746	0.44105109409272525	7.308040859404025	2959.7565480586304	1.6738609952946084	3431.4150403539475
chr16	21180001	21205000	chr16	20350001	21205000	0.1901840490797546	-0.16892671323949063	3.692577225820278	3138.690641947236	1.6355676351334063	6992.051640195312
chr16	21190001	21215000	chr16	21190001	21730000	0.2510224948875256	0.33555507587903893	6.238130236751618	3368.590327845874	1.5862266783784886	4282.812031621919
chr16	21325001	21345000	chr16	20085001	21345000	0.918200408997955	-2.3901959842525127	2.8207055356693624	2831.98835781204	1.2779620636642124	5152.743040694104
chr16	21715001	21735000	chr16	21475001	21735000	0.01993865030674847	4.348542323973467	12.127689042721098	2522.559320885988	2.373578420774275	1974.817246084197
chr16	21995001	22015000	chr16	21590001	22015000	0.1983640081799591	-0.598114642569289	7.102685969675539	2414.9132296896832	1.5374556162191495	2090.9396380580433
chr16	22105001	22125000	chr16	21745001	22125000	0.483640081799591	-0.6754909944918152	6.51988019683083	1982.0435798365725	1.09818068518647	1335.3877131867475
chr16	22295001	22320000	chr16	22295001	22755000	0.04754601226993865	3.1931857770726375	7.3856022386036	3397.377029757656	2.154419418440269	4955.164662412619
chr16	22790001	22810000	chr16	22400001	22810000	0.08946830265848671	0.0940327641087964	11.419653476037736	3745.646340140377	3.2161036997768986	4219.528054107291
chr16	23890001	23920000	chr16	23220001	23920000	0.6211656441717791	-0.7756001860701981	4.281991945875043	3596.873234535036	1.7191519647075766	8664.525902126186
chr16	23980001	24015000	chr16	23980001	25240000	0.0081799591002045	-3.7406666300836875	4.930684774509105	8697.727942234062	4.53306047628753	55974.23076119842
chr16	24145001	24165000	chr16	24145001	24975000	0.6395705521472392	-2.957687924887557	5.4992682722002355	3651.5141327409565	2.5135241252933445	6675.920076779123
chr16	24170001	24200000	chr16	24170001	24895000	0.6063394683026585	-3.2474856949691	6.029392058039819	5245.571090494643	2.2662005099615907	11829.566661999503
chr16	24300001	24320000	chr16	24300001	25020000	0.7903885480572597	-3.0168505680305793	5.178165606662769	2982.6233894377547	1.7645982599167451	4065.634390848181
chr16	24300001	24320000	chr16	24025001	24320000	0.8875255623721882	-3.4332208781405855	10.690462876544398	2522.949238864478	1.5771194924125145	1488.8008008374136
chr16	24300001	24320000	chr16	24030001	24320000	0.8819018404907976	-3.316674601090897	10.83302119026168	2513.26091614071	1.5758601354470978	1462.3982056949067
chr16	24380001	24400000	chr16	24030001	24400000	0.2167689161554192	-0.679185403713884	8.897511008467594	2633.663258506408	2.1962006585158247	2600.3015796827362
chr16	24385001	24405000	chr16	24385001	25025000	0.3292433537832311	-1.3297829080616583	6.130508166024179	3138.8201810043797	2.0256612495442337	4148.5542390665905
chr16	24460001	24485000	chr16	24030001	24485000	0.26380368098159507	-0.6362441923855924	8.891748685846073	4045.745652059963	2.077679252741887	4726.720299987793
chr16	24480001	24495000	chr16	24035001	24495000	0.4775051124744376	-2.2708932108945397	7.342303082482993	2026.475650765306	2.023128075337993	1675.1500463798582
chr16	24565001	24580000	chr16	24565001	25070000	0.7822085889570553	-2.8444365153653957	6.811151849600248	2063.779010428875	1.8023792049438425	1638.3626972939528
chr16	24620001	24640000	chr16	24040001	24640000	0.5633946830265848	-2.257665560889079	6.059267979077559	2908.448629957228	1.8495706327378083	3551.175614856592
chr16	24740001	24765000	chr16	24090001	24765000	0.5245398773006135	-2.27248835155165	5.49894518572441	3711.7880003639766	1.9011455875139465	6416.36635785957
chr16	24925001	24945000	chr16	24140001	24945000	0.6298568507157464	-2.6219938816597073	4.9150273863636595	3165.2776368181967	2.291868125979124	5903.852292522223
chr16	24925001	24945000	chr16	24145001	24945000	0.628323108384458	-2.591897539251169	4.934405974566324	3158.019823722447	2.2843783744462693	5848.00863858245
chr16	25035001	25070000	chr16	23705001	25070000	0.03374233128834356	0.8151939930873506	4.038625097577208	7717.812561470046	3.788856634372588	50683.53519800211
chr16	25250001	25270000	chr16	23990001	25270000	0.07157464212678936	1.1702352006913628	2.468050552676801	2527.2837659410443	1.601778473503296	6560.884627469501
chr16	27380001	27405000	chr16	27380001	28490000	0.8486707566462168	-2.1048186979603605	2.5484829147943104	2828.816035421685	1.2338066646485493	6847.626988799449
chr16	27455001	27480000	chr16	27455001	28490000	0.4918200408997955	-1.5533928080374444	3.227197687214004	3340.1496062664937	2.322737256110454	12020.165300371598
chr16	28470001	28490000	chr16	27510001	28490000	0.4759713701431493	-3.601551247122527	4.503917273254096	3531.071142231211	2.0985048742516685	6580.911285653232
chr16	28510001	28530000	chr16	28510001	29030000	0.46779141104294475	-0.9739755102123282	5.606068868493535	2332.1246492933105	1.407360227500365	2341.8474185606074
chr16	28575001	28600000	chr16	28575001	29040000	0.21779141104294478	0.4210929751167482	7.770715570031225	3613.3827400645196	2.1469297592995717	4991.611690371505
chr16	28575001	28595000	chr16	28575001	29605000	0.5516359918200409	-1.9645926897955417	3.9747562693264586	3259.300140847696	2.099730937018765	6920.713168413849
chr16	28735001	28760000	chr16	28215001	28760000	0.6513292433537833	-3.0536883175152907	6.702058445706018	3652.6218529097796	1.4315965353249211	3901.1005587604104
chr16	28820001	28845000	chr16	28820001	29580000	0.036298568507157465	4.204126141707468	5.207869372654471	3931.941376354126	3.2622082237245893	12396.39125015344
chr16	28915001	28935000	chr16	28240001	28935000	0.712678936605317	-0.9003418545943424	4.2003151067482305	2335.3751993520164	0.8957717499074302	1992.1963717941248
chr16	28915001	28935000	chr16	28915001	29220000	0.6359918200408998	-1.2749678000980822	8.655123350135634	2111.8500974330946	1.3776818082473619	1344.6174448494253
chr16	29000001	29035000	chr16	28720001	29035000	0.13190184049079753	0.20785985252848008	9.663526273394575	4261.615086567008	1.492428329410388	4607.126252889868
chr16	29185001	29215000	chr16	28205001	29215000	0.3711656441717791	-0.7910753753557233	3.5372700732914613	4287.171328829251	1.3256581006409658	9640.185707861103
chr16	29455001	29475000	chr16	28510001	29475000	0.8926380368098159	-4.618403730266649	3.385233857851068	2599.85960282962	1.5962266497668294	4903.6082680837
chr16	29545001	29565000	chr16	28780001	29565000	0.07770961145194274	1.1111415969027894	5.069563216938934	3163.4074473698947	3.1047542686740743	7799.142722909275
chr16	29705001	29740000	chr16	29705001	30320000	0.6288343558282209	3.7442009709881403	6.903618666299784	5944.015671684114	3.4971594639072348	21077.380088968905
chr16	29840001	29860000	chr16	29840001	30335000	0.8558282208588958	-4.335595853890902	6.947288394836477	2751.1262043552447	1.8770473208403293	2973.2429562110815
chr16	30370001	30390000	chr16	30370001	31455000	0.5766871165644172	-1.7036284664332162	3.6465474961410305	3165.2032266504143	1.7580301954741595	6103.880838686282
chr16	30505001	30525000	chr16	30310001	30525000	0.38139059304703476	-0.6974745845833067	13.899250969030753	2390.6711666732895	2.2273830917056916	1532.4395670935157
chr16	30580001	30600000	chr16	30580001	31950000	0.3077709611451943	-0.8450309482829973	3.519091450921397	3856.9242302098514	2.963504484732363	12992.00366106668
chr16	30735001	30760000	chr16	30735001	31445000	0.7893660531697342	-2.6493153753295053	5.135501477370247	3646.2060489328755	1.5307172588976559	5434.046269086678
chr16	30810001	30830000	chr16	30810001	31405000	0.8302658486707567	-2.0996901494896707	5.334645618816652	2539.2913145567263	1.3126276862145234	2499.2431145524524
chr16	30960001	30980000	chr16	30510001	30980000	0.6722903885480572	-2.673226231169099	7.382485690410991	2775.8146195945324	2.1411423904173477	3220.2781551876906
chr16	30965001	30985000	chr16	30965001	31945000	0.6595092024539877	-1.2536116846800416	3.497172287960687	2741.7830737611785	0.999114474351381	3133.222991565931
chr16	30965001	30990000	chr16	30505001	30990000	0.8507157464212679	-2.698729172863605	6.998216513522962	3394.1350090586366	2.068827003466416	5016.905483406058
chr16	31060001	31080000	chr16	30510001	31080000	0.057259713701431486	1.1624494607689089	7.825046498720405	3568.2212034165045	3.1753226428631156	5791.788500582323
chr16	31325001	31360000	chr16	30540001	31360000	0.1605316973415133	-0.7933067432406505	5.1769164159429115	5943.100045502462	2.453695386992396	19717.896129870896
chr16	31710001	31730000	chr16	31050001	31730000	0.7397750511247444	-1.762402497508218	6.845726631537519	3724.0752875564103	2.1453853182034703	4668.358452410752
chr16	31860001	31880000	chr16	31430001	31880000	0.9314928425357873	-5.285602217485909	8.671909641150036	3121.887470814013	1.8140856764764988	2612.2833741261584
chr16	31915001	31940000	chr16	31425001	31940000	0.07157464212678936	1.6245968035216949	8.552571094802873	4404.57411382348	2.4687744500128517	6357.094208783094
chr16	31930001	31955000	chr16	31930001	33250000	0.8967280163599183	-3.448779827417121	2.9947252655749494	3953.037350558933	1.476342139462873	9743.858120454963
chr16	32095001	32115000	chr16	32095001	32500000	0.7269938650306749	-3.9646483956762655	8.997055001521227	2915.0458204928777	2.650751028725093	3435.3733332277207
chr16	32425001	32445000	chr16	31975001	32445000	0.6134969325153374	-5.21830571088191	8.141488291863016	3061.199597740494	2.2150156368339977	3331.3835177983324
chr16	32425001	32445000	chr16	32015001	32445000	0.684560327198364	-4.7819936258367015	8.659961841553551	2979.0268734944216	2.1697472180794204	2985.5721720772826
chr16	32495001	32515000	chr16	31925001	32515000	0.8757668711656441	-4.384628197837427	6.0338212540573934	2847.9636319150895	1.9855578629404111	3748.7332452314963
chr16	32605001	32625000	chr16	31955001	32625000	0.34100204498977504	-1.3697249070555861	5.0684585426108475	2716.6937788394143	1.7500567050759634	3752.1215756828656
chr16	32605001	32625000	chr16	32605001	33165000	0.7868098159509203	-2.207206605330366	5.637977854704249	2525.8140789075037	1.214398682377053	2176.2024388196787
chr16	32605001	32630000	chr16	32015001	32630000	0.1983640081799591	-0.9864475516299155	5.66407409594393	3483.4055690055175	1.695558243369032	5213.841598359773
chr16	32800001	32820000	chr16	32800001	33200000	0.13650306748466257	-0.4464219060885761	7.90322053846315	2529.030572308208	1.8947169179268493	2425.237654946367
chr16	33045001	33060000	chr16	32395001	33060000	0.7597137014314929	-2.4019708292967414	5.213107299682725	2080.029812573407	1.521226311499578	1820.907894864995
chr16	33730001	33750000	chr16	33185001	33750000	0.04703476482617587	-0.6512545871994879	8.685278377535699	3925.7458266461363	3.760940558575151	6799.780529903874
chr16	33820001	33840000	chr16	33820001	34125000	0.7740286298568507	-1.8960286512357525	13.72836312443586	3349.72060236235	2.5154831807989426	2455.111584459768
chr16	33935001	33970000	chr16	33230001	33970000	0.2060327198364008	-0.2781111457634051	6.051258747470813	6269.104062379763	1.8553261191778339	13454.825016277651
chr16	33985001	34005000	chr16	33985001	35315000	0.6467280163599183	-1.6067476646857988	2.5133870544233057	2674.2438259063974	1.1295794583548655	4807.490174758307
chr16	34080001	34105000	chr16	33185001	34105000	0.6088957055214724	-1.8270793780048404	3.804072671104394	3499.7468574160425	1.3466711816897106	6194.687435772668
chr16	34180001	34200000	chr16	34180001	34705000	0.12883435582822086	0.37702515801946385	6.436387685059948	2703.2828277251783	2.1540928914441997	3618.8760576262557
chr16	34555001	34575000	chr16	33675001	34575000	0.8476482617586911	-2.2378931460353026	3.6537111964185955	2630.6720614213887	1.1555784569247112	3328.065955943168
chr16	35310001	35340000	chr16	35310001	36040000	0.28016359918200406	-0.08884762271135552	4.837566303612978	4237.708081964969	1.8942204216451048	9956.02253616667
chr16	35525001	35545000	chr16	35525001	35825000	0.08384458077709611	1.0701847362623786	10.000429441180932	2400.103065883424	1.9550724295050947	1876.869532324891
chr16	35530001	35550000	chr16	35035001	35550000	0.5695296523517382	-1.5801263385868554	5.17449277409355	2131.8910229265425	1.2681383556447212	2089.8920101025005
chr16	35615001	35635000	chr16	35045001	35635000	0.2842535787321063	-1.0189007141916346	6.650142504872328	3138.8672622997387	1.847672036887528	3488.4048056436527
chr16	35805001	35825000	chr16	35015001	35825000	0.08333333333333333	-0.1813148267688481	4.606700424905908	2985.141875339028	1.899784103007276	4924.240394994859
chr16	36870001	36890000	chr16	36870001	38240000	0.6779141104294478	-1.6964735474656312	2.377259700849229	2605.4766321307548	1.3117318399297433	5750.632386251995
chr16	37075001	37095000	chr16	37075001	38490000	0.9263803680981595	-7.273774141071368	2.844135250384924	3219.561103435734	2.2977032576229175	10404.00035051657
chr16	37435001	37460000	chr16	37100001	37460000	0.4887525562372188	-4.596280538149241	10.747885131762555	3869.2386474345194	1.861055148192942	3349.8992667472958
chr16	37435001	37460000	chr16	37435001	37680000	0.20449897750511248	-2.963579563461439	14.701745481669008	3601.9276430089067	1.9710508165261007	2414.5372502444734
chr16	37525001	37555000	chr16	37135001	37555000	0.5587934560327199	-1.9192476139995944	9.251015936543327	4662.512032017837	2.3607549316879157	7138.922913424258
chr16	37530001	37550000	chr16	37155001	37550000	0.21779141104294478	-2.1519535540997743	9.325472939411059	2946.8494488538945	2.418401189508814	3056.859103539141
chr16	37640001	37655000	chr16	37010001	37655000	0.8885480572597138	-11.446447968458214	7.791229077027141	3015.2056528095036	2.7116980209269888	3148.281402296234
chr16	37640001	37660000	chr16	37155001	37660000	0.1656441717791411	-5.211549671583438	9.248371918954808	3736.3422552577426	2.844015033518087	4595.928294165229
chr16	37670001	37685000	chr16	37045001	37685000	0.035276073619631906	0.35924129727815224	7.933220364883428	3046.356620115236	3.6675971049941785	4225.071864953294
chr16	37680001	37705000	chr16	37680001	38070000	0.24130879345603273	-0.27411718751831704	7.114197047783573	2774.5368486355937	1.4187014112532197	2766.4677519437782
chr16	37805001	37830000	chr16	37130001	37830000	0.1226993865030675	-0.12545292732731234	5.036013348034715	3525.209343624301	1.9625160612537416	6868.806214388095
chr16	37970001	38005000	chr16	37970001	38200000	0.08742331288343558	-0.35980606158374023	12.640491216148817	4070.238171599919	1.7320081970358316	3903.9464761187646
chr16	38085001	38100000	chr16	36990001	38100000	0.7694274028629857	-2.5377568080704513	2.687742999024284	1790.036837350173	1.3595201640297636	2716.3212877314677
chr16	38895001	38915000	chr16	38895001	39065000	0.14263803680981596	-2.3891320204811413	15.711035180470972	2136.700784544052	2.1806304678897837	1186.2629745320423
chr16	39970001	40000000	chr16	39970001	40585000	0.0705521472392638	1.6662675191321061	5.7939036176633705	4275.900869835567	2.2088670511563815	9780.863302520458
chr16	40220001	40245000	chr16	39985001	40245000	0.33179959100204504	-0.8756077967806737	10.404277907461681	2705.1122559400374	1.5544883417189195	2020.8348442345953
chr16	40385001	40405000	chr16	39975001	40405000	0.7310838445807771	-1.90646858242929	6.816142158453254	2344.7529025079193	1.4520118708265028	1997.9683342572678
chr16	40385001	40405000	chr16	40385001	41340000	0.878323108384458	-2.8209233517816528	3.363308550880827	2542.6612644659053	1.390084719643797	4248.098903231444
chr16	40565001	40585000	chr16	40565001	42165000	0.7269938650306749	-1.528692190750514	1.9109616000682088	2423.099308886489	0.968558080776037	4959.01737357331
chr16	40630001	40650000	chr16	40020001	40650000	0.7459100204498977	-2.087569353776663	4.704903983515622	2371.271607691873	1.2458518538733656	2491.703707746731
chr16	40630001	40650000	chr16	40630001	41335000	0.6912065439672802	-2.179365624537375	4.148094479099078	2306.3405303790873	1.150549713870026	2577.231359068858
chr16	41215001	41250000	chr16	40055001	41250000	0.30879345603271985	-1.2288198540962387	2.4962643139693745	4141.302496875192	1.5177732400210917	17700.271525125972
chr16	41245001	41265000	chr16	41245001	42170000	0.05112474437627812	2.117646463664683	3.7092456910695195	2730.0048286271663	2.521671952710829	7423.80222878068
chr16	41400001	41420000	chr16	41400001	42175000	0.15848670756646216	-0.013359387905367264	4.1882803828664334	2579.980715845723	1.776259755313949	4405.1241931785935
chr16	41525001	41550000	chr16	41525001	42460000	0.017382413087934562	3.1883219683460493	5.851558779169764	5441.94966462788	2.891700729095325	13446.408390293262
chr16	41665001	41685000	chr16	41665001	42160000	0.25255623721881393	-1.7991334516141333	8.196280475384109	3245.727068252107	2.1858993849556088	3462.464625769684
chr16	41715001	41750000	chr16	41715001	42160000	0.3721881390593047	-2.1859580760859663	8.953320620282163	5577.918746435787	2.1353203451410954	9312.132025160317
chr16	41810001	41845000	chr16	41240001	41845000	0.21267893660531698	-1.7790166318446343	7.173494415554008	6025.735309065367	2.0623772249036896	12227.834566453976
chr16	41815001	41840000	chr16	41815001	42160000	0.8885480572597138	-2.4421024732278815	9.391253795310263	3239.9825593820406	1.701676673019256	2935.392260958217
chr16	42000001	42020000	chr16	41645001	42020000	0.08077709611451943	0.2623071797240268	10.344125029172373	3103.2375087517116	2.298280891380827	2757.9370696569927
chr16	42000001	42020000	chr16	42000001	42390000	0.6533742331288344	-0.7566604564960454	6.735459445212461	2101.463346906288	0.8434486629730094	1052.6239313903156
chr16	42165001	42195000	chr16	42165001	43490000	0.3997955010224949	-1.8523411182023086	3.0178911313020915	4798.446898770326	2.7293339608083724	26037.84598611187
chr16	42270001	42290000	chr16	42270001	42725000	0.19120654396728015	-1.9143085494761127	8.513850753913033	3099.041674424344	2.431213430266792	3539.846754468449
chr16	42270001	42290000	chr16	42270001	42710000	0.17280163599182005	-1.3753262984758323	8.701689183024703	3062.9945924246954	2.4072857653109447	3389.4583575578104
chr16	42780001	42805000	chr16	41520001	42805000	0.20245398773006135	-0.1706004579675008	3.16686412494225	4053.58607992608	2.2043717601480877	14163.088558951464
chr16	42780001	42795000	chr16	42780001	44100000	0.9785276073619632	-7.700319595724001	2.1200241840576712	1679.0591537736757	1.5354003428551717	3648.111214623888
chr16	42865001	42885000	chr16	41640001	42885000	0.7515337423312883	-2.215261770098489	2.254275159867128	2245.2580592276595	1.3739828524116255	5473.947684007916
chr16	42865001	42885000	chr16	42865001	44355000	0.8967280163599182	-8.270478340586715	2.993526838649065	3568.2839916696853	2.310453400757868	11016.241814813515
chr16	42905001	42925000	chr16	41715001	42925000	0.7142126789366053	-1.1864883487233693	2.6074973097420138	2524.0573958302693	1.417200828634605	5487.40160847319
chr16	42905001	42925000	chr16	42905001	43630000	0.48057259713701433	-4.209922028983346	5.617706454622344	3258.26974368096	2.9825038127239685	6919.408845519607
chr16	42905001	42925000	chr16	42905001	43605000	0.38139059304703476	-3.756816935206033	5.748067498951311	3218.9177994127344	2.9699237166238603	6652.629125237447
chr16	43065001	43085000	chr16	41630001	43085000	0.8507157464212679	-2.128985090661299	2.518999942833165	2932.1159334578037	1.104683957908005	5143.408508019671
chr16	43065001	43085000	chr16	41895001	43085000	0.8522494887525562	-2.044254568127158	3.0001134176429907	2856.107973596127	1.082664772146309	4122.787452333145
chr16	43065001	43085000	chr16	43065001	43575000	0.8992842535787321	-3.764082247290979	7.235905916193391	2952.2496138069037	1.9328568740167158	3154.42241839528
chr16	43160001	43195000	chr16	43160001	43590000	0.7464212678936606	-2.8412079291621875	8.154108359597105	4908.773232477457	1.917898879263662	8082.025877217072
chr16	43175001	43200000	chr16	41580001	43200000	0.8266871165644172	-2.6938334330980442	2.4848799702529254	4025.505551809739	1.3790771970895284	11170.52529642518
chr16	43255001	43275000	chr16	43255001	43600000	0.8660531697341514	-2.767928142129647	9.315570945741678	2571.0975810247032	1.638389067955588	1808.7815310229691
chr16	43260001	43275000	chr16	42545001	43275000	0.8813905930470347	-2.874635803078856	4.783414779243069	2095.135673308464	1.415575696475166	1860.0664651683683
chr16	43500001	43520000	chr16	42950001	43520000	0.7019427402862985	-4.04694338179958	6.394208399344379	2915.759030101037	2.1646830507201664	3948.381884513584
chr16	43585001	43605000	chr16	42505001	43605000	0.8225971370143149	-5.622665388624279	3.864632253607737	3400.8763831748083	2.565726003695732	9031.355533008977
chr16	43590001	43610000	chr16	42520001	43610000	0.9207566462167689	-6.479009337928319	3.706452934474252	3232.0269588615474	2.4149926400327306	8423.494328434164
chr16	44055001	44075000	chr16	43880001	44075000	0.15950920245398773	-0.5817055893065253	12.255429576878502	1911.8470139930462	1.497390967512596	934.3719637278599
chr16	44330001	44350000	chr16	42970001	44350000	0.8333333333333333	-1.1181526322444875	3.0424748370789474	3358.892220135158	0.8760667638939417	3868.7108293556466
chr16	44330001	44350000	chr16	44330001	44725000	0.9243353783231084	-2.5592214727373657	6.979726543193508	2177.6746814763746	1.0201109182590324	1289.4202006794171
chr16	44745001	44770000	chr16	44745001	45710000	0.4652351738241309	-2.137620685272228	3.9013389156863862	3764.7920536373626	2.0758016773207175	9963.848051139445
chr16	45150001	45170000	chr16	44070001	45170000	0.5766871165644172	-1.741141725360762	2.7642518213011624	2421.484595459818	1.5704417086064972	5527.954814294871
chr16	45400001	45420000	chr16	44100001	45420000	0.6825153374233128	-1.2151967832626047	2.43694171810968	2563.6626874513836	1.0134256478550532	4280.709936539744
chr16	45610001	45635000	chr16	44715001	45635000	0.3220858895705522	-2.3188965615759325	4.214990558955246	3877.7913142388265	2.2767884297089562	10473.226776661199
chr16	45950001	45970000	chr16	45670001	45970000	0.20552147239263804	-1.485904275401811	9.439296320639585	2265.4311169535004	2.0348064026962294	1953.4141465883804
chr16	48360001	48380000	chr16	47635001	48380000	0.7341513292433538	-2.6528362786665003	4.661100471078417	2778.0158807627367	1.58069168608475	3768.368979626044
chr16	48555001	48575000	chr16	47520001	48575000	0.28629856850715746	-2.309975034133722	3.5908781468501276	3030.7011559415077	2.5283681688436346	8535.77093801611
