chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr3	70090001	70110000	chr3	70090001	71170000	0.7770961145194274	-4.499163359247147	2.1432376345723116	1851.7573162704773	1.6748203520077303	5788.179136538716
chr3	75705001	75725000	chr3	75215001	75725000	0.3169734151329243	-0.7810371920701317	4.7941889479742	1956.0290907734734	1.6380999555390197	2673.37912743968
chr3	76095001	76115000	chr3	76095001	77490000	0.9355828220858896	-8.940024169460212	2.7728831022964924	3094.5375421628855	2.106712038835981	9404.362541363818
chr3	77645001	77665000	chr3	77645001	79165000	0.8870143149284253	-4.292474222866403	2.1414514239679763	2604.004931545059	1.571992013343373	7646.1691529021655
chr3	78340001	78365000	chr3	76790001	78365000	0.6758691206543967	-6.949153370130623	2.3593082978156605	3715.9105690596652	2.809344115825429	22123.584912125254
chr3	78895001	78915000	chr3	77700001	78915000	0.712678936605317	-2.163965022564041	2.0717704558320187	2013.7608830687223	1.2858242869951404	4999.284827837106
chr3	78950001	78970000	chr3	78950001	79555000	0.022494887525562373	5.870829704844312	5.48616858023604	2655.3055928342433	2.5868925468757946	5008.223970751538
chr3	79580001	79600000	chr3	79005001	79600000	0.027607361963190184	5.1678160484270474	6.86292523122027	3266.7524100608484	3.43291022856122	6536.261075180562
chr3	79800001	79825000	chr3	79005001	79825000	0.2949897750511248	-0.17118076002265337	3.681698992846613	3018.9931741342225	1.425473197491067	5844.440109713375
chr3	80690001	80725000	chr3	80690001	80910000	0.2198364008179959	-1.030413955330332	12.101756534632862	3727.3410126669214	1.6016019498429919	3453.0538038614905
chr3	80800001	80825000	chr3	79805001	80825000	0.20296523517382414	-1.0661961898981351	3.428495759243598	3479.923195632252	2.174086036776526	11087.838787560282
chr3	81015001	81040000	chr3	80675001	81040000	0.5613496932515337	-0.4509127553684576	5.3025958160722455	1935.4474728663695	0.7655409626977396	1397.1122569233748
chr3	81025001	81040000	chr3	81025001	82195000	0.9008179959100204	-2.9810791828228598	2.329342173764494	1635.1982059826746	1.672673675273878	3522.650760126787
chr3	82320001	82340000	chr3	81950001	82340000	0.054703476482617586	1.674593753725381	8.15777331531867	2545.2252743794247	2.9230505845582644	3647.967129528714
chr3	82400001	82420000	chr3	82400001	82865000	0.8425357873210634	-3.868605612761939	5.967734629360108	2219.9972821219603	1.9080179081882653	2839.1306473841387
chr3	84295001	84315000	chr3	83900001	84315000	0.11860940695296524	0.2795585322626382	8.848407077612183	2937.671149767245	2.3498290065566114	3120.57292070718
chr3	84335001	84355000	chr3	84335001	84615000	0.05725971370143149	2.023227512387859	9.892072519114858	2215.824244281728	2.41842677432654	2166.9103897965797
chr3	84520001	84540000	chr3	83910001	84540000	0.4805725971370143	-2.558827233040609	5.208824377288474	2625.247486153391	1.672028638732913	3370.809735685553
chr3	84680001	84700000	chr3	84680001	86150000	0.35736196319018404	-1.1712247174590293	2.7013372694633477	3176.772628888897	2.498842967082748	11754.557317157245
chr3	84960001	84985000	chr3	84960001	85395000	0.41922290388548056	-2.3895571513224683	8.236686950973482	3582.958823673465	2.406591901443541	5234.337385639701
chr3	85170001	85195000	chr3	84945001	85195000	0.28783231083844585	-1.4811277128132425	11.851324390762686	2962.8310976906714	2.0150004103967336	2518.750512995917
chr3	85475001	85495000	chr3	84805001	85495000	0.8379345603271984	-6.492662294318746	6.352353966174173	3506.4993893281435	2.465804012227722	5444.49525899881
chr3	85475001	85495000	chr3	84940001	85495000	0.803680981595092	-6.155801631652372	7.582853829520078	3366.7871003069145	2.5945311335603805	4607.8872932032355
chr3	85535001	85565000	chr3	84985001	85565000	0.26533742331288346	-1.0406240853925668	7.539689370141728	5247.623801618643	2.772168368961849	11576.57510878468
chr3	85585001	85610000	chr3	85585001	86040000	0.6717791411042945	-1.902312801350594	6.889575163993403	3134.756699616998	1.5052500331760577	3424.4438254755314
chr3	85645001	85665000	chr3	84905001	85665000	0.6293456032719836	-3.54462438291601	4.885543642512282	2970.410534647467	2.374012189341215	5773.597644477835
chr3	86130001	86155000	chr3	84545001	86155000	0.6528629856850716	-3.504003517431561	2.2731609502609698	3659.7891299201615	2.72513291973209	21937.320003843324
chr3	86735001	86750000	chr3	86285001	86750000	0.6002044989775052	-3.5132500849037185	6.463314076763048	1803.2646274168903	2.2402566499335324	1875.0948159943664
chr3	88075001	88095000	chr3	88075001	88560000	0.17995910020449898	-0.713580398090906	8.527505377133425	3308.6720863277687	1.9633058929225011	3047.0507458157217
chr3	88290001	88325000	chr3	88290001	89360000	0.8179959100204499	-3.075332799353183	4.151982761202925	6219.670176281981	2.007656249373347	21052.283430928917
chr3	88295001	88315000	chr3	87595001	88315000	0.8875255623721882	-2.9483510648145947	4.5505970954236945	2621.143926964048	1.2280540777202442	2829.436595067443
chr3	88390001	88425000	chr3	88390001	89430000	0.8926380368098159	-4.600543252601897	4.817467632723645	7014.232873245627	1.705310615747401	17380.52579569751
chr3	88390001	88420000	chr3	88390001	89370000	0.9033742331288344	-4.631914697006279	5.026795391020566	5911.511379840185	1.7488566272043733	12339.932361554058
chr3	88540001	88560000	chr3	88540001	89280000	0.9442740286298568	-6.764216038058176	5.611190388477142	3321.824709978468	2.0869847993824093	4941.980004937545
chr3	88675001	88690000	chr3	88675001	89060000	0.10224948875255624	-1.6053443699689867	10.449755315427224	2413.8934778636885	2.830478925210054	1961.5218951705674
chr3	88740001	88760000	chr3	88740001	89420000	0.8890593047034765	-5.226581356883137	6.218715966046864	3382.981485529494	1.8937133297902644	4120.720205623616
chr3	88745001	88760000	chr3	88125001	88760000	0.803680981595092	-3.1711423820870452	6.1404009709429515	2339.4927699292643	1.6103729514499439	1840.656283507286
chr3	88845001	88865000	chr3	88845001	89325000	0.8507157464212679	-3.43877087647254	8.080680288073628	3102.981230620273	2.111423101010954	3243.1458831528253
chr3	88935001	88955000	chr3	88935001	89275000	0.12730061349693253	-0.4439537448035786	12.02025403072288	3269.509096356623	2.5652253437859134	2790.9651740390736
chr3	88945001	88970000	chr3	87855001	88970000	0.8875255623721882	-4.168345198328422	3.6661226371779367	4087.7267404533995	1.564178566812512	8720.295509979755
chr3	89755001	89780000	chr3	89310001	89780000	0.45194274028629855	-4.224816626769297	8.694667912579419	4086.493918912327	2.3996430465348344	5639.1611593568605
chr3	89755001	89785000	chr3	89250001	89785000	0.8231083844580777	-4.025604967963404	7.7745466962121155	4991.258978968178	2.342161090654272	9022.004521200255
chr3	89755001	89780000	chr3	89755001	90515000	0.8594069529652352	-1.8724744856019708	3.4899782944775577	2652.383503802944	0.919957741202274	3495.8394165686414
chr3	89845001	89870000	chr3	89235001	89870000	0.1411042944785276	0.5657450041986182	6.451676290020367	4096.814444162933	2.7137348762987896	8616.108232248656
chr3	90455001	90475000	chr3	90090001	90475000	0.261758691206544	-0.45487855473072314	8.179884708621035	2519.4044902552787	1.6623726432334998	2048.0430964636716
chr3	94345001	94370000	chr3	94345001	95040000	0.3773006134969325	-1.6817046354319882	4.653220275669265	3233.9880915901394	1.8183010442279988	6318.596128692296
chr3	94440001	94460000	chr3	94440001	95335000	0.4815950920245399	-1.4667707207217708	4.188859853781462	2999.223655307527	1.7070315992703167	4888.938500310187
chr3	95005001	95025000	chr3	95005001	96230000	0.9130879345603272	-3.6882669017681233	2.9102541414281116	2852.0490585995494	1.4745821761973736	5780.362130693705
chr3	95275001	95300000	chr3	94775001	95300000	0.6779141104294478	-1.8044115536999663	7.4886556471967545	3931.544214778296	1.4659211672135934	3848.0430639356828
chr3	95275001	95295000	chr3	95275001	96065000	0.9212678936605317	-4.476753907346314	4.615670689503313	2917.1038757660936	1.620435838703664	4096.461800242862
chr3	95275001	95295000	chr3	95275001	96085000	0.9212678936605317	-4.418340016896169	4.515860532560927	2926.2776250994807	1.6092327176566223	4171.131204165965
chr3	95430001	95465000	chr3	95010001	95465000	0.15132924335378323	-0.6361049807823644	8.462684060848256	5390.7297467603385	1.9814637955900654	8835.347064536101
chr3	95490001	95525000	chr3	95490001	96220000	0.2505112474437628	-1.0680879574364153	5.691599668952774	5816.814861669735	1.902873427879951	13613.15650305317
chr3	96055001	96070000	chr3	96055001	96730000	0.6022494887525562	-1.2850443176631086	5.861730617367444	2356.4157081817125	1.702535167290683	2068.58022825818
chr3	96145001	96170000	chr3	94765001	96170000	0.8139059304703476	-4.639811164657029	3.556953095358666	4997.519098978925	1.8032394477051736	12667.757120128845
chr3	96155001	96175000	chr3	95210001	96175000	0.8517382413087935	-5.196229678370276	4.623598977574648	3569.4184106876287	1.826474836730508	5640.154295823809
chr3	96255001	96290000	chr3	96255001	96770000	0.787321063394683	-2.8007642841200564	6.499630615082547	4640.736259168939	1.8158164337483012	9164.425541127675
chr3	96255001	96275000	chr3	94945001	96275000	0.8926380368098159	-4.793834305770979	3.152474578126002	3354.232951126066	1.6203733093858343	6896.308804746111
chr3	96490001	96510000	chr3	95795001	96510000	0.4754601226993865	-3.65115365678372	4.5832074796529065	2603.261848442851	1.619949372965551	3706.4441653451804
chr3	96520001	96545000	chr3	96520001	96870000	0.39775051124744376	-1.2964728581777514	9.35500504308899	3274.251765081147	1.6489577644947042	2885.6760878657324
chr3	96660001	96675000	chr3	95750001	96675000	0.8507157464212679	-2.9581459557245116	3.8205247320063904	2108.9296520675275	1.2771873380913428	2126.5169179220857
chr3	96920001	96945000	chr3	96920001	97345000	0.016359918200409	8.644747337303151	8.975436891690393	3814.560678968417	3.542343624883572	7527.48020287759
chr3	97200001	97225000	chr3	96620001	97225000	0.9130879345603272	-3.9608367462002785	4.554336482119045	2755.3735716820224	1.3475437023915209	4076.3196997343507
chr3	97915001	97940000	chr3	97915001	98350000	0.10736196319018405	0.7322394519563966	6.212843305439869	2702.586837866343	1.8835007924546316	4096.614223588824
chr3	98005001	98025000	chr3	97675001	98025000	0.7730061349693251	-1.3162303527106685	6.3533981257550005	1778.9514752114	1.0155249737487992	1137.387970598655
chr3	98095001	98115000	chr3	97600001	98115000	0.6574642126789366	-1.8186508659550176	5.059423888791488	2084.482642182093	1.2102283887487133	1994.4563846578794
chr3	101135001	101170000	chr3	100920001	101170000	0.48619631901840493	-1.5598971292609878	9.238113583499004	3233.3397542246516	1.2647768219375541	3098.703213747008
chr3	101155001	101175000	chr3	101155001	102270000	0.7648261758691206	-1.8081054798230536	2.282975042544155	2036.4137379493861	1.0410752125005178	3714.5563582018476
chr3	101270001	101295000	chr3	100915001	101295000	0.07668711656441718	1.3574965129533907	7.882160118098469	2995.220844877418	2.637991139281169	5012.183164634221
chr3	101500001	101520000	chr3	101500001	102255000	0.2607361963190184	-4.351662539945918	6.549108426346408	3955.6614895132307	2.97792770357073	7194.673331826883
chr3	101795001	101815000	chr3	101195001	101815000	0.2223926380368098	0.5539143587597645	8.203742319050445	4069.056190249021	3.4020487662081487	6749.664752156967
chr3	101860001	101875000	chr3	101860001	103065000	0.7730061349693251	-2.313223798824574	2.417046793456479	1747.5248316690345	1.1905707384626436	2582.347931725474
chr3	101860001	101880000	chr3	100620001	101880000	0.8962167689161554	-4.564684364487902	2.594129560305755	2614.8825967882008	1.5812126557424007	6375.449427953359
chr3	102000001	102020000	chr3	101505001	102020000	0.18404907975460122	-1.4187734639508947	6.825592724666803	2812.144202562723	1.9018815588455777	3134.300808977512
chr3	102785001	102805000	chr3	101870001	102805000	0.6952965235173824	-2.9881169487224266	3.5655110101277656	2667.0022355755686	1.6388727627897606	4903.5073062669635
chr3	103165001	103180000	chr3	103165001	103850000	0.5081799591002045	-0.8935334945757762	3.3308866935464168	1368.9944310475773	1.0813896512898231	1333.3534400403519
chr3	103350001	103385000	chr3	103020001	103385000	0.17280163599182005	0.5320285672587254	7.559488292001021	3862.8985172125217	1.5180502053017468	5430.065584364348
chr3	103380001	103395000	chr3	103380001	104435000	0.7494887525562373	-3.8693711444169767	3.8598627711839333	2443.29313415943	2.359903537607114	4481.45681791591
chr3	103480001	103515000	chr3	103480001	103955000	0.9498977505112475	-7.263401159400892	8.13452453570816	5409.458816245926	1.8987920780893415	8838.877123505885
chr3	103560001	103580000	chr3	103560001	103975000	0.5950920245398773	-2.7132358778076457	7.300110560123305	2423.6367059609374	1.4864490327157265	1974.0043154464847
chr3	104210001	104230000	chr3	104210001	104690000	0.46932515337423314	-0.947390973833512	6.161383700162272	2365.9713408623124	1.71823652526424	2639.2113028058725
chr3	104435001	104450000	chr3	103735001	104450000	0.06646216768916155	2.091007412505452	5.749054185872216	2466.3442457391807	3.3687386934174373	4335.566698428242
chr3	104500001	104520000	chr3	104500001	105125000	0.7740286298568507	-2.472083497869655	5.134943973590344	2567.471986795172	1.6615545296500878	3323.1090593001754
chr3	104665001	104685000	chr3	103715001	104685000	0.429959100204499	-2.7087649956835738	4.435442003335935	3441.902994588686	1.9077497387799944	5921.655189173102
chr3	104770001	104790000	chr3	104770001	106215000	0.7985685071574642	-1.9061671186774343	2.216696888168852	2562.5016027231927	1.2008996875745157	5552.960155344561
chr3	104770001	104790000	chr3	103835001	104790000	0.7259713701431493	-2.447931788261114	3.1131856763116437	2378.473856702096	1.292396284141586	3949.5630443366863
chr3	105115001	105130000	chr3	105115001	106230000	0.7883435582822086	-3.027031888882652	3.056655159067218	2044.902301415969	1.5872093063339519	3185.529077812241
chr3	105405001	105430000	chr3	104220001	105430000	0.7101226993865031	-1.4415330459078153	2.7608826702529683	3340.6680310060915	1.2429722104706287	7519.981873347303
chr3	105640001	105660000	chr3	105070001	105660000	0.18660531697341515	-0.4435970032562233	7.101866552399042	3352.081012732348	2.3706594505364382	4475.805042612796
chr3	105790001	105810000	chr3	105435001	105810000	0.5541922290388548	-1.031187057715537	6.9000225834196485	2070.0067750258945	1.2164359871406194	1459.7231845687434
chr3	105875001	105900000	chr3	104780001	105900000	0.5894683026584867	-3.1780353234409464	3.27802947515664	3671.3930121754365	1.7831929103326112	9985.880297862623
chr3	106020001	106035000	chr3	106020001	106555000	0.48773006134969327	-10.37811629173708	7.249458910807555	2327.076310369225	3.1414843091694697	3025.2493897301993
chr3	106125001	106145000	chr3	105380001	106145000	0.5991820040899796	-0.47530086761063556	3.117054263322439	1907.6372091533326	0.78876657086014	1930.9005654656228
chr3	106290001	106310000	chr3	105790001	106310000	0.42944785276073616	-0.6204874834244497	5.644860770606064	2348.2620805721226	1.7181399133719926	2858.984815850996
chr3	106435001	106455000	chr3	105625001	106455000	0.49948875255623726	0.9331614707152687	4.943749341884695	3282.6495630114377	2.9131663634485925	7737.369861319461
chr3	107080001	107105000	chr3	107080001	108220000	0.5930470347648262	-0.7423087249188975	3.3764439558380226	3849.1461096553458	1.1551874884037374	6584.568683901303
chr3	107230001	107250000	chr3	107230001	107955000	0.33844580777096117	-0.7456214794711307	4.25971973172753	2470.637444401967	1.3661519068742574	3169.472423948277
chr3	107325001	107345000	chr3	107325001	108465000	0.6549079754601227	-2.14894180781586	2.9221327594361295	2664.9850766057502	1.448541458939406	5284.279242210952
chr3	107445001	107465000	chr3	107115001	107465000	0.1278118609406953	-0.12787941990486798	10.918612272524541	3057.2114363068713	2.2213467850996107	2487.908399311564
chr3	107580001	107600000	chr3	106910001	107600000	0.6436605316973415	-1.6274457224790186	4.937009134855371	2725.229042440165	1.2236978207155418	2701.924788139916
chr3	107595001	107615000	chr3	107155001	107615000	0.602760736196319	-1.867187926680586	6.8830610591405135	2532.966469763709	1.5580093154350387	2293.389712320377
chr3	107840001	107865000	chr3	107460001	107865000	0.13701431492842536	0.30383997447723876	9.43296583062799	3820.3511614043364	2.398143631710047	4856.240854212845
chr3	108135001	108155000	chr3	107510001	108155000	0.12474437627811862	0.39951756374973674	5.767004477839523	2975.774310565194	2.001215573288298	4130.508943267047
chr3	108145001	108170000	chr3	108145001	108445000	0.19938650306748468	-0.42821861109745685	10.463317510323096	3138.9952530969285	1.832156624108537	2748.2349361628053
chr3	108545001	108580000	chr3	108255001	108580000	0.30777096114519426	0.29683236934733426	9.922236046999792	4514.617401384906	2.203669246861526	7018.686551253961
chr3	108895001	108920000	chr3	108895001	109050000	0.28732106339468305	-3.419251511359889	15.031948403934978	2329.9520026099217	1.7722625799083798	1373.5034994289942
chr3	108900001	108920000	chr3	108125001	108920000	0.4550102249488753	-0.5506252498225046	3.280270905478588	2086.252295884382	1.0356906637546452	2634.7970485918177
chr3	109520001	109540000	chr3	109520001	111410000	0.12321063394683027	-2.5820027429910697	2.2618292805561557	3419.885872200907	3.6913806988887763	22325.47046687932
chr3	109720001	109745000	chr3	109720001	110630000	0.27556237218813906	-2.6200597761944806	4.158410251373694	3784.1533287500615	2.449334884634451	11144.473725086751
chr3	110025001	110045000	chr3	109535001	110045000	0.9187116564417177	-4.89988905643589	5.784222337062379	2359.9627135214505	1.649438385584209	2691.883445273429
chr3	110135001	110150000	chr3	110135001	111095000	0.9171779141104295	-2.6315564334011508	2.4725512949241666	1424.18954587632	1.1717957898044158	2024.8631247820306
chr3	110240001	110265000	chr3	109555001	110265000	0.1579754601226994	-0.3175461423342762	4.35303287615518	3090.653342070178	2.1292425021632853	7558.810882679663
chr3	110335001	110355000	chr3	109485001	110355000	0.8236196319018405	-2.6527798453247295	3.1223371501605293	2173.1466565117285	1.5669112159268308	4362.280825140297
chr3	110335001	110355000	chr3	109380001	110355000	0.8323108384458078	-2.8295339384954348	2.8488310411424997	2222.0882120911497	1.5442781480864667	4818.147822029776
chr3	114890001	114910000	chr3	114890001	115350000	0.9253578732106339	-4.233673479535186	7.3136075437720764	2691.407576108124	2.5886837889721392	3810.542537366989
chr3	115140001	115165000	chr3	114005001	115165000	0.9084867075664622	-6.691372541639032	3.0180752948315406	3500.967342004587	1.8707296207380126	10850.231800280473
chr3	115260001	115280000	chr3	114185001	115280000	0.8476482617586912	-4.7774531413734485	2.9128293658537974	2551.6385244879266	1.930228239500475	6763.519751209665
chr3	115525001	115550000	chr3	114580001	115550000	0.5316973415132924	-1.6540795859152229	3.341759213741945	3241.506437329687	2.309933115621629	11203.175610764902
chr3	116320001	116340000	chr3	116320001	116840000	0.06441717791411043	1.017645046740398	4.916514105633042	2045.2698679433454	1.6253327123179724	2704.553633297106
chr3	120710001	120735000	chr3	120710001	121295000	0.5828220858895705	-2.4747589722927463	5.715520146346532	3315.0016848809887	1.9369212908145472	5665.494775632551
chr3	121075001	121110000	chr3	119610001	121110000	0.18098159509202455	-3.646303114416066	3.226399081162255	6752.8532768726	3.27944904230396	48207.90092186821
chr3	121525001	121550000	chr3	121525001	121810000	0.08793456032719836	2.6141124524724058	9.93478492187141	2831.413702733352	2.5640173511714877	3653.72472541937
chr3	121710001	121730000	chr3	121145001	121730000	0.7535787321063395	-5.017825976688894	5.529403831479635	2587.760993132469	2.021109509972839	3783.517002669155
chr3	121865001	121885000	chr3	121865001	122505000	0.17177914110429449	-1.1643066537334408	5.055702278838559	2588.519566765342	2.1910909592421124	4487.354284527846
chr3	122100001	122120000	chr3	121895001	122120000	0.08895705521472393	-0.07017606457892929	11.023904204849519	1984.3027568729135	2.0188018713480242	1453.5373473705774
chr3	122455001	122480000	chr3	122115001	122480000	0.03987730061349693	3.226128084776832	8.900748530346913	3248.773213576623	2.41496021021879	4407.302383649292
chr3	122610001	122640000	chr3	122100001	122640000	0.11042944785276074	1.2388597203665292	5.804082434613036	3761.0454176292474	1.8289447378132047	7110.93714061774
chr3	123090001	123110000	chr3	122855001	123110000	0.0541922290388548	1.5106104880490465	9.289594305962233	1895.0772384162956	1.7616522181240115	1437.5082099891933
chr3	123965001	123985000	chr3	123505001	123985000	0.14212678936605316	-1.3714471335257077	7.904981171217114	3035.5127697473717	3.0117894634298423	4626.108615828238
chr3	124255001	124275000	chr3	123525001	124275000	0.020961145194274028	6.824481379000025	6.592636353933618	3955.5818123601707	4.7180817274042255	11323.39614577014
chr3	126590001	126610000	chr3	126590001	127330000	0.38394683026584864	-2.051654134699145	5.995506855791649	3549.340058628656	2.158313997168003	5110.887545293831
chr3	126860001	126895000	chr3	125675001	126895000	0.20756646216768915	-3.7421207186143395	3.1361828913520196	5334.6470981897855	2.570793764403927	30736.41024721335
chr3	126995001	127025000	chr3	126995001	127335000	0.712678936605317	-1.3719414303003719	11.133593817934198	4542.506277717152	2.4261210938340536	5939.144437705763
chr3	127155001	127190000	chr3	127155001	127490000	0.20756646216768918	0.2803582422492539	10.48717617388888	4918.485625553884	1.8406503289544978	6042.855029957616
chr3	127310001	127340000	chr3	127310001	127635000	0.07259713701431493	1.9862624279086183	8.98267796480199	3503.2444062727764	2.0006023731499396	4681.409553170859
chr3	127310001	127330000	chr3	126600001	127330000	0.6559304703476483	-1.8437813521404371	4.3793880789332205	2557.5626380970007	1.5109858801052172	3529.6630159257875
chr3	127820001	127845000	chr3	126570001	127845000	0.5961145194274029	-0.9386661498541237	2.184192740755406	2784.845744463142	1.1531115943689536	7351.086414102079
chr3	127825001	127845000	chr3	126555001	127845000	0.6119631901840491	-0.9225981339037487	2.140764413761084	2209.2688750014386	1.1823672241560987	4880.811901316376
chr3	129295001	129325000	chr3	129295001	129760000	0.02556237218813906	6.612494829113701	7.044459693201462	3930.808508806416	2.889199689877999	9673.04056171154
chr3	129645001	129660000	chr3	129230001	129660000	0.9611451942740287	-8.995819565375069	6.475389362403975	1670.6504555002257	1.8304255544506587	1416.7493791448098
chr3	130050001	130075000	chr3	129270001	130075000	0.6267893660531697	-1.0957442852695536	3.7133931253716232	2989.2814659241567	1.2871001710496135	5180.578188474694
chr3	133875001	133895000	chr3	133875001	135275000	0.6119631901840491	-4.225542795494761	2.4398331797544186	2722.853828605931	2.6380441643142327	11818.437856127763
chr3	135280001	135305000	chr3	135280001	135715000	0.09202453987730061	1.5274351094781136	5.902634458051502	2567.6459892524035	1.6337567851177437	3553.4210076310924
chr3	135720001	135745000	chr3	135260001	135745000	0.08384458077709611	0.6271973182010631	6.1730919720443485	2993.949606441509	2.065666752437576	5009.241874661122
chr3	135860001	135895000	chr3	135860001	137490000	0.03425357873210634	13.111702119254481	3.1717314834047663	7215.689124745843	4.921494566295785	78615.95420200887
chr3	135865001	135885000	chr3	135865001	137370000	0.549079754601227	-2.9599486425293637	3.02887745846353	3634.652950156236	4.00464512133292	19286.370904339343
chr3	136150001	136170000	chr3	136150001	137265000	0.4662576687116564	-2.5324137855208293	3.3424677723526357	2968.1113818491403	2.547669127593756	9049.320741213021
chr3	136245001	136260000	chr3	136245001	137420000	0.8599182004089979	-4.433835659671315	2.9545953736867214	2082.9897384491387	2.011349487680052	4254.00416644331
chr3	136355001	136380000	chr3	136355001	137380000	0.7944785276073619	-3.159227611548341	3.3415127188031706	3425.05053677325	1.7991912316134726	9220.855062019047
chr3	136355001	136380000	chr3	136355001	137125000	0.7326175869120655	-1.8439609609469902	4.068632734824616	3132.8472058149546	1.5320359583078769	5898.338439485326
chr3	136355001	136380000	chr3	135915001	136380000	0.7822085889570553	-2.936757058782414	6.602533495828471	3037.1654080810968	1.9121803280305387	4445.819262671002
chr3	136650001	136670000	chr3	135925001	136670000	0.6451942740286298	-3.6237897114199003	4.487730730240176	2656.736592302184	2.1948810452690672	5232.596411921456
chr3	136655001	136680000	chr3	136655001	137550000	0.21063394683026584	-1.9726007557001264	4.994614851227068	4470.180291848225	3.2366731688857646	14484.112430763797
chr3	136885001	136905000	chr3	135935001	136905000	0.5664621676891615	-3.8483134918931867	4.202601303849553	3244.408206571855	2.046919875696551	6353.639294162094
chr3	137095001	137115000	chr3	137095001	138090000	0.8875255623721882	-2.467309139581931	3.0917392141493663	2461.0244144628955	1.3966118020500562	4446.811977727379
chr3	137100001	137120000	chr3	136535001	137120000	0.03783231083844581	3.252886616219779	6.582876775857812	3080.786331101456	2.8982301045996124	5425.486755810474
chr3	137250001	137270000	chr3	136775001	137270000	0.46421267893660534	-2.3461352963985305	6.725370869770977	2663.2468644293067	1.7599197974986212	2787.712959237816
chr3	137360001	137375000	chr3	136220001	137375000	0.7607361963190185	-13.022605028114494	4.225684119993	2928.3990951551486	3.1976842866164876	6647.985631875677
chr3	137415001	137435000	chr3	135920001	137435000	0.2689161554192229	-7.96964000497806	3.386742789977358	4091.1852902926485	4.486284368113683	21749.506616615137
chr3	137540001	137560000	chr3	136685001	137560000	0.4458077709611452	-1.640135446105943	3.628431337112414	2539.90193597869	1.5269243155072818	4275.388083420389
chr3	137735001	137770000	chr3	136750001	137770000	0.03834355828220859	2.8149722622097846	3.257499890677844	4651.709843887961	1.9599921847291206	19592.08187855229
chr3	137855001	137875000	chr3	136660001	137875000	0.6676891615541922	-0.9278833929679259	1.825669602278819	1774.5508534150122	1.1208803750643594	4357.9828982502295
chr3	137855001	137875000	chr3	137855001	139085000	0.8476482617586911	-2.4188743421627605	2.615069199078734	2573.2280918934744	1.4598933213866574	5746.140112977883
chr3	138015001	138035000	chr3	136680001	138035000	0.7177914110429447	-1.488250211912017	2.1810847950757046	2364.295917862064	1.016538574454768	4407.711258835874
chr3	138125001	138150000	chr3	137855001	138150000	0.03578732106339468	6.893784983389331	11.985682473239192	3535.776329605562	3.1536784711303953	4651.675744917333
chr3	138435001	138455000	chr3	138435001	139100000	0.8077709611451943	-3.8959557312458752	4.584137524469943	2438.76116301801	1.9922596890246653	4239.528618244488
chr3	138515001	138540000	chr3	138515001	138895000	0.7055214723926381	-1.9107225936112993	6.756490114089098	2567.466243353857	1.5999034273967687	3039.8165120538606
chr3	138915001	138935000	chr3	137870001	138935000	0.787321063394683	-3.170663699728457	3.5561614534933605	3029.8495583763433	2.0143064518240035	6864.756387816205
chr3	139065001	139085000	chr3	138460001	139085000	0.081799591002045	-1.4379967766354653	5.903055424111435	2951.5277120557175	2.3968540935417133	4793.708187083426
chr3	139845001	139870000	chr3	139845001	140600000	0.8445807770961146	-4.87452109714573	4.439513141866189	3351.8324221089724	1.8843508200416372	7113.42434565718
chr3	140125001	140145000	chr3	138740001	140145000	0.8558282208588958	-3.602643607209673	2.7436063631022938	3083.8135521269783	1.5922036141210885	7158.5474490884135
chr3	140125001	140145000	chr3	140125001	141245000	0.8921267893660532	-4.939845114530583	2.8558963516894136	2558.8831311137146	1.8611434598903676	6670.338160247077
chr3	140230001	140250000	chr3	139485001	140250000	0.8578732106339468	-4.745350504684969	4.58848537108234	2808.153047102392	2.135084405313147	5226.686624206584
chr3	140235001	140255000	chr3	139860001	140255000	0.37423312883435583	-0.6925471072911551	6.99568340097088	2210.635954706798	1.8035099463171724	2279.636572144906
chr3	140455001	140480000	chr3	139235001	140480000	0.9069529652351738	-8.088983310006236	3.1726186528440667	3949.910222790863	2.515366949550552	15658.159260952187
chr3	140960001	140980000	chr3	140960001	141820000	0.7632924335378324	-3.3332237530693156	4.031085911908207	2741.1384200975804	2.129869123012821	5861.399826531284
chr3	140960001	140980000	chr3	139610001	140980000	0.880879345603272	-5.6908954084351935	2.8915079115541342	3169.092671063331	2.183205711430138	9571.173838909725
chr3	141230001	141250000	chr3	139525001	141250000	0.9120654396728016	-11.830344316511793	2.595484625951845	3581.7687838135457	2.8231408848257757	15583.737684238282
chr3	141460001	141485000	chr3	141460001	141805000	0.06646216768916155	1.995923600705169	10.385624303857567	3479.1841417922847	2.9812156559938887	5142.597006589458
chr3	141460001	141480000	chr3	139845001	141480000	0.9550102249488752	-10.828201771770193	2.0103212214552633	2629.500157663484	2.691088533282499	14079.775206134036
chr3	141695001	141720000	chr3	141365001	141720000	0.6697341513292433	-5.6228244642817975	9.858685289853291	3450.539851448652	1.973918683389629	3454.3576959318507
chr3	141695001	141715000	chr3	141485001	141715000	0.609918200408998	-5.082798595563645	13.414882397423645	2414.678831536256	2.06829757618159	1489.1742548507448
chr3	141815001	141835000	chr3	140525001	141835000	0.1334355828220859	-3.142995373527809	3.685765011754894	3833.1956122250895	3.5943057603385578	15067.329747339234
