chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr18	36010001	36030000	chr18	35745001	36030000	0.7157464212678937	-1.8603171203797864	8.246559791612638	1880.2156324876814	1.3318585802468237	1214.655025185103
chr18	36015001	36035000	chr18	36015001	36410000	0.7709611451942741	-6.936228426030102	8.933439037341886	2822.966735800036	2.587197257051581	3270.2173329131983
chr18	36505001	36525000	chr18	36035001	36525000	0.2602249488752556	-2.9134351052113523	7.344414840550677	2879.010617495865	2.5354522362211545	3975.58910639477
chr18	36655001	36680000	chr18	36655001	36795000	0.056237218813905934	-0.38194643690618707	15.394412581455558	2155.2177614037782	1.7133577434316665	1199.3504204021665
chr18	36660001	36680000	chr18	35650001	36680000	0.6354805725971371	-1.6576912855036234	2.6544726850925398	2187.285492516253	1.1024080747918572	3633.5370145139614
chr18	36995001	37015000	chr18	36995001	37230000	0.3834355828220859	-1.467495983706612	9.45490830373752	1777.522761102654	2.054514045878389	1544.9945625005485
chr18	37805001	37825000	chr18	37805001	39490000	0.7525562372188139	-1.2693537714441072	1.70306392412374	2295.7301697188013	0.8477623783843903	4571.134744248632
chr18	37870001	37890000	chr18	37395001	37890000	0.022494887525562373	4.850998607988396	6.6856810949352505	2647.5297135943592	2.979022328000841	4718.771367553332
chr18	37965001	37985000	chr18	37965001	39405000	0.9243353783231083	-7.044179500341287	2.1530296918203837	2480.290204977082	1.833797748689463	8450.140025961045
chr18	38090001	38105000	chr18	38090001	39130000	0.9452965235173825	-3.866535232495345	2.783752465305849	1737.06153835085	1.3288190519995762	2487.5492653432066
chr18	38585001	38615000	chr18	38585001	39130000	0.2852760736196319	-0.9585134929402351	5.586773562100911	3653.7499096139954	1.9867286298388553	7795.923143487668
chr18	38625001	38645000	chr18	38625001	39070000	0.8302658486707567	-4.022346604382568	6.775813291602654	2412.189531810545	1.8493386787042454	2633.4582784748454
chr18	38625001	38645000	chr18	38625001	39120000	0.8844580777096115	-4.118594516647277	6.166841725681467	2442.0693233698607	1.7784828302848368	2817.1168031711813
chr18	38795001	38820000	chr18	38295001	38820000	0.14314928425357873	-0.7135139363922396	6.1744190090089734	3241.569979729711	2.9502785322482428	7744.481147151638
chr18	38795001	38820000	chr18	38305001	38820000	0.14314928425357873	-0.5895586718444765	6.266847394943614	3227.426408395961	2.962199729682863	7627.664303933372
chr18	38915001	38935000	chr18	37925001	38935000	0.3256646216768916	-1.3078862607129862	3.634539364454326	2936.7078064790953	1.8139319390421578	5862.628026984254
chr18	38940001	38975000	chr18	38940001	40150000	0.27300613496932513	-0.31807866597986895	3.0784293042143456	5214.859241339102	1.5839655169229274	18782.663099672074
chr18	39085001	39105000	chr18	38280001	39105000	0.19734151329243355	-1.3846253809187792	4.501902890702261	2971.255907863492	1.9458205908303605	5136.966359792152
chr18	39120001	39145000	chr18	39120001	40160000	0.1497955010224949	-0.1297073155585919	3.2820855755621965	3413.3689985846845	3.036874426479975	15791.74701769587
chr18	39375001	39395000	chr18	37805001	39395000	0.803680981595092	-2.3862656963458853	2.1462382994879405	2730.0151169486603	1.1492732923741549	5847.5025115997
chr18	39410001	39430000	chr18	39410001	40210000	0.5245398773006136	-1.6141649500923725	3.283623885668066	2088.38479128489	1.485099806366478	3801.8555042981834
chr18	39460001	39485000	chr18	38995001	39485000	0.07310838445807771	0.5578188941277624	6.9697680533403	3415.186346136747	2.42973680060367	5952.855161478992
chr18	39500001	39520000	chr18	39500001	40155000	0.17177914110429449	-1.0297009123932452	4.198003682817513	2199.7539297963767	2.2130263816358506	4638.503295908743
chr18	39550001	39570000	chr18	38755001	39570000	0.5081799591002045	-1.334170156964041	2.9582343494173293	1928.7687958200986	1.3193508056036316	3440.866901014271
chr18	39745001	39765000	chr18	38760001	39765000	0.24642126789366053	-0.8168229122042655	2.675414401320809	2151.0331786619304	1.6139754595114324	5190.545077788766
chr18	39885001	39910000	chr18	38940001	39910000	0.9003067484662577	-3.059735115090838	2.6912458629532865	2610.508487064688	1.4325925498843317	6948.073866939008
chr18	40020001	40040000	chr18	38810001	40040000	0.06441717791411043	2.872629416905858	2.6019282470411325	2560.2973950884743	2.886932862896415	11362.96774836029
chr18	41765001	41790000	chr18	40635001	41790000	0.8599182004089979	-2.695124087489944	1.9704315559494527	2275.848447121618	1.216400185561504	7024.711071617687
chr18	41995001	42025000	chr18	40505001	42025000	0.770961145194274	-3.5769305938523064	1.5642016769055456	2853.103858675715	1.6259549545384617	17794.451022468926
chr18	42590001	42610000	chr18	42590001	43110000	0.14059304703476483	-0.444282269308746	4.546128300229548	1891.189372895492	2.2165983609376525	3688.4196726002538
chr18	42945001	42975000	chr18	42685001	42975000	0.07822085889570551	-2.3519545115584193	8.53045670239321	2968.5989324328366	2.2171594303194726	4629.428890507059
chr18	43155001	43180000	chr18	42525001	43180000	0.19529652351738241	0.05844812767433393	3.4890274316169676	2285.3129677091138	1.8527072652094785	6067.616293561042
chr18	43380001	43405000	chr18	43380001	43750000	0.1390593047034765	0.35052097884990063	5.2011968626070395	1924.4428391646047	1.2256931735528613	2267.5323710727935
chr18	44375001	44400000	chr18	44375001	44860000	0.8087934560327198	-3.680856721843876	5.3210455011855	2580.7070680749675	2.4528473665892263	5948.154863978873
chr18	44810001	44835000	chr18	44380001	44835000	0.041922290388548056	3.1291110221704956	4.988585793353871	2269.806535976011	2.2133822595017727	5035.444640366533
chr18	44995001	45015000	chr18	44995001	46490000	0.7862985685071575	-6.60206348224633	2.0623428824154764	2466.5620873689095	2.533601934407725	12120.751654206557
chr18	45250001	45270000	chr18	45250001	46310000	0.7239263803680982	-2.8231467179399963	2.5135328759366984	2131.47587879432	1.9261589678192967	6533.531218843054
chr18	45370001	45390000	chr18	45370001	46350000	0.2116564417177914	-0.7336773902104105	2.991195518595509	2345.097286578879	2.3665408903083764	7421.472232007069
chr18	45545001	45570000	chr18	45545001	46425000	0.5368098159509203	-1.567895005584558	2.7501054623490084	2420.0928068671274	1.5909196970771358	7000.046667139397
chr18	45635001	45670000	chr18	44515001	45670000	0.6462167689161554	-1.4491291496944243	2.451033112524924	3963.320542952802	1.7816131759322493	20166.07953837713
chr18	45650001	45670000	chr18	45650001	46235000	0.7177914110429447	-2.611685966220673	3.7932035810892684	1775.2192759497775	1.4670384175061746	2746.2959175715587
chr18	45655001	45675000	chr18	45655001	46450000	0.810838445807771	-2.34269298841476	2.9567514212033355	1880.4939038853213	1.3204776732667336	3359.29520079057
chr18	46115001	46135000	chr18	45435001	46135000	0.41973415132924335	-2.7174288453052857	3.6801451616859304	2060.881290544121	1.8822744080067	4216.294673935008
chr18	46325001	46345000	chr18	46325001	46765000	0.17177914110429449	0.5302117305337851	6.94815968164462	2445.7522079389064	2.8882375151174076	4066.63842128531
chr18	47355001	47375000	chr18	47355001	48490000	0.6748466257668712	-3.0623466796389156	2.203787725932128	2001.0392551463722	2.2054324000246934	8010.130476889687
chr18	47715001	47735000	chr18	47715001	49295000	0.9146216768916156	-9.020125534996877	1.8799714318476906	2376.283889855481	2.2983697545736455	11620.55747912435
chr18	47840001	47865000	chr18	47840001	48940000	0.7402862985685071	-3.944562639298623	2.3812451404718606	2619.369654519047	1.884937719943259	10367.157459687925
chr18	47840001	47860000	chr18	47235001	47860000	0.8353783231083844	-1.8076682231639964	3.213836377040436	1606.9181885202179	1.3384677048519118	2676.9354097038236
chr18	47995001	48015000	chr18	47995001	49340000	0.9335378323108384	-6.587832148269781	2.059830774078264	2216.3779129082122	2.1012182938464394	9043.643536715075
chr18	48400001	48420000	chr18	47040001	48420000	0.7868098159509203	-5.001418676974158	2.0525307075910795	2265.993901180552	1.6588177207400414	7325.339054788023
chr18	48485001	48505000	chr18	47530001	48505000	0.8261758691206544	-3.261373027146884	2.699473438818047	2105.5892822780766	1.4027057399542047	4376.441908657119
chr18	49470001	49495000	chr18	48275001	49495000	0.5362985685071575	-3.4168713253402467	2.2380101876346963	2730.3724289143297	2.3983344568108276	14629.840186546047
chr18	49745001	49765000	chr18	49745001	50050000	0.03885480572597137	1.3140237067949192	6.456637199504221	1575.41947667903	1.406364845652561	1372.6120893568996
chr18	50105001	50125000	chr18	49875001	50125000	0.08384458077709611	0.6491882835079295	8.126411383621743	1625.2822767243485	1.8134783192603239	1450.7826554082592
chr18	51020001	51040000	chr18	51020001	52440000	0.6804703476482618	-8.554701404028506	1.8160374639523102	2063.0185590498245	1.6040995934403606	7212.031772107861
chr18	52935001	52970000	chr18	52935001	53815000	0.07464212678936605	1.5999818676288515	3.0491973501750067	3756.6111354156083	2.293513056078898	19779.256595624414
chr18	53375001	53395000	chr18	53175001	53395000	0.6226993865030674	-1.2063318292436231	9.135180419924772	1607.7917539067598	1.3821888909212783	973.06097920858
chr18	53445001	53465000	chr18	52900001	53465000	0.6032719836400818	-2.1223639400322813	4.117323824602446	1861.0303687203057	1.6602003417280853	3001.642217844378
chr18	53940001	53960000	chr18	53670001	53960000	0.07055214723926381	2.952556638864628	8.558321116277519	1985.5304989763843	2.6765828790375745	2483.8689117468693
chr18	53985001	54015000	chr18	53985001	55490000	0.08588957055214724	1.3044975976048496	2.0388744627119144	3682.207279657717	3.2891835583338214	35641.59303810529
chr18	54365001	54385000	chr18	54365001	55300000	0.7914110429447853	-2.5396853500137397	2.7915688778805694	2088.093520654666	2.059082539539042	6160.7749583008135
chr18	54365001	54390000	chr18	53720001	54390000	0.8542944785276074	-1.8715166227410047	3.1842767410908137	2133.4654165308452	1.0268021297533325	3439.787134673664
chr18	54735001	54755000	chr18	54735001	56335000	0.9038854805725971	-7.738277554600586	1.8684987783152118	2384.2044411302104	2.2622859679059117	11582.904155678269
chr18	54960001	54990000	chr18	54135001	54990000	0.7208588957055214	-3.0642982518718687	3.407124145481311	3495.709373263825	1.5302366246949008	9420.13666162181
chr18	54980001	55000000	chr18	54980001	56015000	0.7157464212678937	-3.649391883266464	2.566339258747771	2124.9289062431544	1.6639071541501256	5510.860494545216
chr18	55085001	55110000	chr18	54880001	55110000	0.20449897750511248	-1.6584820666340616	9.429105812778564	2168.6943369390697	1.5887240664369924	1827.0326764025413
chr18	55230001	55250000	chr18	54890001	55250000	0.15286298568507156	-0.26769168202195054	6.329217493846241	1822.8146382277175	1.7621131577411626	2029.9543577178194
chr18	55805001	55825000	chr18	54525001	55825000	0.5352760736196318	-3.9260518771457993	2.217621124239244	2306.325969208814	2.1617734340812236	8992.97748577789
chr18	55910001	55930000	chr18	54525001	55930000	0.9376278118609407	-5.608598508767952	1.8848726346191473	2118.5968413119217	1.718676119515484	7727.167833341617
chr18	56360001	56380000	chr18	56360001	56810000	0.15184049079754602	0.35960382279125735	4.322871531742503	1556.2337514273008	1.2259441143544787	1765.3595246704494
chr18	56595001	56615000	chr18	56595001	57335000	0.4279141104294478	-1.391203120805577	3.5316712070824856	2090.7493545928314	1.9290903485181088	4568.085945290882
chr18	56745001	56775000	chr18	56745001	57095000	0.04294478527607362	3.194945449838009	7.804599719217098	3277.931882071181	2.899827422083218	7307.565103649709
chr18	56915001	56935000	chr18	56555001	56935000	0.37116564417177916	-1.9741662176503825	6.2291520011755255	1893.6622083573598	1.773772428376453	2156.907272905767
chr18	57060001	57090000	chr18	56710001	57090000	0.028118609406952967	4.09535350030647	7.033627133372997	3207.3339728180867	2.6749508617687274	7318.665557799239
chr18	57560001	57580000	chr18	57560001	57925000	0.03067484662576687	3.7163852226958687	7.963221165990555	2325.260580469242	3.0447046636308084	3556.215047120784
chr18	57560001	57580000	chr18	57560001	57960000	0.027607361963190184	5.297151260593174	7.852336834756457	2512.7477871220663	3.5285511819443385	4516.545512888753
chr18	57875001	57895000	chr18	57515001	57895000	0.4074642126789366	-5.07255278830178	7.3553268476056095	2236.0193616721053	3.151921892770908	3832.737021609424
chr18	57880001	57900000	chr18	57545001	57900000	0.7474437627811861	-5.594771042882821	7.394085363411286	2099.9202432088055	2.8717694057814804	3262.3300449677618
chr18	57950001	57970000	chr18	57405001	57970000	0.11042944785276074	-0.26668736013761796	5.458690712615786	2467.328202102335	3.3802260267908095	6111.448656437784
chr18	60545001	60565000	chr18	60545001	61955000	0.7566462167689161	-1.5389276453162382	1.6967514801320998	1913.9356695890085	0.8975465030144038	4049.72982160099
chr18	60615001	60635000	chr18	60615001	61935000	0.834355828220859	-1.4055971847089366	1.838792106802883	1941.7644647838445	0.7765088542432539	3279.9734003235044
chr18	60960001	60980000	chr18	60690001	60980000	0.05265848670756646	0.0007015246296953765	8.326831478926533	1931.8249031109553	2.259153796603106	2096.4947232476825
chr18	61060001	61080000	chr18	60700001	61080000	0.22494887525562374	-1.1701871713908958	5.967116107202438	1814.0032965895412	1.5806068670268556	1922.0179503046563
chr18	61195001	61215000	chr18	61195001	61765000	0.050102249488752554	-0.29527947050845477	5.87396639022204	2678.52867394125	2.8330014490575177	5167.394643080912
chr18	61290001	61315000	chr18	61290001	61915000	0.4059304703476483	-2.1498567763512244	5.100690796588316	3187.9317478676976	1.9766141830055313	6176.919321892286
chr18	61295001	61315000	chr18	61295001	61925000	0.3563394683026585	-2.074844844407851	5.112539933540055	2576.7201265041876	2.063483733875146	4159.983207492294
chr18	61475001	61495000	chr18	61170001	61495000	0.0081799591002045	10.320884672171958	11.209356291203918	2914.4326357130185	4.309983116653262	4482.3824413193925
chr18	61530001	61565000	chr18	61530001	61915000	0.04396728016359918	1.1690607946983873	8.046659045190204	4337.14922535752	2.19447018443417	8279.736005870123
chr18	61705001	61730000	chr18	61330001	61730000	0.8169734151329243	-2.3379796433349647	6.948232138700737	2779.2928554802947	1.5751546531663985	3150.309306332797
chr18	61885001	61910000	chr18	61300001	61910000	0.8721881390593047	-4.133483825696273	5.876052381987744	3584.391953012524	1.548252962986995	4722.171537110335
chr18	62005001	62025000	chr18	62005001	62555000	0.8353783231083844	-1.6273192155022114	4.661028168644449	2050.852394203557	1.7949037545890876	3159.030608076794
chr18	62915001	62935000	chr18	62655001	62935000	0.6334355828220859	-8.301732480668639	7.866414172253101	1762.0767745846947	1.926746527551807	1726.3648886864191
chr18	62960001	62980000	chr18	61705001	62980000	0.40286298568507156	-1.235667011919681	2.4829177756976364	2532.576131211589	1.9756900810789715	8060.815530802203
chr18	63125001	63145000	chr18	63125001	63715000	0.299079754601227	-0.3680795943735354	4.058011668073516	1915.3815073306996	2.247954418095318	4244.137941363961
chr18	63980001	64000000	chr18	63980001	64470000	0.7162576687116564	-3.805163143802435	5.345936207816274	2095.6069934639795	2.166005986664461	3396.297387089875
chr18	64140001	64165000	chr18	64140001	64345000	0.46830265848670755	-1.927190854704507	11.598324992663894	2377.6566234960983	1.8257959218227626	1871.4408198683318
chr18	64150001	64170000	chr18	63745001	64170000	0.8987730061349694	-2.4838225322642975	5.593451139502272	1901.7733874307726	1.4426901958211287	1962.058666316735
chr18	64330001	64350000	chr18	63750001	64350000	0.40899795501022496	-2.7377415525484703	5.251830012756502	2520.878406123121	3.116004792242546	5982.729201105688
chr18	64470001	64490000	chr18	63710001	64490000	0.483640081799591	-2.218698560825698	3.4111238365528047	2128.54127400895	2.740561883073087	6840.442460150425
chr18	64515001	64535000	chr18	64515001	65295000	0.03425357873210634	5.458343984254453	3.4354642395112727	2143.729685455034	2.873591668255343	7172.484803965335
chr18	64730001	64755000	chr18	64730001	65400000	0.12321063394683027	-1.4067949983775967	5.466691236321426	3662.683128335356	3.2664721561385326	10942.681723064085
chr18	65255001	65275000	chr18	64740001	65275000	0.03067484662576687	1.8872535767182042	5.296213457853037	2266.7793599611	2.3632955742937827	4045.962023190956
chr18	65290001	65310000	chr18	65290001	65775000	0.12576687116564417	0.6036457062826502	4.767134264388774	1849.6480945828446	1.7691827194141927	2745.771580530827
chr18	65425001	65445000	chr18	63715001	65445000	0.8236196319018405	-3.7073548344346237	1.5122759099458967	2092.989859365121	1.6779731404848153	9289.259305723937
chr18	65940001	65960000	chr18	65940001	66525000	0.5838445807770961	-0.8440080802042519	3.271063196410532	1530.857575920129	0.972877338338043	1821.2263773688164
chr18	66065001	66085000	chr18	66065001	66530000	0.14212678936605316	1.7938977577067012	4.908260203734591	1825.872795789268	2.297455766717095	3418.614180875037
chr18	67255001	67275000	chr18	67255001	67460000	0.05214723926380368	0.10524239511829264	10.560745106012517	1731.9621973860528	1.8827259507988219	1235.0682237240271
chr18	67450001	67470000	chr18	67450001	68345000	0.44171779141104295	-1.6559965252073252	4.311117137964267	3086.759870782415	2.179061966190016	6240.8334711682055
chr18	67750001	67770000	chr18	67245001	67770000	0.14621676891615543	-1.7700726754079301	5.639466631685124	2368.575985307752	2.0804363977141374	3495.133148159751
chr18	67925001	67945000	chr18	67925001	68335000	0.007157464212678937	18.22845001717664	9.4562294991211	3101.643275711721	4.662586190656926	6117.313082141887
chr18	68230001	68250000	chr18	67765001	68250000	0.04805725971370143	-1.1443634215792602	7.56969558687362	2937.0418877069646	3.6622045278540747	5683.741427229524
chr18	68320001	68340000	chr18	68320001	69460000	0.7157464212678937	-2.6481155256781985	2.054088126425061	1873.3283712996556	1.2495199340401515	4558.248719378473
chr18	68485001	68505000	chr18	68485001	69490000	0.17893660531697342	0.8096074459978441	3.026051098393994	2432.945083108771	3.30942349885228	10643.105972308933
chr18	68560001	68580000	chr18	68560001	69730000	0.899795501022495	-8.481381132583387	2.821226437066056	2640.6679450938286	2.572489585177425	9631.40100690428
chr18	68560001	68580000	chr18	68560001	69725000	0.8987730061349694	-8.402813034471734	2.831039376778955	2638.528699157986	2.5744485028071793	9597.544018465165
chr18	68695001	68715000	chr18	68695001	69925000	0.7423312883435583	-7.79566375866006	2.8002140742606705	2755.4106490725	2.8249376351814472	11118.954532074176
chr18	68695001	68715000	chr18	68695001	69720000	0.7014314928425358	-4.840751351365098	3.170580407886436	2599.8759344668774	2.6763591019621247	8778.457854435768
chr18	68795001	68830000	chr18	68795001	69490000	0.6094069529652352	-3.0653301036242717	4.564917598267287	4441.66482311407	2.2182328087330396	15108.383660280731
chr18	68905001	68925000	chr18	68905001	69640000	0.7822085889570553	-3.1196723361947454	3.839946311424955	2257.8884311178736	1.8862107712078349	4436.3677338808275
chr18	69010001	69025000	chr18	69010001	69685000	0.5858895705521472	-2.2146363061546044	3.9015683171448114	1580.1351684436486	1.7112309371091625	2079.1455885876326
chr18	69135001	69155000	chr18	68710001	69155000	0.39161554192229037	-2.174783549688816	6.03465530984631	2148.3372903052864	2.115357389155486	3012.268922157412
chr18	69190001	69210000	chr18	69190001	69725000	0.041922290388548056	3.3050173802750344	5.182469012757247	2218.096737460102	2.7172409251345417	4651.9164638303355
chr18	69320001	69345000	chr18	68515001	69345000	0.05316973415132924	1.1373872654436674	3.850417290390326	3195.846351023971	2.732680423611429	11340.623757987429
chr18	69325001	69360000	chr18	69325001	69690000	0.03987730061349693	1.8353407444447356	7.776281196624693	3973.6796914752185	2.631786812654652	9413.90142886569
chr18	69525001	69545000	chr18	68600001	69545000	0.8997955010224948	-7.283474095665653	3.37496957217539	2551.4769965645946	2.313600971233801	6996.329337011015
chr18	69575001	69595000	chr18	68590001	69595000	0.8016359918200409	-5.903429076377003	3.5945800122658924	2890.0423298617775	2.3618228389149247	7595.622249950398
chr18	69775001	69810000	chr18	68510001	69810000	0.10940695296523517	-0.15745124755582318	2.359288839521104	4293.905687928409	2.7615642757524066	35182.32887308566
chr18	71375001	71395000	chr18	71375001	72450000	0.8333333333333334	-2.217634559143645	2.005232490926714	1724.4999421969737	1.5019587667766467	5166.738157711665
chr18	73925001	73945000	chr18	73925001	74220000	0.7290388548057259	-4.8705194836714165	8.771450514790189	2070.0623214904845	2.0175400805085966	1904.557836000115
chr18	74200001	74220000	chr18	73565001	74220000	0.18200408997955012	-0.6158260701680256	3.720782930007104	1949.6902553237226	1.9248352324565352	4034.454647228898
chr18	74950001	74970000	chr18	74775001	74970000	0.10736196319018405	-1.361491263136373	10.333791455132705	1612.071467000702	1.9003270773478034	1185.8040962650293
chr18	75115001	75135000	chr18	75115001	75490000	0.8190184049079755	-2.57868773725486	6.420326954369864	1926.0980863109594	1.7734893875742592	2128.187265089111
chr18	75565001	75600000	chr18	75125001	75600000	0.03680981595092025	2.2423630438197244	8.32505413130327	5536.160997316675	3.312307561389481	15418.791698268033
chr18	75765001	75795000	chr18	75765001	76345000	0.1523517382413088	0.926690185876317	4.833871811997855	3364.374781150507	2.696142525271791	11259.091185534999
chr18	75920001	75940000	chr18	75920001	76335000	0.6666666666666666	-1.751412117649928	5.028062083120568	1669.3166115960285	1.1430732093003086	1518.0012219508098
chr18	76045001	76070000	chr18	74930001	76070000	0.8021472392638036	-2.4338011305075873	2.177290968816102	2482.1117044503567	1.1419805747960998	6509.2892763377695
chr18	76050001	76070000	chr18	74775001	76070000	0.8660531697341514	-2.8162878373872258	1.9252738721207092	1994.5837315170547	1.1627716096658522	4818.5255504552915
chr18	76120001	76150000	chr18	75715001	76150000	0.09304703476482618	1.0954531015715148	6.478902474939499	3381.9870919184186	2.8972161780377297	9074.081069614169
chr18	76540001	76560000	chr18	76540001	76915000	0.3374233128834356	-2.5134743637488817	5.497172510901708	1649.1517532705125	1.3735905781641546	1472.4890997919738
chr18	77725001	77745000	chr18	77100001	77745000	0.49897750511247446	-2.192785286919646	3.808714179395927	1965.2965165682983	1.6191286166238636	3341.8814647116546
chr18	77940001	77960000	chr18	76945001	77960000	0.310838445807771	-3.2120926222091057	2.6400615474263707	2048.6877608028635	1.2000349057957127	3744.1089060826234
chr18	78475001	78500000	chr18	78475001	79055000	0.6825153374233128	-2.0364602884147387	4.001807723461762	2321.0484796078217	1.3395734738703244	3884.7630742239407
chr18	78480001	78500000	chr18	78480001	79320000	0.778118609406953	-4.670762618153133	3.150063969030117	2116.8429871882386	1.961777992856472	5273.259244798197
chr18	78570001	78585000	chr18	78570001	80105000	0.9222903885480572	-8.380101019840113	2.0044197670473034	1846.0706054505665	2.247025222117878	6208.530688711697
chr18	78585001	78605000	chr18	78585001	79120000	0.18711656441717792	-0.8228575938369906	4.5212372950769515	1935.0895622929352	1.7959768725067258	3074.7124057315145
chr18	78595001	78615000	chr18	77965001	78615000	0.8706543967280164	-2.0836278654122995	3.3514772727195856	1742.7681818141846	1.0243776938733125	2130.70560325649
chr18	78780001	78810000	chr18	77770001	78810000	0.8865030674846626	-2.212238150359111	2.582200246052482	3083.147093786664	1.0073027509192385	7542.682998883258
chr18	79035001	79055000	chr18	78230001	79055000	0.8292433537832311	-5.326788527749481	4.198745829736403	2771.1722476260256	1.744320185349137	4605.005289321722
chr18	79095001	79115000	chr18	78495001	79115000	0.06595092024539878	-1.7696237663854522	6.209171836115218	3079.7492307131483	3.3040908049254627	6555.316156972118
chr18	79325001	79345000	chr18	78225001	79345000	0.5572597137014315	-3.6487386795749424	2.469432503167431	2212.611522838018	2.2485026091768203	8058.633351289724
chr18	79580001	79605000	chr18	78505001	79605000	0.6451942740286298	-1.9165268394054937	2.296898389086616	2526.5882279952775	1.720745189482266	9464.098542152464
chr18	79985001	80005000	chr18	79985001	80315000	0.06850715746421268	-0.41730511995569486	7.441576359368705	1964.576158873338	2.187040036308188	2309.5142783414467
chr18	80445001	80475000	chr18	80035001	80475000	0.04805725971370143	2.196065290809436	5.78083023904973	3052.2783662182574	2.051407540115081	6498.8590870845765
chr18	80725001	80745000	chr18	80170001	80745000	0.16666666666666666	0.02055599086842143	4.57498078274693	2104.491160063588	1.9631898100039147	3612.269250407203
chr18	80805001	80825000	chr18	80805001	81900000	0.49284253578732107	-1.591175183964654	2.2322442833532303	1946.517015084017	1.2231571620407755	4285.942695790877
chr18	81995001	82015000	chr18	81995001	82610000	0.14212678936605316	-0.7401180988281234	5.199241130725508	2370.8539556108317	3.2785980317294676	6452.280926443592
chr18	82090001	82110000	chr18	82090001	82755000	0.7208588957055214	-1.8212794400035366	4.166773589793566	2066.719700537609	1.7692438314611818	3764.950873349395
chr18	82400001	82420000	chr18	82055001	82420000	0.7382413087934561	-1.7752903558381334	6.649312419024617	1702.223979270302	1.4746745255168467	1722.419845803677
chr18	82465001	82485000	chr18	82465001	82725000	0.0598159509202454	1.2145268006848342	10.716118775843293	2228.952705375405	2.188609362894909	1820.9229899285642
chr18	82705001	82725000	chr18	82440001	82725000	0.04805725971370143	1.9002159741657636	8.848813301011493	2017.5294326306202	1.983540794639464	1808.9892047111912
chr18	83045001	83070000	chr18	83045001	84490000	0.7198364008179959	-4.6183926585653	1.9549090683362804	2824.843603745925	2.573626445576078	18594.451069287163
chr18	83215001	83235000	chr18	83215001	84100000	0.7085889570552147	-3.0032339894791575	2.7287057227079994	1931.9236516772635	1.3854185754732513	3923.5054057402476
chr18	83715001	83735000	chr18	82770001	83735000	0.8445807770961146	-3.12211717141663	2.4465769805297284	1888.7574289689503	1.3796659612888988	4260.40848846012
chr18	83785001	83820000	chr18	83785001	84475000	0.5158486707566462	-1.6210513493127143	3.6657541578738324	3541.118516506122	1.930051393069942	13051.007519938947
chr18	84115001	84135000	chr18	82675001	84135000	0.8261758691206544	-5.594072613077959	1.8850878465286987	2201.78260474552	1.6544839381574394	7729.748959071557
chr19	3565001	3585000	chr19	3565001	4210000	0.5439672801635992	-0.9872123180575367	4.09610620274778	2113.5908006178547	1.3901555250973154	2869.2810038008593
chr19	3765001	3785000	chr19	3765001	4500000	0.45296523517382414	-1.6212540647399472	4.5938121042770925	2701.1615173149303	1.9053574806500304	4481.400794488872
chr19	3845001	3875000	chr19	3845001	4340000	0.598159509202454	-2.991256361900938	6.115485349548291	3632.598297631685	1.4541602438814036	5182.627109193322
chr19	3980001	4010000	chr19	3725001	4010000	0.5705521472392638	-1.3242591188670492	10.635973081794344	3637.5027939736656	2.3661593530451244	4855.358992448595
chr19	3995001	4020000	chr19	3995001	4335000	0.7397750511247444	-1.2085120120172657	9.086688219415096	3089.4739946011327	2.2949670418693313	3901.443971177863
chr19	4325001	4345000	chr19	4325001	4920000	0.6400817995910021	-2.3489750504996714	5.565009416828512	2648.9444824103716	1.7842666636747975	3397.2437276368146
chr19	4325001	4345000	chr19	4325001	5490000	0.7770961145194274	-4.423959432957502	3.0813140869018576	2871.784728992531	1.6925980006646453	6310.0053464777975
chr19	4400001	4420000	chr19	3805001	4420000	0.5501022494887525	-1.8565653633019004	5.278071796943921	2596.8113240964094	1.6612708817790194	3269.3810953411103
chr19	4620001	4645000	chr19	4620001	5070000	0.016359918200409	8.654492150440888	8.185503397354035	3683.476528809316	3.43750327251911	7734.382363167997
chr19	4725001	4745000	chr19	4410001	4745000	0.18200408997955012	-0.21612955003618128	9.818966516171011	2631.4830263338313	2.234895700313306	2395.8081907358637
chr19	5070001	5095000	chr19	5070001	5940000	0.7868098159509203	-3.2996319232093603	3.826771574891226	3329.291270155367	1.5459606378940223	6724.928774838997
chr19	5075001	5095000	chr19	4335001	5095000	0.8732106339468303	-3.3818406851730898	3.993029127354339	2427.7617094314382	1.5354472772977492	3734.207778388126
chr19	5290001	5310000	chr19	5290001	6170000	0.6666666666666667	-3.6482287483645752	3.6183075267608755	2547.2884988396563	1.6713272577837417	4706.457557919017
chr19	5290001	5310000	chr19	4450001	5310000	0.9028629856850716	-3.7946365065708667	3.7853693989823896	2604.334146499884	1.65379710244809	4551.249625937144
chr19	5480001	5495000	chr19	5480001	6370000	0.9340490797546013	-5.1430789555836425	3.299264228889798	1761.8070982271522	1.6469563602586488	2638.424089134355
chr19	5595001	5615000	chr19	5595001	6400000	0.8865030674846626	-4.609052495937588	4.228401651509946	2723.0906635724054	1.91844177521025	4941.906012941604
chr19	5600001	5625000	chr19	5600001	6155000	0.8568507157464212	-3.4974728228748626	5.818656469903168	3229.354340796258	1.8789073125862767	5213.967792426918
