chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr2	131935001	131955000	chr2	130945001	131955000	0.7566462167689162	-1.4086406258999282	3.579610987387386	2892.3256778090076	1.2656815221214532	4090.682679496537
chr2	131975001	131995000	chr2	131975001	132320000	0.04805725971370143	2.4365022737730566	9.27782106296155	2560.6786133773876	2.237337320050166	2470.020401335383
chr2	132125001	132145000	chr2	132125001	132855000	0.6533742331288344	-0.9587890162303019	3.6986136374434944	2159.9903642670006	0.9137080580260707	2134.422023548901
chr2	132480001	132500000	chr2	131910001	132500000	0.23721881390593047	-0.3015449703148166	5.653512443495109	2668.4578733296917	1.703314827054148	3215.8583934782314
chr2	132570001	132595000	chr2	132570001	132835000	0.2883435582822086	-2.2383258824005052	10.54197140473286	2793.6224222542082	1.9423906927959125	2573.667667954584
chr2	132785001	132815000	chr2	132235001	132815000	0.9084867075664622	-4.358212695650442	6.768550049396275	4710.910834379807	1.9170244165107249	8005.493963348787
chr2	132785001	132805000	chr2	132250001	132805000	0.9591002044989775	-4.803731288068158	6.705673941031398	2977.3192298179406	1.8736168946323535	3327.54360486706
chr2	132900001	132920000	chr2	132055001	132920000	0.5521472392638037	-1.7545447493369253	3.5630084055343523	2465.6018166297717	1.6976614483875883	4699.1268891368445
chr2	133540001	133560000	chr2	133540001	134420000	0.4759713701431493	-1.0194818753445727	3.186466700206093	2243.2725569450895	1.598818728983125	4502.27354081648
chr2	133995001	134020000	chr2	133030001	134020000	0.8195296523517382	-3.363486737119906	3.033073424645994	3002.742690399534	1.784395509612751	8832.757772583118
chr2	134470001	134485000	chr2	133030001	134485000	0.2883435582822086	-3.312696183188367	2.500109744874761	2182.5958072756666	2.995410461897589	7844.979999709786
chr2	134520001	134555000	chr2	134520001	135340000	0.46830265848670755	-0.5824069948307848	3.813811049869871	4378.255085250612	2.032776358551798	16335.390817322252
chr2	134775001	134795000	chr2	134775001	135335000	0.013803680981595092	12.542492479571822	7.64462931587519	3424.793933512085	4.488960131105876	8044.2165549417305
chr2	134920001	134940000	chr2	134920001	136105000	0.7525562372188139	-2.5494453510364474	3.2704784841291636	3100.413602954447	1.5190667004169285	5760.300927980993
chr2	134960001	134980000	chr2	134590001	134980000	0.8880368098159509	-3.714719705637188	7.6880271260697235	2398.6644633337537	1.3890660693211905	1733.5544545128457
chr2	135305001	135335000	chr2	134555001	135335000	0.06850715746421268	3.228172205094218	5.822680729498965	5450.029162811032	4.325538757461635	24292.22566190454
chr2	135820001	135840000	chr2	135360001	135840000	0.20858895705521474	-4.36067407377517	9.115479089980331	3500.3439705524474	2.330712459102387	3579.9743371812665
chr2	135990001	136010000	chr2	135990001	136890000	0.13087934560327197	-0.6551773558127562	4.073983308508892	2933.2679821264023	1.8965132953887576	5461.958290719622
chr2	136125001	136150000	chr2	134595001	136150000	0.7208588957055214	-3.016711651177891	2.2079148217695765	3433.307547851691	1.5638084985968872	12158.611076590798
chr2	136130001	136155000	chr2	136130001	136905000	0.12576687116564417	1.607606413852441	4.945795311591581	3832.9913664834758	2.939503883989258	11390.577550458374
chr2	136300001	136320000	chr2	136300001	136895000	0.8640081799591002	-2.486221334558932	5.480812894299123	2608.8669376863827	1.4034255659293364	2672.1222775294564
chr2	136365001	136390000	chr2	135965001	136390000	0.918200408997955	-4.755347973497548	8.453956339378363	3592.9314442358045	1.931544403209122	4104.531856819384
chr2	136365001	136390000	chr2	136365001	136900000	0.8026584867075665	-1.5270347101692778	4.945016542030249	2645.5838499861834	1.1104308445481381	2970.4025091662693
chr2	136370001	136390000	chr2	135965001	136390000	0.7893660531697342	-4.705156109392957	8.387452373070149	2851.7338068438503	1.9993995206083968	2719.1833480274195
chr2	136440001	136465000	chr2	135330001	136465000	0.44683026584867075	-0.7696821954490966	3.613929292800098	4101.809747328111	1.963545290391083	11143.119522969397
chr2	136465001	136485000	chr2	136465001	137155000	0.2939672801635992	-1.07862440767828	5.118180037007075	2825.2353804279055	2.3813247729805687	5257.965098741096
chr2	136905001	136925000	chr2	136905001	137875000	0.8445807770961146	-3.5274573355054124	3.185688032786409	2472.0939134422533	2.132900901743936	6620.5243990131785
chr2	136980001	137000000	chr2	136980001	137950000	0.9222903885480573	-6.969285380897054	3.43929067721931	2668.8895655221845	2.130026273323768	6611.601552396975
chr2	137370001	137390000	chr2	137370001	137945000	0.83640081799591	-2.443598234915231	5.039521163669608	2318.17973528802	1.418896889451449	2610.7702765906665
chr2	137720001	137740000	chr2	136510001	137740000	0.21830265848670757	-1.0482281793020252	3.137923548954089	3087.716772170824	2.894305958467459	11391.988252527917
chr2	137935001	137955000	chr2	136520001	137955000	0.65439672801636	-2.623919006820594	2.330678347499585	2675.6187429295233	2.475322657850495	11366.681644849474
chr2	138015001	138035000	chr2	138015001	139335000	0.3517382413087935	-8.995843703002183	3.4858616326405314	3681.0698840684013	4.2827100886154055	18090.167414311472
chr2	138025001	138055000	chr2	138025001	139385000	0.08077709611451943	2.4161530797521467	4.042430750381604	6597.246984622778	5.103146820988745	49970.01367112179
chr2	138255001	138290000	chr2	138255001	139380000	0.7893660531697342	0.8958224178369779	3.8988449457813483	6140.680789605623	3.6645354243672696	40401.50305364915
chr2	138400001	138435000	chr2	138400001	138820000	0.8057259713701431	-3.464918596086938	7.885096110160208	4636.436512774202	1.7113871593572274	7044.069547914348
chr2	138465001	138485000	chr2	138465001	139375000	0.8471370143149284	-5.351361303914933	4.181289944245218	3043.9790794105184	2.3078316214552905	6720.405681677807
chr2	138535001	138555000	chr2	138010001	138555000	0.7464212678936605	-4.078199023923658	6.002495736964714	2617.0881413166153	1.80183030260053	3142.3920477353245
chr2	138585001	138605000	chr2	138585001	139415000	0.8660531697341514	-5.983036693223845	4.5084307819591	2993.5980392208426	2.2487842637937723	5972.771004636259
chr2	138585001	138605000	chr2	138045001	138605000	0.5260736196319018	-3.264508863422224	5.822178584960263	2608.336006062198	1.8139199216466264	3250.5444995907546
chr2	138750001	138765000	chr2	138385001	138765000	0.6584867075664622	-2.868760067577126	7.6542409950866	1745.166946879745	1.7062517170624596	1167.0761744707224
chr2	138795001	138825000	chr2	138795001	139390000	0.8016359918200409	-2.6339846671544627	5.661081217482912	4042.011989282799	1.8093176413337368	7751.116775473729
chr2	138795001	138825000	chr2	137940001	138825000	0.8415132924335378	-6.111413394793581	4.462248462448648	4738.907867120464	2.271401460096799	14473.370103736803
chr2	138930001	138950000	chr2	138930001	139420000	0.8461145194274029	-2.0666042975905996	6.013965418332508	2357.474443986343	1.4588814720449759	2287.526148166522
chr2	138930001	138950000	chr2	138010001	138950000	0.8450920245398773	-6.934657502844944	4.172522012970155	3137.7365537535566	2.4825688704186093	7467.567162219177
chr2	139105001	139125000	chr2	137970001	139125000	0.8139059304703476	-8.1704122932503	3.5763757026363594	3304.571149235996	2.7285989799620447	10084.901829939718
chr2	139305001	139325000	chr2	138120001	139325000	0.9458077709611452	-10.345642779381864	3.5571176475386834	3429.061412227291	2.7430944191602276	10577.372080281837
chr2	139350001	139385000	chr2	137965001	139385000	0.40337423312883436	-6.58746722200433	3.449981392483858	6858.56300825791	3.842490511011614	53472.09795123762
chr2	139350001	139385000	chr2	137950001	139385000	0.4100204498977505	-7.0526058871129615	3.427767890285305	6886.3856915831775	3.861825237799493	54308.84831917427
chr2	139570001	139590000	chr2	138510001	139590000	0.08588957055214724	0.5234232617658088	2.9968533036019323	2589.2812543120694	1.8690321520172335	6459.375117371559
chr2	140560001	140580000	chr2	140560001	142450000	0.9560327198364008	-13.134799674768644	2.120596689842047	3206.342195041175	2.9633095394266795	17922.096094452558
chr2	140565001	140585000	chr2	140565001	142490000	0.9652351738241309	-14.41492863646397	2.0900827521054364	3218.727438242372	3.0624796082392667	18864.874386753883
chr2	140660001	140680000	chr2	140660001	142490000	0.19938650306748468	-8.955736830828137	2.629247489758719	3849.2183250067646	4.7168850051766835	27622.078590314657
chr2	140770001	140790000	chr2	140770001	142185000	0.9253578732106339	-10.186753570492074	2.9632378507927495	3354.3852470973925	2.546967878117035	11532.670552113936
chr2	140770001	140790000	chr2	140770001	142275000	0.9253578732106339	-10.858091621828544	2.868179741904325	3453.2884092528075	2.7622142446328812	13302.823802151956
chr2	141805001	141825000	chr2	140830001	141825000	0.869120654396728	-3.526247942533425	3.4607708355551834	2754.773585101926	1.8668869054755026	5944.167907034001
chr2	141810001	141835000	chr2	141810001	142425000	0.754601226993865	-2.3260737767776947	5.26582507305272	3238.4824199274226	1.472858193944673	4529.038946379869
chr2	141850001	141870000	chr2	141850001	142730000	0.7791411042944785	-2.9326244220352344	3.6646871379844455	2579.9397451410496	1.3896347076034743	3913.2113366113836
chr2	142240001	142260000	chr2	140840001	142260000	0.39059304703476483	-6.247962157196082	2.8569841945919645	3245.5340450564718	3.4648055051650926	15744.07621547018
chr2	142275001	142295000	chr2	142275001	142755000	0.5603271983640081	-2.0978290339033774	5.907122857022773	2268.3351770967447	1.577141960469363	2422.4900512809418
chr2	142585001	142605000	chr2	141575001	142605000	0.7014314928425358	-3.182068362092679	3.2986266304342324	2718.0683434778075	1.700656119662393	5605.362570407247
chr2	142800001	142820000	chr2	141520001	142820000	0.16411042944785276	-1.5533550618769238	2.740407792851954	2839.0624733946242	2.4711060314655486	10240.263394393234
chr2	143205001	143225000	chr2	143205001	143945000	0.9294478527607362	-5.874054215230065	5.3047843322133765	3140.432324670319	2.1990085897694356	5207.252340574024
chr2	143535001	143555000	chr2	143130001	143555000	0.6983640081799591	-0.9356625326990852	6.438389392281555	2189.0523933757286	2.0006369059439373	2720.8661920837544
chr2	143535001	143555000	chr2	143535001	144600000	0.5337423312883436	-0.9964238777041808	3.016110680133208	2557.6618567529604	1.2195898606644475	4156.362245144437
chr2	143700001	143720000	chr2	143120001	143720000	0.6574642126789366	-6.117562578714252	6.23363676714204	2992.145648228179	2.3384024101969305	4489.732627578107
chr2	143700001	143720000	chr2	143140001	143720000	0.6226993865030674	-5.311680930064051	6.323644920212801	2934.1712429787394	2.228751876488608	4136.563482762856
chr2	143770001	143790000	chr2	143130001	143790000	0.14877300613496933	-0.9309638195806265	5.580323533911494	2946.4108259052687	2.8701494022804823	6061.755537616378
chr2	144000001	144020000	chr2	144000001	144615000	0.6758691206543967	-2.4837069530330123	4.961101553806187	2421.0175582574193	1.5419565467304073	3034.5704839654413
chr2	144250001	144270000	chr2	144250001	144605000	0.2719836400817996	-0.5114327107652181	7.226919415978167	2052.4451141377995	1.2755298985979233	1449.001964807241
chr2	144255001	144275000	chr2	143590001	144275000	0.9396728016359919	-3.725567277215235	4.44868863276306	2420.086616223105	1.5231475393918785	3338.739406346998
chr2	144445001	144475000	chr2	143645001	144475000	0.3911042944785276	-0.8012294972781664	4.036112502213366	3995.7513771912327	1.711031937683408	10225.126859596046
chr2	144635001	144655000	chr2	144635001	145595000	0.17740286298568508	-0.5909548984303238	3.667275477537945	2816.4675667491415	2.177035567966474	6687.853264793008
chr2	145095001	145110000	chr2	144595001	145110000	0.7116564417177914	-2.449098249052406	5.13041389286157	1585.2978928942252	1.4386053704047612	1333.5871783652137
chr2	145160001	145180000	chr2	145160001	145600000	0.01993865030674847	6.221711171559156	8.55280801892872	3010.5884226629096	3.757384581638029	5290.397490946345
chr2	145505001	145525000	chr2	145010001	145525000	0.1656441717791411	-0.4256366313093843	6.964574507143933	2869.4046969433	2.7609896824968647	4550.110996754833
chr2	145685001	145705000	chr2	145685001	145960000	0.04396728016359918	1.9701868645631166	9.33741635111277	2054.2315972448096	1.6698942083015713	1469.5069033053828
chr2	145945001	145970000	chr2	145945001	146425000	0.015848670756646217	4.808683528252494	7.273514337823141	3491.2868821551074	3.1036628858084443	7448.790925940267
chr2	146035001	146055000	chr2	146035001	146485000	0.7801635991820041	-2.407069815896387	5.998484478924632	2159.4544124128674	1.437644588980266	2070.208208131583
chr2	146385001	146420000	chr2	145720001	146420000	0.2908997955010225	0.07088050419524371	5.035907123629476	4935.188981156887	2.1559051545057146	14789.509359909202
chr2	146610001	146635000	chr2	146610001	147315000	0.3149284253578732	-0.4202491013339063	3.7652859792416518	2635.700185469156	1.8215031300183888	6420.798533314821
chr2	147170001	147190000	chr2	146455001	147190000	0.13394683026584867	0.8827702189847461	4.219313738480341	2464.0792232725194	2.20612308636262	5188.801499124882
chr2	149335001	149355000	chr2	149335001	150400000	0.7024539877300614	-1.6931700131930876	2.856796439036765	2433.9905660593236	2.255690775905824	7687.394164287049
chr2	149415001	149435000	chr2	149415001	150165000	0.07515337423312883	1.0807274608152042	4.87043693403411	2922.262160420466	3.518156118423826	8443.574684217183
chr2	149720001	149740000	chr2	149720001	150015000	0.09100204498977506	0.3422235947665294	9.00755419848802	2125.7827908431727	1.7422396234890072	1644.6742045736228
chr2	149995001	150020000	chr2	149615001	150020000	0.07770961145194274	0.5377323175569421	8.087162890284109	3275.3009705650643	2.371844078045692	4802.984258042527
chr2	150595001	150620000	chr2	150595001	150945000	0.060838445807770966	0.9242828023891791	7.255807527202426	2539.532634520849	1.4709050755972282	2574.083882295149
chr2	151975001	152000000	chr2	151500001	152000000	0.5971370143149284	-0.4512534783675327	6.319065147070591	3159.532573535296	1.091280907720491	2728.2022693012277
chr2	152015001	152035000	chr2	152015001	152375000	0.046012269938650305	1.795602374773362	8.84316922477153	2546.832736734201	1.9590502908255185	2256.8259350309972
chr2	152100001	152125000	chr2	152100001	152370000	0.07873210633946831	-0.11645723417407192	10.263914005868802	2771.2567815845764	1.5939747480222373	2151.8659098300204
chr2	152220001	152240000	chr2	152220001	152445000	0.17995910020449898	-0.34095023701817184	10.24844729204777	1844.7205125685987	1.1803448112625559	849.8482641090402
chr2	152330001	152350000	chr2	152025001	152350000	0.31390593047034765	-0.9395117764913684	8.053082970471108	2093.801572322488	1.228617316145285	1277.7620087910964
chr2	152360001	152385000	chr2	152360001	152650000	0.3486707566462168	-0.6559330117325733	8.35504557267064	2422.9632160744854	0.9748284453171369	1413.5012457098485
chr2	152665001	152695000	chr2	152665001	153475000	0.3369120654396728	-1.0914652917759058	4.58684158089372	4430.8889671433335	1.598112993095698	9320.194975734112
chr2	152900001	152920000	chr2	152900001	153620000	0.18047034764826175	-0.6364685603307366	5.61488220579567	3211.712621715123	2.170818252662003	5001.565254133255
chr2	153130001	153150000	chr2	153130001	153675000	0.7576687116564417	-1.6207607269194664	5.432305143928269	2368.4850427527253	1.3314120807041372	2300.680075456749
chr2	153135001	153155000	chr2	152665001	153155000	0.12269938650306748	-0.6009980980902502	6.663122049036544	2585.291355026179	1.7216742293091867	2672.038403887858
chr2	153325001	153345000	chr2	152700001	153345000	0.8118609406952966	-2.0673361325816892	4.980603178274159	2550.0688272763696	1.157791627433082	2389.681919021881
chr2	153325001	153345000	chr2	153325001	153605000	0.7464212678936606	-1.855760949255077	10.483422097801746	2348.286549907591	1.5011333303118573	1345.015463959424
chr2	153575001	153595000	chr2	153175001	153595000	0.06032719836400818	2.094033090801995	10.15137889896416	3410.8633100519573	2.462114710424325	3309.0821708102926
chr2	153650001	153670000	chr2	153650001	154405000	0.7965235173824131	-2.5935390772672693	4.242797570556488	2562.6497326161184	1.5148260303151324	3659.81968924136
chr2	153735001	153760000	chr2	152660001	153760000	0.6610429447852761	-1.2540083638853048	2.585715333480064	2831.35829016067	0.9100786219743495	5005.432420858922
chr2	154210001	154230000	chr2	154210001	155095000	0.6871165644171779	-1.172310860263478	3.590267426693163	2541.9093380987592	0.8934049685659541	2530.122870978782
chr2	154210001	154230000	chr2	152525001	154230000	0.8670756646216768	-1.7654832385460641	1.5862652904214232	2157.3207949731354	0.8341489181139318	4551.116497229612
chr2	154275001	154300000	chr2	153745001	154300000	0.5470347648261759	-0.8436319068178372	6.1493817307873035	3412.9068605869534	1.4798896481743022	4106.693773683689
chr2	154400001	154420000	chr2	154400001	154885000	0.05930470347648262	2.698103461554722	8.192878608928805	3178.8369002643763	2.5424762358090782	3945.9231179756894
chr2	154535001	154555000	chr2	154535001	155070000	0.6288343558282209	-1.6448232829266178	5.952663711725005	2547.7400686183023	1.3671216971727853	2340.5123455598086
chr2	154695001	154720000	chr2	154695001	155080000	0.07668711656441718	-1.1487753969427827	10.803312727500046	4159.2754000875175	2.71222712742646	5221.037220295935
chr2	154935001	154955000	chr2	154360001	154955000	0.065439672801636	0.7671532333243787	6.485076854449684	3086.8965827180496	2.5363859907188298	4829.278926328652
chr2	155065001	155090000	chr2	155065001	155625000	0.16359918200408996	-0.34304692792549135	5.969885945955037	3343.1361297348203	1.451581807392228	4064.429060698238
chr2	155505001	155525000	chr2	155505001	155950000	0.09713701431492842	0.9240671559226084	9.195870095813158	3273.729754109484	2.3746881295662163	3381.555896502292
chr2	155670001	155690000	chr2	155670001	156010000	0.3558282208588957	-1.873383773799517	11.549934949423214	3141.582306243114	2.0963729947131453	2280.853818247902
chr2	155990001	156010000	chr2	155990001	157070000	0.8271983640081799	-3.4318034490530134	3.840499001656695	3318.1911374313845	1.4540684252774188	5025.260477758759
chr2	155990001	156010000	chr2	155990001	157090000	0.8144171779141105	-3.371442414676762	3.7813415668881665	3327.5805788615867	1.4612202433143318	5143.495256466448
chr2	156170001	156195000	chr2	156170001	157070000	0.7116564417177914	-2.253571484893827	4.706710152411071	4236.039137169963	1.4395489609139949	6477.970324112977
chr2	156285001	156315000	chr2	156285001	156785000	0.637525562372188	-0.9915766562189537	7.276058829840176	4365.635297904106	1.8564558768030044	6683.241156490816
chr2	156500001	156520000	chr2	155800001	156520000	0.13548057259713703	-0.11989254333042701	6.482390366175788	3733.8568509172537	2.1914290044647444	5049.052426286771
chr2	156775001	156795000	chr2	156775001	157560000	0.6758691206543967	-1.6860319364593617	5.127656037320027	3220.167991436977	1.7614893170133175	4424.861164337453
chr2	156860001	156880000	chr2	155545001	156880000	0.911042944785276	-2.5367957268893417	2.1731270379636243	2320.8996765451507	0.9068019694633864	3873.858013547587
chr2	157545001	157570000	chr2	156520001	157570000	0.2341513292433538	-0.9749252906334525	3.850117189404768	4042.623048875006	1.3676856882654442	7180.349863393582
chr2	157600001	157620000	chr2	157600001	158690000	0.3665644171779141	-2.1747323770897564	3.4147834638366104	2977.691180465524	2.4033358360745383	8382.835396227989
chr2	157775001	157805000	chr2	157775001	158600000	0.8139059304703476	-2.1682753992042914	3.931902973442914	3892.5839437084846	1.2503683086554223	7427.187753413208
chr2	157905001	157925000	chr2	157905001	158380000	0.3292433537832311	-0.9880714122142192	6.104785606927855	2319.818530632585	1.491688110947811	2267.365928640673
chr2	157910001	157930000	chr2	157175001	157930000	0.901840490797546	-2.746530958098692	4.040276735492033	2440.327148237188	1.3258665759170847	3203.293647415677
chr2	158050001	158070000	chr2	156920001	158070000	0.8839468302658486	-2.374547302342854	2.4866028126287985	2287.6745876184946	1.1423700757812947	4203.921878875164
chr2	158055001	158075000	chr2	158055001	158680000	0.8793456032719836	-2.4893835823099857	5.435976888545954	2717.988444272977	1.223926615184231	2447.853230368462
chr2	158330001	158355000	chr2	157915001	158355000	0.03783231083844581	2.0670500192983203	8.008577564049842	3523.7741281819303	2.2343775667488295	4915.630646847425
chr2	160555001	160585000	chr2	159550001	160585000	0.2842535787321063	-0.669371436951816	2.923280781840931	3630.7147310464366	1.3917209195467928	10371.1042924627
chr2	161460001	161480000	chr2	161460001	162315000	0.130879345603272	0.11109886520169852	4.338161894259694	2967.3027356736307	2.422007496421261	6626.61251020857
chr2	161530001	161550000	chr2	161530001	162815000	0.9488752556237219	-9.676878943634238	3.2001509511476387	3289.7551777797726	2.534265839292472	10420.901131170645
chr2	161690001	161715000	chr2	161690001	162690000	0.9396728016359919	-9.63967250653028	4.09753640916647	4097.536409166471	2.541255122703999	12706.275613519994
chr2	161825001	161840000	chr2	161825001	162870000	0.8793456032719836	-6.325549911616922	3.608339768058039	2262.4290345723903	2.193885782319254	4126.699156542517
chr2	161830001	161845000	chr2	161395001	161845000	0.6630879345603272	-2.4016112470920126	6.465505584892403	1745.6865079209488	1.5377770532498896	1245.5994131324105
chr2	161855001	161870000	chr2	161855001	162435000	0.6835378323108385	-2.6524551013566384	5.179448633200021	1802.4481243536072	1.7612637156309514	1838.7593191187132
chr2	161995001	162010000	chr2	161995001	162550000	0.7106339468302658	-2.950917163901804	5.519751795399501	1838.077347868034	1.7495939138683898	1747.8443199545213
chr2	161995001	162015000	chr2	161055001	162015000	0.787321063394683	-2.9071579826155327	3.4772465329513884	2670.525337306666	1.5173334127670979	4661.248244020525
chr2	162190001	162210000	chr2	161150001	162210000	0.9069529652351738	-5.93201051023498	3.483139518633891	2953.7023118015395	1.9523018349057555	6622.207824000323
chr2	162190001	162210000	chr2	162190001	162945000	0.9038854805725971	-2.589046012138561	4.185061900830106	2527.7773881013836	1.484399078121576	3586.3081727417275
chr2	162315001	162335000	chr2	161190001	162335000	0.8916155419222904	-6.262887428946342	3.2690350412460485	2994.4360977813803	2.0495743919253075	7509.640572014327
chr2	162445001	162470000	chr2	161125001	162470000	0.8875255623721882	-7.103312877859048	3.1071999077781984	4179.183875961677	2.3127402361809244	15553.178088316718
chr2	162630001	162650000	chr2	161570001	162650000	0.9084867075664622	-14.58286220187587	4.256844083767228	3677.913288374885	3.3863357902785105	11703.176491202532
chr2	162915001	162935000	chr2	162915001	163735000	0.7535787321063394	-1.2645846513067729	3.7213639994514462	2441.2147836401487	1.275489949821304	3346.8856283311015
chr2	163330001	163350000	chr2	162905001	163350000	0.13394683026584867	-1.5280953185118487	7.426696923415658	2643.904104735974	2.6038170944989627	3707.8355425665227
chr2	163530001	163555000	chr2	163530001	163835000	0.06850715746421268	0.43624220579252876	11.729827478156954	3518.948243447086	2.5780016910622487	3931.4525788699293
chr2	163715001	163735000	chr2	163340001	163735000	0.549079754601227	-1.5611311008019777	9.519135144211713	3008.0467055709014	2.150773826446015	2718.578116627763
chr2	163805001	163825000	chr2	163000001	163825000	0.712678936605317	-2.321785655789878	4.15384187367663	2724.9202691318687	1.4241589746039975	3736.9931493608897
chr2	163990001	164010000	chr2	163990001	164885000	0.8047034764826176	-1.4965739207214206	3.2162811968554523	2302.857336948504	0.8988658764636029	2574.3518701917587
chr2	164080001	164110000	chr2	164080001	164740000	0.6779141104294478	-0.8368426571286293	5.42745306310213	4298.542825976887	2.0934282448196253	9947.97101938286
chr2	164515001	164550000	chr2	164390001	164550000	0.02965235173824131	0.2409264862123684	16.955606261087976	3798.0558024837064	1.7766808456211276	2785.835565933928
chr2	164940001	164960000	chr2	164940001	165495000	0.08282208588957055	-0.26975735441122933	8.162322831815157	3624.07133732593	2.547103675893252	4523.656128386416
chr2	165060001	165090000	chr2	165060001	165415000	0.03783231083844581	5.653494909463143	12.048695498158466	5132.744282215506	3.476453069033569	8885.814044449802
chr2	165625001	165645000	chr2	165625001	165915000	0.22903885480572597	-1.061479894201994	11.158652552260696	2588.8073921244813	1.4551647392670242	1350.3928780397985
chr2	166195001	166220000	chr2	166195001	166780000	0.9631901840490797	-7.494036452470834	6.539677435190803	3825.7112995866196	1.9063230848546766	5575.995023199929
chr2	166450001	166475000	chr2	165550001	166475000	0.8752556237218814	-4.065190182609739	4.283876283142043	3962.5855619063905	1.9137854493562878	8851.257703272831
chr2	166540001	166560000	chr2	165915001	166560000	0.1083844580777096	-1.9565511272775749	6.873430537497272	3546.6901573485925	3.324064273997386	6860.868661530605
chr2	166625001	166640000	chr2	165740001	166640000	0.9550102249488752	-3.970994383478623	3.4396278967034104	1857.3990642198416	1.391565474963815	2254.3360694413805
chr2	166710001	166725000	chr2	165785001	166725000	0.9591002044989775	-6.383365230504637	3.9359057327819724	2219.8508332890324	1.7492222064849168	2959.683973372479
chr2	166770001	166790000	chr2	165780001	166790000	0.4074642126789366	-1.6254982762674386	4.664160906443361	3768.6420124062356	2.8157513585324483	9100.508390776873
chr2	167060001	167080000	chr2	167060001	167545000	0.04294478527607362	2.3987290244587656	8.888758441024125	3448.8382751173604	2.8482321363348237	4420.456275591647
chr2	167195001	167225000	chr2	166965001	167225000	0.04447852760736196	1.182414894060641	14.56966966136442	4545.736934345699	2.5119465462681267	4702.363934613933
chr2	167205001	167230000	chr2	167205001	167535000	0.6385480572597138	-3.1234525640444284	10.014857229698489	3304.9028858005013	2.0463038183546858	3376.4013002852316
chr2	167385001	167405000	chr2	167090001	167405000	0.8016359918200409	-3.507946912722752	12.481986871753795	3145.4606916819566	2.17642745392796	2193.8388735593835
chr2	167420001	167435000	chr2	166980001	167435000	0.8711656441717791	-5.9799636552407405	7.7921651669495215	2127.2610905772194	2.0027430699387496	1640.2465742798358
chr2	167490001	167510000	chr2	166895001	167510000	0.5787321063394683	-2.9772395565685374	6.855303516029203	3372.809329886368	2.0114137266633074	3958.4622140733886
chr2	167500001	167520000	chr2	167125001	167520000	0.5613496932515337	-2.6825178803977403	9.228165510856018	2916.1003014305015	2.112270790667812	2669.9102794041146
chr2	167615001	167635000	chr2	166880001	167635000	0.3057259713701431	-1.8414772759902818	4.566577249251874	2758.212658548132	1.4567523815541177	3519.5137538347485
chr2	167885001	167905000	chr2	167505001	167905000	0.09918200408997954	0.7330673001372885	8.5178012218047	2725.6963909775036	2.5684291886654487	3287.5893614917745
chr2	168185001	168205000	chr2	167320001	168205000	0.6451942740286298	-0.9924792266669354	3.484008174828421	2466.677787778522	0.9815947568894433	2779.8763515109035
chr2	168270001	168290000	chr2	168270001	168490000	0.06595092024539878	-0.5291663970246953	13.031122321466654	2293.477528578131	2.2476697454232997	1582.359500778003
chr2	168465001	168490000	chr2	168465001	168950000	0.11554192229038855	0.1614065392138526	7.782571401692652	3774.5471298209363	1.951833404561058	4733.196006060565
chr2	168865001	168885000	chr2	168210001	168885000	0.39059304703476483	-1.8804037169223335	4.251992805967695	2296.076115222555	1.554234820458827	3357.1472121910665
chr2	170490001	170515000	chr2	170330001	170515000	0.12167689161554192	0.4317963696421977	12.501786965633015	2312.8305886421076	1.3478676234422853	1246.7775516841139
chr2	170505001	170525000	chr2	170505001	170910000	0.17586912065439672	0.9317946811232621	6.563115921515813	2126.4495585711234	2.280912549719771	2956.062664436823
chr2	170850001	170870000	chr2	170560001	170870000	0.09253578732106339	1.5459817044541075	9.852681737707796	2443.4650709515336	2.0641008687400713	2047.5880617901507
chr2	170935001	170950000	chr2	170935001	172405000	0.9074642126789366	-6.0868535566685535	1.9634854729439488	1731.7941871365629	2.098270727718896	5552.0243455442
chr2	171950001	171975000	chr2	170575001	171975000	0.8087934560327198	-2.6772679168028732	2.0632117575349	2888.4964605488603	1.3120381244315147	9184.266871020604
chr2	172825001	172850000	chr2	172825001	173020000	0.06441717791411043	1.2478206156229124	12.28804549870079	2396.168872246654	1.6718805044914498	1630.0834918791636
chr2	173540001	173560000	chr2	173100001	173560000	0.0705521472392638	3.5951628095023116	7.3761393288151	2714.4192730039567	3.176129690141186	4675.262903887826
chr2	173585001	173605000	chr2	173585001	174905000	0.2704498977505112	-1.2977025833612437	2.5035406055108878	2643.7388794194976	2.3949653093941534	10116.333466880904
chr2	178085001	178120000	chr2	178085001	178560000	0.8415132924335378	-0.6821009084112423	8.397825726885282	5584.554108378712	2.476140539581357	11526.434211751217
chr2	178490001	178515000	chr2	178490001	179490000	0.233640081799591	-1.1468565682270355	3.3453601383738607	3345.3601383738605	1.7147669691537635	8573.834845768817
chr2	178570001	178590000	chr2	178570001	179715000	0.7177914110429447	-1.9965892488074823	2.7602074250366795	2528.3500013335984	1.615278398282925	5918.380051308637
chr2	179360001	179395000	chr2	178525001	179395000	0.7305725971370143	-1.8098531534007687	3.431648567431404	4179.74795513145	1.3079033446904398	11151.183916830689
chr2	179695001	179720000	chr2	179335001	179720000	0.7576687116564417	-2.5818748352412975	8.279716922748992	3187.691015258362	1.5625154329874642	3007.8422085008688
