chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr17	28300001	28320000	chr17	27790001	28320000	0.38548057259713703	-0.23482595149133617	6.643396061207195	2816.7999299518506	1.6865698623111156	2860.422486479652
chr17	28510001	28530000	chr17	28165001	28530000	0.483640081799591	-2.552372875001164	9.635896248342789	2813.681704516094	2.28818343751926	2672.598255022496
chr17	28690001	28705000	chr17	28690001	29490000	0.6825153374233128	-3.143242458986634	4.428518837809132	2125.689042148383	1.6375269285221026	2358.0387770718276
chr17	28795001	28825000	chr17	28005001	28825000	0.8721881390593047	-2.6425389248152875	4.148241396943084	4081.8695345919946	1.1412984245550912	6738.225898573259
chr17	29030001	29055000	chr17	29030001	29800000	0.602760736196319	-2.3984185823032433	4.622409891151622	3559.2556161867487	1.4764689210644049	5684.4053460979585
chr17	29085001	29100000	chr17	28720001	29100000	0.33537832310838445	-1.259458288730043	8.714476774794706	1986.900704653193	1.805063478028938	1234.6634189717936
chr17	29155001	29180000	chr17	28770001	29180000	0.10787321063394684	-0.7326221395070812	7.733315910528185	3170.659523316556	1.8866844858700589	3867.7031960336208
chr17	29250001	29270000	chr17	29250001	29550000	0.08997955010224948	0.8104014904719331	10.457892557412844	2509.8942137790827	2.369782424995545	2274.991127995723
chr17	29360001	29385000	chr17	29015001	29385000	0.07719836400817995	1.1299959629629193	8.931006574395527	3304.472432526345	2.036937650561222	3768.33465353826
chr17	29360001	29390000	chr17	28965001	29390000	0.147239263803681	0.23992444648068115	7.6443507939366455	3898.6189049076893	1.8336114944817896	5610.851173114276
chr17	29480001	29500000	chr17	28865001	29500000	0.9427402862985685	-5.888037359321023	5.753494085857277	2922.7749956154967	1.7592439163931188	3574.7836381108173
chr17	29540001	29560000	chr17	29540001	31165000	0.9253578732106339	-5.498734456183933	2.0209074531526316	2627.179689098421	1.5290219848746056	7950.914321347949
chr17	29540001	29560000	chr17	29540001	31430000	0.9263803680981595	-5.348564205851956	1.7692880711431251	2675.163563568405	1.5203950585371775	9195.34931403285
chr17	29600001	29620000	chr17	29600001	30615000	0.42433537832310836	-3.4405156713075584	4.074806603065205	3308.7429616889463	2.6776937893545067	8697.149427823439
chr17	29710001	29730000	chr17	29710001	30175000	0.6186094069529653	-2.885479192309455	7.810285167317286	2905.42608224203	1.7578106946915213	2615.622313700984
chr17	29855001	29890000	chr17	29345001	29890000	0.065439672801636	1.5230861265186941	7.29989948567307	5569.823307568552	2.2980723784206574	12274.004573144732
chr17	29880001	29895000	chr17	29880001	31135000	0.9263803680981595	-5.81022659212114	2.5294880281984464	1904.7044852334302	1.9669100445336438	4443.249790601501
chr17	29995001	30015000	chr17	29995001	30285000	0.5434560327198363	-2.0567845756240795	10.120762368268968	2348.0168694384006	2.071309500910973	1922.175216845383
chr17	30095001	30120000	chr17	30095001	30605000	0.5316973415132924	-2.4123530296012987	6.634188773174097	3383.4362743187894	2.1192895939913874	5404.188464678038
chr17	30265001	30285000	chr17	29395001	30285000	0.9043967280163598	-3.509833023723089	3.819934010941176	2719.7930157901174	1.6487566059703296	4695.658813803499
chr17	30265001	30285000	chr17	30265001	30590000	0.8742331288343558	-2.745729318897701	8.531632425285416	2218.2244305742083	1.6762715392883207	1743.3224008598536
chr17	30445001	30465000	chr17	29600001	30465000	0.050102249488752554	3.6566376370106246	4.785316330724552	3311.43890086139	3.631363551866542	10051.61431156659
chr17	30575001	30595000	chr17	29620001	30595000	0.07770961145194274	-1.0699016972258946	3.9562353719753585	3085.8635901407797	2.722497344465454	8494.191714732216
chr17	30740001	30760000	chr17	30740001	31020000	0.07208588957055215	1.4325590223586995	10.33213392053896	2314.3979982007268	2.5183168414813033	2256.4118899672476
chr17	30740001	30760000	chr17	30740001	30970000	0.09151329243353784	1.3790235487760516	11.705350635904301	2153.7845170063915	2.4319141990243747	1789.8888504819397
chr17	30800001	30820000	chr17	30800001	30985000	0.7975460122699386	-2.3926574053308656	12.905428474412497	1910.0034142130496	1.8891716137058914	1118.3895953138876
chr17	30800001	30820000	chr17	29820001	30820000	0.7234151329243355	-1.353058868556144	2.6112189124548104	2088.9751299638483	0.8742413982797818	2797.572474495302
chr17	31005001	31025000	chr17	31005001	31375000	0.028629856850715747	5.1310968971156035	9.554832838274086	2828.2305201291297	2.8452218661645574	3368.742689538836
chr17	31115001	31135000	chr17	31115001	31495000	0.2934560327198364	-1.047943271558021	7.517422159583939	2285.2963365135174	1.5243589329335283	1853.6204624471704
chr17	31115001	31135000	chr17	31115001	31525000	0.2934560327198364	-0.8887516012862362	7.114976818155942	2333.712396355149	1.583915378668786	2078.0969768134473
chr17	31220001	31245000	chr17	31220001	32130000	0.8384458077709611	-2.2483148054196196	3.2335621647989203	2942.5415699670175	1.6359996225061373	7443.798282402925
chr17	31220001	31245000	chr17	30360001	31245000	0.8261758691206544	-2.4472999706537246	3.525695333331994	3120.2403699988145	1.5385050632662427	6807.884904953124
chr17	31360001	31385000	chr17	31360001	31680000	0.45092024539877296	-2.7917578354567443	10.387044514668677	3323.854244693977	2.201835831971628	3522.937331154605
chr17	31480001	31500000	chr17	31120001	31500000	0.08179959100204498	2.0814317717145747	9.483925365616232	2883.1133111473346	2.7286607091460606	3318.0514223216096
chr17	31560001	31580000	chr17	31285001	31580000	0.7484662576687117	-1.4029229753367651	8.266797376682021	1950.9641808969568	1.2904456124813926	1218.1806581824346
chr17	31650001	31680000	chr17	31055001	31680000	0.06032719836400818	1.2719486474586177	4.89808004698266	3673.5600352369947	1.8313410726687107	8241.034827009198
chr17	31675001	31705000	chr17	31675001	32135000	0.03425357873210634	5.848309995112188	7.667620278524402	4232.52639374547	3.081555553625139	10206.11199360646
chr17	32020001	32040000	chr17	30890001	32040000	0.6196319018404908	-3.035163818451741	2.8483658584944496	2620.4965898148935	1.9166393687441952	7053.232876978638
chr17	32120001	32140000	chr17	32120001	32355000	0.7177914110429447	-1.5505414686638337	10.10800394796344	1900.3047422171267	1.2706037259401943	955.4940019070261
chr17	32480001	32500000	chr17	32125001	32500000	0.0787321063394683	1.2000939410244276	7.176262305195976	2152.878691558793	1.7143049476209347	2057.1659371451215
chr17	32520001	32550000	chr17	32520001	32955000	0.3824130879345603	-0.6787972680080251	5.474522496975181	2857.7007434210445	1.553643943181394	4866.012830044126
chr17	33060001	33075000	chr17	32555001	33075000	0.8077709611451942	-1.6409441633200772	4.034077000665308	1258.632024207576	1.2551411046782484	1174.8120739788405
chr17	33210001	33230000	chr17	32330001	33230000	0.9084867075664622	-3.7233612332467128	2.919692602230465	2102.178673605935	1.155512541171374	3327.8761185735575
chr17	33215001	33245000	chr17	33215001	34110000	0.7985685071574642	-3.595437381612482	3.2181394838708357	3456.2818056772776	1.2468478334190303	8034.687438552231
chr17	33340001	33360000	chr17	32320001	33360000	0.7883435582822086	-3.4742266797858083	2.7569731355154277	2293.8016487488358	1.4588919904752198	4855.192544301532
chr17	33380001	33405000	chr17	32180001	33405000	0.7229038854805726	-2.7357544311841058	2.409077655015387	2951.120127393849	1.4270375700274214	8740.605116417955
chr17	33380001	33400000	chr17	33380001	33980000	0.8747443762781186	-3.0630984280008073	4.553126768759452	2185.500849004537	1.7790020299441702	3415.683897492807
chr17	33425001	33445000	chr17	33425001	33840000	0.10531697341513292	-1.3978655554672634	8.300299295303732	2755.6993660408393	2.612942743135391	3469.987962883799
chr17	33525001	33555000	chr17	33525001	33980000	0.5419222903885481	-1.1057904960293783	5.645865008365689	3082.6422945676663	1.1057927855365695	3622.5771654178016
chr17	33905001	33925000	chr17	32865001	33925000	0.9243353783231083	-2.7206581950986872	2.3781097935920776	2016.6371049660818	0.8771495871490149	2975.2913996094585
chr17	34240001	34265000	chr17	34240001	34665000	0.2085889570552147	-0.2852691941294346	6.383389242689093	2712.9404281428647	1.5284033810331183	3247.8571846953764
chr17	34615001	34650000	chr17	34615001	35170000	0.6676891615541922	-1.5661474245367002	5.212639676055984	4050.2210282954993	1.3590282514845136	7391.754659824269
chr17	34830001	34855000	chr17	34830001	35175000	0.26482617586912066	-0.32885888683989906	7.157556606401507	2469.35702920852	1.39750491947005	2410.695986085836
chr17	35110001	35140000	chr17	34930001	35140000	0.0761758691206544	1.0445098577758398	16.505209198742712	4159.312718083163	2.8042734947725996	4240.061524096171
chr17	35225001	35245000	chr17	33905001	35245000	0.7796523517382413	-3.177865891066877	2.8064001668873706	3008.460978903261	1.8454247256943537	7913.181223777388
chr17	35420001	35440000	chr17	34040001	35440000	0.5337423312883436	-3.0230754217308515	1.5117060388081005	1681.0171151546078	1.3452421694651784	5940.5894203582275
chr17	35420001	35440000	chr17	35420001	36490000	0.5623721881390593	-1.903923177658517	1.781613382991692	1510.8081487769548	0.7486079027096554	2515.3225531044422
chr17	35615001	35635000	chr17	35615001	35875000	0.39570552147239263	-1.5969658867102017	9.059972652640253	1884.4743117491726	1.4517394473479095	1207.8472201934608
chr17	36075001	36090000	chr17	36075001	37015000	0.8404907975460123	-2.6449641656172096	2.462884101192549	1381.67798076902	0.9813997495151472	1660.528376179629
chr17	36405001	36425000	chr17	36160001	36425000	0.05521472392638037	2.026351567521331	8.863675404804992	1879.0991858186583	1.7006432977076866	1442.1455164561182
chr17	37045001	37070000	chr17	36830001	37070000	0.10122699386503067	-0.22545363872557916	10.484794840211073	2516.3507616506577	1.7510696691853953	2101.2836030224744
chr17	37190001	37210000	chr17	36780001	37210000	0.07770961145194274	0.5720119668696478	5.642609014428705	1941.0575009634745	1.6477856431815345	2267.3530450177914
chr17	39830001	39850000	chr17	39830001	41030000	0.9192229038854806	-1.2302691007769406	1.9014785546563402	1825.4194124700866	0.6064417223621722	2328.7362138707413
chr17	39835001	39860000	chr17	38505001	39860000	0.9100204498977505	-2.146601157697049	1.7759500773089474	2406.4123547536237	0.9862212856871225	6681.649210530255
chr17	42185001	42205000	chr17	42185001	42490000	0.35991820040899797	-1.311136259136714	7.188660651838355	1754.0331990485588	1.2837252706558413	1252.9158641601011
chr17	42315001	42345000	chr17	42315001	42555000	0.5751533742331288	-0.4431116465640997	9.422171428194595	2713.5853713200436	1.2683103209031037	2191.6402345205634
chr17	43225001	43250000	chr17	42775001	43250000	0.1329243353783231	0.7277597313596033	5.343625741415068	2538.2222271721575	1.741094318129153	4135.099005556738
chr17	43260001	43280000	chr17	43260001	43645000	0.13496932515337423	0.9597819748678096	6.580579099027445	2026.818362500453	2.055937755924509	2532.9153152989948
chr17	43690001	43710000	chr17	43690001	44135000	0.147239263803681	0.4891090242941319	5.7139051659433395	2034.150239075829	1.890779514722043	2692.470028964189
chr17	44025001	44045000	chr17	43855001	44045000	0.08895705521472393	0.910447984992573	11.383768333107998	1730.3327866324157	1.8101855358248384	1100.5928057815017
chr17	44260001	44280000	chr17	44260001	45475000	0.17177914110429449	0.17756214642945853	2.6314327594019726	2557.7526421387174	3.0859295109813547	11998.093938695507
chr17	45245001	45265000	chr17	44060001	45265000	0.8507157464212679	-3.610120840090494	2.3687270235634448	2283.452850715161	1.9498415241818858	7518.588917245352
chr17	46025001	46045000	chr17	45420001	46045000	0.2392638036809816	-1.50994765964499	5.598986112989102	2777.0971120425943	2.733419557738229	5466.839115476458
chr17	46245001	46270000	chr17	46245001	47000000	0.5725971370143149	-3.425735559966968	4.800150208718503	3624.1134075824702	1.9496892831515353	7360.077043897046
chr17	46380001	46405000	chr17	46150001	46405000	0.10122699386503067	-1.456130080062575	10.823373274919108	2759.9601851043726	1.8911892258744571	2411.266262989933
chr17	46385001	46405000	chr17	46385001	47035000	0.8220858895705521	-2.01678309002354	4.260946001018967	2215.6919205298627	1.42718729991366	2968.5495838204124
chr17	46540001	46560000	chr17	46540001	46905000	0.12269938650306748	-2.5003979904929836	8.403623661150712	2453.858109056008	2.1364701663714283	2495.397154321828
chr17	46875001	46905000	chr17	46465001	46905000	0.33895705521472397	-0.7478990387687259	7.083551391570069	3740.1151347489963	1.60682885704178	5090.433819108359
chr17	47355001	47375000	chr17	47355001	47775000	0.24028629856850717	-0.23190202625934905	5.676625531096103	1907.3461784482904	1.5091799160316217	2028.3378071464995
chr17	47365001	47385000	chr17	45515001	47385000	0.6779141104294478	-1.920971348694903	1.4282278884455883	2130.9160095608177	1.2164526049581954	7279.252388069841
chr17	47595001	47615000	chr17	46695001	47615000	0.8415132924335378	-2.218585819887613	2.8440914703978417	2093.2513222128114	1.340515995725183	3946.479091414939
chr17	47595001	47620000	chr17	47595001	47780000	0.2607361963190184	-0.15703596331609337	12.134830590270163	2244.94365919998	1.2822062640618797	1186.0407942572388
chr17	48085001	48105000	chr17	47660001	48105000	0.12167689161554192	0.8005232527846938	5.639722456887238	2007.7411946518566	1.873749676363474	2668.219539141587
chr17	48265001	48290000	chr17	48265001	49425000	0.5138036809815951	-1.0977038818261577	2.2258422987262905	2581.977066522497	1.489506962546818	8639.140382771544
chr17	48405001	48425000	chr17	48405001	49490000	0.9355828220858896	-4.52112417304502	2.3566095638627638	2045.537101432879	1.7651702822708362	6128.6712200443435
chr17	48915001	48945000	chr17	48915001	49580000	0.20961145194274028	0.7682819952142712	4.448639915772891	3550.0146527867673	2.211040174937913	10586.460357602728
chr17	49185001	49215000	chr17	49185001	49595000	0.6804703476482619	-1.07683792312925	6.265181001177738	3082.469052579447	1.148585190330637	3390.6234818560406
chr17	49385001	49405000	chr17	48410001	49405000	0.05828220858895705	2.347292569991337	3.5689824646816013	2840.9100418865546	3.1908006685436234	10159.509328642896
chr17	49420001	49435000	chr17	49420001	49850000	0.841002044989775	-2.2612129431694923	4.926835950734154	1271.1236752894117	1.4557271761853827	1126.7328343674862
chr17	49420001	49435000	chr17	49420001	50100000	0.8522494887525562	-3.54113249135612	3.6317624782301	1481.7590911178809	1.7083968925070632	2091.0777964286453
chr17	49525001	49545000	chr17	49525001	50480000	0.8496932515337423	-2.5188132026468457	3.0958245600145893	2365.2099638511463	1.2860575802979808	3930.1919653906293
chr17	49800001	49825000	chr17	49135001	49825000	0.899795501022495	-4.246909777904601	4.0106929093871235	2767.378107477115	1.4917947772237288	5146.6919814218645
chr17	49805001	49825000	chr17	49450001	49825000	0.9274028629856851	-4.001026705581951	6.419396299142459	1925.8188897427376	1.4570307795487676	1748.436935458521
chr17	49870001	49895000	chr17	48610001	49895000	0.18609406952965235	-2.3686768283296553	2.865236819499743	3681.82931305717	2.52660256563836	16233.421484226463
chr17	49960001	49975000	chr17	49960001	50830000	0.609918200408998	-2.804873882943745	4.4104119886282405	2302.2350580639413	2.820796015053892	4417.366559574395
chr17	50180001	50205000	chr17	48540001	50205000	0.8895705521472392	-3.9157439410426886	2.12010924727005	3529.9818967046335	1.4047421993947709	11694.478809961467
chr17	50315001	50340000	chr17	50315001	50780000	0.8609406952965235	-6.192100361338162	6.517507183954035	3030.6408405386264	2.2137132533916706	5146.8833141356345
chr17	50490001	50515000	chr17	50490001	50785000	0.20143149284253578	-0.609978097050385	8.590970107171353	2534.3361816155493	1.8106356550421625	2670.68759118719
chr17	50625001	50645000	chr17	50200001	50645000	0.23824130879345604	-2.0143168632031427	6.926464216582721	2465.8212611034487	2.242226422870552	3192.9304261676657
chr17	50780001	50805000	chr17	50190001	50805000	0.0541922290388548	3.4167260484006436	5.311098739898016	3266.32572503728	3.2731592380677244	10064.964657058252
chr17	50975001	50995000	chr17	50975001	51825000	0.44683026584867075	-1.6822722475592027	3.0409705056263006	2067.8599438258843	1.764042194684218	4798.194769541073
chr17	51785001	51815000	chr17	50505001	51815000	0.908997955010225	-3.3185145969298104	1.9905774661946674	3129.187776858017	1.5603681063396457	14717.391978995538
chr17	52445001	52470000	chr17	50815001	52470000	0.43660531697341515	-2.397321668058336	1.6990544502833547	2811.935115218952	2.3782903721956483	19680.35282991899
chr17	53825001	53845000	chr17	53515001	53845000	0.0516359918200409	1.41035282680459	7.228947664690256	1908.4421834782277	1.7468487829885857	1844.6723148359465
chr17	55870001	55890000	chr17	55870001	57165000	0.5316973415132924	-1.3213851809173123	1.8713485210768166	1938.717067835582	1.1463537887268584	4750.490100484101
chr17	55945001	55970000	chr17	55945001	57100000	0.7065439672801636	-2.3701631567154426	2.7894841335567335	3221.8541742580273	1.6565354856901964	9566.492429860884
chr17	55945001	55970000	chr17	55945001	57100000	0.7065439672801636	-2.3701631567154426	2.7894841335567335	3221.8541742580273	1.6565354856901964	9566.492429860884
chr17	56070001	56090000	chr17	56070001	57100000	0.8261758691206544	-2.970015043075624	3.033938756795954	2499.965535599866	1.6267550802702353	5361.784744570696
chr17	56240001	56265000	chr17	55955001	56265000	0.09100204498977504	0.9916811345681897	10.470768512377223	3245.938238836939	2.0141273804648954	3121.8974397205875
chr17	56250001	56270000	chr17	56250001	57100000	0.8752556237218814	-2.894352004325343	3.3438949233276354	2273.848547862792	1.305684600327479	3551.462112890743
chr17	56545001	56580000	chr17	56120001	56580000	0.043456032719836404	3.7172172901940126	9.130136150849752	5879.80768114724	2.8669889679753693	12924.386267632965
chr17	56660001	56685000	chr17	55950001	56685000	0.4498977505112474	-1.8283825299981156	4.0816745306124105	3000.030780000122	1.746203645125226	6417.298395835206
chr17	56660001	56685000	chr17	55945001	56685000	0.4544989775051125	-1.8582244068818576	4.062292786476159	3006.096661992358	1.752904907682791	6485.748158426327
chr17	56815001	56835000	chr17	56815001	57160000	0.5316973415132924	-2.215929804699202	6.9229460897179695	1910.7331207621596	1.542640662858394	1703.075291795667
chr17	56935001	56960000	chr17	56785001	56960000	0.1032719836400818	-0.9195418440025976	13.339913917251678	2334.4849355190436	1.8832216525780516	1647.8189460057952
chr17	57155001	57175000	chr17	56800001	57175000	0.034764826175869123	3.256993393245569	8.146559370611834	2443.9678111835506	2.209255178284356	2651.106213941227
chr17	57155001	57175000	chr17	56885001	57175000	0.027607361963190184	4.860357286881957	9.889281412506689	2294.313287701552	2.2166959053436015	2057.093800158862
chr17	57235001	57255000	chr17	55995001	57255000	0.42280163599182	-0.7251623555331571	1.9098330158075012	1925.111679933961	1.1271679605934726	4544.741217112882
chr17	57325001	57345000	chr17	56795001	57345000	0.05828220858895705	0.4252163733117479	4.487105872914309	1974.326584082296	1.5056068996828995	2649.868143441903
chr17	57325001	57345000	chr17	56785001	57345000	0.06032719836400818	0.3582822968012	4.416772286293425	1978.7139842594547	1.4949428067453117	2678.9375096875983
chr17	63455001	63475000	chr17	62905001	63475000	0.443762781186094	-1.2081037409229922	4.670762729416454	2129.867804613903	1.5136138035728655	2760.8315777169064
chr17	63560001	63580000	chr17	63560001	64535000	0.22903885480572597	-1.8103039300634574	3.316610574482917	2573.6898057987437	2.7535877429811735	8591.19375810126
chr17	63705001	63725000	chr17	63705001	64390000	0.7801635991820041	-2.6820362170368344	3.966844248975924	2157.9632714429026	1.5420685733236	3355.5412155521535
chr17	63710001	63725000	chr17	63220001	63725000	0.7903885480572597	-1.5166066201018293	4.503232004675866	1364.4792974167872	0.8224569099715895	740.2112189744305
chr17	64025001	64045000	chr17	64025001	65000000	0.7535787321063395	-2.3639433425881156	2.8736526628211134	2241.4490770004686	1.389342212253289	4334.747702230262
chr17	64355001	64385000	chr17	63520001	64385000	0.22699386503067484	-1.6179971328958132	3.953164039479743	4079.665288743095	2.6951463094815287	16785.37121545096
chr17	65030001	65060000	chr17	64550001	65060000	0.7085889570552147	-1.1416166067786013	5.021653548850574	3073.251971896551	1.5515073277940048	5697.134907659585
chr17	65100001	65120000	chr17	64350001	65120000	0.8911042944785277	-4.823182016068894	3.434469669070142	2115.6333161472076	1.583959318441399	3902.875760639607
chr17	65245001	65270000	chr17	63725001	65270000	0.8353783231083844	-5.476033301965007	2.0604694483668045	3173.122950484879	1.9653533457244774	15182.354595721588
chr17	65600001	65625000	chr17	65600001	66535000	0.24335378323108384	-0.7505868829626886	3.450474773277209	3226.1939130141905	1.5511474411950787	7251.614287586993
chr17	65930001	65960000	chr17	65930001	66505000	0.8394683026584867	-2.1290900293288297	5.168020053411655	3565.9338368540416	1.329784799594961	5505.309070323138
chr17	66090001	66120000	chr17	65765001	66120000	0.4335378323108384	-0.47603209304530425	8.683821807199807	3699.308089867118	2.2085163028511396	5644.967670087513
chr17	66105001	66125000	chr17	66105001	66490000	0.6768916155419223	-2.408091224200203	6.207756225885994	1911.9889175728863	1.3342361659681061	1643.7789564727068
chr17	66480001	66505000	chr17	65805001	66505000	0.24233128834355827	-0.9982068431544378	5.275717627760812	3693.0023394325685	2.9272049894441134	10245.217463054398
chr17	66670001	66690000	chr17	66670001	67840000	0.23824130879345604	-4.371771461350047	3.0799937857122632	2882.8741834266784	3.4187613572477096	12799.842521535425
chr17	67160001	67180000	chr17	66580001	67180000	0.19529652351738241	-1.0147807881963822	4.8570356690338405	2331.3771211362437	2.4889909258328884	4778.862577599146
chr17	67335001	67360000	chr17	66650001	67360000	0.4483640081799591	-1.1818208648776987	3.59213660548261	2550.416989892653	1.7064404134756632	6057.863467838604
chr17	67465001	67485000	chr17	66520001	67485000	0.7525562372188139	-2.7539159468381067	2.7540269167624323	2126.1087797405976	2.0067264406415912	6196.771248701234
chr17	67870001	67885000	chr17	67870001	68285000	0.28118609406952966	-0.5512889977009834	5.666740430781396	1411.0183672645676	1.8710736225374964	1397.6919960355099
chr17	68155001	68180000	chr17	68155001	69270000	0.6370143149284253	-1.789556557107439	2.4857949804521033	2771.661403204095	2.462994103118459	13731.192124885409
chr17	68550001	68570000	chr17	68550001	69285000	0.6451942740286298	-1.7068584308806467	3.3792304470738457	1986.9875028794213	1.1264335610382654	2649.371735562
chr17	68865001	68885000	chr17	68865001	69280000	0.08077709611451943	0.8863804457115043	5.827814490349934	1934.834410796178	2.010715991089982	2670.230836167496
chr17	69065001	69085000	chr17	69065001	69435000	0.770961145194274	-1.6189430081710867	5.992770577061192	1749.889008501868	1.1584065388854472	1371.5533420403694
chr17	69405001	69425000	chr17	69100001	69425000	0.7750511247443763	-1.6073905483787374	7.0474296677280615	1804.1419949383837	1.0530728137746292	1095.1957263256145
chr17	69490001	69510000	chr17	69490001	70415000	0.8599182004089979	-6.048548220400208	2.9380997536931632	2150.6890197033954	1.9457144350570017	5759.314727768725
chr17	69490001	69510000	chr17	69490001	70420000	0.8558282208588956	-6.142926719616797	2.9264597489380715	2153.8743752184205	1.9476561842762434	5796.224804406101
chr17	69585001	69605000	chr17	69585001	71030000	0.7658486707566462	-13.230677218630749	2.804405063680544	3219.4570131052647	3.0470338272540847	14089.484417222888
chr17	69980001	70005000	chr17	69980001	70645000	0.2229038854805726	-2.714785451308174	5.806067516757602	3802.974223476229	2.248007844172324	7474.626081872977
chr17	69990001	70010000	chr17	69990001	70655000	0.8507157464212679	-6.068722473561196	5.54501955770046	2905.590248235041	2.0692334191555095	4403.328715962924
chr17	70065001	70095000	chr17	70065001	70905000	0.7259713701431493	-2.9092210849416857	4.0387451105195975	4022.590130077519	1.5944006058368627	9642.934864101346
chr17	70120001	70140000	chr17	69350001	70140000	0.8302658486707566	-5.281819202989823	4.09491135716425	2587.983977727806	1.6287896777675572	4091.519670552104
chr17	70120001	70140000	chr17	70120001	70840000	0.4151329243353783	-2.6350533140739647	4.156583780414933	2360.939587275682	1.4679485420676697	3358.666264250828
chr17	70170001	70185000	chr17	70170001	70350000	0.7638036809815951	-2.925854711847359	12.934045531562983	1358.0747808141132	1.5667952415234587	479.43934390617835
chr17	70175001	70195000	chr17	69415001	70195000	0.7085889570552146	-6.4718722125753585	4.295860215356706	2663.4333335211577	2.0002966998855385	4928.731068517967
chr17	70205001	70220000	chr17	70205001	70945000	0.8358895705521472	-2.333112378984402	3.3844205921796138	1492.5294811512097	1.0953139803148138	1449.1003959564987
chr17	70240001	70260000	chr17	70240001	70805000	0.4621676891615542	-1.2984092502894864	4.524104302293023	2044.8951446364463	1.1890741677983345	2130.8209086946154
chr17	70240001	70260000	chr17	69385001	70260000	0.7924335378323109	-7.288363032407421	4.0143858810476365	2777.9550296849643	2.2359503604297952	6224.88580343655
chr17	70510001	70535000	chr17	70255001	70535000	0.7193251533742331	-0.9108989744092029	9.77503455961938	2737.0096766934266	1.388870179238713	1944.418250934198
chr17	70515001	70535000	chr17	70515001	70850000	0.18916155419222905	-0.6023329566292362	8.786733239356103	2354.8445081474356	2.0361651238443033	2182.769012761093
chr17	70660001	70685000	chr17	69970001	70685000	0.7903885480572597	-3.3184171607293593	5.055818379083276	3564.3519572537098	2.0698856051499925	7399.841038411224
chr17	70830001	70855000	chr17	70830001	70985000	0.09815950920245399	-1.113711010557739	16.00889832175265	2481.3792398716605	2.1467899280207305	1663.7621942160663
chr17	70975001	70995000	chr17	69975001	70995000	0.3277096114519427	-1.446804537592274	3.095605319986219	2501.249098548865	1.784399729947427	5824.280718548402
chr17	71175001	71195000	chr17	70340001	71195000	0.4734151329243354	-1.082826389763233	3.3521021029227245	2292.8378383991435	1.136811122487258	3110.3152311251374
chr17	71655001	71675000	chr17	71655001	72875000	0.1385480572597137	-2.36295267716633	2.9920570627108365	2908.2794649549332	3.1311784429442993	12224.120641254543
chr17	71950001	71970000	chr17	71950001	72540000	0.33179959100204504	-1.8046844933661386	5.0441681752972185	2380.8473787402872	2.481297852927566	4684.690346327245
chr17	72225001	72245000	chr17	71525001	72245000	0.09560327198364008	0.5827211000420804	4.48593630195043	2583.8993099234476	2.5073764058853865	5776.995239159931
chr17	72510001	72535000	chr17	71555001	72535000	0.22443762781186094	-0.7000679574617662	3.2357527781447972	3171.037722581901	2.703175206522591	13245.558511960695
chr17	72590001	72610000	chr17	71520001	72610000	0.7285276073619632	-3.2406543105741124	2.4725804054620872	2156.09011356294	2.1492665914528364	7462.253605524247
chr17	72590001	72610000	chr17	72590001	73960000	0.8041922290388548	-1.5512521923386746	1.5719270502636717	1716.5443388879296	0.8516362542611776	3719.947158612824
chr17	72595001	72615000	chr17	71665001	72615000	0.8067484662576687	-2.8910689629461896	2.5979380647077144	1974.432929177863	1.7950902816201388	5428.3530116193
chr17	72765001	72785000	chr17	71525001	72785000	0.19478527607361962	-1.5123223164157187	2.5917627072064566	2602.1297580352825	3.24264131329122	13074.3297751902
chr17	73300001	73325000	chr17	73300001	73940000	0.06697341513292433	4.040004558602075	4.810196370891118	3078.525677370316	3.3907756274951897	10850.482007984607
chr17	73745001	73765000	chr17	72720001	73765000	0.5521472392638037	-3.074275502465694	2.7160535726758064	2270.620786756974	2.052777215019634	6864.487007025657
chr17	73875001	73895000	chr17	72775001	73895000	0.49386503067484666	-2.7317305893213475	3.0987047027641705	2776.439413676697	2.224249926709208	7971.711737325802
chr17	78180001	78200000	chr17	78180001	78840000	0.3047034764826176	-0.0455536178055883	3.7428895842320253	1976.2457004745095	1.5836811533194641	3344.734595810708
chr17	78430001	78455000	chr17	78180001	78455000	0.3425357873210634	-1.1301868275289928	8.463050312105194	2327.3388358289285	1.5490989305487244	2130.011029504496
chr17	78910001	78940000	chr17	78740001	78940000	0.12934560327198363	0.781186148274055	11.697129558213971	2807.3110939713533	1.5511357385516236	2233.635463514338
chr17	79565001	79585000	chr17	78790001	79585000	0.35276073619631904	-1.3519005827828046	3.9077718660141127	2485.3429067849756	2.969528307082942	7554.480013219005
chr17	79820001	79845000	chr17	79650001	79845000	0.07259713701431493	0.6813600741949616	10.519288088132825	2051.261177185901	1.6516391158891004	1610.3481379918728
chr17	79880001	79900000	chr17	79880001	80315000	0.5357873210633947	-1.9572698975710807	6.0875901583567105	2118.481375108135	1.6665653773583209	2319.8590052827826
chr17	80045001	80065000	chr17	80045001	81070000	0.6768916155419223	-1.0147619814371087	3.084632294050708	2529.3984811215805	1.2457056450746935	4085.9145158449946
chr17	80165001	80200000	chr17	79855001	80200000	0.06237218813905931	2.2080345256373883	9.111198625017794	4400.708935883595	2.425546156332856	8200.771554561386
