loop_id	chr1	start1	end1	chr2	start2	end2	coord_string	shift_status	logFC	logCPM	F	PValue	FDR	significant	exploratory	category	direction	plot_color
loop_13555	chr19	54040000	54050000	chr19	55060000	55070000	chr19:54040000-54050000_chr19:55060000-55070000	FALSE	0.376679616053647	4.23729605477519	14.0758276400411	0.00125689622241144	0.0132368893930273	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_13569	chr19	37700000	37710000	chr19	37880000	37890000	chr19:37700000-37710000_chr19:37880000-37890000	FALSE	0.508022753817169	5.17442150904416	61.4904951359039	1.59006724279286e-07	2.41519475428779e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_13577	chr19	57650000	57660000	chr19	58620000	58630000	chr19:57650000-57660000_chr19:58620000-58630000	FALSE	-0.416595431342956	3.89450321053141	20.070490111879	0.000229415138177359	0.00382336038824005	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_13587	chr19	16800000	16810000	chr19	17030000	17040000	chr19:16800000-16810000_chr19:17030000-17040000	FALSE	0.362304637220602	4.98095931757112	22.616398141905	0.00012091382541153	0.00241810641811889	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_13591	chr19	28160000	28170000	chr19	28720000	28730000	chr19:28160000-28170000_chr19:28720000-28730000	FALSE	0.508339271284222	4.3758967299292	46.9289703779014	1.17534647150794e-06	9.18892793675218e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_13602	chr19	16800000	16810000	chr19	17380000	17390000	chr19:16800000-16810000_chr19:17380000-17390000	FALSE	-0.478956812109948	4.00766030600728	25.0761596148377	6.7620094896728e-05	0.00158917755732373	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_13605	chr19	57810000	57820000	chr19	58460000	58470000	chr19:57810000-57820000_chr19:58460000-58470000	FALSE	0.331850096392483	4.5359904842863	18.6778553436068	0.000331832896007783	0.00496777627817965	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_13606	chr19	43610000	43620000	chr19	45230000	45240000	chr19:43610000-43620000_chr19:45230000-45240000	FALSE	-0.985230335074637	3.451706259137	32.2119282996199	3.86788466442528e-05	0.00108878066822479	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_13608	chr19	28770000	28780000	chr19	29490000	29500000	chr19:28770000-28780000_chr19:29490000-29500000	TRUE	-0.404850229036756	3.41924939070067	15.3952521591026	0.000841495345037725	0.00986122274305545	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_13610	chr19	47350000	47360000	chr19	47810000	47820000	chr19:47350000-47360000_chr19:47810000-47820000	TRUE	-0.40524826245588	3.85706937330443	17.8511905308241	0.000415967636085822	0.00583644112826679	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_13612	chr19	24960000	24970000	chr19	25440000	25450000	chr19:24960000-24970000_chr19:25440000-25450000	FALSE	-0.365919856970141	4.33005531676802	14.5336295021455	0.00109143651083105	0.0119410000711537	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_13638	chr2	105680000	105690000	chr2	105800000	105810000	chr2:105680000-105690000_chr2:105800000-105810000	FALSE	-0.341513712695852	6.20234668114944	48.5103407245154	9.26610536193539e-07	7.76705542782673e-05	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_13649	chr2	167680000	167690000	chr2	167890000	167900000	chr2:167680000-167690000_chr2:167890000-167900000	FALSE	0.320420223921431	6.16972748222288	36.0946850068771	7.1320017468076e-06	0.000318071522105032	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_13655	chr2	166590000	166600000	chr2	166780000	166790000	chr2:166590000-166600000_chr2:166780000-166790000	FALSE	0.309230192423531	6.54918609440719	44.898278499249	1.60876783515036e-06	0.000111980670916303	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_13695	chr2	145160000	145170000	chr2	145510000	145520000	chr2:145160000-145170000_chr2:145510000-145520000	FALSE	0.375998779253233	5.62594292334665	45.1695298684263	1.54181214236812e-06	0.000108367367720731	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_13741	chr2	101470000	101480000	chr2	101650000	101660000	chr2:101470000-101480000_chr2:101650000-101660000	FALSE	-0.315124448620195	5.30178348242202	28.821829806032	2.96739371255278e-05	0.000891873233764866	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_13840	chr2	73920000	73930000	chr2	73990000	74000000	chr2:73920000-73930000_chr2:73990000-74000000	FALSE	-0.365749360104936	5.96975086003938	61.6005446304971	1.56845002614524e-07	2.41477285657953e-05	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_13849	chr2	167220000	167230000	chr2	167270000	167280000	chr2:167220000-167230000_chr2:167270000-167280000	FALSE	0.39213244444333	6.75302975987191	73.5851070080313	3.9144289475536e-08	8.8844604722775e-06	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_13884	chr2	58030000	58040000	chr2	58660000	58670000	chr2:58030000-58040000_chr2:58660000-58670000	TRUE	-0.343910812113643	5.07745530843893	30.4977368039997	2.09679368472983e-05	0.000691758522927193	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_13890	chr2	79860000	79870000	chr2	80260000	80270000	chr2:79860000-79870000_chr2:80260000-80270000	FALSE	0.37558960622533	6.20135533184797	58.024102834419	2.47136296759815e-07	3.14224082486974e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_13906	chr2	103870000	103880000	chr2	103980000	103990000	chr2:103870000-103880000_chr2:103980000-103990000	FALSE	0.521296490129072	6.2623662673736	90.2143678220833	7.49569362402508e-09	3.02875082049036e-06	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_13910	chr2	180350000	180360000	chr2	180430000	180440000	chr2:180350000-180360000_chr2:180430000-180440000	FALSE	0.360993031883069	6.09638449094993	50.6777061465636	6.74946739004788e-07	6.2355993654228e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_13944	chr2	26440000	26450000	chr2	26560000	26570000	chr2:26440000-26450000_chr2:26560000-26570000	FALSE	0.474132909185857	6.06176556376791	85.3828129141213	1.17871943828206e-08	4.10411974264608e-06	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_13966	chr2	166080000	166090000	chr2	166560000	166570000	chr2:166080000-166090000_chr2:166560000-166570000	FALSE	0.418663788342541	6.07472163055304	54.3091214883041	4.05579771258873e-07	4.39190496800518e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_13991	chr2	158540000	158550000	chr2	158630000	158640000	chr2:158540000-158550000_chr2:158630000-158640000	TRUE	0.432980814169034	6.17181543739001	66.1387684997406	9.06195330448022e-08	1.68106661628685e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14017	chr2	77790000	77800000	chr2	78020000	78030000	chr2:77790000-77800000_chr2:78020000-78030000	FALSE	-0.362992154056746	4.728055443263	27.6458940299755	3.81482833932595e-05	0.00107786760269195	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14036	chr2	31190000	31200000	chr2	31380000	31390000	chr2:31190000-31200000_chr2:31380000-31390000	FALSE	0.353591049823947	5.17312196625478	26.9354172603355	4.45416674049949e-05	0.00119865281416153	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14065	chr2	101520000	101530000	chr2	101650000	101660000	chr2:101520000-101530000_chr2:101650000-101660000	FALSE	-0.420876843593852	5.13316273978489	40.75199100007	3.15516754027796e-06	0.000181237948658809	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14068	chr2	165780000	165790000	chr2	166040000	166050000	chr2:165780000-165790000_chr2:166040000-166050000	FALSE	0.354361006521804	5.50052779158615	30.6556363055165	2.03056013389767e-05	0.000673836318920411	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14080	chr2	163340000	163350000	chr2	163400000	163410000	chr2:163340000-163350000_chr2:163400000-163410000	TRUE	0.440491719600192	5.80311589239298	60.489287785696	1.80246334177382e-07	2.64891885396266e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14105	chr2	159050000	159060000	chr2	159160000	159170000	chr2:159050000-159060000_chr2:159160000-159170000	FALSE	0.568191014016692	5.41901422589837	101.343790890096	2.83959660758498e-09	1.78515973396842e-06	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14128	chr2	85120000	85130000	chr2	85560000	85570000	chr2:85120000-85130000_chr2:85560000-85570000	FALSE	0.414579506810805	4.7628398543112	25.4204041157306	6.25049713927227e-05	0.00149536206401702	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14142	chr2	66470000	66480000	chr2	66790000	66800000	chr2:66470000-66480000_chr2:66790000-66800000	FALSE	0.354640931922773	5.43339167257543	43.9663186138427	1.86438855816232e-06	0.000124468560024571	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14177	chr2	128940000	128950000	chr2	129250000	129260000	chr2:128940000-128950000_chr2:129250000-129260000	TRUE	-0.3002292629304	4.81235851577608	18.9015864471	0.000312427467550833	0.00479149466527973	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14192	chr2	180270000	180280000	chr2	180430000	180440000	chr2:180270000-180280000_chr2:180430000-180440000	FALSE	0.327688126734073	5.23599165106681	33.4189235848989	1.17691527780069e-05	0.000456877299608667	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14204	chr2	163100000	163110000	chr2	163330000	163340000	chr2:163100000-163110000_chr2:163330000-163340000	FALSE	0.48246100891113	6.07720121943154	92.8611853869909	5.89898684522975e-09	2.70086165879585e-06	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14229	chr2	165810000	165820000	chr2	166040000	166050000	chr2:165810000-165820000_chr2:166040000-166050000	TRUE	0.312984383636949	5.27021701068065	22.3418610820761	0.00012930115852269	0.00254464679972653	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14236	chr2	70220000	70230000	chr2	70560000	70570000	chr2:70220000-70230000_chr2:70560000-70570000	FALSE	0.779309051059312	5.78026908968274	199.932004428214	7.16083191516178e-12	5.40213159679805e-08	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14237	chr2	57110000	57120000	chr2	57910000	57920000	chr2:57110000-57120000_chr2:57910000-57920000	FALSE	-0.334609364284618	4.23230747190106	13.1432298583784	0.00168691994132742	0.0162599540511594	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14242	chr2	24400000	24410000	chr2	24560000	24570000	chr2:24400000-24410000_chr2:24560000-24570000	TRUE	0.458822811712703	5.36585884206847	49.785644862592	7.6804330184691e-07	6.87049644561236e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14263	chr2	12700000	12710000	chr2	13230000	13240000	chr2:12700000-12710000_chr2:13230000-13240000	FALSE	0.494301253971309	5.19112814306297	53.9109060686621	4.28338764341704e-07	4.55125019463918e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14264	chr2	180470000	180480000	chr2	180570000	180580000	chr2:180470000-180480000_chr2:180570000-180580000	FALSE	0.540603347081185	5.73905624377175	103.605757376057	2.35706775912764e-09	1.56897522131108e-06	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14266	chr2	160370000	160380000	chr2	160570000	160580000	chr2:160370000-160380000_chr2:160570000-160580000	FALSE	0.326847857879609	5.02507238443906	23.7178801782593	9.28084510326321e-05	0.00202373625066797	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14271	chr2	137970000	137980000	chr2	139580000	139590000	chr2:137970000-137980000_chr2:139580000-139590000	FALSE	-0.345267047209129	4.86635157908365	24.4004077453652	7.90550941292886e-05	0.00178560368296812	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14298	chr2	24290000	24300000	chr2	24560000	24570000	chr2:24290000-24300000_chr2:24560000-24570000	FALSE	0.363908711571532	4.7358812780354	30.6945495436033	2.01460156017736e-05	0.000669522210131189	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14317	chr2	160410000	160420000	chr2	160570000	160580000	chr2:160410000-160420000_chr2:160570000-160580000	TRUE	0.399644707029708	5.05619020867813	40.6929423671201	3.18665786685047e-06	0.000182583394538126	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14320	chr2	77710000	77720000	chr2	78020000	78030000	chr2:77710000-77720000_chr2:78020000-78030000	TRUE	-0.384000301628962	4.32947979819801	25.3421927985822	6.36287080978997e-05	0.00151106497552116	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14324	chr2	127600000	127610000	chr2	127830000	127840000	chr2:127600000-127610000_chr2:127830000-127840000	FALSE	-0.353838672288885	4.85614918897162	24.7131243936706	7.35177428974064e-05	0.00169435189129745	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14334	chr2	138020000	138030000	chr2	139580000	139590000	chr2:138020000-138030000_chr2:139580000-139590000	FALSE	-0.411241707123431	4.60060134040994	26.763105029821	4.62648488422141e-05	0.00122320801284695	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14358	chr2	165390000	165400000	chr2	165480000	165490000	chr2:165390000-165400000_chr2:165480000-165490000	FALSE	0.352591526415697	5.99723761866292	46.665237693734	1.223555137679e-06	9.41534420221487e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14365	chr2	117540000	117550000	chr2	118110000	118120000	chr2:117540000-117550000_chr2:118110000-118120000	FALSE	0.681555948308967	4.37013827893361	57.1649555805289	2.76538810391957e-07	3.3019360031751e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14372	chr2	27280000	27290000	chr2	27760000	27770000	chr2:27280000-27290000_chr2:27760000-27770000	FALSE	-0.425052044776491	4.26078230060159	24.5387073357057	7.65519071105094e-05	0.00174473591311687	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14376	chr2	8670000	8680000	chr2	10280000	10290000	chr2:8670000-8680000_chr2:10280000-10290000	FALSE	-0.600557249280095	4.32252455999293	62.3500257029892	1.4296117113836e-07	2.26258547217019e-05	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_14386	chr2	70120000	70130000	chr2	70560000	70570000	chr2:70120000-70130000_chr2:70560000-70570000	FALSE	0.808391790898773	5.1463732692651	142.929764463899	1.45989538712983e-10	2.54156556934787e-07	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14389	chr2	58200000	58210000	chr2	58450000	58460000	chr2:58200000-58210000_chr2:58450000-58460000	FALSE	-0.318632976131305	5.12643253205754	29.1280430302027	2.78238958878235e-05	0.000850572867687919	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14396	chr2	138280000	138290000	chr2	138790000	138800000	chr2:138280000-138290000_chr2:138790000-138800000	FALSE	-0.334125613809572	4.69222707860544	22.9580799301119	0.000111302189263391	0.00228791203216083	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14400	chr2	108690000	108700000	chr2	109690000	109700000	chr2:108690000-108700000_chr2:109690000-109700000	TRUE	0.533831813853622	4.54736019493846	54.4056747856259	4.00269998317801e-07	4.35524548169638e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14405	chr2	12000000	12010000	chr2	12300000	12310000	chr2:12000000-12010000_chr2:12300000-12310000	FALSE	0.402255417381486	5.25115286349913	19.8904606041517	0.000314565928567449	0.00480312211602715	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14413	chr2	140500000	140510000	chr2	142810000	142820000	chr2:140500000-140510000_chr2:142810000-142820000	FALSE	-0.408573940650764	4.60715604298872	32.029308835266	1.54251655412572e-05	0.000552377130585022	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14416	chr2	74060000	74070000	chr2	74960000	74970000	chr2:74060000-74070000_chr2:74960000-74970000	FALSE	-0.343647578992441	3.37078170511771	11.1144580216916	0.00331039010942184	0.0254919186650001	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14423	chr2	141820000	141830000	chr2	142250000	142260000	chr2:141820000-141830000_chr2:142250000-142260000	TRUE	-0.319347785189688	4.14961883429215	11.3978925350602	0.00300377208039488	0.0239340156995773	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14435	chr2	110220000	110230000	chr2	110560000	110570000	chr2:110220000-110230000_chr2:110560000-110570000	FALSE	-0.364350126323986	5.00457234580494	16.4435245356972	0.000618973839626777	0.00781931733101594	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14438	chr2	71540000	71550000	chr2	73270000	73280000	chr2:71540000-71550000_chr2:73270000-73280000	TRUE	-0.619192147317801	3.79423553843088	35.085809048742	8.58913129892264e-06	0.000359760710886757	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_14446	chr2	163100000	163110000	chr2	163400000	163410000	chr2:163100000-163110000_chr2:163400000-163410000	TRUE	0.523432552260051	4.5445106337655	49.3267053266555	8.21385550405324e-07	7.14733310540432e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14474	chr2	85240000	85250000	chr2	85560000	85570000	chr2:85240000-85250000_chr2:85560000-85570000	FALSE	0.402732624089316	4.22105476475819	20.0151300136912	0.00023274379997819	0.00386744323135564	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14477	chr2	66960000	66970000	chr2	68350000	68360000	chr2:66960000-66970000_chr2:68350000-68360000	FALSE	0.557035598572341	4.27764756534125	43.5159360428786	2.003722481349e-06	0.000130686591348388	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14481	chr2	147380000	147390000	chr2	147730000	147740000	chr2:147380000-147390000_chr2:147730000-147740000	FALSE	0.46661380177004	4.44661588293559	21.0788493747991	0.000177114090839494	0.00315816803205354	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14492	chr2	172470000	172480000	chr2	172770000	172780000	chr2:172470000-172480000_chr2:172770000-172780000	FALSE	0.410044238626785	4.31419202783511	26.225696565876	5.21278996378984e-05	0.00133082516409812	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14493	chr2	140660000	140670000	chr2	141820000	141830000	chr2:140660000-140670000_chr2:141820000-141830000	FALSE	-0.429980825583048	3.96168499855013	22.5441262189052	0.000123063344654043	0.00245389393498704	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14494	chr2	132310000	132320000	chr2	132900000	132910000	chr2:132310000-132320000_chr2:132900000-132910000	FALSE	-0.434122030570556	4.04764013070125	18.6635321487482	0.000333121369315772	0.00497637150518453	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14495	chr2	109270000	109280000	chr2	109880000	109890000	chr2:109270000-109280000_chr2:109880000-109890000	FALSE	-0.407285477220699	3.61477519357236	16.3217673424015	0.000641133876393256	0.00796822728749708	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14500	chr2	109540000	109550000	chr2	109880000	109890000	chr2:109540000-109550000_chr2:109880000-109890000	FALSE	-0.441518084243702	3.55000781141118	20.8582149832976	0.000187321354523258	0.00327624180492302	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14502	chr2	59540000	59550000	chr2	60410000	60420000	chr2:59540000-59550000_chr2:60410000-60420000	TRUE	-0.375142993738675	3.41502097412602	11.9427511567218	0.00249894210946417	0.0212457016609291	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14509	chr2	74290000	74300000	chr2	74660000	74670000	chr2:74290000-74300000_chr2:74660000-74670000	TRUE	0.322186004821027	4.33249802511644	11.2438310820319	0.00316632207733368	0.0247309853269809	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14511	chr2	26440000	26450000	chr2	27020000	27030000	chr2:26440000-26450000_chr2:27020000-27030000	FALSE	-0.315475631269509	3.55990582169717	11.1660635592636	0.00325206737343718	0.0251499764127822	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_14521	chr2	159050000	159060000	chr2	160360000	160370000	chr2:159050000-159060000_chr2:160360000-160370000	FALSE	0.436861322353654	3.69381452416107	16.3872090980905	0.000629119635670972	0.007888219165931	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14522	chr2	99230000	99240000	chr2	101650000	101660000	chr2:99230000-99240000_chr2:101650000-101660000	FALSE	-0.544695921609274	2.69637401877471	18.6552091439724	0.000333880735877245	0.0049811396271416	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_14531	chr2	47780000	47790000	chr2	48880000	48890000	chr2:47780000-47790000_chr2:48880000-48890000	FALSE	0.449853622911883	3.76570521464338	24.9549803393935	6.95289496178471e-05	0.00161724479727761	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14629	chrX	102950000	102960000	chrX	103110000	103120000	chrX:102950000-102960000_chrX:103110000-103120000	FALSE	0.543110931336826	4.54393869095782	59.3829045565109	2.07421344933136e-07	2.87997538559923e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14641	chrX	143730000	143740000	chrX	143990000	144000000	chrX:143730000-143740000_chrX:143990000-144000000	FALSE	0.536795685113934	3.72453509987209	29.6051842085164	2.5189757070157e-05	0.000785254245195306	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14656	chrX	143090000	143100000	chrX	143440000	143450000	chrX:143090000-143100000_chrX:143440000-143450000	FALSE	0.493641247912845	3.58479908347535	25.7002214338913	5.86620800525809e-05	0.00142910677691067	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14662	chrX	159620000	159630000	chrX	159960000	159970000	chrX:159620000-159630000_chrX:159960000-159970000	TRUE	0.345711908802287	3.37171692036816	11.4918805114685	0.00290916869619398	0.0235059999758166	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14706	chrX	168410000	168420000	chrX	168630000	168640000	chrX:168410000-168420000_chrX:168630000-168640000	FALSE	0.585659773908857	3.20424756619738	27.4934334503321	3.94307225671301e-05	0.00110025242780696	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14712	chrX	6260000	6270000	chrX	6470000	6480000	chrX:6260000-6270000_chrX:6470000-6480000	FALSE	0.313339662480512	3.56549290724129	10.9247481161658	0.00353495888783901	0.0266145008481611	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14713	chrX	161960000	161970000	chrX	162270000	162280000	chrX:161960000-161970000_chrX:162270000-162280000	FALSE	0.461145286129151	3.26339437901605	19.5899230967719	0.000260166090156231	0.00420577068029701	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14742	chrX	144400000	144410000	chrX	144640000	144650000	chrX:144400000-144410000_chrX:144640000-144650000	FALSE	0.694877635555591	3.49527801711503	49.6450376208674	7.83992279894182e-07	6.95816207002554e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14743	chrX	143460000	143470000	chrX	143660000	143670000	chrX:143460000-143470000_chrX:143660000-143670000	FALSE	0.579506467230631	3.21384258682347	26.8721689534492	4.51667276861062e-05	0.0012040204723109	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_14891	chr3	154270000	154280000	chr3	154570000	154580000	chr3:154270000-154280000_chr3:154570000-154580000	TRUE	0.339496368835114	5.71038870809278	41.7251590994471	2.68260728306932e-06	0.000160950997666975	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14960	chr3	89510000	89520000	chr3	89680000	89690000	chr3:89510000-89520000_chr3:89680000-89690000	FALSE	0.321124509690147	6.16505049932105	30.7026091863505	2.0113029625191e-05	0.000669408950701944	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_14973	chr3	123690000	123700000	chr3	123970000	123980000	chr3:123690000-123700000_chr3:123970000-123980000	FALSE	-0.346917232170608	5.40820891447314	36.3473667211384	6.81126786678522e-06	0.000309479313856512	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_15027	chr3	123970000	123980000	chr3	124270000	124280000	chr3:123970000-123980000_chr3:124270000-124280000	FALSE	-0.394671706464381	4.90643073454519	33.0501129693947	1.26361223607848e-05	0.000480639867679465	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_15029	chr3	109700000	109710000	chr3	109850000	109860000	chr3:109700000-109710000_chr3:109850000-109860000	FALSE	-0.38044555859274	4.52864211856598	25.6762874211142	5.89798390601663e-05	0.00143068780022474	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_15040	chr3	123690000	123700000	chr3	123830000	123840000	chr3:123690000-123700000_chr3:123830000-123840000	TRUE	-0.43863070613811	5.3330323840438	58.0961139878153	2.44833746144268e-07	3.14224082486974e-05	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_15086	chr3	102080000	102090000	chr3	102240000	102250000	chr3:102080000-102090000_chr3:102240000-102250000	FALSE	0.374309370590565	5.02084798874178	26.7439642327372	4.64604504169725e-05	0.00122408953880899	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_15107	chr3	34640000	34650000	chr3	35100000	35110000	chr3:34640000-34650000_chr3:35100000-35110000	FALSE	0.479534301969259	5.32488793388273	61.6887646831574	1.5513609088067e-07	2.40482192384337e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_15144	chr3	146050000	146060000	chr3	146170000	146180000	chr3:146050000-146060000_chr3:146170000-146180000	FALSE	0.394293574312413	5.12693823236396	35.6829061417451	7.69094154311594e-06	0.000334090957780806	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_15154	chr3	93540000	93550000	chr3	93600000	93610000	chr3:93540000-93550000_chr3:93600000-93610000	TRUE	0.507535478026891	5.95694145107538	98.9726439342831	3.46494032876272e-09	2.01073152616815e-06	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_15165	chr3	30590000	30600000	chr3	30970000	30980000	chr3:30590000-30600000_chr3:30970000-30980000	FALSE	-0.313470685100513	4.47647545319954	18.5433235223911	0.00034413970179056	0.00508127413566681	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_15172	chr3	53590000	53600000	chr3	53730000	53740000	chr3:53590000-53600000_chr3:53730000-53740000	FALSE	0.366856275202782	5.11249343652714	37.8911581739922	5.16549607681115e-06	0.000252495695918769	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_15214	chr3	86320000	86330000	chr3	86970000	86980000	chr3:86320000-86330000_chr3:86970000-86980000	TRUE	-0.411850917247086	4.37504448548074	27.5050498482778	3.93308059573464e-05	0.0010989318523786	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_15216	chr3	70030000	70040000	chr3	73040000	73050000	chr3:70030000-70040000_chr3:73040000-73050000	FALSE	0.548689812954411	4.15334907805837	36.0873379818263	7.14170242294353e-06	0.000318071522105032	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_15220	chr3	30700000	30710000	chr3	30970000	30980000	chr3:30700000-30710000_chr3:30970000-30980000	FALSE	-0.389975002972438	3.86268712915782	19.8765555532934	0.000241313523060545	0.00398324233437808	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_15224	chr3	135280000	135290000	chr3	135730000	135740000	chr3:135280000-135290000_chr3:135730000-135740000	FALSE	-0.365934975382885	4.44680247297002	25.5045777472652	6.13205704021986e-05	0.0014748216252312	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_15234	chr3	123510000	123520000	chr3	123970000	123980000	chr3:123510000-123520000_chr3:123970000-123980000	FALSE	-0.383455730055957	4.47240503117853	22.4411588756666	0.000126196348095069	0.00250313387387169	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
