chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr18	66490001	66530000	chr18	66060001	66530000	0.03067484662576687	2.082779482864463	27.443729894890303	5159.421220239377	1.920275781308322	1444.0473875438581
chr18	66980001	67030000	chr18	66050001	67030000	0.20961145194274028	0.3951947643914826	15.273511904036745	7484.020832978005	1.8454842209707323	4521.436341378294
chr18	68440001	68480000	chr18	67780001	68480000	0.02965235173824131	2.0135208859701277	19.572211658598114	5480.219264407472	1.7262075155487597	1933.352417414611
chr18	68480001	68530000	chr18	68480001	69800000	0.05521472392638037	2.4777201603068075	13.9573144176956	9211.827515679095	2.8577861518851804	9430.694301221096
chr18	69290001	69350000	chr18	68720001	69350000	0.09713701431492842	0.2022715922006639	20.771287456453095	7851.54665853927	1.5501902673909254	3515.8315264426187
chr18	69780001	69820000	chr18	68490001	69820000	0.05623721881390593	1.5518810385058717	11.688093546186156	6218.065766571035	2.250704418785618	4789.499003175795
chr18	70160001	70200000	chr18	69490001	70200000	0.15030674846625766	0.007398982032804099	15.941293401217088	4527.327325945653	1.3138250613380882	1492.505269680068
chr18	71360001	71420000	chr18	71360001	72950000	0.5695296523517382	-0.9103893815635185	9.676751985355125	9231.621394028789	2.092288892738156	11976.261622033206
chr18	73590001	73640000	chr18	71670001	73640000	0.1411042944785276	0.25543359189334897	8.351394386277516	8226.123470483353	2.1625316881002594	10650.468563893777
chr18	73830001	73880000	chr18	71310001	73880000	0.20040899795501022	0.05798176876544789	5.956964255211072	7654.699067946227	1.5502770330829538	9960.529937557978
chr18	74400001	74460000	chr18	74400001	74920000	0.14826175869120656	0.6995572756277866	23.39682853692092	7299.8105035193275	1.5832277611609782	2963.8023688933513
chr18	74950001	75000000	chr18	74200001	75000000	0.08179959100204498	1.1398289087443045	19.50661611642225	7802.6464465689	1.8192181921812467	3638.4363843624933
chr18	75120001	75190000	chr18	75120001	75580000	0.21574642126789367	1.449896094089766	31.647877339614457	10190.616503355855	2.078605441752813	4685.176665710841
chr18	75700001	75750000	chr18	75010001	75750000	0.03578732106339469	2.7807999916015316	22.95263310524648	8492.474248941198	2.174663363765684	4023.127222966515
chr18	75700001	75750000	chr18	75010001	75750000	0.03578732106339469	2.7807999916015316	22.95263310524648	8492.474248941198	2.174663363765684	4023.127222966515
chr18	79560001	79610000	chr18	78150001	79610000	0.07719836400817995	1.9528992785285377	12.00906257289974	8766.615678216811	2.7828972127361364	10157.574826486898
chr18	79930001	79970000	chr18	78130001	79970000	0.17382413087934562	-0.0936927282954332	8.123471242773576	5978.874834681352	1.9963967102373317	5877.391914938705
chr18	80700001	80750000	chr18	80200001	80750000	0.06441717791411043	1.1288578788900951	26.207770938910375	7207.137008200353	1.777153451436746	2443.5859957255257
chr18	81890001	81930000	chr18	80850001	81930000	0.2443762781186094	0.3245681499615553	13.658636829318285	5900.531110265499	2.238326657503109	3867.8284641653727
chr18	82140001	82170000	chr18	81290001	82170000	0.16257668711656442	-1.6796892563116095	12.198345970062952	3220.3633360966196	0.8907276058554316	673.3900700267063
chr18	83050001	83090000	chr18	83050001	84410000	0.09969325153374234	0.9420278997725521	12.4186174142967	6755.727873377405	2.803437280186634	6100.279521686116
chr18	83790001	83840000	chr18	83790001	84440000	0.12065439672801637	1.2898987186043793	20.02000595784808	6506.501936300626	1.7704334944832103	2876.9544285352167
chr18	84510001	84560000	chr18	83160001	84560000	0.035276073619631906	3.2900635698470033	13.222645336318092	9255.851735422664	2.8371242919343183	9929.935021770114
chr18	85270001	85310000	chr18	85270001	86500000	0.2740286298568507	-0.5860189030341457	12.624758690881327	6211.381275913613	2.427389232167267	4777.102008905182
chr18	86450001	86520000	chr18	84720001	86520000	0.22443762781186094	-0.7679515054292598	9.84026641454882	12398.735682331513	3.059171091772367	26981.889029432277
chr19	5850001	5890000	chr19	5450001	5890000	0.054703476482617586	-0.5380828477794024	42.28906335836521	7442.875151072277	1.997853112679474	1406.4885913263497
chr19	6450001	6510000	chr19	6450001	7030000	0.06134969325153374	-0.13891416683131544	40.61846919151342	11210.697496857703	2.4704148985341883	5158.226308139385
chr19	7030001	7070000	chr19	7030001	7430000	0.04550102249488752	0.35068645684475486	38.761666859401075	6201.8666975041715	2.120954020682735	1357.4105732369503
chr19	8550001	8590000	chr19	8550001	9150000	0.04856850715746421	1.1878160324693876	21.47173981394864	5153.217555347674	1.3744163731912677	1319.4397182636171
chr19	11580001	11620000	chr19	11580001	12050000	0.3128834355828221	0.12670402340523756	23.448581248915225	4408.333274796062	1.2868927887190251	967.7433771167068
chr19	12110001	12150000	chr19	12110001	12610000	0.26533742331288346	-0.4197758812958928	23.357987324774623	4671.597464954924	1.3396382999915297	1071.7106399932238
chr19	13950001	14020000	chr19	13950001	15960000	0.467280163599182	3.4904866453757104	9.652693795850345	13581.340170761436	3.9184859870910063	38593.16848685932
chr19	15010001	15050000	chr19	14020001	15050000	0.3231083844580777	0.7450373475151436	13.73356810373694	5658.230058739619	2.228724375481214	3672.9377707930407
chr19	16570001	16610000	chr19	16010001	16610000	0.04856850715746421	2.3305055152108083	23.82038716204782	5716.892918891476	2.4049696798416753	2308.770892648008
chr19	17360001	17400000	chr19	16860001	17400000	0.19887525562372188	0.21048142131139025	25.494572677732194	5506.827698390154	1.921839081659058	1660.468966553426
chr19	18510001	18560000	chr19	17410001	18560000	0.13701431492842536	1.0579725749465032	14.26226721213898	8200.803646979914	2.9831860686671647	8576.659947418098
chr19	22270001	22320000	chr19	21500001	22320000	0.023517382413087935	4.69187412611901	19.66391358072326	8062.204568096537	2.4211049687591886	4963.265185956337
chr19	22310001	22350000	chr19	22310001	22880000	0.065439672801636	2.5685896255548855	23.893596492961873	5447.740000395307	2.245058548367383	2047.4933961110532
chr19	22420001	22460000	chr19	22420001	22900000	0.16922290388548056	-0.34684880494843384	29.19264030634046	5604.986938817368	1.984612777672966	1524.1826132528379
chr19	23490001	23550000	chr19	22900001	23550000	0.0950920245398773	0.6732862097597175	22.07594454783653	8609.618373656247	1.4357661684124043	3359.6928340850263
chr19	23530001	23590000	chr19	23530001	23950000	0.0736196319018405	0.5105819380637844	27.86346207344776	7021.592442508835	1.4445240563882247	2184.1203732589956
chr19	23930001	23980000	chr19	23260001	23980000	0.09406952965235174	0.9713299382052386	22.835017198393246	8220.606191421568	2.0375068826025133	3667.512388684524
chr19	24850001	24900000	chr19	24200001	24900000	0.07106339468302658	1.7685086267561063	21.338421817804523	7468.447636231584	1.9286889497784385	3375.2056621122674
chr19	25090001	25140000	chr19	25090001	25650000	0.07208588957055215	0.7721607019933246	24.353836877316752	6819.07432564869	1.933484005657882	2706.8776079210347
chr19	27200001	27250000	chr19	26710001	27250000	0.06850715746421268	1.9383143175296582	28.467814635943142	7686.3099517046485	2.315599354870778	3126.05912907555
chr19	27380001	27420000	chr19	26600001	27420000	0.027607361963190184	3.2276372386620538	21.012179465528618	6891.994864693387	2.7965446711563002	3669.066608557066
chr19	27430001	27480000	chr19	27430001	28760000	0.03374233128834356	4.248696331057363	13.772060912811112	9158.42050701939	2.9120962055030155	9682.719883297526
chr19	28720001	28770000	chr19	27470001	28770000	0.22903885480572597	0.4865637734574148	12.782894511557052	8308.881432512084	2.6697457464207357	8676.67367586739
chr19	29480001	29520000	chr19	28760001	29520000	0.18967280163599182	-0.11046325983077786	17.46994890391205	5310.864466789264	1.543252043758139	1876.594485209897
chr19	29800001	29840000	chr19	29800001	30220000	0.26226993865030673	-0.10820334680948904	23.497775408284376	3947.6262685917754	1.2974369540534962	871.8776331239494
chr19	30820001	30860000	chr19	30820001	31760000	0.31492842535787324	0.6117972135404506	16.470798567922728	6193.020261538945	2.671439590694871	4017.845144405086
chr19	31640001	31700000	chr19	30940001	31700000	0.254601226993865	-0.5845600370312163	16.86026505381971	7688.280864541788	1.7368231095958762	4751.948027854317
chr19	33190001	33230000	chr19	32690001	33230000	0.2147239263803681	1.3536922183622442	25.360706125982976	5477.912523212322	2.4081206043120154	2080.6162021255814
chr19	34300001	34350000	chr19	34300001	34780000	0.09867075664621677	-0.7278145379007678	25.358049246754483	6085.931819221076	1.7874775349865233	2144.973041983828
chr19	40700001	40760000	chr19	40310001	40760000	0.09202453987730061	0.43066611558462525	24.175348060242204	6527.343976265395	1.1192085892552157	1813.1179145934493
chr19	41070001	41110000	chr19	41070001	41760000	0.050102249488752554	2.077818261962822	21.932910094315123	6053.483186030974	1.9493832573700745	2152.1191161365623
chr19	41270001	41330000	chr19	41270001	41640000	0.08895705521472393	0.4979710860676627	34.965233083147375	7762.281744458717	1.6895743633597298	2250.51305199516
chr19	41740001	41800000	chr19	41270001	41800000	0.12576687116564417	0.3757649410295227	28.075885976593895	8928.131740556859	1.6121127988240793	3075.9112201563435
chr19	42290001	42330000	chr19	42290001	42750000	0.11809815950920245	0.3083854295019689	30.988748923711388	5701.929801962895	1.7013174138838694	1252.169616618528
chr19	44140001	44210000	chr19	44140001	44880000	0.1523517382413088	0.22737962791543226	22.824167485346926	11822.918757409709	1.6779887464783558	6084.387194730518
chr19	46450001	46490000	chr19	46050001	46490000	0.10940695296523517	-0.11133581614645278	36.70816345403388	6460.636767909963	1.7212323122290576	1211.7475478092565
chr19	51170001	51210000	chr19	50160001	51210000	0.12269938650306748	-0.015232746043007239	13.231851605700111	5557.377674394047	2.203900658068385	3702.553105554887
chr19	53560001	53600000	chr19	53230001	53600000	0.20961145194274028	-1.5451760275333446	41.89734620110624	6200.807237763724	2.1626675789233563	1280.2992067226269
chr19	56110001	56150000	chr19	55340001	56150000	0.23517382413087934	-0.07643505833541864	18.520554292191143	6000.65959066993	2.449928477320669	3175.107306607587
chr19	57000001	57050000	chr19	56410001	57050000	0.09764826175869121	0.2831158220100184	25.596493645019066	8190.877966406101	1.5620228398758689	2499.2365438013903
chr19	57130001	57170000	chr19	57130001	57630000	0.1252556237218814	-0.30339462207212387	31.30152341936876	6260.304683873752	1.9539330829166786	1563.146466333343
chr19	57610001	57650000	chr19	57030001	57650000	0.022494887525562373	3.019129186559178	25.42619925622257	6305.697415543197	2.1427088597852646	2125.5671889069827
chr19	58440001	58480000	chr19	57650001	58480000	0.12678936605316973	-2.3673344147486888	22.102219239883976	7337.93678764148	3.0834464729576245	4094.8169160877255
chr19	59180001	59220000	chr19	58640001	59220000	0.10429447852760737	1.4708939354677695	25.128259272091736	5829.7561511252825	2.144860005147082	1990.4300847764919
chr19	60100001	60160000	chr19	59360001	60160000	0.1390593047034765	0.7326462318696744	20.360582494838482	9773.079597522472	2.617294066626059	7537.806911883051
chr2	3760001	3810000	chr2	3320001	3810000	0.08895705521472393	1.7434714201975492	34.085339593394046	8350.908200381542	2.43503644504881	2982.9196451847924
chr2	3790001	3840000	chr2	3790001	4670000	0.20194274028629858	1.1327630712210763	18.06151411918755	7947.066212442522	2.170612008161961	4775.346417956314
chr2	4200001	4240000	chr2	4200001	4640000	0.2167689161554192	0.23825797975924953	27.115691428371566	4772.361691393396	1.6130179153992439	1135.5646124410678
chr2	4840001	4890000	chr2	3330001	4890000	0.04959100204498977	1.332115162032555	11.367712343196382	8866.815627693179	1.974051492789919	7698.800821880684
chr2	5060001	5110000	chr2	5060001	5900000	0.0598159509202454	3.43013656061809	21.047933961997412	8840.132264038913	2.6793308887339706	5626.594866341338
chr2	5740001	5800000	chr2	5130001	5800000	0.21267893660531698	0.0537319059933753	23.9164204245372	9614.401010663954	2.1692313769668132	5232.186081243954
chr2	6180001	6220000	chr2	6180001	7220000	0.10173824130879346	0.34113569501513924	14.459789194626714	6015.272304964713	1.4183376300750286	2360.1138164448475
chr2	6380001	6430000	chr2	5980001	6430000	0.08588957055214724	1.026785455924013	31.248252148552396	7030.856733424289	1.8139659612111823	2040.7117063625801
chr2	7690001	7730000	chr2	6430001	7730000	0.06850715746421268	2.5199720318378733	13.391394925455428	6963.525361236822	2.505332586454332	5211.09177982501
chr2	8350001	8400000	chr2	6430001	8400000	0.03578732106339468	5.918645496648294	11.24315576406753	11074.508427606517	3.6874749544373238	18160.81415060382
chr2	8610001	8660000	chr2	6180001	8660000	0.18813905930470348	1.7890753548562068	7.203514986932704	8932.358583796553	3.096096009446803	19195.79525857018
chr2	9830001	9880000	chr2	9020001	9880000	0.2852760736196319	-0.26165333958622444	19.072715606763385	8201.267710908256	2.3095177220833594	4965.4631024792225
chr2	11030001	11100000	chr2	10300001	11100000	0.11707566462167689	1.048365037360492	18.550294966132597	10388.165181034254	1.8794453771056652	7367.425878254207
chr2	11290001	11340000	chr2	11290001	11780000	0.3456032719836401	-0.03505653648872581	23.443556631965688	5743.671374831593	1.4501592879788348	1776.4451277740725
chr2	13270001	13310000	chr2	13270001	14720000	0.04805725971370143	1.3379122115530142	11.556385066597468	6702.703338626531	2.1271463476390626	4934.979526522626
chr2	14670001	14720000	chr2	13760001	14720000	0.09867075664621677	0.9264908101021045	16.583884213425744	7960.2644224443575	2.06304161671562	4951.299880117488
chr2	16270001	16330000	chr2	15090001	16330000	0.2908997955010225	-0.7867181194968572	11.800055753259489	8779.24148042506	1.9191482722089501	8567.077887140753
chr2	17300001	17340000	chr2	16320001	17340000	0.3205521472392638	0.7366243979886382	12.738389227768083	5197.262804929378	1.8438271615514799	3009.125927652015
chr2	17400001	17450000	chr2	17400001	18870000	0.16257668711656442	0.26995269904044894	11.221312390505602	8247.664607021617	1.7930998312445106	6589.641879823576
chr2	17810001	17860000	chr2	17430001	17860000	0.04396728016359918	1.7141424231501898	30.480806464232906	6553.3733898100745	1.9033171205762178	2046.0659046194341
chr2	18350001	18400000	chr2	18350001	19190000	0.22955010224948874	0.47874425600117604	15.737237317369333	6609.63967329512	1.675257067244062	3518.0398412125305
chr2	19250001	19290000	chr2	18580001	19290000	0.19120654396728015	0.26956145372422813	18.997708470128917	5395.3492055166125	1.9761058487572472	2244.8562441882327
chr2	20250001	20290000	chr2	20250001	20790000	0.1497955010224949	0.1544639957914317	21.661417808437253	4678.866246622447	1.5266024597475942	1318.9845252219213
chr2	21890001	21940000	chr2	20790001	21940000	0.03783231083844581	4.384780037288992	14.770366373989635	8492.96066504404	2.588679266967529	7442.452892531645
chr2	26550001	26590000	chr2	26040001	26590000	0.08486707566462168	0.13205090469475753	28.95144622743237	6369.3181700351215	1.5186269145107634	1336.3916847694718
chr2	26620001	26670000	chr2	26620001	27170000	0.1523517382413088	-0.14433051881525433	24.425140706339484	6716.913694243358	1.6395503351085754	2254.381710774291
chr2	27220001	27270000	chr2	26610001	27270000	0.03680981595092025	2.37759690767672	26.613350659853836	8782.405717751766	2.077617562939669	3428.068978850454
chr2	27260001	27310000	chr2	27260001	27940000	0.08844580777096114	0.9468374507955438	24.893059135877998	8463.64010619852	1.6102561892645961	2737.4355217498132
chr2	27530001	27580000	chr2	27530001	28470000	0.028118609406952967	2.8583733690699606	21.72241111786619	10209.53322539711	2.480000771603438	5828.00181326808
chr2	28410001	28460000	chr2	27560001	28460000	0.09355828220858896	-0.08420981315320016	23.64085929405138	10638.386682323122	3.0344678048593097	6827.552560933447
chr2	31160001	31220000	chr2	31160001	31660000	0.058793456032719835	1.0617387774965177	34.068462401687434	10220.53872050623	1.6837908596242086	3030.8235473235754
chr2	34610001	34660000	chr2	33730001	34660000	0.02147239263803681	4.380464395388392	21.09208704301855	9807.820475003626	2.9616745420982307	6885.893310378387
chr2	35900001	35970000	chr2	35280001	35970000	0.10531697341513292	0.616272232854319	24.843763005321502	11999.537531570286	2.1944363003688423	7419.3891315470555
chr2	37760001	37810000	chr2	37380001	37810000	0.013292433537832311	2.886039953438898	33.36620841072044	7173.734808304895	1.9654305426083374	2112.8378333039627
chr2	37900001	37940000	chr2	37900001	38750000	0.06339468302658487	2.615315545758749	20.547301066765097	6986.082362700134	2.720276312708278	3699.5757852832585
chr2	38570001	38610000	chr2	37970001	38610000	0.16155419222903886	-0.5391686732410789	22.782047315218385	5832.204112695907	1.6572638211033066	1697.038152809786
chr2	39350001	39390000	chr2	39030001	39390000	0.09764826175869121	0.37749058440395583	27.067200361742877	3897.6768520909745	1.066412666121278	614.2536956858562
chr2	39590001	39630000	chr2	39590001	42460000	0.3619631901840491	-0.49608268477710576	6.03838796093169	6932.06937914958	3.106634081316514	14265.663701405432
chr2	42630001	42670000	chr2	40850001	42670000	0.061860940695296525	3.4649794646822434	10.074092622805292	7333.939429402252	3.2016465519416615	9323.194759254118
chr2	43230001	43290000	chr2	41030001	43290000	0.49948875255623726	-1.5552178384104676	6.428578670126829	8717.15267669198	1.7966201377397444	14617.30144065056
chr2	43600001	43650000	chr2	41010001	43650000	0.19631901840490798	0.5138925231579894	5.999612105794239	7919.487979648396	2.5969155088612403	17139.642358484187
chr2	46400001	46460000	chr2	43720001	46460000	0.16257668711656442	-0.5300319496827405	7.519703964939833	12362.393318361084	3.2379454669491734	31939.094085986646
chr2	47470001	47510000	chr2	47470001	49430000	0.2387525562372188	0.20183895040310917	7.9437521676573555	6227.901699443367	2.275630734114748	7136.37798218385
chr2	48890001	48950000	chr2	48890001	49760000	0.07157464212678936	1.7497274860045542	17.434918585189532	9101.027501468936	1.9978316926409225	6257.20886135137
chr2	49690001	49750000	chr2	48900001	49750000	0.03374233128834356	1.850995159050911	20.339360304198486	10373.073755141228	1.9491040609650538	5964.258426553065
chr2	50250001	50290000	chr2	49240001	50290000	0.0541922290388548	1.9350967102746133	15.81171256442924	6640.91927706028	2.164502184844841	3636.363670539333
chr2	50280001	50350000	chr2	50280001	52490000	0.15439672801635992	2.8599909301998014	8.73805518354355	13517.77136894187	3.137143776329451	33972.12995387163
chr2	52380001	52440000	chr2	52090001	52440000	0.07566462167689161	-0.7615443545600437	33.7235183253218	7081.938848317577	1.5217528891012488	1917.4086402675734
chr2	52570001	52620000	chr2	51920001	52620000	0.01993865030674847	2.6838341193018365	26.10673243845749	9137.356353460122	2.1948122741156384	3840.921479702367
chr2	54070001	54120000	chr2	52610001	54120000	0.2310838445807771	0.1887474464495322	11.002075500913383	8306.567003189604	2.216717272954231	8368.10770540222
chr2	55070001	55110000	chr2	55070001	56020000	0.32413087934560325	-0.16844861188987403	14.741050518151022	5601.5991968973885	2.2477760079701934	3416.619532114694
chr2	55270001	55320000	chr2	55270001	55900000	0.05725971370143149	0.520005197717583	21.238144601656735	6690.015549521871	1.951769123442883	3074.0363694225407
chr2	56070001	56130000	chr2	56070001	58690000	0.1441717791411043	3.7415670515916513	8.0425953205197	12642.959843856968	4.074217824824011	38428.022523740074
chr2	57900001	57940000	chr2	57090001	57940000	0.11758691206543967	0.5340075455593051	14.871916055308093	5056.451458804751	1.7313781862751745	2354.6743333342374
chr2	58010001	58050000	chr2	58010001	58680000	0.050102249488752554	2.124069019082295	21.403841526073812	5736.229528987782	2.103153302760726	2254.5803405594984
chr2	58630001	58680000	chr2	58000001	58680000	0.025051124744376277	2.0820677736577915	23.22121528805216	7895.213197937735	2.101978580962222	3573.363587635777
chr2	59410001	59450000	chr2	58460001	59450000	0.046012269938650305	1.1044705908043475	18.879256922495852	7023.083575168457	2.555552364048823	4047.9949446533356
chr2	59510001	59550000	chr2	59510001	60220000	0.2085889570552147	1.1392446500233526	21.89033767987788	6216.855901085318	2.108750904489219	2395.541027499753
chr2	60380001	60440000	chr2	59740001	60440000	0.10378323108384457	0.6545288493413318	17.22399515687015	7234.077965885463	1.3443016543241997	3387.640168896983
chr2	61960001	62020000	chr2	61960001	62630000	0.12985685071574643	0.6802782849936078	20.856568584212763	8384.34057085353	1.9195980260425896	4630.070438814726
chr2	62600001	62640000	chr2	61590001	62640000	0.12985685071574643	0.668521606025136	13.941145287180362	5855.281020615752	1.7569222692696584	2951.6294123730263
chr2	63410001	63460000	chr2	62470001	63460000	0.11042944785276074	1.3805904782064204	14.495487381814772	7175.266253998312	1.935714564456044	4790.893547028709
chr2	63670001	63720000	chr2	63670001	64940000	0.24335378323108384	0.008994535810271945	14.017801004914405	8901.303638120648	2.9882964281019735	9487.841159223766
chr2	64830001	64870000	chr2	63810001	64870000	0.12985685071574643	-0.060649179205239385	13.985322527191347	5929.776751529131	2.1424793457747207	3633.644970433926
chr2	65370001	65420000	chr2	65370001	66240000	0.08793456032719836	0.7581544947290071	14.099964021262869	6133.484349249348	1.380178465187255	3001.88816178228
chr2	66160001	66200000	chr2	65610001	66200000	0.1359918200408998	-0.2755508205716628	23.053762990779816	5440.688065824037	1.8852450468478819	1779.6713242244005
chr2	66940001	66980000	chr2	66940001	68370000	0.15337423312883436	1.361546969614371	10.849910254031764	6206.148665306169	2.3013725116453476	5265.540306644555
chr2	68320001	68360000	chr2	67460001	68360000	0.06850715746421268	1.929312506718724	16.608754813244524	5979.1517327680285	2.274343399104767	3275.054494710864
chr2	68760001	68800000	chr2	68760001	69460000	0.34764826175869123	0.1095983015858189	20.081243088097573	5622.74806466732	2.1870950121269708	2449.546413582207
chr2	69410001	69450000	chr2	68530001	69450000	0.18149284253578732	-0.12046871183403726	15.814305735551473	5819.664510682942	1.9739239222968765	2905.6160136210024
chr2	71790001	71850000	chr2	71140001	71850000	0.07770961145194274	1.0919190188865595	21.58568043500382	9195.499865311627	1.7875103028862918	4568.876334177362
chr2	73530001	73580000	chr2	73530001	74080000	0.11758691206543967	0.11187728446702654	22.06143849412712	6066.895585884959	1.3993052510687682	1924.0447202195564
chr2	74020001	74080000	chr2	74020001	74640000	0.19785276073619634	0.7537238452886362	21.739156615604653	8086.966261004931	1.8458719156965304	4119.986115834656
chr2	74680001	74720000	chr2	74680001	76030000	0.19427402862985685	-1.093069032509053	12.241507526173253	6610.414064133556	2.0158930627531895	4354.329015546889
chr2	75290001	75330000	chr2	74690001	75330000	0.15286298568507156	0.1658992242782085	19.603162981560857	5018.409723279579	1.5980220933403602	1636.3746235805288
chr2	75540001	75600000	chr2	74650001	75600000	0.024539877300613498	3.3356876715554034	17.11121913126964	9753.394904823694	2.176438576074885	7443.4199301761055
chr2	76050001	76100000	chr2	75590001	76100000	0.02147239263803681	1.9778037154891004	28.206247083337203	7192.593006250987	1.841814918964272	2348.314021679447
chr2	77680001	77730000	chr2	76920001	77730000	0.03169734151329243	2.1359543199222535	20.230622751218196	8193.40221424337	2.088997287371013	4230.219506926302
chr2	77990001	78030000	chr2	77250001	78030000	0.08997955010224949	0.9280134880625847	17.44439451549844	5442.651088835513	1.6090427475937372	2008.085348996984
chr2	78020001	78090000	chr2	78020001	79790000	0.08895705521472393	5.274018637020124	11.119776240698636	13777.40276222561	2.990161262684315	25933.66863126106
chr2	79460001	79510000	chr2	78950001	79510000	0.0623721881390593	-0.44072911654835456	25.352156049795447	7098.603693942725	1.78346101989883	2496.845427858362
chr2	79620001	79660000	chr2	79260001	79660000	0.10071574642126789	0.3737457875286499	26.7312999498158	4277.007991970528	1.3521987537876092	865.40720242407
chr2	80740001	80780000	chr2	80740001	82820000	0.32975460122699385	-2.1482597941590966	9.230117784218859	7679.457996470091	3.1498259694007555	10482.620826165714
chr2	83310001	83350000	chr2	81780001	83350000	0.44683026584867075	-1.9708079651674328	11.45201000094651	7191.862280594408	2.878115507179844	7229.826154035769
chr2	84400001	84440000	chr2	83620001	84440000	0.13190184049079756	-0.8142932954410883	18.540919576250882	5784.766907790276	1.8738523364376911	2458.4942654062506
chr2	85070001	85140000	chr2	85070001	85550000	0.08077709611451943	0.2349299866857233	23.26840177453094	7818.182996242396	1.1966735159729294	2814.5761095683297
chr2	85530001	85590000	chr2	84820001	85590000	0.044989775051124746	1.0848927892151463	16.256551727752907	7510.526898221842	1.5190589319989143	4210.83135950099
chr2	90250001	90310000	chr2	89020001	90310000	0.009202453987730062		11.200685118772514	8131.697396228845	1.3991906682380426	6245.987143014622
chr2	90380001	90430000	chr2	87330001	90430000	0.05368098159509202		4.180793854940059	6166.670936036587	1.8496967494058658	14103.937714219726
chr2	90390001	90430000	chr2	87320001	90430000	0.0541922290388548	-8.428092164693927	4.122772226113128	4881.362315717943	1.846834502806192	9071.651077784016
chr2	93050001	93110000	chr2	93050001	93470000	0.06697341513292433	0.3669480145135581	35.182576017820125	8866.00915649067	1.8206390028411688	2752.8061722958473
chr2	93190001	93250000	chr2	93190001	93790000	0.09151329243353784	1.0296542014739898	26.102517746995222	9396.90638891828	1.7052420686574967	3683.322868300193
chr2	93770001	93840000	chr2	93010001	93840000	0.14008179959100203	1.1718923482923993	20.72643597283935	12042.059300219662	1.8774411129134037	7635.553006218813
chr2	94440001	94490000	chr2	94440001	96980000	0.38190184049079756	0.9369724979951186	7.282037027410218	9248.187024810977	3.2786411368351596	20819.371218903263
chr2	96310001	96360000	chr2	96310001	97610000	0.26278118609406953	0.06091964006157037	10.358557956767568	6733.062671898919	1.6259038352359625	5284.187464516878
chr2	100560001	100620000	chr2	97820001	100620000	0.549079754601227		4.77553525673067	3839.5303464114586	2.051824011170452	5078.264427646869
chr2	101670001	101730000	chr2	101670001	102830000	0.12985685071574643	0.874640705061575	12.872635717402636	8959.354459312235	1.5641449287783011	6531.869222578185
chr2	101880001	101920000	chr2	101880001	103020000	0.1605316973415133	0.38658011353051347	15.785721311997964	7198.288918271071	2.085453002542327	3803.8662766372045
chr2	103020001	103070000	chr2	101860001	103070000	0.18711656441717792	-0.12099434536480334	13.93096103816226	8428.231428088167	1.9388047482969375	5864.884363598236
chr2	103320001	103370000	chr2	102520001	103370000	0.09202453987730061	0.46846016004596874	18.04386615231096	7668.643114732158	1.862314308475941	3957.4179055113746
chr2	103970001	104030000	chr2	103440001	104030000	0.07259713701431493	0.7049355524073175	24.698137195180422	8743.14056709387	1.5479946816741688	3287.9407038759346
chr2	104560001	104600000	chr2	104170001	104600000	0.081799591002045	-0.008664336308043228	27.208883243388026	4679.92791786274	1.4111160588884106	970.8478485152266
chr2	106060001	106110000	chr2	105290001	106110000	0.1247443762781186	1.1561075060765336	18.202138899033795	7462.876948603856	2.147144908953964	4401.647063355626
chr2	106170001	106210000	chr2	105490001	106210000	0.08282208588957055	0.3518367981178169	18.801066682277476	5414.707204495913	1.927999598822133	2221.055537843097
chr2	106290001	106330000	chr2	105240001	106330000	0.032719836400818	2.529230798513243	15.199500094702755	6626.982041290401	2.2463313685653397	3917.6019067779525
chr2	106930001	106970000	chr2	105250001	106970000	0.16513292433537832	0.6977227985599819	10.501048221597085	7224.721176458794	1.9665285397513013	5411.886541395581
chr2	107830001	107900000	chr2	106350001	107900000	0.2668711656441718	-0.2536053898501563	10.341923544610019	11220.987045901871	2.231599287555595	16948.996588984744
chr2	109880001	109920000	chr2	109880001	110580000	0.09560327198364008	0.277472954531285	19.39116350148463	5429.525780415696	1.8422009908964714	2063.265109804048
chr2	110540001	110590000	chr2	109870001	110590000	0.13701431492842536	0.6407262261326824	18.953772835415226	6823.358220749481	1.8728653242613464	3371.1575836704237
chr2	114850001	114880000	chr2	114850001	116580000	0.19120654396728015	-0.9796793659540035	10.40302865534399	5399.171872123531	2.5354979598566127	3947.7703234967457
chr2	116790001	116860000	chr2	114250001	116860000	0.11349693251533742	1.33849533513738	7.097614348193502	12967.341414149527	3.5108990474676034	44900.88791806318
chr2	117400001	117460000	chr2	116870001	117460000	0.11451942740286299	0.5440739801650766	21.310768600184698	7544.012084465383	1.364505391517593	2898.209451583368
chr2	118860001	118900000	chr2	118460001	118900000	0.024539877300613498	2.2871787953264313	34.61750832209658	6092.681464688999	2.0607386697165584	1450.760023480457
chr2	122170001	122210000	chr2	122170001	122660000	0.13190184049079753	0.3909209269516851	25.879163934895804	5072.316131239578	1.6645116570709337	1304.977139143612
chr2	124080001	124120000	chr2	124080001	125110000	0.06339468302658487	2.561758472412554	16.32483571358384	6725.832313996542	2.8081034075725735	4627.754415679601
