chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr17	91060001	91100000	chr17	90610001	91100000	0.04805725971370143	2.4336553788564603	30.672793792392017	6011.8675833088355	2.086986778744571	1636.1976345357439
chr17	94690001	94740000	chr17	93140001	94740000	0.19120654396728015	-1.6747444081338412	10.732466845363142	8585.973476290514	2.8300193634190083	11320.077453676033
chr18	3480001	3520000	chr18	3480001	4400000	0.0950920245398773	0.6509111123744491	17.436133166293438	6416.4970051959845	2.210816288841446	3254.3215771746086
chr18	5140001	5180000	chr18	5140001	5900000	0.1656441717791411	1.1381912618833228	19.746568340081698	6002.956775384836	2.0545528849732406	2498.3363081274606
chr18	5970001	6020000	chr18	5200001	6020000	0.07004089979550102	1.3515864708646432	20.15677192316631	8264.276488498188	2.293064600611741	4700.782431254069
chr18	10260001	10330000	chr18	10260001	10860000	0.1385480572597137	0.5085019673512206	22.999469356498196	9659.777129729242	1.3688742214883785	4024.490211175833
chr18	12050001	12100000	chr18	11520001	12100000	0.1032719836400818	0.8563027769681726	25.93809044146392	7522.0462280245365	1.741409754733548	2525.0441443636446
chr18	12690001	12730000	chr18	12150001	12730000	0.02147239263803681	2.404478936290439	31.419826679093667	7289.3997895497305	2.3354706097633953	2167.316725860431
chr18	13110001	13150000	chr18	13110001	14700000	0.10224948875255624	0.175400923659296	11.686623719682856	7432.692685718297	2.499189223622859	6357.937384896552
chr18	13570001	13610000	chr18	13570001	14340000	0.2770961145194274	-0.6027098831803438	19.12123813383871	5889.341345222322	1.6883330505051164	2080.0263182223034
chr18	14480001	14520000	chr18	13300001	14520000	0.04243353783231084	2.7216940922226502	15.270697353589334	7452.100308551595	2.5110768534538477	4901.622017941911
chr18	14590001	14660000	chr18	13310001	14660000	0.1738241308793456	0.981112711470671	13.102611541642798	12381.967906852444	2.2076018125186643	14603.285989810965
chr18	16810001	16860000	chr18	15720001	16860000	0.1492842535787321	-0.8845260452198005	12.422085084632256	7080.588498240386	1.876689564000677	5348.56525740193
chr18	19920001	19960000	chr18	19920001	20990000	0.15644171779141106	1.9781809103790478	13.286661382908427	5686.691071884807	2.043775109119413	3498.9429868124353
chr18	23550001	23610000	chr18	22660001	23610000	0.12372188139059305	1.2698799740069509	18.559343307404063	10578.825685220316	2.1926638001983023	7498.910196678194
chr18	23630001	23670000	chr18	23630001	23990000	0.11042944785276074	0.1440937729449425	30.81873167383466	4437.897361032191	1.3180158739698773	759.1771434066493
chr18	24010001	24060000	chr18	24010001	24550000	0.16973415132924335	0.6958787740884995	25.588944431947652	6909.014996625866	1.6468185000407518	2223.204975055015
chr18	24530001	24570000	chr18	24030001	24570000	0.06952965235173825	-0.11516890323474192	29.08096315909228	6281.488042363932	2.0159521466807813	1741.7826547321952
chr18	24650001	24710000	chr18	24650001	25130000	0.10531697341513292	0.1669593413640011	29.919255576068768	8616.745605907805	2.003620409516262	3462.2560676441003
chr18	25250001	25290000	chr18	25250001	25750000	0.25153374233128833	-0.08234361788039839	22.44489927572606	4488.979855145211	1.1271438353937497	901.7150683149998
chr18	25740001	25790000	chr18	25740001	26430000	0.2249488752556237	-0.27302153407438023	19.035900900701883	6567.385810742149	1.3611581087101483	2347.997737525006
chr18	26000001	26030000	chr18	26000001	27620000	0.20449897750511248	-1.0213828730515389	10.452487452988544	5079.908902152432	2.160403561151652	3149.8683921591087
chr18	26940001	26980000	chr18	25500001	26980000	0.46676891615541927	-0.6375784643096538	10.219205065834814	6049.769398974209	1.9644585416172198	4651.837826549577
chr18	28050001	28100000	chr18	25450001	28100000	0.09304703476482618	5.053397203838751	6.962979260782301	9225.947520536549	3.2097141135344534	21264.356002165754
chr18	28700001	28740000	chr18	25530001	28740000	0.21063394683026584	0.6112059816750642	5.615591217742694	7210.41912358162	2.874903258025225	14765.503133217555
chr18	30510001	30550000	chr18	30510001	31520000	0.06441717791411043	2.4415867046227953	19.089659558162236	7712.222461497544	3.1725224378112804	5126.796259503029
chr18	31410001	31450000	chr18	30610001	31450000	0.05572597137014315	1.8854768109613536	20.783531488933832	6983.266580281767	2.5111704859255224	3375.013133083902
chr18	32060001	32100000	chr18	31590001	32100000	0.12474437627811862	-0.7845415493450008	23.909160357111602	4877.468712850767	1.2555120341297623	1024.4978198498861
chr18	32280001	32340000	chr18	32280001	32800000	0.14723926380368096	-0.6800746882238909	27.15433671878264	8472.153056260184	1.2418671121182656	2324.7752338853934
chr18	32460001	32500000	chr18	32460001	33400000	0.19734151329243355	0.17062818038106042	15.43000039312013	5739.960146240688	1.3126114529048982	1974.1676251689669
chr18	32870001	32930000	chr18	32870001	33810000	0.16462167689161555	-0.7589590433390749	20.098095437703183	11214.737254238376	2.199778916089018	7444.051852045237
chr18	33200001	33270000	chr18	33200001	34260000	0.16257668711656442	0.9379908241974364	17.94945117163145	13318.492769350536	2.182427812494384	11335.53005809583
chr18	33760001	33800000	chr18	32880001	33800000	0.02147239263803681	4.408026843380544	25.23384666396042	9185.120185681593	3.2313953854376716	4756.614007364253
chr18	34050001	34090000	chr18	34050001	34590000	0.13650306748466257	-0.032227804681421286	28.432143780102983	6141.3430565022445	1.735772768046019	1499.7076715917606
chr18	35940001	36010000	chr18	35940001	36540000	0.16411042944785276	0.3377541351047852	33.78983715437508	14191.731604837534	1.941869350299051	5709.09588987921
chr18	36500001	36560000	chr18	35940001	36560000	0.03169734151329243	2.12146034580651	31.34573052278408	11660.611754475678	2.0099707599594634	4486.254736229523
chr18	37860001	37900000	chr18	37280001	37900000	0.014826175869120654	3.6546286670126316	25.99141886358476	6445.87187816902	2.0308591194496683	2014.6122464940709
chr18	37960001	38020000	chr18	37960001	39100000	0.03016359918200409	1.1848281791908917	17.280093324425035	11819.583833906725	1.9754849934612555	8107.390413164992
chr18	39070001	39120000	chr18	38200001	39120000	0.10276073619631902	0.7365644945991864	20.158682709525927	9272.994046381926	1.5547924896246335	3576.022726136657
chr18	39110001	39170000	chr18	39110001	40200000	0.07259713701431493	1.7910947575581724	17.10884775503485	11189.186431792792	2.4731850137100033	9704.777993798052
chr18	40000001	40050000	chr18	39130001	40050000	0.05316973415132924	2.324813383989872	18.53145110282164	8524.467507297955	2.369079554953336	5448.882976392672
chr18	40150001	40200000	chr18	38970001	40200000	0.06748466257668712	1.981192835037019	13.591884778843237	8359.009138988591	2.3357790846024353	7182.520685152489
chr18	42170001	42240000	chr18	40310001	42240000	0.40797546012269936	-0.8031398666170324	8.438906568581263	11400.962774153288	2.05879763088756	19470.049195303658
chr18	43140001	43190000	chr18	42520001	43190000	0.03680981595092025	1.7761853723388166	22.61798772280483	7577.025887139618	1.9388867581429248	3247.635319889399
chr18	46100001	46140000	chr18	45460001	46140000	0.3343558282208589	0.3966770741775501	18.89372763598004	5139.093916986571	1.6485494212883318	1793.621770361705
chr18	46960001	47010000	chr18	46960001	47650000	0.16666666666666666	0.6726424788287669	18.890209036830623	6517.1221177065645	1.5436148918973407	2662.735688522913
chr18	47340001	47390000	chr18	47340001	49290000	0.37627811860940696	-0.9372339981067634	9.58105921605269	9341.532735651374	2.342535205300056	11419.859125837773
chr18	49620001	49660000	chr18	47220001	49660000	0.11860940695296524	1.6123003076877873	9.021871024944987	8805.346120346308	4.532191903797866	17693.67719242687
chr18	52940001	52980000	chr18	52940001	53680000	0.05572597137014315	2.421290944783212	19.768112538895355	5851.361311513025	1.9759387821176333	2339.511518027278
chr18	53650001	53700000	chr18	53020001	53700000	0.12627811860940696	0.658982893383481	20.5984233021388	7003.463922727193	1.6622044127952798	2825.7475017519755
chr18	53960001	54010000	chr18	53960001	55820000	0.032208588957055216	6.031932750109963	11.232273457931244	10446.014315876057	3.123724987980009	14525.321194107042
chr18	55330001	55390000	chr18	54740001	55390000	0.18200408997955012	-0.4529469038099856	21.69545339837294	8461.226825365447	1.4459642144841693	3383.556261892956
chr18	56300001	56350000	chr18	53960001	56350000	0.02965235173824131	5.451254273563549	9.564102666823574	11429.10268685417	3.490219170635401	20854.059544546522
chr18	56580001	56620000	chr18	56580001	56980000	0.11451942740286299	0.18380491269742555	29.84955649808029	4775.929039692846	1.4196390293098475	908.5689787583024
chr18	56720001	56770000	chr18	56720001	57350000	0.3456032719836401	0.12392678621806612	24.14242297652107	7604.863237604136	2.083783535572446	3281.9590685266026
chr18	57280001	57350000	chr18	56580001	57350000	0.06032719836400818	1.143166428418856	20.999923909341522	11318.95898713508	1.870391452275879	7056.986949436892
chr18	57370001	57420000	chr18	57370001	57970000	0.048057259713701436	2.532324654195536	25.5437446005443	7663.123380163291	2.1492002419260006	3223.800362889001
chr18	58450001	58500000	chr18	57350001	58500000	0.0408997955010225	2.2876806096733526	14.52536683410371	8352.085929609633	2.026359146822595	5825.782547114961
chr18	59040001	59090000	chr18	57370001	59090000	0.15439672801635992	0.29869084015720554	9.198374471015311	7910.6020450731685	1.6172871525435812	6954.3347559374
chr18	60130001	60180000	chr18	58520001	60180000	0.4156441717791411	0.26360572924973147	11.172224702242646	9272.946502861396	3.0284288184296457	12567.97959648303
chr18	60180001	60230000	chr18	60180001	60700000	0.046012269938650305	1.0490241081509675	21.5628235269285	5606.33411700141	1.302124493825003	1692.7618419725038
chr18	60650001	60690000	chr18	60250001	60690000	0.09611451942740287	0.31048253852780827	30.69341645357655	5402.041295829473	1.2703694144752378	894.3400677905674
chr18	61160001	61210000	chr18	61160001	61750000	0.049079754601226995	0.7826183822622286	27.3620470846053	8071.803889958564	1.87062131012355	2759.1664324322364
chr18	61500001	61560000	chr18	61500001	61940000	0.024539877300613498	1.252385657087711	37.66697157855599	9944.080496738781	1.904912839781966	3017.381938214634
chr18	61750001	61800000	chr18	61750001	62980000	0.12985685071574643	0.01712085646001106	14.259936185049819	8769.860753805639	1.3187607414303415	4055.1892798983
chr18	63610001	63660000	chr18	63010001	63660000	0.06032719836400818	2.111538826708431	25.393367075289078	8252.84429946895	2.3625829260503326	3839.197254831791
chr18	64440001	64480000	chr18	63810001	64480000	0.065439672801636	1.3801717691081359	23.819405385388393	6383.6006432840895	2.0628367556994975	2211.361002109861
chr18	64490001	64550000	chr18	64490001	65280000	0.02147239263803681	2.7024946697585794	20.221639418357125	9585.057084301277	2.1131131740742006	6009.693867067027
chr18	65260001	65320000	chr18	65260001	65770000	0.1196319018404908	0.12793261616443294	24.726658010625965	7566.357351251545	1.4739945716029006	2706.2540334629257
chr18	65890001	65930000	chr18	65350001	65930000	0.13241308793456033	0.44932925625671805	26.420798963972636	6129.625359641652	1.6638906597189025	1544.0905322191416
chr18	66050001	66110000	chr18	66050001	67040000	0.15644171779141106	0.6633558271614746	17.227054685654785	10232.870483278943	1.6988841086136992	6054.822963099224
chr18	66490001	66530000	chr18	66060001	66530000	0.02965235173824131	2.514935770108556	30.506435022946373	5735.209784313918	1.9898054682027624	1496.3337120884773
chr18	66980001	67030000	chr18	66050001	67030000	0.20501022494887527	0.5992409472214554	16.631889757183927	8149.6259810201245	1.9094682847984241	4678.197297756139
chr18	68440001	68480000	chr18	67780001	68480000	0.024539877300613498	2.7070373278140725	22.14962070367111	6201.893797027911	1.8106748386312503	2027.9558192670004
chr18	68480001	68530000	chr18	68480001	69800000	0.04294478527607362	3.1894840668494866	15.251223446380688	10065.807474611254	2.940846575548849	9704.793699311202
chr18	69290001	69350000	chr18	68720001	69350000	0.1083844580777096	0.5264449004663344	23.142283893741556	8747.783311834308	1.5860120955897337	3597.075432797516
chr18	69780001	69820000	chr18	68490001	69820000	0.06646216768916155	0.6600296130793006	12.954849134285217	6891.979739439736	2.2767709873357798	4844.96866105054
chr18	70160001	70200000	chr18	69490001	70200000	0.1411042944785276	0.3591638953957882	17.729617927056267	5035.21149128398	1.3491605735072123	1532.646411504193
chr18	71360001	71420000	chr18	71360001	72950000	0.44683026584867075	0.13710809572819543	10.525392777168252	10041.224709418511	2.1583019609986174	12354.120424756085
chr18	73590001	73640000	chr18	71670001	73640000	0.15848670756646216	0.20243554330535124	9.068815640935114	8932.783406321087	2.2005845273014946	10837.87879695986
chr18	73830001	73880000	chr18	71310001	73880000	0.28016359918200406	-0.6207172541505421	6.609442654102932	8493.133810522268	1.5552365303928164	9992.394707773845
chr18	74400001	74460000	chr18	74400001	74920000	0.17382413087934562	0.7810229627787076	25.380059007779135	7918.57841042709	1.5885159369104318	2973.7018338963285
chr18	74950001	75000000	chr18	74200001	75000000	0.08691206543967281	1.0248703295895467	21.746184654166	8698.4738616664	1.8594507945635315	3718.901589127063
chr18	75120001	75190000	chr18	75120001	75580000	0.15593047034764826	1.1924590595224367	35.92222278723909	11566.95573749099	2.102483469619068	4738.9977405213795
chr18	75700001	75750000	chr18	75010001	75750000	0.023006134969325152	2.6264586473369045	25.845020073519276	9562.657427202132	2.2155686226394136	4098.801951882915
chr18	75700001	75750000	chr18	75010001	75750000	0.023006134969325152	2.6264586473369045	25.845020073519276	9562.657427202132	2.2155686226394136	4098.801951882915
chr18	79560001	79610000	chr18	78150001	79610000	0.048057259713701436	2.487412567671982	13.073999602887907	9544.019710108172	2.919973489314796	10657.903235999005
chr18	79930001	79970000	chr18	78130001	79970000	0.3609406952965235	-0.4109850727034002	8.927230997813966	6570.442014391079	2.0146200540031773	5931.041438985354
chr18	80700001	80750000	chr18	80200001	80750000	0.06032719836400818	0.8281494347962755	29.22702555035561	8037.432026347793	1.8341597206066782	2521.9696158341826
chr18	81890001	81930000	chr18	80850001	81930000	0.12269938650306747	1.06231360739767	15.25402057334913	6589.736887686824	2.390564599034573	4130.895627131742
chr18	82140001	82170000	chr18	81290001	82170000	0.2760736196319018	-2.054221961892624	13.03030499763097	3440.0005193745765	0.788000058746013	595.7280444119858
chr18	83050001	83090000	chr18	83050001	84410000	0.07822085889570551	1.8853911697762304	13.754584118041949	7482.49376021482	2.893730159405921	6296.756826867284
chr18	83790001	83840000	chr18	83790001	84440000	0.17075664621676892	1.0121242670069683	22.06553743044999	7171.299664896247	1.772542807322214	2880.382061898598
chr18	84510001	84560000	chr18	83160001	84560000	0.03271983640081799	4.055366357464373	14.573067597828919	10201.147318480243	2.977926533701894	10422.74286795663
chr18	85270001	85310000	chr18	85270001	86500000	0.4703476482617587	-0.39152116714835955	13.197751929810298	6493.293949466667	2.454896557933996	4831.236426014104
chr18	86450001	86520000	chr18	84720001	86520000	0.1170756646216769	0.9833950461794014	10.638359863995088	13404.33342863381	3.192404216583878	28157.005190269807
chr19	5850001	5890000	chr19	5450001	5890000	0.04856850715746421	-0.7444692363052355	43.948205720246506	7734.884206763385	1.963298255661914	1382.1619719859875
chr19	6450001	6510000	chr19	6450001	7030000	0.08026584867075665	-0.14253944501968274	42.764715944090405	11803.061600568952	2.446398589494558	5108.080254864637
chr19	7030001	7070000	chr19	7030001	7430000	0.028629856850715747	0.8921780712076374	41.54720327786186	6647.552524457898	2.1738405726377854	1391.2579664881828
chr19	8550001	8590000	chr19	8550001	9150000	0.048057259713701436	1.1797885449194188	22.853893243083157	5484.934378339957	1.3449397198285429	1291.1421310354012
chr19	11580001	11620000	chr19	11580001	12050000	0.10531697341513292	0.3127045625417743	24.81668478669778	4665.536739899183	1.3422875358799975	1009.4002269817581
chr19	12110001	12150000	chr19	12110001	12610000	0.6651329243353783	-0.30947388624545347	22.923961058870503	4584.792211774101	1.245947849511532	996.7582796092256
chr19	13950001	14020000	chr19	13950001	15960000	0.3261758691206544	2.832238488707599	9.724177008619902	13681.917051128203	4.031483008785296	39706.07615352638
chr19	15010001	15050000	chr19	14020001	15050000	0.11451942740286299	0.7089130163636068	14.300783036430518	5891.922611009373	2.3110852816119887	3808.668544096557
chr19	16570001	16610000	chr19	16010001	16610000	0.030674846625766874	3.2126035910805846	25.969081319319816	6232.579516636756	2.6087327756753056	2504.3834646482933
chr19	17360001	17400000	chr19	16860001	17400000	0.13087934560327197	0.25512890366733537	27.014731734153855	5835.1820545772325	1.9767251515131858	1707.8905309073925
chr19	18510001	18560000	chr19	17410001	18560000	0.0950920245398773	1.9052538389004048	15.20882552838463	8745.074678821162	3.109212956881303	8938.987251033746
chr19	22270001	22320000	chr19	21500001	22320000	0.065439672801636	4.238918692638943	20.983944381334478	8603.417196347136	2.4654376238073943	5054.147128805158
chr19	22310001	22350000	chr19	22310001	22880000	0.06339468302658487	2.723989740144309	25.780642688202597	5877.986532910192	2.3416721057666496	2135.6049604591844
chr19	22420001	22460000	chr19	22420001	22900000	0.11042944785276074	0.10433386012103368	31.28200408866731	6006.144785024124	2.07306160693753	1592.111314128023
chr19	23490001	23550000	chr19	22900001	23550000	0.0736196319018405	0.9398543543775628	22.989027105200492	8965.720571028192	1.4168350884162302	3315.3941068939785
chr19	23530001	23590000	chr19	23530001	23950000	0.08742331288343558	0.4523659802463812	30.6197939032822	7716.188063627114	1.472054298015866	2225.746098599989
chr19	23930001	23980000	chr19	23260001	23980000	0.2581799591002045	-0.26677249057386454	24.420259956935393	8791.293584496741	2.0397240305396847	3671.5032549714324
chr19	24850001	24900000	chr19	24200001	24900000	0.04141104294478527	1.8898581624083335	22.61716472727411	7916.007654545938	1.9439534046985243	3401.9184582224175
chr19	25090001	25140000	chr19	25090001	25650000	0.16002044989775052	0.7023756769930537	25.61162981656112	7171.256348637114	2.0109833905411287	2815.3767467575803
chr19	27200001	27250000	chr19	26710001	27250000	0.03987730061349694	1.0293286277253513	30.667914855201957	8280.337010904528	2.417088518168706	3263.0694995277527
chr19	27380001	27420000	chr19	26600001	27420000	0.024539877300613498	3.1560766725779636	22.18354857586564	7276.20393288393	2.9228199470090157	3834.7397704758287
chr19	27430001	27480000	chr19	27430001	28760000	0.053169734151329244	3.5161729694330823	14.365637671978414	9553.149051865645	2.9676460712425334	9867.423186881424
chr19	28720001	28770000	chr19	27470001	28770000	0.16717791411042945	1.391439112901159	13.446923983148311	8740.500589046402	2.8220853167772786	9171.777279526155
chr19	29480001	29520000	chr19	28760001	29520000	0.15848670756646216	-0.18594993100917587	18.33947120611604	5575.1992466592765	1.5522822441794522	1887.5752089222137
chr19	29800001	29840000	chr19	29800001	30220000	0.10531697341513292	0.4572497782723057	25.062350292711432	4210.474849175521	1.3794951399042805	927.0207340156765
chr19	30820001	30860000	chr19	30820001	31760000	0.2116564417177914	0.7807172613763912	17.493093338470597	6577.403095264945	2.7712947742328136	4168.027340446151
chr19	31640001	31700000	chr19	30940001	31700000	0.1763803680981595	0.20118101672254565	17.703535437199214	8072.812159362842	1.8166317571870918	4970.304487663883
chr19	33190001	33230000	chr19	32690001	33230000	0.09100204498977506	1.6910931603480113	26.922468974953674	5815.253298589993	2.455522688165266	2121.5716025747897
chr19	34300001	34350000	chr19	34300001	34780000	0.09662576687116564	-0.6289094882998261	27.086598387044948	6500.7836128907875	1.8303036462603155	2196.3643755123785
chr19	40700001	40760000	chr19	40310001	40760000	0.10020449897750511	0.21882159255597386	25.660676369818727	6928.382619851056	1.0740693718965733	1739.9923824724488
chr19	41070001	41110000	chr19	41070001	41760000	0.049079754601226995	1.9317562582249743	23.236609500810953	6413.304222223823	1.9320053400500452	2132.93389541525
chr19	41270001	41330000	chr19	41270001	41640000	0.22188139059304704	1.0094265400796127	37.66510319226502	8361.652908682834	1.729751959352257	2304.029609857206
chr19	41740001	41800000	chr19	41270001	41800000	0.08793456032719836	0.3972273830555007	30.026124200209647	9548.307495666668	1.6807454481010335	3206.862314976772
chr19	42290001	42330000	chr19	42290001	42750000	0.08844580777096114	0.3615071921947991	33.42642084487666	6150.461435457306	1.7899173976350233	1317.3792046593771
chr19	44140001	44210000	chr19	44140001	44880000	0.16359918200408996	0.14698708725447812	23.605094392406812	12227.438895266729	1.6934437412420726	6140.427005743755
chr19	46450001	46490000	chr19	46050001	46490000	0.08895705521472393	0.1493944099000462	39.323906599108824	6921.0075614431535	1.7210049148069393	1211.5874600240852
chr19	51170001	51210000	chr19	50160001	51210000	0.18507157464212678	-0.16328233529748987	13.737078647715716	5769.573032040601	2.202147127663199	3699.607174474175
chr19	53560001	53600000	chr19	53230001	53600000	0.08895705521472393	-1.0392522088962508	46.85030443387527	6933.84505621354	2.241654532123113	1327.059483016883
chr19	56110001	56150000	chr19	55340001	56150000	0.147239263803681	-0.10964944964654577	19.587733986230226	6346.425811538593	2.5579536724942256	3315.1079595525166
chr19	57000001	57050000	chr19	56410001	57050000	0.11298568507157464	0.14533591465349255	27.579816837285875	8825.54138793148	1.511374895540662	2418.1998328650593
chr19	57130001	57170000	chr19	57130001	57630000	0.2581799591002045	-0.4746039231633021	33.809979671533675	6761.995934306735	1.9965479643487203	1597.2383714789762
chr19	57610001	57650000	chr19	57030001	57650000	0.03016359918200409	3.289889154851161	27.08656173146103	6717.467309402335	2.207582666486314	2189.9220051544235
chr19	58440001	58480000	chr19	57650001	58480000	0.1574642126789366	-4.7095790128777955	23.08273522645694	7663.4680951837045	3.1740477980762183	4215.135475845218
chr19	59180001	59220000	chr19	58640001	59220000	0.11503067484662577	1.5289540664209813	27.026930892001353	6270.247966944314	2.21354473452158	2054.1695136360263
chr19	60100001	60160000	chr19	59360001	60160000	0.11707566462167689	0.22938833413643256	21.18297768018334	10167.829286488002	2.709131203182567	7802.297865165792
chr2	3760001	3810000	chr2	3320001	3810000	0.03885480572597137	2.873969666397997	37.459311823460865	9177.531396747912	2.56153169998572	3137.876332482507
chr2	3790001	3840000	chr2	3790001	4670000	0.1763803680981595	2.0509597760525717	19.352599439318652	8515.143753300206	2.26313365525815	4978.89404156793
chr2	4200001	4240000	chr2	4200001	4640000	0.2341513292433538	0.25817100997768977	30.019979558355296	5283.516402270532	1.7054062240569146	1200.6059817360679
chr2	4840001	4890000	chr2	3330001	4890000	0.05061349693251534	1.6322560570515907	12.16949707111229	9492.207715467586	2.0381776191100927	7948.892714529362
chr2	5060001	5110000	chr2	5060001	5900000	0.0541922290388548	3.7234881604792247	23.138780379505434	9718.287759392282	2.814046258847711	5909.497143580194
chr2	5740001	5800000	chr2	5130001	5800000	0.2085889570552147	-1.068866297267877	26.116771077078575	10498.941972985587	2.2029056244956915	5313.408366283607
chr2	6180001	6220000	chr2	6180001	7220000	0.18404907975460122	0.030104790786885025	15.794920566253062	6570.686955561274	1.3628530257198987	2267.7874347979114
chr2	6380001	6430000	chr2	5980001	6430000	0.05828220858895705	0.970783716925625	34.90963615487366	7854.668134846574	1.855332436870784	2087.248991479632
chr2	7690001	7730000	chr2	6430001	7730000	0.1221881390593047	1.3828803492884925	13.855795612669999	7205.0137185884	2.470895383693327	5139.46239808212
chr2	8350001	8400000	chr2	6430001	8400000	0.04805725971370143	6.401358179185488	11.512549645904109	11339.861401215547	3.731055022013112	18375.445983414575
chr2	8610001	8660000	chr2	6180001	8660000	0.18711656441717792	3.10149368971507	7.629989335770578	9461.186776355516	3.244988721262453	20118.93007182721
chr2	9830001	9880000	chr2	9020001	9880000	0.11605316973415133	0.8564151906490108	20.147617968224758	8663.475726336646	2.39452494032201	5148.228621692322
chr2	11030001	11100000	chr2	10300001	11100000	0.09100204498977504	1.7156064731235328	19.693180361266155	11028.181002309046	1.9626607878130493	7693.630288227153
chr2	11290001	11340000	chr2	11290001	11780000	0.08486707566462168	0.10649050751068113	25.6593923676883	6286.551130083634	1.5070496537883877	1846.135825890775
chr2	13270001	13310000	chr2	13270001	14720000	0.09713701431492842	1.290698613261335	12.37148901468415	7175.463628516807	2.1789616939006917	5055.191129849605
chr2	14670001	14720000	chr2	13760001	14720000	0.07413087934560328	0.5955745560894683	17.832587934763513	8559.642208686486	2.0922157783014184	5021.317867923404
chr2	16270001	16330000	chr2	15090001	16330000	0.1579754601226994	0.940676363655768	12.641435391757508	9405.227931467585	2.0844086557608503	9304.800239316435
chr2	17300001	17340000	chr2	16320001	17340000	0.24693251533742333	0.15884663205381958	13.242486006565839	5402.934290678862	1.8316573203691728	2989.2647468424902
chr2	17400001	17450000	chr2	17400001	18870000	0.22392638036809817	0.46026651520839157	11.822239608818586	8689.34611248166	1.8183590499026643	6682.469508392292
chr2	17810001	17860000	chr2	17430001	17860000	0.02556237218813906	2.1554754406624226	33.47306029610619	7196.707963662831	1.9550964123197294	2101.728643243709
chr2	18350001	18400000	chr2	18350001	19190000	0.0843558282208589	0.9087732821010128	16.494882756767364	6927.850757842292	1.6663029527962807	3499.2362008721893
chr2	19250001	19290000	chr2	18580001	19290000	0.147239263803681	0.1520429310573114	19.795627446955525	5621.958194935369	2.03215332915507	2308.5261819201596
chr2	20250001	20290000	chr2	20250001	20790000	0.16513292433537832	-0.0003133413032058869	23.087132252874653	4986.820566620925	1.5726577785173204	1358.7763206389648
chr2	21890001	21940000	chr2	20790001	21940000	0.028629856850715747	6.385038069488641	15.747189600686117	9054.634020394516	2.7766472385511074	7982.860810834434
chr2	26550001	26590000	chr2	26040001	26590000	0.1390593047034765	-0.011639436477995726	30.671992059539054	6747.838253098592	1.466319972969822	1290.3615762134434
chr2	26620001	26670000	chr2	26620001	27170000	0.3507157464212679	0.21898200419151428	26.2556650685499	7220.307893851222	1.670216133408099	2296.547183436136
chr2	27220001	27270000	chr2	26610001	27270000	0.026584867075664622	2.5776366423351487	28.87445823837688	9528.57121866437	2.144961975058089	3539.1872588458464
chr2	27260001	27310000	chr2	27260001	27940000	0.1503067484662577	0.8070904719551955	26.97444857483349	9171.312515443387	1.6022285581158366	2723.7885487969224
chr2	27530001	27580000	chr2	27530001	28470000	0.036298568507157465	3.4922561921510336	23.115448860520207	10864.260964444496	2.490771287045546	5853.312524557034
chr2	28410001	28460000	chr2	27560001	28460000	0.08486707566462168	-1.003520202351464	25.129869637892277	11308.441337051525	3.121872013180348	7024.212029655783
chr2	31160001	31220000	chr2	31160001	31660000	0.061860940695296525	1.0527065490122123	37.380355034491465	11214.10651034744	1.7140167862334317	3085.230215220177
chr2	34610001	34660000	chr2	33730001	34660000	0.03578732106339468	3.905062255180992	22.781294226869495	10593.301815494315	3.053069545421031	7098.3866931038965
chr2	35900001	35970000	chr2	35280001	35970000	0.15030674846625766	0.1300178983786804	27.34571551245636	13207.980592516422	2.241049701757022	7576.989041640492
chr2	37760001	37810000	chr2	37380001	37810000	0.027607361963190184	2.3474086126586635	37.41329238876535	8043.85786358455	1.9786401977784704	2127.0382126118557
chr2	37900001	37940000	chr2	37900001	38750000	0.11451942740286299	2.621690666888389	21.90991828067184	7449.372215428425	2.83899037798556	3861.026914060362
chr2	38570001	38610000	chr2	37970001	38610000	0.1661554192229039	-0.46699857376410725	24.968496656270435	6391.935144005231	1.7150249859808382	1756.1855856443783
chr2	39350001	39390000	chr2	39030001	39390000	0.11554192229038854	0.4718168732152514	30.168918449174228	4344.324256681089	1.0541591288667773	607.1956582272637
chr2	39590001	39630000	chr2	39590001	42460000	0.2934560327198364	-0.4139651181229113	6.244266177197034	7168.417571422195	3.1922434484046454	14658.781915074132
chr2	42630001	42670000	chr2	40850001	42670000	0.046012269938650305	4.720922412897481	10.763375077922513	7835.737056727589	3.320265925276291	9668.61437440456
chr2	43230001	43290000	chr2	41030001	43290000	0.3379345603271984	-0.7524971637132897	6.6068120447965875	8958.837132744173	1.90531780224394	15501.665639056697
chr2	43600001	43650000	chr2	41010001	43650000	0.09253578732106339	1.647966881263443	6.177298960083957	8154.0346273108225	2.618073893403906	17279.287696465777
chr2	46400001	46460000	chr2	43720001	46460000	0.09406952965235174	1.4878208305294847	7.7981158972242	12820.102535036585	3.5032438757225752	34555.99759012748
chr2	47470001	47510000	chr2	47470001	49430000	0.28680981595092025	0.26509025282680976	8.249637073552709	6467.715465665324	2.3704998907327255	7433.8876573378275
chr2	48890001	48950000	chr2	48890001	49760000	0.12065439672801637	1.7031280148822596	18.73037818160811	9777.257410799433	2.0227278033616884	6335.183480128808
