##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F_S4_L005_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	353221924
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	34.39135444491832	40.0	40.0	40.0	9.0	40.0
2	37.978603930032385	40.0	40.0	40.0	40.0	40.0
3	38.17665588051097	40.0	40.0	40.0	40.0	40.0
4	37.862861776949046	40.0	40.0	40.0	40.0	40.0
5	38.16879497830944	40.0	40.0	40.0	40.0	40.0
6	38.4631817786033	40.0	40.0	40.0	40.0	40.0
7	38.68648018858535	40.0	40.0	40.0	40.0	40.0
8	38.809077884418066	40.0	40.0	40.0	40.0	40.0
9	38.853336179098555	40.0	40.0	40.0	40.0	40.0
10-14	38.995717375685885	40.0	40.0	40.0	40.0	40.0
15-19	39.07708149848592	40.0	40.0	40.0	40.0	40.0
20-24	39.10302479808699	40.0	40.0	40.0	40.0	40.0
25-29	39.08444859498585	40.0	40.0	40.0	40.0	40.0
30-34	39.061223182171446	40.0	40.0	40.0	40.0	40.0
35-39	39.007745519216414	40.0	40.0	40.0	40.0	40.0
40-44	38.97670322072081	40.0	40.0	40.0	40.0	40.0
45-49	38.932292225439554	40.0	40.0	40.0	40.0	40.0
50-54	38.89317668458201	40.0	40.0	40.0	40.0	40.0
55-59	38.8408921180102	40.0	40.0	40.0	40.0	40.0
60-64	38.79141390951712	40.0	40.0	40.0	40.0	40.0
65-69	38.740320874306775	40.0	40.0	40.0	40.0	40.0
70-74	38.68042941864503	40.0	40.0	40.0	40.0	40.0
75-79	38.61077557065796	40.0	40.0	40.0	40.0	40.0
80-84	38.561932422971566	40.0	40.0	40.0	40.0	40.0
85-89	38.49714693927096	40.0	40.0	40.0	40.0	40.0
90-94	38.417836703137375	40.0	40.0	40.0	40.0	40.0
95-99	38.34956215288607	40.0	40.0	40.0	40.0	40.0
100-104	38.27984377889295	40.0	40.0	40.0	40.0	40.0
105-109	38.199708552065985	40.0	40.0	40.0	40.0	40.0
110-114	38.10796185459881	40.0	40.0	40.0	40.0	40.0
115-119	38.04851289355414	40.0	40.0	40.0	40.0	40.0
120-124	37.969179220596736	40.0	40.0	40.0	40.0	40.0
125-129	37.88408244727187	40.0	40.0	40.0	30.4	40.0
130-134	37.80864604599119	40.0	40.0	40.0	24.0	40.0
135-139	37.74163346836874	40.0	40.0	40.0	24.0	40.0
140-144	37.67186847665776	40.0	40.0	40.0	24.0	40.0
145-149	37.57923522719955	40.0	40.0	40.0	24.0	40.0
150-151	36.76133318808376	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2127	4	0.5735177381460446
2127	5	-0.09133766591269676
2127	6	0.41863840254909235
2127	7	0.2882859376948659
2127	8	0.26240017223162226
2127	9	0.2580686182153258
2127	10-14	0.17921672738383876
2127	15-19	0.1761761432905402
2127	20-24	0.18593032231067497
2127	25-29	0.1807248908932806
2127	30-34	0.15774589293362595
2127	35-39	0.19346336774587058
2127	40-44	0.19237064027530693
2127	45-49	0.18897800596599978
2127	50-54	0.22114655572507047
2127	55-59	0.21302242915600544
2127	60-64	0.23060431284817895
2127	65-69	0.22506994824919957
2127	70-74	0.24109960962570653
2127	75-79	0.2353066722309407
2127	80-84	0.24747729171328103
2127	85-89	0.2752780744760557
2127	90-94	0.27872350647449196
2127	95-99	0.2855395691470264
2127	100-104	0.30663450687543303
2127	105-109	0.31376881686187374
2127	110-114	0.3274223371376124
2127	115-119	0.3111732576069173
2127	120-124	0.3328076154165345
2127	125-129	0.32941653608824595
2127	130-134	0.3022710724416626
2127	135-139	0.2945445361764385
2127	140-144	0.30703227480709927
2127	145-149	0.30195910395666914
2127	150-151	0.48795912993249857
2128	1	-0.033350968196735664
2128	2	-0.19039843469012396
2128	3	-0.0010679732636234007
2128	4	0.5398911854164368
2128	5	-0.3205482224683891
2128	6	0.4038693318710287
2128	7	0.3322567073033511
2128	8	0.2906096681183641
2128	9	0.2618108200356417
2128	10-14	0.1949092942800732
2128	15-19	0.18330413000656876
2128	20-24	0.18023598185587275
2128	25-29	0.16674953501994594
2128	30-34	0.18179664121547745
2128	35-39	0.16937363766133728
2128	40-44	0.1830866480782376
2128	45-49	0.18894909585576158
2128	50-54	0.19758693785566095
2128	55-59	0.17481116667912033
2128	60-64	0.20670624353104472
2128	65-69	0.227921333037159
2128	70-74	0.22644309315242594
2128	75-79	0.23205177564784663
2128	80-84	0.2192143846706074
2128	85-89	0.24454395371031978
2128	90-94	0.25277241715695453
2128	95-99	0.23701030971722048
2128	100-104	0.2577216875082584
2128	105-109	0.2791368812735726
2128	110-114	0.24504337074881732
2128	115-119	0.2184046975942735
2128	120-124	0.23495704495207548
2128	125-129	0.22087602647896887
2128	130-134	0.18962533715719587
2128	135-139	0.1810145506228693
2128	140-144	0.18173178908939036
2128	145-149	0.14375608625189074
2128	150-151	0.3486965803557851
2129	1	-0.07188886402356331
2129	2	-0.15996660114040395
2129	3	0.08077311041107293
2129	4	-0.3398980715939146
2129	5	-0.22643587991348113
2129	6	-0.2606354971203615
2129	7	-0.2600886278626646
2129	8	-0.23673010813497086
2129	9	-0.25241832761398086
2129	10-14	-0.2415105343154167
2129	15-19	-0.20275763548546166
2129	20-24	-0.15889734670599864
2129	25-29	-0.16044633781445583
2129	30-34	-0.1401739753088691
2129	35-39	-0.15354904471453068
2129	40-44	-0.16268955080814607
2129	45-49	-0.14854154935742514
2129	50-54	-0.1525239111884531
2129	55-59	-0.18832208317294885
2129	60-64	-0.16757228976880612
2129	65-69	-0.18210426275884117
2129	70-74	-0.1699612035403817
2129	75-79	-0.19622186086623827
2129	80-84	-0.2259656886469088
2129	85-89	-0.21123935076936817
2129	90-94	-0.2438648339828191
2129	95-99	-0.24078791233857544
2129	100-104	-0.25084663687463404
2129	105-109	-0.28000519629134857
2129	110-114	-0.2826154664844225
2129	115-119	-0.3115293197310578
2129	120-124	-0.30255610477129835
2129	125-129	-0.3570586982518691
2129	130-134	-0.3608870491374816
2129	135-139	-0.3761322025551692
2129	140-144	-0.3581446722879491
2129	145-149	-0.3940320582113941
2129	150-151	-0.2952639162859967
2130	1	-0.048793878314675965
2130	2	-0.22726302821032363
2130	3	0.007091300199910222
2130	4	0.5575844736486459
2130	5	0.5943793401846307
2130	6	0.4112377848170041
2130	7	0.35841742940014854
2130	8	0.25570658610022434
2130	9	0.29073308600410286
2130	10-14	0.24274396954643152
2130	15-19	0.21533725792840386
2130	20-24	0.20934371959528875
2130	25-29	0.20764134106477883
2130	30-34	0.18289198338784018
2130	35-39	0.19658004376931615
2130	40-44	0.21236690823973703
2130	45-49	0.22665244327235
2130	50-54	0.23157693015876646
2130	55-59	0.2197834003229957
2130	60-64	0.24923477376601255
2130	65-69	0.24550549324565196
2130	70-74	0.26815684340098755
2130	75-79	0.2714645712321513
2130	80-84	0.26521068671547
2130	85-89	0.3019749398947411
2130	90-94	0.29312499243869183
2130	95-99	0.28641411866844635
2130	100-104	0.28748390668214086
2130	105-109	0.32957743005950846
2130	110-114	0.3390383353595894
2130	115-119	0.31181410890248884
2130	120-124	0.31942123339047157
2130	125-129	0.3024254687904673
2130	130-134	0.3061351756148838
2130	135-139	0.32531108326787006
2130	140-144	0.30912660367832245
2130	145-149	0.25820589682332695
2130	150-151	0.45272499913177455
2131	1	-0.12923528524732575
2131	2	-0.0691016316616242
2131	3	0.07206794289282215
2131	4	-0.4157340061091759
2131	5	-0.1738148560542072
2131	6	-0.24535890214087885
2131	7	-0.2771748329068018
2131	8	-0.23667621314974951
2131	9	-0.22881185510133406
2131	10-14	-0.2320437690105095
2131	15-19	-0.1948989024375649
2131	20-24	-0.15795068525825684
2131	25-29	-0.15664109733649667
2131	30-34	-0.15268580264829268
2131	35-39	-0.16334331322912732
2131	40-44	-0.17478046654686352
2131	45-49	-0.16790086191963383
2131	50-54	-0.17691142242320268
2131	55-59	-0.1930597715415061
2131	60-64	-0.15469156663479566
2131	65-69	-0.17822600767033236
2131	70-74	-0.18649224809295362
2131	75-79	-0.19403543166998105
2131	80-84	-0.2182561231158502
2131	85-89	-0.21783851865956194
2131	90-94	-0.23444323952496404
2131	95-99	-0.27052600591783005
2131	100-104	-0.24511745134358875
2131	105-109	-0.2673777772242758
2131	110-114	-0.2745664132600112
2131	115-119	-0.31670786785407046
2131	120-124	-0.31798060262210726
2131	125-129	-0.3458976803795011
2131	130-134	-0.3918998418221378
2131	135-139	-0.38278289432049206
2131	140-144	-0.40090158501626405
2131	145-149	-0.47784547116818743
2131	150-151	-0.3128454704645236
2132	1	-0.0710816314708893
2132	2	-0.11080131139360105
2132	3	0.07429590619585724
2132	4	0.5985968321241231
2132	5	-0.1768786583257267
2132	6	-0.19828922797694304
2132	7	0.39152973425971993
2132	8	0.33085579126736775
2132	9	0.32338773253817266
2132	10-14	0.24813810436009476
2132	15-19	0.23436224188181143
2132	20-24	0.22842318426405228
2132	25-29	0.21451343337592732
2132	30-34	0.2070031544064932
2132	35-39	0.22716285103282274
2132	40-44	0.2310498292272598
2132	45-49	0.24645489656989383
2132	50-54	0.2389401346063451
2132	55-59	0.23813175518792207
2132	60-64	0.26220792096795975
2132	65-69	0.26730905965413854
2132	70-74	0.2673482821200963
2132	75-79	0.28033901882550794
2132	80-84	0.27049084226575104
2132	85-89	0.3059302687155707
2132	90-94	0.3201929949621558
2132	95-99	0.31592275054052976
2132	100-104	0.3345728856612453
2132	105-109	0.3262263504716003
2132	110-114	-2.509355024927565
2132	115-119	0.32421265775365526
2132	120-124	0.31696299301864883
2132	125-129	0.29911008275082906
2132	130-134	0.29988974375081767
2132	135-139	0.3088278537757816
2132	140-144	0.32325216538086465
2132	145-149	0.26041351290349013
2132	150-151	0.4936207795584693
2133	1	-0.12429284903029725
2133	2	-0.06842097314797968
2133	3	0.11601262988781968
2133	4	0.6632853137492489
2133	5	-0.18602371569814125
2133	6	-0.18139503933372225
2133	7	0.4250888084929443
2133	8	0.329290185380664
2133	9	0.33566230888268933
2133	10-14	0.279292637307492
2133	15-19	0.22495441566714902
2133	20-24	0.22695609291589847
2133	25-29	0.21432947752399656
2133	30-34	0.2167608807663015
2133	35-39	0.21637199676505503
2133	40-44	0.24183418830843806
2133	45-49	0.2535765109303014
2133	50-54	0.2551248178654504
2133	55-59	0.2604855752930604
2133	60-64	0.2891340852327744
2133	65-69	0.2647061980285983
2133	70-74	0.27334124350306865
2133	75-79	0.2823622353663069
2133	80-84	0.29672357276741934
2133	85-89	0.32269919991745866
2133	90-94	0.3140111394483256
2133	95-99	0.3207446977468962
2133	100-104	0.3199590153794958
2133	105-109	0.355095115662337
2133	110-114	0.22062966220644142
2133	115-119	0.3075250228906157
2133	120-124	0.3366292922148517
2133	125-129	0.3227130895101169
2133	130-134	0.30025959170705363
2133	135-139	0.3087459155592356
2133	140-144	0.29264184705869667
2133	145-149	0.24481740879442526
2133	150-151	0.5482433083018421
2134	1	-0.05810959014468153
2134	2	-0.07603307946145321
2134	3	0.05762438585643537
2134	4	0.6283317598853415
2134	5	-0.21522522943268285
2134	6	-0.2748020210505828
2134	7	0.3827243055831886
2134	8	0.37057353044994557
2134	9	0.30257406955050214
2134	10-14	0.2509717748859259
2134	15-19	0.21593457605918331
2134	20-24	0.21730752874934467
2134	25-29	0.1950913668197174
2134	30-34	0.195276502209353
2134	35-39	0.19323363147997696
2134	40-44	0.177794567321655
2134	45-49	0.19818086368925236
2134	50-54	0.20992339500592294
2134	55-59	0.19622844074310564
2134	60-64	0.22045063273890264
2134	65-69	0.21976238427927086
2134	70-74	0.22523262837938063
2134	75-79	0.23237573438689196
2134	80-84	0.24821175800174444
2134	85-89	0.2583660505272434
2134	90-94	0.23319729566131286
2134	95-99	0.2550829259526495
2134	100-104	0.2632252875781944
2134	105-109	0.2811299719490279
2134	110-114	0.27396892885543167
2134	115-119	0.2357417858318982
2134	120-124	0.2854923666362623
2134	125-129	0.2629227231578355
2134	130-134	0.2303770712448241
2134	135-139	0.25417271831216937
2134	140-144	0.2210793701065299
2134	145-149	0.19779505902660333
2134	150-151	0.40521612426525877
2135	1	0.041688550309309846
2135	2	-0.11869940120145372
2135	3	0.04825746403763276
2135	4	-0.2946499269541647
2135	5	-0.15865685061545776
2135	6	-0.22368766164631637
2135	7	-0.2686610978617736
2135	8	-0.2626469273636616
2135	9	-0.2478709324016819
2135	10-14	-0.21902667971323808
2135	15-19	-0.19435815222389863
2135	20-24	-0.1568779713775541
2135	25-29	-0.15322557168597228
2135	30-34	-0.13925728545203242
2135	35-39	-0.1666829108988992
2135	40-44	-0.17960133927341104
2135	45-49	-0.16754170301147298
2135	50-54	-0.16488615052928424
2135	55-59	-0.16395832023597734
2135	60-64	-0.15259429784467216
2135	65-69	-0.1555055941959509
2135	70-74	-0.15112042471876208
2135	75-79	-0.1680387398434391
2135	80-84	-0.1881473181871769
2135	85-89	-0.1568684105758109
2135	90-94	-0.18554955400417583
2135	95-99	-0.20355022465462014
2135	100-104	-0.2089606107938451
2135	105-109	-0.22563045340872634
2135	110-114	-0.22895888474489112
2135	115-119	-0.2610748485169836
2135	120-124	-0.2503242832288848
2135	125-129	-0.27187893370250293
2135	130-134	-0.2963458795762861
2135	135-139	-0.317918680436442
2135	140-144	-0.3167695553549734
2135	145-149	-0.3765080738913653
2135	150-151	-0.18492540173897964
2136	1	-0.0804305319089238
2136	2	-0.005216454872986276
2136	3	0.18461193656548858
2136	4	-0.304522424067855
2136	5	-0.14154644761628532
2136	6	-0.1347245035290996
2136	7	-0.19055211386799442
2136	8	-0.16600412001466935
2136	9	-0.2018452730699707
2136	10-14	-0.17890335128319634
2136	15-19	-0.18351893632119953
2136	20-24	-0.1658030308730929
2136	25-29	-0.1807118395401588
2136	30-34	-0.15200807329463828
2136	35-39	-0.1934929230729452
2136	40-44	-0.19514245228913296
2136	45-49	-0.1903127583698918
2136	50-54	-0.19436125324060072
2136	55-59	-0.19618699256405847
2136	60-64	-0.18764104439790685
2136	65-69	-0.19871059678445846
2136	70-74	-0.2059656428320551
2136	75-79	-0.19914521208742286
2136	80-84	-0.24312041801866258
2136	85-89	-0.2297338395154611
2136	90-94	-0.2479250026085893
2136	95-99	-0.24833390113024478
2136	100-104	-0.25508392772059807
2136	105-109	-0.25883036410596105
2136	110-114	-0.26743311943730674
2136	115-119	-0.3320041641455518
2136	120-124	-0.29315969164585454
2136	125-129	-0.3314773961206896
2136	130-134	-0.38391923765421154
2136	135-139	-0.36765465915974005
2136	140-144	-0.37698601598699355
2136	145-149	-0.4692088600906672
2136	150-151	-0.30807544483857896
2137	1	0.16235916893692348
2137	2	-0.047932986130206245
2137	3	0.08313833292486805
2137	4	-0.19509439648994942
2137	5	-0.1383311107037386
2137	6	-0.17436549727137418
2137	7	-0.26399939136521056
2137	8	-0.23397808066307135
2137	9	-0.2678009068998506
2137	10-14	-0.24092443828205745
2137	15-19	-0.2381303439481215
2137	20-24	-0.20306150948156443
2137	25-29	-0.1980235675465707
2137	30-34	-0.18410029646776138
2137	35-39	-0.20199049414874537
2137	40-44	-0.1985246057504213
2137	45-49	-0.2092459674219711
2137	50-54	-0.20436469156816628
2137	55-59	-0.20144342384364933
2137	60-64	-0.19711770686381413
2137	65-69	-0.20898092245739264
2137	70-74	-0.21414062548099366
2137	75-79	-0.2075346400829332
2137	80-84	-0.23729889350046562
2137	85-89	-0.24297274173598282
2137	90-94	-0.25684454074471574
2137	95-99	-0.29122632809723825
2137	100-104	-0.2880564124122671
2137	105-109	-0.2923179429018603
2137	110-114	-0.3201659862745032
2137	115-119	-0.3449283471823108
2137	120-124	-0.30792017009154193
2137	125-129	-0.3416943838172628
2137	130-134	-0.3901101570947887
2137	135-139	-0.35980208036259853
2137	140-144	-0.35122620596946774
2137	145-149	-0.39899515491891435
2137	150-151	-0.2521014394860259
2138	1	-0.10749228928351329
2138	2	0.007526381732731124
2138	3	0.1835214022678926
2138	4	-0.22094302657792042
2138	5	-0.11595489959599092
2138	6	-0.13561071014971304
2138	7	-0.170782106960516
2138	8	-0.16698000342928765
2138	9	-0.17218892055067414
2138	10-14	-0.1626302579335217
2138	15-19	-0.1670710193743048
2138	20-24	-0.14679243561377575
2138	25-29	-0.16393816691800822
2138	30-34	-0.14334587994289194
2138	35-39	-0.18428932286591504
2138	40-44	-0.16616908431272748
2138	45-49	-0.1453466313998817
2138	50-54	-0.14994703051543468
2138	55-59	-0.14882420919593642
2138	60-64	-0.13705818595300912
2138	65-69	-0.15090722649122057
2138	70-74	-0.14170701139872222
2138	75-79	-0.1385769827418386
2138	80-84	-0.17652442686005543
2138	85-89	-0.15299907569672655
2138	90-94	-0.20237278109120638
2138	95-99	-0.19098646169647537
2138	100-104	-0.19759621333084
2138	105-109	-0.22475744044412949
2138	110-114	-0.21115271796780632
2138	115-119	-0.2682286749838312
2138	120-124	-0.2444409793081519
2138	125-129	-0.3199969628196655
2138	130-134	-0.36523727657086624
2138	135-139	-0.33563990018154044
2138	140-144	-0.32931447896367416
2138	145-149	-0.3950383276924754
2138	150-151	-0.24215505008941562
2139	1	-0.03615445402305539
2139	2	-0.03405936641546958
2139	3	0.251242646922492
2139	4	0.7212377711266313
2139	5	-0.0630818591356217
2139	6	-0.0949340931893019
2139	7	0.45915067162063394
2139	8	0.39038501944533266
2139	9	0.4009180333889688
2139	10-14	0.30295507124770893
2139	15-19	0.26463241043109775
2139	20-24	0.24945665190730892
2139	25-29	0.22671620284733507
2139	30-34	0.2281233591363545
2139	35-39	0.22327731734434053
2139	40-44	0.24579265147627893
2139	45-49	0.25144051813523305
2139	50-54	0.25076608937315825
2139	55-59	0.2519432198618361
2139	60-64	0.27714945229583776
2139	65-69	0.2694864890318911
2139	70-74	0.28226597228116646
2139	75-79	0.2927816488995276
2139	80-84	0.2683692838241001
2139	85-89	0.3018393447573544
2139	90-94	0.29367517280775246
2139	95-99	0.3019830781934658
2139	100-104	0.2823332155161822
2139	105-109	0.32281186820392094
2139	110-114	0.3061007481721205
2139	115-119	0.28662225765913263
2139	120-124	0.32403319351465854
2139	125-129	0.304395567264514
2139	130-134	0.29717113727232203
2139	135-139	0.2884374040748412
2139	140-144	0.28938761356970133
2139	145-149	0.2469147448384703
2139	150-151	0.47245768797409227
2140	1	0.05487381082791387
2140	2	-0.04366938079511584
2140	3	0.0946235743133883
2140	4	0.6203048310705199
2140	5	-0.1601711080938557
2140	6	-0.196040724976136
2140	7	0.388504202719659
2140	8	0.35635131176162815
2140	9	0.2974034891111117
2140	10-14	0.22773322609243962
2140	15-19	0.21405447526491628
2140	20-24	0.21007811614425265
2140	25-29	0.19364621910420254
2140	30-34	0.18914328867005992
2140	35-39	0.18897862953761546
2140	40-44	0.20021928026739744
2140	45-49	0.20902621871172045
2140	50-54	0.20788616867863396
2140	55-59	0.21833196774872476
2140	60-64	0.238989256279865
2140	65-69	0.23723251513806076
2140	70-74	0.25305552102310713
2140	75-79	0.24979908978470888
2140	80-84	0.24132345305955027
2140	85-89	0.2607357187570045
2140	90-94	0.26631296244326563
2140	95-99	0.2525076069172414
2140	100-104	0.27270461015199743
2140	105-109	0.26117076441355636
2140	110-114	0.26291509452510553
2140	115-119	0.24294020918456738
2140	120-124	0.268314340243748
2140	125-129	0.24193797797370564
2140	130-134	0.22063067989423502
2140	135-139	0.21935910388543078
2140	140-144	0.21384833405271308
2140	145-149	0.1685985814063713
2140	150-151	0.36250057614695663
2141	1	-0.11495408868421464
2141	2	-0.04848954659851756
2141	3	0.11972686957435741
2141	4	0.6642402220899442
2141	5	-0.1902836166191264
2141	6	-0.15915949394101148
2141	7	0.4426594385193354
2141	8	0.3731834340128799
2141	9	0.36796915979628153
2141	10-14	0.28980772294953994
2141	15-19	0.23456243767051177
2141	20-24	0.25507509950111285
2141	25-29	0.2115759869144469
2141	30-34	0.19654046924111412
2141	35-39	0.23524324962047416
2141	40-44	0.24835468553231266
2141	45-49	0.2570845327334652
2141	50-54	0.25419464950118
2141	55-59	0.2811442430756088
2141	60-64	0.2885856367795725
2141	65-69	0.28255710386398647
2141	70-74	0.30067659831355087
2141	75-79	0.3091266306617868
2141	80-84	0.2919781591996582
2141	85-89	0.3034035521920586
2141	90-94	0.3225824780813369
2141	95-99	0.33009409650948385
2141	100-104	0.31996147093138205
2141	105-109	0.33738057527011023
2141	110-114	0.3238362716518708
2141	115-119	0.3160694248444429
2141	120-124	0.3291374996213534
2141	125-129	0.3513401331293551
2141	130-134	0.3073329380294183
2141	135-139	0.3590888986487428
2141	140-144	0.33724052948696226
2141	145-149	0.2778858347040938
2141	150-151	0.4756037511238702
2142	1	0.13006047861457404
2142	2	-0.00873680807745103
2142	3	0.1613885806630222
2142	4	-0.2284143228778035
2142	5	-0.1487753854741669
2142	6	-0.2124323522269762
2142	7	-0.19326048526127693
2142	8	-0.19044762417379957
2142	9	-0.20185475964076716
2142	10-14	-0.19443264901683222
2142	15-19	-0.21105766134831327
2142	20-24	-0.16983149604328673
2142	25-29	-0.1914744664210275
2142	30-34	-0.17388876470907633
2142	35-39	-0.21042647653964508
2142	40-44	-0.20089176571855916
2142	45-49	-0.17452354332355924
2142	50-54	-0.18118461488446513
2142	55-59	-0.1633841224050414
2142	60-64	-0.15374181434992096
2142	65-69	-0.16996832726030675
2142	70-74	-0.1556549815764825
2142	75-79	-0.16826207149242123
2142	80-84	-0.18958716336729253
2142	85-89	-0.1696742729196572
2142	90-94	-0.19413323798583093
2142	95-99	-0.21846130324658475
2142	100-104	-0.22842801146907732
2142	105-109	-0.23928792251650322
2142	110-114	-0.27908394166875183
2142	115-119	-0.2842276734872371
2142	120-124	-0.272723376327761
2142	125-129	-0.31753535582466696
2142	130-134	-0.3437887544447804
2142	135-139	-0.33751633740796905
2142	140-144	-0.3457928468328504
2142	145-149	-0.41327812220211513
2142	150-151	-0.2621383653775524
2143	1	0.060155600331164294
2143	2	-0.08789979029569395
2143	3	0.11821584477085167
2143	4	-0.25471649612474323
2143	5	0.6528207419308316
2143	6	-0.18244871866608037
2143	7	0.4540312219626088
2143	8	0.3831820198773599
2143	9	0.38144082001500124
2143	10-14	0.2673658472084881
2143	15-19	0.23533078124403772
2143	20-24	0.21099541258161736
2143	25-29	0.19221189668038363
2143	30-34	0.2015107728788763
2143	35-39	0.1855799513417935
2143	40-44	0.1797883808153884
2143	45-49	0.18323868441229507
2143	50-54	0.1706583928867147
2143	55-59	0.2093708557251759
2143	60-64	0.2068042373380976
2143	65-69	0.24352939049589395
2143	70-74	0.2620671434181361
2143	75-79	0.2776656743534005
2143	80-84	0.26650859518574066
2143	85-89	0.28697517166671815
2143	90-94	0.30849790585648407
2143	95-99	0.2944022601706635
2143	100-104	0.3067037636046095
2143	105-109	0.3291405540288963
2143	110-114	0.30929582139844314
2143	115-119	0.3307475709213179
2143	120-124	0.3301906073590928
2143	125-129	0.33066130255268433
2143	130-134	0.308758273391021
2143	135-139	0.32014166079310513
2143	140-144	0.3010022520412292
2143	145-149	0.27477501941466187
2143	150-151	0.4884619780644428
2144	1	0.12361842162202663
2144	2	-0.08480729510370821
2144	3	0.07864664596291959
2144	4	0.6508954557321545
2144	5	-0.15808986594436192
2144	6	-0.17269137439812
2144	7	0.42199806735197853
2144	8	0.31954326818236467
2144	9	0.33979850669741296
2144	10-14	0.30553951018297454
2144	15-19	0.2635409325457303
2144	20-24	0.25871986066544395
2144	25-29	0.23884583263049564
2144	30-34	0.23910146437765434
2144	35-39	0.24219470064631565
2144	40-44	0.24469728008426728
2144	45-49	0.24821594605754882
2144	50-54	0.24649899225536132
2144	55-59	0.2348181391515496
2144	60-64	0.2700230535348851
2144	65-69	0.24979036200892324
2144	70-74	0.2585945584655178
2144	75-79	0.3011723568929341
2144	80-84	0.29425472533817043
2144	85-89	0.32412093720962076
2144	90-94	0.2861896051099748
2144	95-99	0.34655736804398174
2144	100-104	0.3527467169273919
2144	105-109	0.3623576228370382
2144	110-114	0.3762358885393482
2144	115-119	0.34940668515851314
2144	120-124	0.35098358841430155
2144	125-129	0.34451884377702413
2144	130-134	0.3279038976484756
2144	135-139	0.3480199807040023
2144	140-144	0.3419250282338169
2144	145-149	0.3362275327054931
2144	150-151	0.5499241270394961
2145	1	0.1478498212644439
2145	2	-0.05948630837583835
2145	3	0.12736079057332006
2145	4	-0.26198549934257187
2145	5	-0.12749816326286378
2145	6	-0.22341661312506744
2145	7	-0.23118214683561433
2145	8	-0.2214978882614531
2145	9	-0.22132167391255564
2145	10-14	-0.18083055533141135
2145	15-19	-0.18288728167771495
2145	20-24	-0.16826961842251364
2145	25-29	-0.15558596113351086
2145	30-34	-0.14950717539369407
2145	35-39	-0.1289515271563033
2145	40-44	-0.10881417064397425
2145	45-49	-0.10714706388606743
2145	50-54	-0.12894148635069058
2145	55-59	-0.12175693218558337
2145	60-64	-0.09077770326697987
2145	65-69	-0.12677926466246703
2145	70-74	-0.11929743820048344
2145	75-79	-0.1133407222932874
2145	80-84	-0.13729890458446192
2145	85-89	-0.1310551290047357
2145	90-94	-0.14909982178726722
2145	95-99	-0.16639109958536125
2145	100-104	-0.14492661368379345
2145	105-109	-0.17541757050870643
2145	110-114	-0.19517633801140732
2145	115-119	-0.21497869395993519
2145	120-124	-0.2095000631011601
2145	125-129	-0.2433446801969339
2145	130-134	-0.26906564876340155
2145	135-139	-0.25886543940897866
2145	140-144	-0.24422775602285896
2145	145-149	-0.32189645247837717
2145	150-151	-0.16733747581839964
2146	1	-0.04780603566501185
2146	2	0.004118119117855201
2146	3	0.12113514828809002
2146	4	0.6691257168516813
2146	5	-0.1213244516176033
2146	6	-0.11803391694601828
2146	7	0.43954246505467154
2146	8	0.40960226086505713
2146	9	0.3338527383680301
2146	10-14	0.2688026278173794
2146	15-19	0.25478535301853356
2146	20-24	0.25582354722332923
2146	25-29	0.25037471516485965
2146	30-34	0.2351653314469786
2146	35-39	0.23157197866018464
2146	40-44	0.2304261062251669
2146	45-49	0.230278012824229
2146	50-54	0.23410537566995515
2146	55-59	0.224454271955004
2146	60-64	0.27478806720235127
2146	65-69	0.258928984184017
2146	70-74	0.273129468293277
2146	75-79	0.29798163991961957
2146	80-84	0.28212719265106045
2146	85-89	0.30627077730599694
2146	90-94	0.3135729905200151
2146	95-99	0.3119324632001579
2146	100-104	0.3240374033538629
2146	105-109	0.34613237626962245
2146	110-114	0.3678063222010479
2146	115-119	0.35810316610774606
2146	120-124	0.3757862411580746
2146	125-129	0.3630064687932091
2146	130-134	0.36983056578609563
2146	135-139	0.34569251862099293
2146	140-144	0.3537269094991018
2146	145-149	0.32956503199405773
2146	150-151	0.5335379609859672
2147	1	-0.10702859260627662
2147	2	-0.021496212723292274
2147	3	0.2639785984155836
2147	4	-0.2299126943640175
2147	5	-0.07585550027465615
2147	6	-0.052821637650509956
2147	7	-0.097414478282289
2147	8	-0.10484220650002385
2147	9	-0.11737701953555302
2147	10-14	-0.08445037607524597
2147	15-19	-0.07348102341588714
2147	20-24	-0.08354886976250953
2147	25-29	-0.07438973645937352
2147	30-34	-0.053365857515387916
2147	35-39	-0.09112550749752302
2147	40-44	-0.08958966716061667
2147	45-49	-0.08723460025245089
2147	50-54	-0.09337950983819354
2147	55-59	-0.09585950212281347
2147	60-64	-0.0694577933354239
2147	65-69	-0.08134410142500315
2147	70-74	-0.09495600764012124
2147	75-79	-0.08461145557692618
2147	80-84	-0.10213739875960925
2147	85-89	-0.10687784927760191
2147	90-94	-0.13596051926558061
2147	95-99	-0.15209468938906667
2147	100-104	-0.13083337658527228
2147	105-109	-0.14806896914481626
2147	110-114	-0.15472385503858277
