chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr18	46985001	47005000	chr18	46985001	48485000	0.09406952965235174	-0.23311444527670952	2.927012802325458	3512.41536279055	2.10677399820533	10112.515191385584
chr18	47360001	47380000	chr18	47360001	47655000	0.06646216768916155	1.094744874857621	8.605779373757459	2030.96393220676	1.7635861994194657	1664.8253722519755
chr18	49740001	49765000	chr18	49740001	50130000	0.21012269938650308	-0.07189495335677268	6.544988123886368	2552.5453683156834	0.9852521848315361	1921.2417604214954
chr18	50095001	50125000	chr18	49750001	50125000	0.08895705521472393	0.7578652174654584	8.324525939588014	3746.0366728146064	1.4642766698895702	3953.5470087018393
chr18	52950001	52975000	chr18	52950001	53710000	0.05674846625766871	2.9799834725930934	5.314639381849288	4039.1259302054586	2.3257259423351493	8837.758580873568
chr18	53730001	53755000	chr18	53730001	53940000	0.1196319018404908	-0.4076451505205952	11.403849465299542	2394.808387712904	1.540082189351464	1617.0862988190372
chr18	53975001	54005000	chr18	53975001	55420000	0.02147239263803681	6.4535211504009355	3.549386917164858	6154.636914363864	3.2720976459982154	34042.90390896543
chr18	54970001	54990000	chr18	54205001	54990000	0.081799591002045	0.6049304110833861	5.106486301974436	3206.873397639946	1.9474777948666588	4892.064220705047
chr18	54980001	55000000	chr18	54980001	55510000	0.1221881390593047	0.22261553921393376	5.902118309102319	2502.498163059383	1.7925052628872722	3040.0889258568136
chr18	55235001	55260000	chr18	54890001	55260000	0.10787321063394684	0.3552904231690225	7.68142887782594	2842.128684795598	1.448159452066342	2679.0949863227324
chr18	56320001	56340000	chr18	54865001	56340000	0.03169734151329243	4.072200693541699	3.3793660101056764	3974.1344278842753	3.122141605992409	14736.508380284171
chr18	56365001	56385000	chr18	56365001	56600000	0.034764826175869123	2.204309790367869	11.883944243148072	2234.1815177118374	1.9784566781186295	1487.7994219452094
chr18	56590001	56615000	chr18	56590001	57335000	0.10633946830265849	0.7971779007544412	5.44440101758243	4056.07875809891	1.9913705332001508	7417.8552361705615
chr18	56710001	56745000	chr18	56365001	56745000	0.08793456032719836	1.314444972473883	8.875544695902459	4721.789778220108	1.6086324363177422	5990.547192847272
chr18	56735001	56765000	chr18	56735001	57330000	0.10940695296523517	1.4438308722864777	6.861340085653584	4898.996821156659	2.363953392515955	10127.176333538351
chr18	57070001	57090000	chr18	56760001	57090000	0.035276073619631906	2.4613999102615667	10.291964735924513	2717.0786902840714	2.1822789244850522	2304.486544256215
chr18	57385001	57415000	chr18	57385001	57955000	0.04141104294478527	3.0673520592637513	7.0265851170560065	4806.184220066309	2.321422541998409	9527.11811236147
chr18	57550001	57575000	chr18	57550001	57965000	0.0705521472392638	2.8128812706153115	8.97426658156632	3724.320631350023	2.6215200933872156	5439.654193778472
chr18	57865001	57885000	chr18	57615001	57885000	0.08844580777096114	0.18187389228288092	11.711633602216647	2529.7128580787958	2.120408377056581	1832.032837776886
chr18	58470001	58490000	chr18	57555001	58490000	0.10429447852760736	1.1554062798871796	4.394190411056187	3286.854427470028	2.191508682720987	6556.993978701194
chr18	60185001	60215000	chr18	60185001	60800000	0.06748466257668712	1.287903633646453	4.968787928227245	3666.9654910317067	1.4255864531182576	6312.496814407645
chr18	60655001	60690000	chr18	60460001	60690000	0.035276073619631906	1.2319487253779857	14.043045508281466	4521.860653666632	1.85296092615676	4176.573927557337
chr18	60750001	60775000	chr18	60525001	60775000	0.048057259713701436	0.5453572758080542	13.601469032067266	3400.3672580168163	1.6181532883702554	2022.6916104628192
chr18	60775001	60795000	chr18	60775001	61075000	0.017382413087934562	3.353148971316669	13.436603273829181	3224.7847857190036	2.805969013267138	2693.7302527364527
chr18	60965001	60985000	chr18	60700001	60985000	0.0541922290388548	2.0054598128128225	13.456870168509536	3068.166398420174	2.5475218480387096	2323.3399254113033
chr18	61175001	61200000	chr18	61175001	61730000	0.0541922290388548	1.6479220805606554	7.561948811759111	4196.881590526306	2.1820372262328487	6055.153302796155
chr18	61455001	61485000	chr18	61310001	61485000	0.050102249488752554	-0.3002486861578052	19.290905936223783	4051.0902466069942	2.199937328825607	2771.921034320265
chr18	61535001	61555000	chr18	61535001	61845000	0.009202453987730062	3.795476362490775	12.513478507901478	3103.3426699595666	2.5301636130244907	2509.922304120295
chr18	61910001	61930000	chr18	61590001	61930000	0.04550102249488752	2.1251778277143356	12.432829303829829	3381.7295706417135	2.234205252719123	2430.815314958406
chr18	62220001	62240000	chr18	61935001	62240000	0.07464212678936605	3.0775955311420287	12.681465160844713	3094.27749924611	2.8797392491843423	2810.625507203918
chr18	62680001	62700000	chr18	62680001	62955000	0.11860940695296524	1.051199343227685	11.567562257537727	2544.8636966583	2.270438064708092	1997.985496943121
chr18	63130001	63155000	chr18	63130001	63600000	0.17331288343558282	-0.6012851336018298	7.68403409207151	3611.49602327361	2.1264913150127955	4997.254590280069
chr18	63370001	63400000	chr18	63145001	63400000	0.13190184049079753	-0.14536513205328486	11.128125729946637	3405.2064733636707	1.6048625078753938	2946.527564459223
chr18	63630001	63665000	chr18	62975001	63665000	0.0787321063394683	2.744505448545442	6.225722153077416	6014.047599872783	2.5944877525320598	17543.926182621788
chr18	64455001	64475000	chr18	63785001	64475000	0.10276073619631901	0.702666494774656	5.989609373126636	3306.264373965903	2.3611121915540823	5213.335718951414
chr18	64510001	64535000	chr18	64510001	65235000	0.018404907975460124	4.401300135180187	5.733107281325105	4156.502778960701	2.4903410620703346	9027.486350004963
chr18	64730001	64750000	chr18	64730001	65265000	0.12576687116564417	0.10362230738213356	8.440216104015873	3612.4124925187934	2.6093378941106655	4467.1864747174595
chr18	65140001	65160000	chr18	64770001	65160000	0.07873210633946831	0.2190848848836081	10.00624984871139	3121.9499527979533	2.0500540604214246	2558.467467405938
chr18	65255001	65280000	chr18	64705001	65280000	0.1196319018404908	0.6147054259250901	6.334295177130324	3642.2197268499363	1.7658153927181843	5076.71925406478
chr18	65290001	65315000	chr18	65290001	65765000	0.0869120654396728	1.2517626457857172	7.605916353325279	3612.8102678295077	1.8776830794027468	4459.4973135815235
chr18	65500001	65525000	chr18	65500001	65735000	0.03067484662576687	1.5154814229877176	13.097062274387389	3077.8096344810365	2.0906297690999125	2456.489978692397
chr18	65905001	65925000	chr18	65505001	65925000	0.081799591002045	1.1822858763267245	8.755350916595177	2941.7979079759793	1.8670258964016968	2509.2828047638804
chr18	66030001	66050000	chr18	65755001	66050000	0.03578732106339468	1.9984253238495786	10.751119042624651	2537.264094059418	1.858205843438311	1754.1463162057657
chr18	66065001	66085000	chr18	66065001	66410000	0.09202453987730061	1.6193403009483576	9.12951954357159	2519.7473940257587	2.0183763256659306	2228.2874635351873
chr18	66500001	66530000	chr18	66055001	66530000	0.03987730061349693	2.887489571597074	7.86080641454075	4480.659656288228	2.1413756832886275	7323.504836847105
chr18	66990001	67020000	chr18	66355001	67020000	0.15950920245398773	0.3386340559239219	5.681016919367597	4533.451501655342	2.0530431145612034	9829.970432519041
chr18	67095001	67125000	chr18	67095001	67440000	0.0408997955010225	1.245575559231105	9.406665745651292	3894.3596186996347	1.5707969787978833	3901.859695333942
chr18	67605001	67630000	chr18	67340001	67630000	0.1196319018404908	0.5605706793010721	12.878757622280071	3734.8397104612204	2.3000146842721816	3335.0212921946636
chr18	67750001	67780000	chr18	67450001	67780000	0.08742331288343558	0.6576033682137281	10.810326219134915	4280.889182777426	1.8473808333137303	4389.376859953423
chr18	67930001	67945000	chr18	67930001	68480000	0.05368098159509202	-2.6765194713830995	10.231743835419527	3376.475465688444	2.9906573916419354	2960.7508177255163
chr18	68235001	68255000	chr18	67780001	68255000	0.06339468302658487	0.4681893335845857	9.904051239729645	3763.539471097265	3.0044714337682294	4566.796579327709
chr18	68460001	68480000	chr18	67630001	68480000	0.026584867075664622	1.9073544663896982	5.084464081903392	3457.435575694307	2.0536735878264993	5585.992158888078
chr18	68485001	68510000	chr18	68485001	69490000	0.10020449897750511	0.650441629959476	4.172847199880686	4193.71143588009	2.357004634566839	11843.948288698366
chr18	69185001	69205000	chr18	69185001	69700000	0.06339468302658487	1.636460469081691	6.607335495569314	2722.2222241745576	2.1410744004138533	3528.49061188203
chr18	69320001	69345000	chr18	68355001	69345000	0.1610429447852761	-0.8852296408693607	4.555268118958259	4509.715437768677	2.0872225187594613	10331.751467859332
chr18	69335001	69355000	chr18	69335001	69680000	0.04396728016359918	2.711141120609789	10.559861717928062	2914.521834148145	2.451247430395162	2706.1771631562588
chr18	69560001	69595000	chr18	69395001	69595000	0.08895705521472393	-0.0904543044919237	14.897877700377508	4171.4057561057025	1.5291256607921635	2997.0862951526406
chr18	69790001	69810000	chr18	68525001	69810000	0.10122699386503067	-0.5997099411257899	3.3822439122566403	3476.946741799826	2.3428616308668375	9633.847026124437
chr18	70170001	70190000	chr18	69505001	70190000	0.18507157464212678	0.28746554647579814	4.83080975626255	2647.2837464318773	1.5192235714895475	3330.138068705088
chr18	70400001	70430000	chr18	69950001	70430000	0.1329243353783231	0.5518374511835608	6.572362516136224	3785.680809294465	1.6426302805982376	5676.930249747509
chr18	73175001	73200000	chr18	73175001	73630000	0.10122699386503067	1.4030318109690905	7.274683792066647	3309.9811253903245	2.168653858033913	4933.687527027153
chr18	73855001	73875000	chr18	73545001	73875000	0.061860940695296525	1.200857729116691	9.096090536141624	2401.3679015413886	1.6547751182581565	1747.4425248806133
chr18	73910001	73930000	chr18	73910001	74215000	0.06134969325153374	1.5650228404461188	11.4927501336476	2804.2310326100146	2.350616708898126	2294.201907884571
chr18	74180001	74210000	chr18	73880001	74210000	0.03987730061349694	2.260787591098229	10.748679738866084	4256.477176590969	2.1445610895071465	5095.477148668981
chr18	74225001	74245000	chr18	74225001	74405000	0.050102249488752554	0.5560858962155738	13.543745060826236	1950.299288758978	1.3175141043570215	758.8881241096444
chr18	74420001	74440000	chr18	74420001	74825000	0.07157464212678936	0.5000584799605364	7.882091908125363	2522.2694106001163	1.8991457465369295	2461.2928875118605
chr18	74965001	74990000	chr18	74365001	74990000	0.06748466257668712	1.4538693155125042	6.85725882318045	4251.500470371879	2.0830507536296508	6509.533605092659
chr18	75580001	75600000	chr18	75110001	75600000	0.02556237218813906	5.125450325710617	10.811320826724995	4238.037764076198	3.2439958162770215	5086.58543992237
chr18	76125001	76155000	chr18	75750001	76155000	0.04703476482617587	5.023077324366104	11.353981910090205	5518.03520830384	3.2213002009581353	9393.311385993922
chr18	76370001	76390000	chr18	76370001	76990000	0.08077709611451943	4.894285457175252	8.442001538592459	3883.320707752531	3.727743814885443	7395.843728732719
chr18	76540001	76555000	chr18	76540001	77025000	0.09202453987730061	-3.81863674753664	7.701447315581547	2241.12116883423	1.88714783392071	1511.6054149704887
chr18	77245001	77270000	chr18	76930001	77270000	0.046012269938650305	1.1483454921751013	12.409080439348198	4219.087349378387	2.0869478290840564	3547.811309442896
chr18	77300001	77320000	chr18	77300001	77745000	0.0705521472392638	1.1600970856025397	9.754245480771448	3472.511391154636	3.1228958923052157	4447.003750642627
chr18	77715001	77745000	chr18	77120001	77745000	0.16359918200409	0.5460199872727979	6.811197368984426	5108.3980267383195	2.129903650917648	9584.566429129416
chr18	77775001	77795000	chr18	77775001	78055000	0.05061349693251534	0.06847465789071285	14.292278450383792	2686.948348672153	1.817522146296765	1628.4998430819014
chr18	78120001	78150000	chr18	77870001	78150000	0.025051124744376277	1.9727515640612925	14.083014319950712	3971.410038226101	1.8029313636060067	3634.7096290297095
chr18	79100001	79125000	chr18	78430001	79125000	0.07668711656441718	0.9060316456840002	6.2612460238195204	4351.565986554567	2.4985189628925903	8682.35339605175
chr18	79575001	79595000	chr18	78725001	79595000	0.12321063394683027	0.6947388893811846	4.10030885300476	2853.8149616913133	1.9064525353359756	5307.563858375356
chr18	79940001	79960000	chr18	78505001	79960000	0.3558282208588957	-1.4562997640130977	2.479545847086603	2886.1913660088057	1.6503568866047535	7684.061664031732
chr18	80445001	80470000	chr18	80025001	80470000	0.07157464212678936	1.4812176839825526	8.92398091890776	3971.171508913954	1.9152889711477012	4261.517960803635
chr18	80485001	80510000	chr18	80485001	80745000	0.028629856850715747	2.4312098118042593	12.634670448602153	3285.0143166365597	2.383765728319241	3098.895446815013
chr18	80710001	80745000	chr18	80505001	80745000	0.09151329243353784	1.0306056067306697	13.009709867911976	4371.262515618424	2.000108796675353	4704.25588978043
chr18	81900001	81925000	chr18	80765001	81925000	0.1579754601226994	-0.15154586691335434	3.8661674586411388	4465.423414730515	2.7803766304878867	16126.184456829744
chr18	81995001	82015000	chr18	81995001	82490000	0.13803680981595093	0.646401708913806	8.20213935420678	2952.770167514441	2.598640700061616	4116.2468688976
chr18	82450001	82480000	chr18	82450001	82730000	0.08844580777096114	0.8124229248491976	11.244402368433995	3778.1191957938227	1.6181788038389409	3262.2484685393047
chr18	82555001	82580000	chr18	82030001	82580000	0.2965235173824131	0.08116022156740751	7.025585170051081	3547.920510875796	1.431724187537667	3937.241515728584
chr18	83065001	83085000	chr18	83065001	84095000	0.10685071574642127	-0.8239173577101659	4.122678927584285	3397.0874363294506	2.5820204755234224	8510.3394873252
chr18	83805001	83825000	chr18	83805001	84375000	0.07413087934560328	1.2238899310554936	6.275757946798838	2861.7456237402703	2.0057106055239124	3658.416144475616
chr18	84525001	84545000	chr18	83520001	84545000	0.06339468302658487	1.8559369688752558	4.455860571024165	3653.8056682398155	2.9089503679633255	9541.357206919707
chr18	84675001	84705000	chr18	84675001	84940000	0.04703476482617587	1.1913283531229444	10.733909667779834	3413.383274353987	1.7620229183399736	3361.9397281926695
chr18	85280001	85300000	chr18	85280001	86490000	0.5204498977505112	-3.6641840011761895	3.361959021002735	3240.9284962466363	2.405841220165423	9315.417204480518
chr18	87765001	87780000	chr18	87615001	87780000	0.07975460122699386	-6.175224351005964	13.984706629146062	1384.4859562854601	1.1526203641188908	248.96599864968042
chr19	3430001	3460000	chr19	3280001	3460000	0.06237218813905931	1.279503635741107	20.65278256792215	4461.001034671184	2.247468256057111	2912.718859850016
chr19	4210001	4245000	chr19	3900001	4245000	0.05521472392638037	1.418036892434135	13.248074961167228	6398.820206243771	2.1835348413543922	7382.5312986192
chr19	4485001	4515000	chr19	4485001	5010000	0.0736196319018405	1.5926583638156833	8.942315835919414	5633.658976629231	2.2724651795889956	8589.918378846403
chr19	4620001	4640000	chr19	4620001	4910000	0.02965235173824131	2.748250874632007	13.73853331059249	3187.3397280574577	2.500481035364116	2320.4464008178993
chr19	5855001	5885000	chr19	5515001	5885000	0.07361963190184048	-0.7143188346696878	12.729868329401368	5652.061538254207	2.0604848082941505	5489.131529295617
chr19	6305001	6335000	chr19	5950001	6335000	0.016359918200409	5.474408950022111	13.733695858865042	6344.967486795649	2.724467852101156	7552.224886024404
chr19	6465001	6495000	chr19	6465001	7030000	0.2147239263803681	1.8864866764974546	10.90804337535998	5824.89516244223	2.7740333203137526	11284.767547036345
chr19	6645001	6670000	chr19	6470001	6670000	0.016359918200409	1.6334440551186193	20.629809383695164	4125.961876739033	3.0184637340847793	2565.6941739720623
chr19	7045001	7070000	chr19	7045001	7435000	0.03169734151329243	3.577636553820555	12.128002865215054	4729.921117433871	2.567024776419324	5005.698314017682
chr19	8560001	8580000	chr19	8560001	8825000	0.03987730061349693	1.322259455726908	11.249458017985695	2384.8850998129674	1.6581132329275334	1406.0800215225483
chr19	9100001	9135000	chr19	8670001	9135000	0.12678936605316973	-0.3839619022117428	8.317102013904892	5414.433411052084	1.7976221436466082	8191.764108597594
chr19	9895001	9915000	chr19	9895001	10170000	0.12474437627811862	-0.05291733265811952	10.633409179139413	2339.350019410671	1.4951848064900108	1315.7626297112095
chr19	10175001	10205000	chr19	9985001	10205000	0.013803680981595092	3.3558871875160823	14.83387912059658	3916.144087837497	2.168443548296148	3434.814580501098
chr19	10195001	10215000	chr19	9985001	10215000	0.16411042944785276	0.623567864155504	12.95670080265978	2384.0329476893994	2.0010743286943975	1472.7907059190766
chr19	10235001	10265000	chr19	10235001	10500000	0.09100204498977506	0.31669757872813614	12.353231545793394	3928.3276315622993	1.8275173022811664	3486.9030127524657
chr19	10315001	10350000	chr19	10315001	10510000	0.05214723926380368	0.9157741409812502	17.72689455088054	4839.442212390388	2.2246396468862133	4251.286365199554
chr19	10940001	10960000	chr19	10540001	10960000	0.06390593047034765	0.7878693587666118	10.620104951585475	3568.3552637327193	2.73811713538654	3680.02942995951
chr19	11600001	11620000	chr19	11600001	12020000	0.09100204498977504	1.266387263764338	7.352000303913542	2470.27210211495	1.6712785189985035	2246.1983295339887
chr19	11765001	11785000	chr19	11765001	12015000	0.16666666666666669	0.33319660368741516	10.992092459174819	2198.418491834964	1.6355393654347663	1308.431492347813
chr19	12570001	12600000	chr19	12440001	12600000	0.03016359918200409	1.0214396443318392	14.635554539556992	2810.0264715949424	1.349826671115156	1555.0003251246599
chr19	12800001	12830000	chr19	12455001	12830000	0.12883435582822086	0.1691110150910238	8.251878457916222	3713.3453060622996	1.9196202952766557	5182.97479724697
chr19	14570001	14600000	chr19	14315001	14600000	0.12474437627811862	0.19295564886236455	8.945215792013856	3059.263800868739	1.3001627842577612	2667.934033296926
chr19	15015001	15050000	chr19	14060001	15050000	0.15030674846625766	0.5077063294125244	3.767146784831798	5221.265443776872	2.299124589427393	22306.10676662457
chr19	16050001	16070000	chr19	16050001	16360000	0.19069529652351738	0.5657717161663468	9.161960660184604	2272.166243725782	1.821957820351635	1807.3821577888218
chr19	16585001	16605000	chr19	15990001	16605000	0.03169734151329243	5.182060503102033	6.8304617141478206	3360.5871633607276	3.133471577673634	6166.672064861712
chr19	16790001	16815000	chr19	16790001	17035000	0.21063394683026584	0.05785860284396562	9.88350032649623	2421.4575799915765	1.5083053182056423	1847.6740148019119
chr19	17345001	17365000	chr19	17135001	17365000	0.07566462167689161	1.7209483879290446	13.744148726533062	2528.9233656820834	2.1419974382203293	1576.5101145301624
chr19	17455001	17485000	chr19	17455001	18040000	0.18813905930470348	0.17800265713859523	5.300745861917828	3721.1235950663154	1.6521675511680014	6958.929725519622
chr19	20835001	20855000	chr19	20835001	21380000	0.17995910020449898	-0.13268399048387666	6.538091450830726	2850.6078725621965	2.3042850762558262	4018.673172990161
chr19	21025001	21045000	chr19	21025001	21365000	0.06032719836400818	1.1352110358054415	9.916945597881568	2697.4092026237868	2.203991073199905	2397.942287641497
chr19	21365001	21385000	chr19	21365001	21810000	0.1523517382413088	0.09075070459639495	6.224363404212431	2215.8733718996255	1.4715561478892627	2095.49595459431
chr19	22290001	22320000	chr19	21565001	22320000	0.046012269938650305	4.271312304588581	5.553671547327572	5031.62642187878	2.7916258047070817	15175.277874387697
chr19	22325001	22350000	chr19	22325001	22900000	0.014314928425357873	8.969952523002462	7.632376793697313	4388.616656375955	3.086660418260082	8874.148702497736
chr19	22430001	22455000	chr19	22430001	22900000	0.17484662576687116	-0.025663788973687502	8.122124968538103	3817.398735212908	2.2522398042340206	5292.763539949949
chr19	22430001	22465000	chr19	22430001	22885000	0.10633946830265849	-0.3931836866050996	8.494908108955304	5411.256465404529	2.089869240306439	9318.726942526411
chr19	22540001	22560000	chr19	22540001	22890000	0.07719836400817995	1.2438072195728853	9.480469738045196	2654.531526652655	2.1091471017637446	2362.244753975394
chr19	23110001	23140000	chr19	22935001	23140000	0.028629856850715747	0.9502128379294316	19.742501621172053	4856.655398808325	2.594731987207813	3829.824413118732
chr19	23510001	23530000	chr19	23245001	23530000	0.041922290388548056	2.579895509120811	11.551030663118256	2633.6349911909624	2.1257070812563708	1938.64485810581
chr19	23745001	23775000	chr19	23745001	23960000	0.3067484662576687	-0.04325620337767037	13.301242780954281	3431.7206374862044	1.5692219821270286	2429.1556283326404
chr19	23940001	23970000	chr19	23530001	23970000	0.07975460122699386	0.8544127712252547	9.277737833770878	4898.645576231023	2.0718626495964934	6563.660873921691
chr19	24260001	24280000	chr19	23840001	24280000	0.08691206543967281	0.4539919979220361	7.495970789576493	2638.5817179309256	1.495737592003372	2105.9985295407478
chr19	24290001	24310000	chr19	24290001	24635000	0.08486707566462168	4.654213294301242	11.002786937542481	3036.769194761725	2.813051805683302	3105.6091934743654
chr19	24860001	24895000	chr19	24455001	24895000	0.06441717791411043	1.9140936690923784	8.02845492417287	4945.528233290488	1.885689621183781	8131.093646544464
chr19	25120001	25140000	chr19	25120001	25420000	0.17740286298568508	0.1083125000106955	9.56960091102554	2296.70421864613	1.8379548399111594	1764.436646314713
chr19	25435001	25460000	chr19	25110001	25460000	0.06441717791411043	1.408853176036799	9.36394117176773	3277.3794101187054	1.9626980491756247	3434.7215860573433
chr19	25625001	25645000	chr19	24920001	25645000	0.3057259713701431	-0.6820264651145018	4.484293591482199	2600.8902830596758	1.6850658157923328	3909.352692638212
chr19	27210001	27230000	chr19	26725001	27230000	0.10531697341513292	0.15076008876839644	8.10772973156325	3275.522811551553	2.646458802453097	4276.677424764204
chr19	27405001	27430000	chr19	26600001	27430000	0.06646216768916155	5.959562440474887	5.673651037986506	4709.1303615288	3.5079158513103255	14557.85078293785
chr19	27445001	27465000	chr19	27445001	28015000	0.13957055214723926	1.5317171608036637	6.076043584146867	2770.6758743709715	2.2688387265779677	4138.361837278213
chr19	28765001	28785000	chr19	28765001	29360000	0.1032719836400818	1.1693601873996677	5.7344654939302	2729.605575110775	2.1781712750582423	4147.238107710893
chr19	29055001	29080000	chr19	29055001	29360000	0.15030674846625766	0.20213440088038034	10.065351110870013	3069.9320888153543	1.8515257821834519	2823.576817829764
chr19	29340001	29365000	chr19	28875001	29365000	0.38496932515337423	0.06348273313971425	6.672165249375663	3269.3609721940747	1.8008831127913392	4412.163626338781
chr19	29810001	29835000	chr19	29810001	30225000	0.08997955010224949	0.6673880732574393	6.862632754655476	2847.9925931820226	1.5543562023350632	3225.289119845256
chr19	29815001	29830000	chr19	29645001	29830000	0.4212678936605317	-0.7026017813423264	11.045839906200657	1226.088229588273	1.3646161306768876	454.41717151540354
chr19	30190001	30220000	chr19	29860001	30220000	0.3287321063394683	0.018396701387198632	7.551076914187068	3262.0652269288134	1.2405698805957195	3215.557130504105
chr19	30535001	30560000	chr19	30105001	30560000	0.08384458077709611	1.7756021473367545	7.708708533517613	3507.462382750514	2.2346785718047135	5083.893750855723
chr19	30830001	30850000	chr19	30830001	31410000	0.46881390593047034	-0.49891149030568865	5.415418980829304	2512.754407104797	1.913895098035221	3552.18930195337
chr19	32375001	32395000	chr19	32020001	32395000	0.10531697341513292	-0.5869802239307267	9.724693095419402	2917.4079286258207	2.124832171444085	2549.798605732902
chr19	32715001	32740000	chr19	32715001	33345000	0.221881390593047	0.6596200774062926	6.114532829499754	3852.1556825848447	2.527397973847203	7961.30361761869
chr19	33205001	33225000	chr19	32720001	33225000	0.11247443762781185	0.6840465473734106	6.903697139127947	2789.0936442076904	2.3747653976561076	3837.62088261227
chr19	34320001	34345000	chr19	34320001	34645000	0.06134969325153374	0.8673748772138006	8.998611682316323	2924.548796752805	1.918982905601322	3118.3472216021482
chr19	34630001	34660000	chr19	34285001	34660000	0.10940695296523517	0.31414624287338877	8.036171732617346	3616.277279677806	1.6067768254928905	4338.297428830804
chr19	34660001	34685000	chr19	34660001	34990000	0.04396728016359918	0.6589366944461877	8.271128983575	2729.47256457975	1.4057833934311461	2319.542599161391
chr19	37040001	37060000	chr19	37040001	37280000	0.03578732106339469	1.2113150201921485	14.694355681776388	2821.3162909010666	2.574814192210194	1977.4572996174288
chr19	37695001	37715000	chr19	37695001	37890000	0.147239263803681	-0.2529877293100568	12.646492768060648	1972.8528718174612	1.553488478514755	969.3768105932071
chr19	37870001	37895000	chr19	37525001	37895000	0.11809815950920245	-0.14988682012970073	9.050101775269553	3348.537656849735	2.041633351546217	3777.021700360501
chr19	37935001	37965000	chr19	37935001	38205000	0.13752556237218816	0.5205499434596438	11.029992497741842	3573.717569268357	1.572997707650607	3057.90754367278
chr19	38325001	38360000	chr19	37970001	38360000	0.10991820040899795	0.4769885686583548	8.92631167619226	4873.7661752009735	1.7465892308048456	6675.46404013612
chr19	40715001	40735000	chr19	40330001	40735000	0.17995910020449898	0.25801035365221436	7.139276853428413	2313.125700510806	1.2927847061148765	1675.44897912488
chr19	40995001	41020000	chr19	40710001	41020000	0.10736196319018404	0.4949739514666072	9.562262034837461	2964.301230799613	1.5075539335648092	2336.7085970254543
chr19	41080001	41105000	chr19	41080001	41715000	0.10429447852760736	0.7048680015445951	6.298984335679656	3999.8550531565816	1.9635796199581377	6234.365293367087
chr19	41295001	41330000	chr19	41295001	41650000	0.06134969325153374	1.41608730641426	10.248580232839819	5093.54437572139	1.9725818811500382	6862.612364520983
chr19	41755001	41785000	chr19	41260001	41785000	0.1278118609406953	-0.2374706802190956	7.603581295031978	4790.256215870146	1.8561543967912706	7016.263619871002
chr19	42300001	42325000	chr19	42300001	42750000	0.07464212678936605	1.0396255514217976	8.6782544203093	3905.2144891391845	1.9228141523321485	4326.331842747334
chr19	42575001	42600000	chr19	42575001	42780000	0.044989775051124746	0.2156458250417756	13.849905197206786	2839.230565427391	1.7188247378135455	1761.795356258884
chr19	42795001	42810000	chr19	42795001	43490000	0.147239263803681	0.4848330391626311	6.079841610572125	2535.293951608576	3.169979932871813	3965.6448960226376
chr19	44410001	44425000	chr19	44155001	44425000	0.09304703476482618	-0.4918857621176957	14.146715473162924	2291.767906652394	2.2044407607779357	1071.3582097380768
chr19	44410001	44425000	chr19	44180001	44425000	0.05930470347648262	0.428148269047915	14.998680491942942	2204.8060323156124	2.152707915835947	949.3441908836527
chr19	44530001	44550000	chr19	44130001	44550000	0.03067484662576687	2.3633663713917334	8.754880675292833	2941.639906898392	2.2284652781896477	2995.057333886886
chr19	44575001	44595000	chr19	44575001	44980000	0.050102249488752554	2.2262918342471014	9.445378014982236	3060.302476854244	2.769861258102235	3589.7401905004963
chr19	45420001	45440000	chr19	45215001	45440000	0.081799591002045	0.18448713342490583	17.087890050624786	3075.8202091124613	2.6172483759228147	1884.4188306644264
chr19	45530001	45555000	chr19	45240001	45555000	0.04396728016359918	2.0529616697877278	11.661757308101523	3673.4535520519794	2.1142868593108157	3330.001803414535
chr19	45720001	45755000	chr19	45190001	45755000	0.3261758691206544	-0.4674433496043271	7.58552248928993	6000.148289028334	1.9568398752952638	10835.022389509875
chr19	46430001	46460000	chr19	46290001	46460000	0.08128834355828221	0.5487726269131749	23.544399914675942	4803.057582593892	2.3218610465406466	2841.9579209657513
chr19	46745001	46765000	chr19	46745001	47050000	0.0541922290388548	1.519035928540295	12.575678965602934	3068.465667607116	2.537248657300919	2476.354689525697
chr19	46980001	47005000	chr19	46665001	47005000	0.13394683026584867	0.01982663128248908	12.966621273133358	4408.651232865342	2.470059384233397	4199.100953196775
chr19	47325001	47345000	chr19	47165001	47345000	0.033231083844580775	4.5408967377070315	20.36554208059736	2932.63805960602	2.520692417555412	1451.9188325119173
chr19	47345001	47365000	chr19	47345001	47660000	0.03169734151329243	2.4927924079318324	11.201751085842192	2822.8412736322325	2.0197217943451347	2035.8795686998958
chr19	47495001	47525000	chr19	47495001	47885000	0.29243353783231085	0.3608631233903279	8.278686163854058	3874.4251246836993	1.748908090737591	4910.9339187911555
chr19	47640001	47670000	chr19	47640001	47940000	0.16359918200409	0.04415803634954977	10.428150765819977	3754.1342756951917	1.556778750435271	3362.6421009401856
chr19	53240001	53265000	chr19	53240001	53490000	0.053169734151329244	1.6679062950482486	14.361888566817976	3590.472141704494	1.8820851372228797	2352.6064215285996
chr19	53365001	53390000	chr19	53155001	53390000	0.024539877300613498	0.9912014100836517	15.750263449829244	3701.3119107098723	2.0891704476609223	2454.7752760015837
