chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr2	125190001	125215000	chr2	123915001	125215000	0.10889570552147239	-0.4714058939762422	4.005781472584984	5187.487006997555	2.8169583794604978	18310.229466493234
chr2	125880001	125905000	chr2	125880001	126340000	0.15286298568507156	0.02543221293460493	7.26255879735567	3340.777046783608	1.6745165426170416	3851.3880480191956
chr2	126510001	126535000	chr2	125640001	126535000	0.12576687116564417	0.7292366574309954	4.850881099058068	4341.53858365697	2.447876646838433	10954.247994601987
chr2	126900001	126925000	chr2	126710001	126925000	0.06850715746421268	0.7898338050321639	11.976751208236672	2575.0015097708847	1.3554360270291879	1457.093729056377
chr2	127210001	127230000	chr2	126715001	127230000	0.06646216768916155	0.6554112849816052	6.765964456962245	2787.577356268445	1.6666350414962279	2746.6145483857836
chr2	127345001	127370000	chr2	127345001	127725000	0.08895705521472393	0.3211865500092661	9.509188703216486	3613.4917072222647	1.6225806431432972	3082.903221972265
chr2	127550001	127575000	chr2	127350001	127575000	0.03680981595092025	1.2091836727637708	15.799996562374949	3554.9992265343635	2.074956169574497	2334.325690771309
chr2	127875001	127895000	chr2	127875001	128600000	0.08486707566462168	3.493431482740851	7.34033920554479	4257.396739215978	3.5704109298750217	8283.35335731005
chr2	128365001	128400000	chr2	128090001	128400000	0.1088957055214724	2.0031978804060473	12.959293549473308	5624.333400471416	2.262040238612894	6872.0782449059725
chr2	128555001	128585000	chr2	127915001	128585000	0.04856850715746421	2.236907769590075	6.823895736096174	5486.412171821324	2.4069431533630365	11611.093771823289
chr2	129245001	129265000	chr2	128845001	129265000	0.046012269938650305	1.523540954129674	9.172483638260633	3081.9545024555728	1.869647488768047	2512.806224904255
chr2	129485001	129510000	chr2	129485001	129875000	0.07208588957055215	1.1630932473499465	10.654825884683422	4155.382095026534	2.3090620249348506	4502.670948622958
chr2	129860001	129880000	chr2	129505001	129880000	0.02965235173824131	3.0603984664289063	10.4838486134022	3145.15458402066	2.240726171864155	2688.871406236986
chr2	129875001	129905000	chr2	129875001	130265000	0.14826175869120656	0.14973959250793595	9.332599688135518	4367.656654047422	1.9383376160879897	5442.852025975075
chr2	130050001	130065000	chr2	129520001	130065000	0.06748466257668712	0.8295236792042893	8.138397378815528	2661.2559428726777	2.2059182702019235	2164.005823068087
chr2	130280001	130300000	chr2	130280001	130635000	0.08282208588957055	0.9533150484069672	8.977389351092283	2549.5785757102085	1.43990583362325	1635.733026996012
chr2	131080001	131105000	chr2	131080001	131525000	0.09918200408997956	0.390948502970497	8.92332472008477	3970.8795004377225	1.891115730824199	4207.732501083843
chr2	131400001	131425000	chr2	131145001	131425000	0.10531697341513292	1.047378707502187	11.590972993781834	3245.472438258914	1.6339575544587321	2287.540576242225
chr2	131400001	131420000	chr2	131055001	131420000	0.06237218813905931	1.5706264020235075	10.309904828515377	3010.49220992649	1.8961485533815314	2214.7015103496287
chr2	131500001	131525000	chr2	131270001	131525000	0.050102249488752554	1.2514387978577548	13.470899172140294	3435.079288895775	1.7929220127995866	2285.975566319473
chr2	131550001	131570000	chr2	131550001	132215000	0.081799591002045	0.000887473825282001	7.06410960403059	3758.106309344274	2.0797723364863936	4425.755532043046
chr2	131810001	131835000	chr2	131810001	132165000	0.018404907975460124	3.3858065918258426	10.513025549271664	3732.1240699914406	2.077925305173379	3688.317416682748
chr2	131940001	131965000	chr2	131530001	131965000	0.11554192229038855	-0.27015058190794633	8.788092180695383	3822.8200986024913	1.6740132977379945	3640.978922580138
chr2	131960001	131980000	chr2	131960001	132245000	0.0705521472392638	0.4159505924711251	12.258450159523921	2794.926636371454	2.035854991006379	1856.6997517978173
chr2	132225001	132245000	chr2	131915001	132245000	0.021983640081799594	2.8099147371589197	11.062279579572298	2920.4418090070867	2.0724219902024226	2188.4776216537584
chr2	132890001	132915000	chr2	132505001	132915000	0.08793456032719836	0.6387232858567481	8.737694759493301	3582.4548513922537	1.811254112694128	3713.070931022962
chr2	134000001	134020000	chr2	133395001	134020000	0.12576687116564417	1.013461940978908	5.817611854828774	2908.805927414387	2.1458871663157284	4291.774332631457
chr2	134535001	134560000	chr2	134535001	135315000	0.10429447852760737	0.2678895072852849	4.610312058192571	3596.0434053902054	1.728501063893142	6741.154149183254
chr2	134775001	134795000	chr2	134775001	135335000	0.04447852760736196	3.4614821761367676	8.136448889203873	3645.1291023633353	2.995842754953119	5368.550216875989
chr2	135310001	135335000	chr2	134550001	135335000	0.04703476482617587	4.369955275390318	6.901056155263709	5417.329081882011	3.7248580129449818	14620.067700809053
chr2	135425001	135445000	chr2	135425001	135900000	0.22903885480572597	-0.6961176810472294	8.297513240592467	3153.0550314251377	2.362820173075175	3591.486663074266
chr2	135920001	135940000	chr2	135360001	135940000	0.039366053169734155	1.552467904560337	8.539570619666712	3962.3607675253543	3.099765620228783	5753.164991144621
chr2	136135001	136155000	chr2	136135001	136890000	0.23415132924335377	0.8864049233196919	6.056936993464014	3658.389944052264	2.4888989177674308	6013.179785326113
chr2	136440001	136470000	chr2	135960001	136470000	0.1032719836400818	1.0451400921711407	8.07615727528217	4942.608252472688	2.2985605153331674	8440.31421230339
chr2	136475001	136495000	chr2	136475001	136805000	0.09049079754601227	1.613393747486294	9.914171052012218	2617.3411577312254	1.9345899789127392	2042.9270177318526
chr2	137720001	137740000	chr2	136650001	137740000	0.17842535787321062	0.6868215103048287	4.452360899019747	3882.45870394522	2.92784537834666	10212.32467967315
chr2	137925001	137945000	chr2	136625001	137945000	0.09662576687116564	0.313367266388679	3.518673928387533	3715.7196683772345	2.7112161782207376	11452.177136804396
chr2	138025001	138045000	chr2	138025001	138590000	0.30368098159509205	-1.5713974146105818	6.0829595470512485	2749.4977152671645	2.012728524305956	3639.0131719451683
chr2	138275001	138305000	chr2	138275001	139335000	0.07822085889570551	0.5141517317744099	4.9353117267879085	6277.71651647422	2.885429502332138	22021.597961798878
chr2	139360001	139380000	chr2	138400001	139380000	0.33077709611451944	-1.69996612654169	4.306204930810701	3376.064665755589	1.918030017354336	6014.942134423198
chr2	139570001	139590000	chr2	138530001	139590000	0.11860940695296524	0.40897200929226213	3.3330017637362443	2826.385495648335	1.32945849828283	4509.523226175359
chr2	140650001	140680000	chr2	140650001	142440000	0.16973415132924335	-0.5355041018509779	3.2163981192235247	6889.524771376789	3.7206418424104863	47951.63206498635
chr2	142230001	142260000	chr2	140750001	142260000	0.1303680981595092	-1.1254013297177436	3.2446166510483696	5859.777671793356	2.73640062490885	29750.147594009017
chr2	142800001	142825000	chr2	141580001	142825000	0.04294478527607362	0.48014482447176493	3.8157667027649596	4712.471877914725	2.4321492776080778	15079.325521170082
chr2	144435001	144460000	chr2	143825001	144460000	0.14621676891615543	0.7211194219214379	5.6006026511749765	3528.379670240235	1.6912374119126254	5369.678782822586
chr2	144625001	144645000	chr2	144625001	145445000	0.1656441717791411	0.09779879746795082	4.412138566575767	2894.3628996737034	1.789456425976552	4695.533661762473
chr2	144885001	144905000	chr2	144885001	145830000	0.24335378323108384	-0.8975379732684509	4.289527507594504	3242.882795741445	1.878740331681882	5681.310763006011
chr2	145155001	145175000	chr2	145155001	145600000	0.019427402862985686	4.306040395614141	9.06616775242717	3227.555719864072	2.802449389022148	3990.687929967539
chr2	145505001	145525000	chr2	145210001	145525000	0.04294478527607362	1.7729322209508864	9.912625586186731	2497.981647719056	1.8661270204475398	1881.0560366111201
chr2	145690001	145710000	chr2	145690001	145910000	0.06032719836400818	1.3939269758564221	12.481293606955733	2196.707674824209	1.6287822464474644	1146.662701499015
chr2	145945001	145975000	chr2	145945001	146415000	0.02044989775051125	4.319665061172214	9.463036738954669	5337.152720770433	3.0297757249268193	10252.761053152357
chr2	146380001	146415000	chr2	145730001	146415000	0.10020449897750511	1.0876301520720786	6.9432894033070225	6658.614537771435	2.270225838972854	15240.026057024766
chr2	146610001	146640000	chr2	146610001	147380000	0.1605316973415133	1.6073445605997114	5.179218559559745	4754.5226376758455	2.2565688304829488	12510.417596197469
chr2	147155001	147185000	chr2	146450001	147185000	0.1441717791411043	0.75745746133503	5.549774989893666	4861.602891146851	2.210811103895712	11699.61236181611
chr2	148120001	148140000	chr2	148120001	148660000	0.18251533742331288	0.47350035215223224	6.295498969150845	2719.655554673165	2.0332835360713553	3513.5139503313017
chr2	149415001	149435000	chr2	149415001	150105000	0.13752556237218816	0.43482919624659	6.2746247270452455	3463.5928493289757	3.0342865879968173	6699.704786296972
chr2	150595001	150615000	chr2	150595001	150805000	0.06288343558282208	0.30322652489672297	11.711722737591764	1967.5694199154163	1.5103614328168264	1014.9628828529073
chr2	150595001	150615000	chr2	150595001	150805000	0.06288343558282208	0.30322652489672297	11.711722737591764	1967.5694199154163	1.5103614328168264	1014.9628828529073
chr2	150985001	151010000	chr2	150560001	151010000	0.07413087934560328	0.8300477074284995	7.785888965536121	3503.6500344912547	1.8266989728086127	4110.0726888193785
chr2	151250001	151270000	chr2	151250001	151465000	0.5480572597137015	-1.5301811941113659	13.491814463588168	2266.6248298828123	1.536135595356551	1056.861289605307
chr2	151670001	151705000	chr2	151485001	151705000	0.15695296523517382	0.05412735790666662	13.58982750625657	4185.666871927024	1.567081681302385	3378.628104887942
chr2	151870001	151890000	chr2	151870001	152380000	0.10224948875255624	0.3160588909467874	7.583144285719366	3093.9228685735015	1.4620396270468055	2386.0486713403866
chr2	151985001	152015000	chr2	151740001	152015000	0.06237218813905931	1.1270021242195776	12.11406617236637	3997.641836880902	1.6300644630808032	3227.5276368999903
chr2	152010001	152035000	chr2	152010001	152380000	0.03271983640081799	2.3876965376023143	10.456502242683193	3868.9058297927813	1.861020246619377	3442.8874562458477
chr2	152090001	152115000	chr2	152090001	152370000	0.08486707566462168	0.42931943462360705	11.931251616172386	3340.750452528268	1.70781062578425	2390.93487609795
chr2	152090001	152120000	chr2	152090001	152370000	0.08691206543967281	0.8146248570508428	12.348891506282852	4149.2275461110385	1.7198228983194084	3467.1629630119273
chr2	152895001	152925000	chr2	152895001	153620000	0.14519427402862986	0.25149945653633154	6.435691834389554	5560.437744912575	1.83112907428509	9558.49376776817
chr2	153125001	153150000	chr2	152985001	153150000	0.09406952965235174	-0.1649545674461288	17.355857491841686	2776.93719869467	1.4740354257655626	1179.22834061245
chr2	153575001	153595000	chr2	153310001	153595000	0.07770961145194274	1.5173084514008082	15.58741128489719	3553.929772956559	2.1829947292625675	1990.8911930874615
chr2	153655001	153685000	chr2	153655001	154205000	0.1763803680981595	0.53514682369639	7.712525324200992	5090.2667139726545	1.9961700416687642	7904.833365008306
chr2	153920001	153955000	chr2	153670001	153955000	0.08588957055214724	0.14591975254307613	14.003886419422837	5587.550681349712	1.9363537924783123	5408.2361423919265
chr2	154180001	154215000	chr2	154180001	154400000	0.13394683026584867	0.13740518773969063	15.175464747961273	4674.043142372072	1.8068346838297815	3895.535578337009
chr2	154395001	154415000	chr2	154395001	154955000	0.16820040899795502	0.5540378567016745	8.321487350418733	3728.0263329875925	2.2515104003714854	4034.7066374657015
chr2	154845001	154870000	chr2	154535001	154870000	0.05214723926380368	1.8131024248193097	13.313284188036734	4459.950202992306	2.3829550844684766	3991.4497664846986
chr2	155060001	155090000	chr2	155060001	155455000	0.15950920245398773	0.4053483823189535	9.47215150013674	4489.799811064814	1.507611684259383	4287.647630033685
chr2	156110001	156135000	chr2	155830001	156135000	0.24028629856850717	-1.4471898366541065	13.360542473627541	4074.9654544564	2.0255343481136436	3088.9398808733067
chr2	156500001	156525000	chr2	156285001	156525000	0.07464212678936605	1.4724606946761356	17.663379700516426	4239.211128123942	2.496328680229949	2995.594416275939
chr2	156690001	156720000	chr2	156190001	156720000	0.027607361963190184	3.9876302760767808	10.945726336308043	6961.481949891916	2.4972485552560517	9529.500486857094
chr2	157080001	157115000	chr2	156780001	157115000	0.03067484662576687	1.4267196858465856	13.649456291321417	6401.595000629744	2.5057287801454664	8226.307585217566
chr2	157555001	157585000	chr2	157155001	157585000	0.017893660531697345	4.83760757725617	11.51174586904322	5940.060868426302	2.590527728570245	8020.273847653478
chr2	157625001	157645000	chr2	157625001	158060000	0.034764826175869123	2.6643943320644285	10.558346346850291	3674.3045287039013	2.972050044166217	4137.0936614793745
chr2	158180001	158205000	chr2	157680001	158205000	0.0950920245398773	0.97948086820664	8.60391325562369	4517.054459202437	1.915764326254788	5028.8813564188185
chr2	158335001	158355000	chr2	158025001	158355000	0.01993865030674847	4.166769790844865	12.734270571113214	3361.8474307738884	2.4781473203533455	2616.923570293133
chr2	158530001	158555000	chr2	158530001	158820000	0.09611451942740287	0.9679227960887614	12.232875743739852	3547.533965684557	1.703410178232755	2469.944758437495
chr2	158625001	158650000	chr2	158425001	158650000	0.019427402862985686	1.8982726303270379	14.932605461143861	3359.8362287573686	1.8323912020613486	2061.440102319017
chr2	158900001	158920000	chr2	158900001	159655000	0.1523517382413088	-0.06723911449242627	5.209825867979523	3146.734824259632	1.8645801555259964	4504.8256557508075
chr2	160560001	160585000	chr2	159580001	160585000	0.05112474437627812	1.5621384371810354	4.586888506607407	4609.822949140444	2.175927310100247	10934.034733253742
chr2	160590001	160615000	chr2	160590001	161105000	0.18609406952965235	0.3948885729726382	7.754794192223923	3993.7190089953206	1.6882497065270723	4347.242994307211
chr2	160870001	160895000	chr2	160590001	160895000	0.04805725971370143	1.7269705854416992	14.413201057694852	4396.02632259693	2.55735967104005	3899.973498336077
chr2	162645001	162665000	chr2	161730001	162665000	0.1554192229038855	-1.0429758195939771	5.289710102987044	3956.703157034309	2.687217328480376	8040.154246813286
chr2	163390001	163415000	chr2	162920001	163415000	0.12065439672801637	0.7403504524137581	9.134747462248589	4521.699993813051	2.4073365572536134	5958.157979202693
chr2	163520001	163540000	chr2	163520001	163840000	0.25766871165644173	-0.07932659962103383	12.827497726784221	3232.5294271496236	2.2699284027371283	2324.4066844028193
chr2	164085001	164120000	chr2	164085001	164715000	0.12269938650306747	1.6292070480789826	8.055910945136333	7105.313453610246	2.4847462777086533	15340.823518573226
chr2	164580001	164605000	chr2	164580001	164865000	0.08895705521472393	0.6180139575230104	12.44455288388701	3546.6975719077977	1.683792423458195	2399.4042034279278
chr2	164945001	164965000	chr2	164945001	165380000	0.06952965235173825	0.4598592745519929	11.05413471132129	3846.8388795398087	2.304529888691134	3207.905605058059
chr2	165475001	165495000	chr2	164910001	165495000	0.02147239263803681	3.7767731161597498	8.608978655024181	4029.0020105513167	2.3308610049144973	4363.371801199939
chr2	166540001	166565000	chr2	166080001	166565000	0.022494887525562373	6.193872650959317	11.153195668054435	5409.299899006401	3.4959976620928748	8477.794330575221
chr2	166570001	166600000	chr2	166570001	167025000	0.03067484662576687	2.0349534285814483	10.410055062302801	5683.89006401733	2.364483882311435	7746.049198452261
chr2	167665001	167695000	chr2	167665001	168110000	0.06952965235173825	1.9907555418925114	10.183309137900812	5437.887079639034	2.6680154448008144	8548.321485141809
chr2	168240001	168265000	chr2	168240001	168985000	0.08384458077709611	2.0784445239972618	6.893814709174406	5135.8919583349325	2.5451025349316008	9480.506942620214
chr2	168445001	168480000	chr2	168445001	168750000	0.1032719836400818	1.1656041829375878	12.275552556824413	5241.660941764025	1.8687997568433026	5585.8424732046315
chr2	168605001	168640000	chr2	168330001	168640000	0.08333333333333334	1.5148009676405476	12.661727594137089	5495.189775855497	1.9806750067568395	6017.290670527278
chr2	169050001	169075000	chr2	169050001	170060000	0.1278118609406953	1.0488626714892428	4.778822226861899	4826.610449130518	2.9272618713508063	14782.672450321572
chr2	170085001	170105000	chr2	168900001	170105000	0.09304703476482618	3.61044516609054	4.372481182498733	4215.071859928778	3.485174828293417	13438.834137899417
chr2	170105001	170125000	chr2	170105001	170485000	0.03374233128834356	2.2656217129604235	8.809412146827382	2678.0612926355243	2.011147040267524	2445.5548009653094
chr2	170510001	170530000	chr2	170510001	170875000	0.05623721881390593	1.6875767947337126	9.544878350666908	2787.1044783947373	2.1597622488588195	2522.6023066671014
chr2	170625001	170645000	chr2	170625001	170875000	0.08231083844580778	0.2251078252401396	11.698108831791549	2339.6217663583097	1.7558122257892075	1404.649780631366
chr2	170855001	170875000	chr2	170505001	170875000	0.020961145194274028	5.237048008965136	11.79047129118728	3489.979502191435	2.849133478164787	3373.374038147108
chr2	170910001	170930000	chr2	170910001	172195000	0.11860940695296524	-0.3611497099001034	3.8658599537968388	3974.1040325031504	3.1416058148622232	12918.283110713463
chr2	172220001	172255000	chr2	172220001	172500000	0.020961145194274028	1.6258600515062196	10.940028718024156	4288.491257465469	1.4797289616757476	4060.3762708382515
chr2	172960001	172995000	chr2	172485001	172995000	0.14008179959100203	0.0048242126978291925	7.437092403030563	5310.083975763822	1.5654133967697677	7823.936157055298
chr2	173525001	173545000	chr2	173100001	173545000	0.16666666666666666	-3.669809600664593	8.927112423141509	3178.052022638377	2.4151301867419517	3439.1453859205394
chr2	173570001	173600000	chr2	173570001	174920000	0.07413087934560328	1.420328893141954	3.7421697658104827	6062.315020612982	2.7324223266680856	26559.14501521379
chr2	174270001	174300000	chr2	173560001	174300000	0.1140081799591002	2.1774276702318747	5.584921473304281	4959.410268294201	2.3520574009864803	12531.761832455966
chr2	174315001	174335000	chr2	174315001	174915000	0.05368098159509202	-0.6022573908265365	7.157454244368782	3435.5780372970153	2.739646428146886	5260.121142042021
chr2	179435001	179460000	chr2	179435001	179885000	0.07055214723926381	1.5397863921952155	8.588599532967482	3864.8697898353666	2.0283740169247833	4563.841538080762
chr2	179865001	179885000	chr2	178510001	179885000	0.02556237218813906	6.754637227820197	4.298884118318194	4728.772530150013	3.6162447691865145	15911.476984420664
chr2	180230001	180265000	chr2	179915001	180265000	0.025051124744376277	2.232142379694485	11.64771273540139	5707.379240346681	1.8045796623639447	6189.708241908331
chr2	180260001	180285000	chr2	180260001	180800000	0.12423312883435583	0.4111634567191308	8.227168868022696	4442.671188732256	1.8122727535088274	4893.136434473834
chr2	180450001	180485000	chr2	180450001	180715000	0.03680981595092025	1.8766580434456703	14.724158383758622	5462.662760374449	1.911035080814218	4962.958104874524
chr2	180545001	180580000	chr2	180270001	180580000	0.03680981595092025	1.7817837508754883	14.339039574348366	6223.143175267191	2.0596606919400116	6257.249182113755
chr2	180890001	180920000	chr2	180605001	180920000	0.13394683026584867	0.28165773780776965	13.289298314363513	5023.354762829408	1.7689949270145882	4012.080494469086
chr2	181045001	181075000	chr2	180780001	181075000	0.065439672801636	0.4180191373502386	15.86851367191003	5617.453839856151	2.0261413439703877	4303.524214593103
chr2	181155001	181190000	chr2	181155001	181595000	0.2551124744376278	0.9164448545251331	10.565866418042852	6508.573713514396	1.885200035507873	8128.982553109949
chr2	181370001	181405000	chr2	181370001	181715000	0.38445807770961143	-0.09984977576648117	14.062792428419854	6792.328742926789	2.292251445160169	7750.102136086531
chr3	8650001	8670000	chr3	8505001	8670000	0.08384458077709611	1.152239585299375	12.389804435666258	1635.454185507946	1.4097452639888042	744.3454993860886
chr3	8905001	8925000	chr3	8505001	8925000	0.03271983640081799	3.4921943141130423	8.520988224406851	2863.052043400702	2.9089043565377066	3909.5674551866778
chr3	8950001	8975000	chr3	8950001	9655000	0.1278118609406953	1.2711993982540828	5.170361551106195	3645.1048935298672	2.210363216026967	7791.53033649506
chr3	9450001	9475000	chr3	8980001	9475000	0.2034764826175869	0.08002067057018107	6.1312466259792044	3034.9670798597062	1.8569122306997707	4595.857770981933
chr3	9685001	9705000	chr3	9215001	9705000	0.07157464212678936	0.7430822743364083	6.47700621667883	2538.986436938101	1.822262188777938	2857.3071120038067
chr3	9700001	9725000	chr3	9700001	10135000	0.1687116564417178	2.2286285193672346	7.586538644412308	3300.144310319354	2.213763416613321	4814.935431133973
chr3	9935001	9960000	chr3	9440001	9960000	0.07975460122699386	1.4393384293279488	7.038511444765103	3660.0259512778534	2.1863906403751896	5684.615664975493
chr3	10225001	10250000	chr3	10020001	10250000	0.08844580777096114	0.2378594862342633	12.379618357888704	2847.312222314402	2.2358095464332157	2571.180978398198
chr3	10295001	10325000	chr3	9390001	10325000	0.21779141104294478	0.09545580655507797	4.249236419263868	4767.64326241406	2.2513455705110283	15156.058380680242
chr3	13840001	13865000	chr3	13450001	13865000	0.049079754601226995	1.2844761075874769	6.753539725092505	2802.7189859133896	1.8292305523313197	3795.6533960874885
chr3	18045001	18065000	chr3	18045001	19215000	0.05777096114519427	4.903771658096263	4.102963474373934	3840.3738120140024	3.9637575628352444	14840.308315255155
chr3	19050001	19075000	chr3	18130001	19075000	0.14519427402862986	-0.8588277268274263	4.466813580337932	4221.138833419345	2.9290231766256536	13839.634509556214
chr3	19875001	19895000	chr3	19240001	19895000	0.1983640081799591	0.3749256271621283	4.907176148196724	2571.3603016550833	1.888524198268136	3958.346719570013
chr3	19895001	19915000	chr3	19895001	20200000	0.130879345603272	0.850611415419153	7.848019033931681	1914.9166442793303	1.7302110713254821	1688.6860056136707
chr3	20655001	20685000	chr3	20655001	22335000	0.1334355828220859	-6.971347299719727	3.2485193323156496	6549.0149739483495	3.869165510031837	46801.4260093451
chr3	21915001	21940000	chr3	20975001	21940000	0.07975460122699386	1.1901454965163751	4.075252841023753	3932.6189915879213	2.4006191923298155	11582.98760299136
chr3	21925001	21950000	chr3	21925001	22200000	0.08384458077709611	0.6929217056289111	8.057417376266265	2215.789778473223	1.6116837294004045	2216.065127925556
chr3	28090001	28120000	chr3	27230001	28120000	0.05725971370143149	3.126044721800501	4.426123421727016	4727.099814404452	2.485817266540785	15929.117043993348
chr3	28155001	28175000	chr3	28155001	28670000	0.012269938650306749	10.474051045082707	7.9409875633235645	3271.6868760893085	3.27828584699545	5402.615075848502
chr3	28255001	28275000	chr3	28255001	28565000	0.05725971370143149	3.597592261508757	11.159012590886984	2767.4351225399723	2.6334578458931013	2612.3901831259564
chr3	28255001	28275000	chr3	28255001	28565000	0.05725971370143149	3.597592261508757	11.159012590886984	2767.4351225399723	2.6334578458931013	2612.3901831259564
chr3	28535001	28560000	chr3	28255001	28560000	0.06748466257668712	0.937372184411926	10.374287418086425	3164.1576625163593	2.2543574530885966	3437.8951159601097
chr3	29800001	29820000	chr3	29800001	30595000	0.17280163599182005	0.5223453527738697	4.434530275821626	2802.6231343192676	2.3460828270009	5968.43471189029
chr3	30000001	30025000	chr3	30000001	30565000	0.1032719836400818	0.9575034592716645	5.277387317268696	2955.3368976704696	2.201121024739764	6163.138869271339
chr3	30680001	30705000	chr3	30680001	31010000	0.07157464212678936	1.325105640837575	8.503236987393022	2806.068205839697	1.8322505076196312	3023.2133375723915
chr3	31590001	31615000	chr3	30930001	31615000	0.08997955010224949	1.693521490411312	4.746271302812322	3251.1958424264403	2.015083782410149	6901.66195475476
chr3	31780001	31800000	chr3	31780001	32510000	0.16411042944785276	1.4721143837319384	5.0041035879466795	2922.396495360861	2.575626369299227	6016.663198682994
chr3	32495001	32515000	chr3	32330001	32515000	0.1083844580777096	0.6977833321140615	12.045806753137798	1782.7793994643941	1.903847188245698	1127.0775354414532
chr3	34620001	34640000	chr3	34235001	34640000	0.08077709611451943	0.9085712997731511	7.338232919578182	2377.587465943331	2.013409903265825	2609.379234632509
chr3	35465001	35490000	chr3	34225001	35490000	0.05930470347648262	2.715563075072567	3.5120330289780357	4425.161616512325	3.169689675720317	20048.287198931004
chr3	35675001	35700000	chr3	35675001	36055000	0.07259713701431493	0.7917397471301979	6.940781590609535	2637.4970044316233	1.6493594158079576	3133.7828900351196
chr3	37190001	37210000	chr3	36830001	37210000	0.11503067484662577	0.7957446699266085	6.645400705732572	2020.2018145427019	1.4765930096491238	1795.5370997333346
chr3	37625001	37645000	chr3	37625001	37990000	0.10531697341513292	0.6648977049144695	7.5389382747517075	2201.3699762274987	2.0301203220295845	2371.1805361305546
chr3	38190001	38220000	chr3	37525001	38220000	0.09611451942740286	0.37449276344546206	4.622054739251203	3854.793652535503	1.9749258370430074	9882.528888563209
chr3	38825001	38855000	chr3	38210001	38855000	0.06952965235173825	3.474030576907963	5.3695929461700285	4156.064940335602	2.621774625649605	12175.521361516765
chr3	38885001	38905000	chr3	38885001	40140000	0.05725971370143149	1.5917068180274836	3.649607720406215	3664.20615128784	3.153961173221959	12666.308071659387
chr3	39795001	39825000	chr3	38910001	39825000	0.12474437627811862	0.8331489154599723	4.292598415684914	4713.273060422036	2.6376530733927863	17376.858447511677
chr3	40510001	40535000	chr3	40510001	40835000	0.03169734151329243	-5.173986309231728	9.949812225290916	2288.456811816911	2.0565685734370507	3033.4386458196495
chr3	51635001	51660000	chr3	51470001	51660000	0.07719836400817996	1.117161008779572	13.979449496115324	2656.0954042619114	2.0076322921831524	1907.2506775739946
chr3	51685001	51715000	chr3	51685001	52090000	0.07975460122699386	2.076750681985577	9.152610420157814	4448.168664196697	2.577296310438874	7515.396041239757
chr3	51995001	52015000	chr3	51705001	52015000	0.08486707566462168	-0.1414910781669132	10.459850566271	2594.042940435208	2.3600272012164942	2341.146983606762
chr3	51995001	52015000	chr3	51690001	52015000	0.0787321063394683	0.002846931046921229	10.37710016008871	2698.046041623065	2.493188327773723	2592.915860884672
chr3	52085001	52110000	chr3	51685001	52110000	0.06032719836400818	2.0715272620919456	9.474130616433866	4026.5055119843933	2.6576218484197325	5647.446427891931
chr3	52185001	52205000	chr3	51570001	52205000	0.05828220858895705	-1.2912820173704485	7.656588438633035	3889.546926825582	3.4420072291963706	6994.158689727025
chr3	52195001	52215000	chr3	51580001	52215000	0.05930470347648262	0.2919247661035689	7.014255624547192	3563.2418572699735	3.324846756502619	6756.088609213322
chr3	52255001	52275000	chr3	52255001	53005000	0.018404907975460124	13.167028935424291	6.705431293875586	4023.2587763253514	4.4239589178522944	10617.501402845506
chr3	53020001	53040000	chr3	53020001	53430000	0.03169734151329243	3.2704388564608635	8.926379518966817	2892.1469641452486	2.9869607548283508	3918.8925103347965
chr3	53730001	53755000	chr3	53730001	54355000	0.130879345603272	0.41970655499678605	5.240081646526728	3275.0510290792054	2.0429512587732384	6384.22268366637
chr3	54140001	54165000	chr3	53480001	54165000	0.08282208588957055	2.060283947907689	5.237557491875397	3587.7268819346473	2.4250793211356654	8305.896674889655
chr3	55340001	55360000	chr3	54990001	55360000	0.032719836400818	3.1341168149924226	8.993463239211122	2662.065118806492	2.172968996609845	2572.7952919860563
chr3	55360001	55385000	chr3	55360001	55990000	0.04652351738241309	1.6120552594810884	5.925152207921317	3703.2201299508233	2.000584152701956	6301.840081011162
chr3	55510001	55530000	chr3	55510001	56000000	0.06339468302658487	2.202751835350163	7.4649628989383	2896.4056047880604	2.565612792270164	4022.880858279617
chr3	56065001	56085000	chr3	56065001	57040000	0.16155419222903886	-4.453955848312976	4.913657005161012	3734.3793239223687	3.006000655563492	9378.722045358096
chr3	56950001	56970000	chr3	56055001	56970000	0.15337423312883436	-4.165955685479419	4.039086081929828	2875.829290334038	2.2866273096428524	6512.314577862843
chr3	57185001	57220000	chr3	55620001	57220000	0.1605316973415133	3.004509404876715	2.8257150232632413	6230.701626295447	3.2096181702499673	50326.81290951949
chr3	57610001	57640000	chr3	57255001	57640000	0.10736196319018405	1.2007546096125945	7.608901950602602	3515.312701178402	1.786360151418231	4951.790339731337
chr3	58155001	58175000	chr3	58155001	58530000	0.20040899795501022	0.7667518622821696	6.8105385056029215	2043.1615516808765	1.8906804987171677	2268.816598460601
chr3	58775001	58800000	chr3	58470001	58800000	0.13752556237218816	0.514201243924498	8.082423111242592	2667.1996267100553	1.5195824496359047	2507.311041899243
chr3	59050001	59070000	chr3	58660001	59070000	0.08793456032719837	1.1023194585620526	7.498212947414298	2459.4138467518897	1.935786445499752	2539.7518164956746
chr3	62210001	62225000	chr3	62210001	62545000	0.1329243353783231	-0.025220064955045265	6.544413994592816	1315.427212913156	1.2952503998935283	781.0359911357975
