chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr2	153575001	153595000	chr2	153310001	153595000	0.034764826175869123	3.0176191768150784	14.92585165805264	3403.0941780360017	2.4631252473393777	2246.3702255735125
chr2	153655001	153685000	chr2	153655001	154205000	0.08946830265848671	0.9917766221429187	6.936740535758318	4578.24875360049	2.0400434682684963	8078.572134343245
chr2	153920001	153955000	chr2	153670001	153955000	0.049079754601226995	0.5824738583254359	12.503870564780525	4989.04435534743	1.9752096061563433	5516.760429994667
chr2	154180001	154215000	chr2	154180001	154400000	0.09815950920245398	0.14987322277418608	14.118259527886998	4348.423934589196	1.8831225302184686	4060.0121751510183
chr2	154395001	154415000	chr2	154395001	154955000	0.08997955010224948	0.4580780988107853	7.751415506577065	3472.634146946525	2.3660751072671453	4240.006592222724
chr2	154845001	154870000	chr2	154535001	154870000	0.034764826175869123	2.212072645975275	12.362525821449749	4141.446150185666	2.497929145574542	4184.0313188373575
chr2	155060001	155090000	chr2	155060001	155455000	0.19325153374233128	0.17932177995287318	8.738725304013546	4142.15579410242	1.5952360467204525	4536.851316872967
chr2	156110001	156135000	chr2	155830001	156135000	0.11451942740286299	-0.018870837482518058	12.596719711156387	3841.999511902698	2.23818566258728	3413.233135445602
chr2	156500001	156525000	chr2	156285001	156525000	0.119120654396728	3.310869802785699	16.43843113842228	3945.223473221348	2.679875905810676	3215.851086972811
chr2	156690001	156720000	chr2	156190001	156720000	0.03067484662576687	4.107502625581758	9.683475672999139	6158.690528027452	2.5130267411185208	9589.710044108275
chr2	157080001	157115000	chr2	156780001	157115000	0.02147239263803681	2.4146948928962404	12.806401872597522	6006.202478248238	2.6433130961015125	8677.996894501266
chr2	157555001	157585000	chr2	157155001	157585000	0.015848670756646217	5.536335150687271	10.286474691058315	5307.820940586091	2.677077434547369	8288.231737358654
chr2	157625001	157645000	chr2	157625001	158060000	0.03374233128834356	1.1674746697953187	9.334291705419334	3248.333513485928	2.854883035312656	3973.997185155217
chr2	158180001	158205000	chr2	157680001	158205000	0.10122699386503067	0.855260887015242	7.660702468385932	4021.8687959026147	1.9371461727988302	5085.008703596929
chr2	158335001	158355000	chr2	158025001	158355000	0.010736196319018405	4.2394622927736005	11.751933631323803	3102.510478669484	2.5300151783017446	2671.696028286642
chr2	158530001	158555000	chr2	158530001	158820000	0.11094069529652352	0.4861466040322138	10.49851512285597	3044.5693856282314	1.5274099992661498	2214.7444989359174
chr2	158625001	158650000	chr2	158425001	158650000	0.05930470347648262	0.9144460383381976	12.98095223688682	2920.7142532995344	1.6527205339271362	1859.3106006680282
chr2	158900001	158920000	chr2	158900001	159655000	0.28016359918200406	-0.5551600381818614	4.293130828219614	2593.051020244647	1.6745894851468617	4045.8081961148177
chr2	160560001	160585000	chr2	159580001	160585000	0.10736196319018405	0.12652539552114578	3.735504860730479	3754.1823850341316	1.9409854137549227	9753.451704118486
chr2	160590001	160615000	chr2	160590001	161105000	0.1032719836400818	0.5405406382971639	7.09082931364398	3651.77709652665	1.8103051949660633	4661.535877037613
chr2	160870001	160895000	chr2	160590001	160895000	0.015337423312883436	3.47460829881242	13.280835130598994	4050.6547148326936	2.7703646700117033	4224.806121767848
chr2	162645001	162665000	chr2	161730001	162665000	0.401840490797546	-2.956894639718182	4.274317409203266	3197.189422084043	2.476053581442921	7408.35231567722
chr2	163390001	163415000	chr2	162920001	163415000	0.21370143149284254	0.03030218564307277	7.769188528445542	3845.7483215805432	2.262658751827613	5600.080410773343
chr2	163520001	163540000	chr2	163520001	163840000	0.09100204498977504	0.05337090938667547	11.686324386828213	2944.9537454807096	2.5208726672563357	2581.373611270488
chr2	164085001	164120000	chr2	164085001	164715000	0.2898773006134969	0.46604545242864553	7.112725891318463	6273.424236142884	2.3992878165077935	14813.202979119118
chr2	164580001	164605000	chr2	164580001	164865000	0.03680981595092025	1.4163765028109099	11.126993957297962	3171.193277829919	1.7015081707630535	2424.6491433373512
chr2	164945001	164965000	chr2	164945001	165380000	0.05725971370143149	0.876397506309627	10.1211542287503	3522.1616716051044	2.407808321587791	3351.6691836502046
chr2	165475001	165495000	chr2	164910001	165495000	0.03067484662576687	3.9007934724119204	7.386859738646069	3457.0503576863603	2.3062156343130726	4317.235667434072
chr2	166540001	166565000	chr2	166080001	166565000	0.02044989775051125	5.537376237454075	9.827488113722039	4766.331735155189	3.4076814322586135	8263.627473227138
chr2	166570001	166600000	chr2	166570001	167025000	0.03987730061349693	2.0534446640020882	9.192047913236326	5018.8581606270345	2.3595232946561433	7729.798313293526
chr2	167665001	167695000	chr2	167665001	168110000	0.046012269938650305	1.7886960740997868	8.979153787779179	4794.868122674082	2.583498081800729	8277.527854089536
chr2	168240001	168265000	chr2	168240001	168985000	0.027607361963190184	3.1595539338283265	6.318086865058136	4706.9747144683115	2.702672678581629	10067.455727716568
chr2	168445001	168480000	chr2	168445001	168750000	0.03783231083844581	1.4508843689459965	10.972911626191873	4685.43326438393	1.926699076070251	5758.90353837398
chr2	168605001	168640000	chr2	168330001	168640000	0.16411042944785276	0.5850493104953748	11.38407842978961	4940.690038528691	1.8946482798755204	5755.941474261831
chr2	169050001	169075000	chr2	169050001	170060000	0.23977505112474437	-0.2688703168186471	3.881976456164211	3920.7962207258533	2.719434390126244	13733.143670137531
chr2	170085001	170105000	chr2	168900001	170105000	0.16257668711656442	2.3144585825933084	3.741129357108693	3606.4487002527803	3.3920151522896345	13079.61042722883
chr2	170105001	170125000	chr2	170105001	170485000	0.028118609406952967	2.9411433750319396	8.236979477001613	2504.0417610084905	2.107377012453609	2562.5704471435884
chr2	170510001	170530000	chr2	170510001	170875000	0.044989775051124746	1.6168292463800835	8.248956671835552	2408.695348175981	2.084437962715676	2434.6235404519093
chr2	170625001	170645000	chr2	170625001	170875000	0.1605316973415133	-0.4321162468408831	10.426892150030119	2085.378430006024	1.6212974736474024	1297.037978917922
chr2	170855001	170875000	chr2	170505001	170875000	0.014826175869120654	5.361436160901273	10.888641811607275	3223.0379762357534	2.9033788554081483	3437.600564803248
chr2	170910001	170930000	chr2	170910001	172195000	0.12474437627811862	0.2828061194477644	3.2053248175573237	3295.0739124489287	3.0650468439321115	12603.472622248843
chr2	172220001	172255000	chr2	172220001	172500000	0.020961145194274028	1.6637218502717896	9.641732762343397	3779.559242838611	1.5015697520365685	4120.307399588344
chr2	172960001	172995000	chr2	172485001	172995000	0.15439672801635992	0.2056592647761635	6.616800604886676	4724.395631889087	1.5150652774848434	7572.296256869247
chr2	173525001	173545000	chr2	173100001	173545000	0.1768916155419223	-4.8135127506539614	7.825913177522758	2786.025091198102	2.3565675880119312	3355.75224532899
chr2	173570001	173600000	chr2	173570001	174920000	0.07668711656441718	1.7484149855722158	3.2175128149105046	5212.370760155018	2.6972297760784434	26217.07342348247
chr2	174270001	174300000	chr2	173560001	174300000	0.11860940695296524	1.3714712786689736	4.657604642761805	4135.952922772482	2.1375859419795993	11389.057898867304
chr2	174315001	174335000	chr2	174315001	174915000	0.09764826175869121	-0.6253450812966613	6.498053768813528	3119.0658090304933	2.8841223054183747	5537.51482640328
chr2	179435001	179460000	chr2	179435001	179885000	0.12065439672801637	0.7510109503530239	7.505294671168364	3377.382602025764	1.9441864630722825	4374.419541912635
chr2	179865001	179885000	chr2	178510001	179885000	0.026584867075664622	5.884730805867793	3.8447412813486666	4229.215409483533	3.705646871400072	16304.846234160317
chr2	180230001	180265000	chr2	179915001	180265000	0.023006134969325152	2.7640082358414046	10.70158720372292	5243.777729824231	1.916804496451572	6574.639422828892
chr2	180260001	180285000	chr2	180260001	180800000	0.29141104294478526	-0.2229012641016061	7.2443784976387935	3911.9643887249485	1.784529532097764	4818.229736663963
chr2	180450001	180485000	chr2	180450001	180715000	0.022494887525562373	2.199134312294917	13.560235003538693	5030.847186312855	1.9758789807319461	5131.357712960864
chr2	180545001	180580000	chr2	180270001	180580000	0.040388548057259714	1.8667432345309323	12.8090041991211	5559.107822418558	2.1032698043463443	6389.733665604194
chr2	180890001	180920000	chr2	180605001	180920000	0.11349693251533742	0.3568729191351392	12.257947608538696	4633.504196027628	1.8600466437674956	4218.58578806468
chr2	181045001	181075000	chr2	180780001	181075000	0.049079754601226995	0.10697324488673753	14.169485205851862	5015.997762871559	2.061810832562105	4379.286208361911
chr2	181155001	181190000	chr2	181155001	181595000	0.03425357873210634	1.9580371588857777	10.047542631313714	6189.286260889247	2.112380000699197	9108.582563014937
chr2	181370001	181405000	chr2	181370001	181715000	0.1554192229038855	0.9942172401900683	12.908079421992648	6234.602360822449	2.427910207864693	8208.764412790526
chr3	8650001	8670000	chr3	8505001	8670000	0.08588957055214724	1.2762925939604775	10.868768514010272	1434.677443849356	1.4022001618018207	740.3616854313614
chr3	8905001	8925000	chr3	8505001	8925000	0.065439672801636	3.3730587720035876	7.395422971220339	2484.862118330034	3.008515126409036	4043.4443298937445
chr3	8950001	8975000	chr3	8950001	9655000	0.0950920245398773	1.2796142097621797	4.5425010870959435	3202.46326640264	2.203648710695523	7767.86170520172
chr3	9450001	9475000	chr3	8980001	9475000	0.11758691206543967	0.3752511358366756	5.6148431581816665	2779.347363299925	1.948038912292896	4821.396307924918
chr3	9685001	9705000	chr3	9215001	9705000	0.07464212678936605	0.8047048291949936	5.637809330371034	2210.0212575054456	1.8649677551099706	2924.2694400124337
chr3	9700001	9725000	chr3	9700001	10135000	0.10429447852760736	1.8610360583240249	6.5963374961359005	2869.406810819117	2.215366085771801	4818.421236553668
chr3	9935001	9960000	chr3	9440001	9960000	0.06288343558282208	1.8523275911086585	6.3031981603495	3277.66304338174	2.3513428001490495	6113.491280387529
chr3	10225001	10250000	chr3	10020001	10250000	0.12423312883435583	0.5921457619487368	10.403646459806543	2392.838685755505	2.1736180586286658	2499.6607674229654
chr3	10295001	10325000	chr3	9390001	10325000	0.2842535787321063	-1.1045112304891398	3.4775720006301865	3901.8357847070693	2.0078726877961515	13516.998934243693
chr3	13840001	13865000	chr3	13450001	13865000	0.05623721881390593	2.0632374644415936	5.9221974585700385	2457.711945306566	1.8845862956048034	3910.516563379967
chr3	18045001	18065000	chr3	18045001	19215000	0.07770961145194274	4.41315085505331	3.5426202465987093	3315.892550816392	4.157407028425176	15565.33191442386
chr3	19050001	19075000	chr3	18130001	19075000	0.1114519427402863	-0.011321523785177728	4.052627061400505	3829.732573023478	3.144585763955565	14858.167734690045
chr3	19875001	19895000	chr3	19240001	19895000	0.15030674846625766	0.7951611843513728	4.418583577362336	2315.337794537864	2.028541087483661	4251.822119365754
chr3	19895001	19915000	chr3	19895001	20200000	0.050102249488752554	1.2893340096081805	6.871056512750114	1676.5377891110277	1.7391717346607212	1697.431613028864
chr3	20655001	20685000	chr3	20655001	22335000	0.11758691206543967	-4.386134974895733	2.8266774438050315	5698.581726710943	4.044576897583439	48923.20215316927
chr3	21915001	21940000	chr3	20975001	21940000	0.09918200408997956	1.0772294067806802	3.5435263944269124	3419.5029706219707	2.4186652123916668	11670.059649789791
chr3	21925001	21950000	chr3	21925001	22200000	0.147239263803681	0.3514485644020552	6.980756128029661	1919.7079352081569	1.657609522591524	2279.2130935633454
chr3	28090001	28120000	chr3	27230001	28120000	0.14263803680981596	1.1042921501619676	3.6548682613360066	3903.399303106855	2.386123044048907	15290.276466265397
chr3	28155001	28175000	chr3	28155001	28670000	0.010224948875255624	10.111225586738804	6.849870936289289	2822.146825751187	3.4104863108159162	5620.48144022463
chr3	28255001	28275000	chr3	28255001	28565000	0.025051124744376277	4.935189407157393	9.88465952047244	2451.395561077165	2.7584981391865697	2736.430154073077
chr3	28255001	28275000	chr3	28255001	28565000	0.025051124744376277	4.935189407157393	9.88465952047244	2451.395561077165	2.7584981391865697	2736.430154073077
chr3	28535001	28560000	chr3	28255001	28560000	0.06646216768916155	1.3911177848612661	9.177016686822753	2798.99008948094	2.318556962903099	3535.799368427226
chr3	29800001	29820000	chr3	29800001	30595000	0.26482617586912066	0.10316724110006949	3.5859165183061723	2266.299239569501	2.211274697555115	5625.482830580213
chr3	30000001	30025000	chr3	30000001	30565000	0.18302658486707565	-0.11874076598450854	4.331679469778287	2425.7405030758405	2.1169456049513182	5927.447693863691
chr3	30680001	30705000	chr3	30680001	31010000	0.11554192229038854	0.8137168011966659	7.439973273147489	2455.1911801386714	1.819262179841286	3001.782596738122
chr3	31590001	31615000	chr3	30930001	31615000	0.07975460122699386	2.130000494181693	4.2220691526405165	2892.117369558754	2.1658261033915065	7417.95440411591
chr3	31780001	31800000	chr3	31780001	32510000	0.24130879345603273	0.8139095430627084	4.170818420496842	2435.757957570156	2.58694253010834	6043.097750333082
chr3	32495001	32515000	chr3	32330001	32515000	0.05214723926380368	1.2041294877962894	10.936126486749867	1618.5467200389803	2.0243039704027117	1198.3879504784054
chr3	34620001	34640000	chr3	34235001	34640000	0.08793456032719836	0.27188208223205806	5.715223148035056	1851.7322999633582	1.8807573560734552	2437.461533471198
chr3	35465001	35490000	chr3	34225001	35490000	0.17075664621676892	0.8991845990045717	2.9348429314820152	3697.902093667339	3.1086043109725434	19661.922266901336
chr3	35675001	35700000	chr3	35675001	36055000	0.05777096114519427	0.9324349567669685	6.131692176762472	2330.0430271697396	1.6808974895527486	3193.7052301502226
chr3	37190001	37210000	chr3	36830001	37210000	0.08486707566462168	2.0340400659499664	5.940614179510824	1805.9467105712906	1.6597120782321066	2018.2098871302417
chr3	37625001	37645000	chr3	37625001	37990000	0.22699386503067484	0.07202601842533896	6.44866134442181	1883.0091125711685	1.9840674351894692	2317.3907643013
chr3	38190001	38220000	chr3	37525001	38220000	0.34049079754601225	-0.5569435861500002	3.8063207749737487	3174.4715263281064	1.887779633773493	9446.449287402558
chr3	38825001	38855000	chr3	38210001	38855000	0.06850715746421268	3.667942867225773	4.743207607897049	3671.242688512316	2.6560594861407316	12334.740253637558
chr3	38885001	38905000	chr3	38885001	40140000	0.0736196319018405	-0.2419876176200981	3.0559398109449583	3068.163570188738	3.0545665866313296	12267.13941191142
chr3	39795001	39825000	chr3	38910001	39825000	0.21881390593047034	-0.022056825356682536	3.498854008096281	3841.741700889717	2.4912465031031807	16412.331962443754
chr3	40510001	40535000	chr3	40510001	40835000	0.02147239263803681	-4.956287864759544	8.98777873181907	2067.189108318386	2.220253505953178	3274.873921280938
chr3	51635001	51660000	chr3	51470001	51660000	0.05777096114519427	1.947348048110373	13.247500695136837	2517.025132075999	2.229275106845038	2117.8113515027862
chr3	51685001	51715000	chr3	51685001	52090000	0.15848670756646216	1.3259967083382729	8.146362890317842	3959.1323646944716	2.6319658565891344	7674.8124378139155
chr3	51995001	52015000	chr3	51705001	52015000	0.09049079754601227	1.179008036761058	9.780296878303584	2425.513625819289	2.548439305189977	2528.0517907484573
chr3	51995001	52015000	chr3	51690001	52015000	0.08895705521472393	1.1947159487859702	9.658470535098633	2511.202339125645	2.66746928355274	2774.16805489485
chr3	52085001	52110000	chr3	51685001	52110000	0.08895705521472393	3.2764788060301697	8.580283475030026	3646.6204768877606	2.854081878312183	6064.923991413389
chr3	52185001	52205000	chr3	51570001	52205000	0.03987730061349693	-0.33987458077767074	6.860540163439119	3485.1544030270725	3.601171730680089	7317.58095674194
chr3	52195001	52215000	chr3	51580001	52215000	0.05521472392638037	-0.0482094886984939	6.289778415267003	3195.2074349556374	3.4459203734114885	7002.110198772145
chr3	52255001	52275000	chr3	52255001	53005000	0.03016359918200409	10.953178067288217	5.651162902884484	3390.6977417306903	4.431075249645136	10634.580599148328
chr3	53020001	53040000	chr3	53020001	53430000	0.06646216768916155	2.6375461020723354	7.997388736061535	2591.1539504839375	3.131420572441056	4108.4237910426655
chr3	53730001	53755000	chr3	53730001	54355000	0.16768916155419222	-0.337098229303941	4.481778025271565	2801.111265794728	1.9857035763154722	6205.323675985851
chr3	54140001	54165000	chr3	53480001	54165000	0.1523517382413088	1.0196700389732145	4.328644910157439	2965.1217634578456	2.332537682510867	7988.941562599719
chr3	55340001	55360000	chr3	54990001	55360000	0.03118609406952965	4.256416455605711	7.469931348634329	2211.0996791957614	2.2127820498574735	2619.933947031249
chr3	55360001	55385000	chr3	55360001	55990000	0.037321063394683024	1.6528237144571518	5.386569138292779	3366.605711432987	2.1969556181623493	6920.4101972114
chr3	55510001	55530000	chr3	55510001	56000000	0.027607361963190184	4.791571068738816	6.797940824361613	2637.601039852306	2.8420170282990536	4456.282700372916
chr3	56065001	56085000	chr3	56065001	57040000	0.18302658486707565	-5.539828174056126	4.221304405662905	3208.191348303808	3.0599723156981873	9547.113624978345
chr3	56950001	56970000	chr3	56055001	56970000	0.2995910020449898	-5.431091109116203	3.5268982932535318	2511.1515847965147	2.3241671742600363	6619.228112292583
chr3	57185001	57220000	chr3	55620001	57220000	0.15388548057259716	2.7612613547491978	2.4928585079987258	5496.75301013719	3.2970982684675363	51698.50084957097
chr3	57610001	57640000	chr3	57255001	57640000	0.18302658486707565	0.6823095701575668	6.4653017954855905	2986.9694295143427	1.7441003622731859	4834.646204221272
chr3	58155001	58175000	chr3	58155001	58530000	0.1656441717791411	0.7605232699264294	5.712954152504218	1713.8862457512653	1.9173985835260723	2300.8783002312866
chr3	58775001	58800000	chr3	58470001	58800000	0.08026584867075665	0.7811730196940063	7.499439967924539	2474.815189415098	1.6352666379027758	2698.18995253958
chr3	59050001	59070000	chr3	58660001	59070000	0.08946830265848671	1.2492624081136823	6.4729656950891705	2123.132747989248	1.972097480836864	2587.391894857966
chr3	62210001	62225000	chr3	62210001	62545000	0.2310838445807771	0.14081860717159558	5.6122747885122894	1128.0672324909701	1.34152985287681	808.9425012847164
chr3	63560001	63580000	chr3	63560001	63925000	0.0787321063394683	1.8997897228967955	7.140060963094107	2056.337557371103	2.4794665950187302	2896.016982981877
chr3	64970001	64990000	chr3	64970001	65995000	0.1032719836400818	0.2302551677338122	3.514842209906932	2868.1112432840564	2.6498807471354833	8691.608850604385
chr3	65095001	65125000	chr3	65095001	65360000	0.11247443762781185	0.7326489117991907	9.281031216174958	2895.6817394465866	2.021224942217183	3856.4971897503856
chr3	65375001	65400000	chr3	65375001	65920000	0.13394683026584867	0.31729950701801457	4.791459677123757	2611.3455240324474	1.9574433647243472	5334.033168873846
chr3	65845001	65865000	chr3	65525001	65865000	0.11809815950920245	1.0709153431161857	8.135176508422248	2212.7680102908516	2.3140028176153074	2517.635065565454
chr3	67615001	67635000	chr3	67615001	68765000	0.1901840490797546	0.43179453805665785	3.2300105392549683	2971.609696114571	2.709341944129119	9970.378354395158
chr3	68025001	68050000	chr3	67430001	68050000	0.14110429447852763	2.2423782096435647	4.966579537306068	3079.2793131297626	2.5576529647481028	7928.724190719118
chr3	68050001	68075000	chr3	68050001	68715000	0.04396728016359918	6.056259847355333	5.084002539046122	3380.8616884656713	3.1319470741070297	10413.724021405873
chr3	69245001	69265000	chr3	69245001	69685000	0.03783231083844581	1.058605802813164	7.213193452810753	2539.044095389385	2.65955381027214	3744.651764863173
chr3	69460001	69485000	chr3	69255001	69485000	0.03425357873210634	1.9464401949862344	11.821858174741603	2719.0273801905687	2.524938907171344	2903.6797432470457
chr3	69695001	69730000	chr3	69075001	69730000	0.09202453987730061	1.4029707445816428	4.282114946636338	3926.6994060655225	2.0287870308480795	13022.783951013822
chr3	69890001	69910000	chr3	69310001	69910000	0.15132924335378323	0.13201102262845274	5.045836574212226	2422.001555621868	1.727540291906283	3316.8773604600633
chr3	75210001	75230000	chr3	75210001	75910000	0.1497955010224949	0.7177045440056847	3.6418197615449213	2039.419066465156	2.0972442685370183	4697.8271615229205
chr3	75705001	75725000	chr3	75500001	75725000	0.15132924335378323	0.7949908260381529	7.4585083763711495	1342.531507746807	1.415110870773744	1018.8798269570957
chr3	78940001	78970000	chr3	78940001	79620000	0.04089979550102249	2.9633787954050232	4.230205302231875	3451.84752662121	2.13189535626072	10437.759664252486
chr3	79575001	79600000	chr3	79030001	79600000	0.03783231083844581	3.0061652611205205	5.951941998355226	3392.6069390624784	2.7394082489938443	7807.313509632456
chr3	82325001	82350000	chr3	81930001	82350000	0.08640081799591001	3.150219846117041	7.170389169440073	3011.5634511648304	2.789542308298588	5858.038847427035
chr3	82835001	82865000	chr3	81980001	82865000	0.12474437627811862	1.4459187731486431	3.811999807694937	4048.343795772023	2.493676714385443	15889.708024064043
chr3	82865001	82890000	chr3	82865001	83060000	0.0787321063394683	0.42426455867646085	9.453909098205674	1796.2427286590782	1.5359343559570404	1497.5359970581144
chr3	83255001	83285000	chr3	83000001	83285000	0.17075664621676892	0.40086428071508867	7.115285625480299	2433.427683914262	1.4410705311434893	2957.07672990644
chr3	84305001	84325000	chr3	83905001	84325000	0.07310838445807771	1.0075768139290908	6.826082078509903	2293.5635783793273	2.185748851996848	2937.646457083764
chr3	84600001	84625000	chr3	84600001	84905000	0.16257668711656442	0.3797136877753552	7.648370278203766	2332.7529348521484	1.8286505031809817	2788.692017350997
chr3	85545001	85575000	chr3	85000001	85575000	0.1492842535787321	0.7422690725734977	5.946128755394187	4102.828841221989	2.270911620134447	9401.57410735661
chr3	85905001	85930000	chr3	85275001	85930000	0.1114519427402863	1.7267591432309115	4.631182517158156	3033.4245487385924	1.9974048506530164	6541.5008858886285
chr3	86105001	86140000	chr3	85220001	86140000	0.217280163599182	0.6182892957306119	3.589024430040141	4622.663465891702	1.8534010569235797	16710.263929222994
chr3	86750001	86770000	chr3	86310001	86770000	0.1549079754601227	1.104668883990472	6.868132772539051	2527.4728602943705	2.9106608734686437	4284.492805745844
chr3	86970001	86990000	chr3	86365001	86990000	0.1554192229038855	0.30321364121584937	5.6901229909614415	2845.0614954807206	2.2926021893155006	4585.204378631001
chr3	87485001	87505000	chr3	87020001	87505000	0.1390593047034765	0.10122263526594842	6.37833963224933	2474.79577731274	2.3400019731286172	3631.683062295614
chr3	88580001	88600000	chr3	88580001	88765000	0.12269938650306748	-1.355043457352605	15.790935302498408	2337.0584247697643	2.262706940879047	1339.5225090003958
chr3	89845001	89865000	chr3	89300001	89865000	0.10940695296523517	1.9406910256204024	6.583701467234491	2975.83306318999	2.5450141751252042	4601.385628626369
chr3	90360001	90385000	chr3	90070001	90385000	0.081799591002045	2.1764417754066687	10.319569788500445	3250.66448337764	2.448321254535353	3856.1059758931815
chr3	93105001	93135000	chr3	93105001	93505000	0.1273006134969325	1.4662109197555724	5.96671406464328	2864.022751028774	1.8464768284989346	5317.8532660769315
chr3	95325001	95360000	chr3	95325001	95615000	0.1221881390593047	1.1091595330366826	10.30281039459051	4182.941020203747	2.1137645298956875	6007.3187939635445
chr3	95505001	95530000	chr3	95505001	95765000	0.08844580777096114	0.2726906187910968	10.927646346799738	2841.188050167932	2.06871658814368	2689.331564586784
chr3	95950001	95975000	chr3	95950001	96185000	0.09100204498977506	1.6991570016629234	13.90100275682114	3266.7356478529678	2.6553279316222813	3120.0103196561804
chr3	96030001	96055000	chr3	95820001	96055000	0.04703476482617587	2.203510756506663	14.334405842908467	3368.5853730834897	2.5007785468366994	2938.4147925331217
chr3	96135001	96170000	chr3	95965001	96170000	0.09815950920245399	-1.1678801604726523	15.239988317087025	4373.876647003976	2.2688599489230956	4558.139637386499
chr3	96925001	96945000	chr3	96925001	97380000	0.03169734151329243	5.662089795897899	7.2229464599807285	2629.152511432985	3.1152961503849728	4535.87119496052
chr3	97575001	97600000	chr3	96870001	97600000	0.15848670756646216	1.0856414087635526	4.385563433373742	3201.4613063628317	2.4473417620648013	8932.797431536525
chr3	97910001	97940000	chr3	97910001	98380000	0.035276073619631906	4.494482521702433	6.939435853240145	3913.8418212274414	2.595148087560719	8781.981128305473
chr3	98210001	98230000	chr3	97745001	98230000	0.1605316973415133	0.8446752979950533	5.821290327899487	2258.660647225001	2.020669773714951	3136.0794888056043
chr3	98420001	98455000	chr3	97915001	98455000	0.07310838445807771	-3.4903147923305986	5.250888436165447	3969.6716577410775	1.4657911755596869	7254.2005278448905
chr3	100755001	100775000	chr3	100755001	100995000	0.1165644171779141	0.8170040023260475	7.871710805344635	1511.36847462617	1.4027248875551883	1077.2927136423846
chr3	100960001	100980000	chr3	100960001	101480000	0.08946830265848671	3.833878988493987	6.862730732054699	2854.8959845347545	3.298546828885565	5488.78192326558
chr3	101270001	101300000	chr3	100915001	101300000	0.032719836400818	5.092313762153137	8.541633768449616	3946.234801023723	2.9188522372448498	8091.058401642724
chr3	101440001	101475000	chr3	101005001	101475000	0.1656441717791411	0.6106939145078463	7.195543554190087	4734.6676586570775	1.8552815536220468	8545.426835983148
chr3	101470001	101505000	chr3	101470001	102245000	0.08077709611451943	2.3573748419500644	5.142717213075516	5579.848176186934	2.7529106138163093	20908.35611193487
chr3	101785001	101815000	chr3	101505001	101815000	0.011247443762781187	8.091349309368645	11.108818456327961	4132.480465754002	3.0756061078469954	6864.752832714494
chr3	102225001	102245000	chr3	101815001	102245000	0.03016359918200409	4.06751536870081	7.383691782777789	2539.9899732755594	2.510322279607924	3454.203456740503
chr3	105030001	105065000	chr3	104760001	105065000	0.11042944785276074	0.6775261782757215	8.760680536351234	3740.810589021977	1.812478463372758	5417.498127021174
chr3	105630001	105665000	chr3	105095001	105665000	0.13957055214723926	1.1439087477794867	6.367445892614997	5081.2218223067675	2.342423299257266	13084.776549651086
chr3	105880001	105905000	chr3	105665001	105905000	0.03885480572597137	2.8313748955234472	10.509612998803963	2522.307119712951	2.319094612053334	2782.913534464001
chr3	106935001	106955000	chr3	106935001	107205000	0.12372188139059304	-0.4676400719448591	8.455902337255425	1826.474904847172	1.849007379046949	1597.5423754965639
chr3	107180001	107205000	chr3	106900001	107205000	0.1574642126789366	-0.37561039202013463	8.534021738110484	2602.8766301236974	1.8953981759017755	2890.4822182502076
chr3	107220001	107245000	chr3	107220001	107610000	0.1196319018404908	0.29222555848727877	6.507322953898074	2537.855952020249	1.5644635294102558	3050.703882349999
chr3	107220001	107245000	chr3	107220001	107615000	0.1196319018404908	0.28163295594987836	6.458125753364013	2550.959672578785	1.5730628028604174	3106.7990356493247
chr3	107330001	107365000	chr3	107330001	107620000	0.043456032719836404	1.6385739911322688	9.665797746004301	3924.3138848777467	2.0489335508026416	5823.069151381108
chr3	107455001	107475000	chr3	107200001	107475000	0.02147239263803681	5.188026175123964	11.262327461874373	2477.712041612362	2.6639003162083807	2344.232278263375
chr3	107695001	107720000	chr3	107695001	108065000	0.043456032719836404	3.267161883079675	9.646148068032996	3569.0747851722085	2.699544399224871	4994.157138566011
chr3	108135001	108155000	chr3	107860001	108155000	0.1083844580777096	1.1758192866500121	8.951360240221506	2112.521016692275	2.0541772772281957	1939.1433497034168
chr3	108150001	108175000	chr3	108150001	108395000	0.1390593047034765	1.0597111051811798	11.081437714421483	2714.9522400332635	1.997172984455334	2446.5369059577843
chr3	108540001	108565000	chr3	108210001	108565000	0.10224948875255624	0.9587860983831717	9.143385325759663	3245.9017906446807	2.214926026554823	3931.4936971348106
chr3	109045001	109070000	chr3	108635001	109070000	0.17893660531697342	0.38428939967922165	5.655726646475565	2460.2410912168707	1.587162084064307	3452.0775328398677
chr3	109515001	109535000	chr3	109515001	111160000	0.13394683026584867	-0.2074942927107616	2.1494335871271035	2828.6546006592685	2.8539846715883845	15023.375311241256
chr3	110120001	110150000	chr3	109605001	110150000	0.17075664621676892	-0.06212066689574841	4.388149222847504	2869.849591742268	1.7618527116961793	6913.510040695807
chr3	111060001	111080000	chr3	109525001	111080000	0.4938650306748466	0.24863213527636513	2.003363657089561	2492.1843894194144	2.762629857360877	13746.846170227724
chr3	116030001	116050000	chr3	116030001	116660000	0.09662576687116564	2.6864639052730674	5.279053171050918	2660.6427982096625	2.650125236221693	5342.652476222933
